Nome: GOIAS
Codigo Estacao: 83374
Latitude: -15.93972221
Longitude: -50.14194444
Altitude: 508.68
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2017-10-02
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1971-02-28;0;null;null;null;null;7.5;null;184;null;31.242857;24.558571;20.382143;77.125;9;.309524;84;null;
1971-03-31;0;null;null;null;null;7.419355;23;139.7;null;31.7;24.861935;20.735484;79.903226;5;.365591;84;null;
1971-04-30;0;null;null;null;null;4.466667;7;84.6;null;31.433333;24.575333;20.1;76.933333;7;.355556;84;null;
1971-05-31;0;null;null;null;null;2.602151;null;23.6;null;32.025806;23.87871;19.009677;66.443548;5;.451613;84;null;
1971-06-30;0;null;null;null;null;3.266667;null;0;null;31.77;23.484;18.193333;62.35;5;.6;82.45;null;
1971-07-31;0;null;null;null;null;1.44086;null;0;null;32.406452;23.649032;17.958065;52.016129;7;1.741935;83.770492;null;
1971-08-31;0;null;null;null;null;3.612903;null;0;null;33.948387;25.217419;19.693548;41.391667;9;1.315217;84;null;
1971-09-30;0;null;null;null;null;6.455556;null;8.6;null;33.066667;25.908;20.936667;53.691667;9;1.311111;84;null;
1971-10-31;0;null;null;null;null;8.989247;17;261.3;null;30.725806;24.413548;20.516129;74.298387;7;.430108;84;null;
1971-11-30;0;null;null;null;null;9.12069;16;333.6;null;29.57;23.838;20.453333;81.891667;9;.388889;null;null;
1971-12-31;0;43.8;null;null;null;8.586957;19;276.8;null;30.403226;24.670968;20.867742;79.314516;9;.548387;69.774194;null;
1972-01-31;0;87.3;null;null;null;7.946237;15;124.1;null;31.380645;24.682581;20.467742;74.846774;5;.602151;64.032258;null;
1972-02-29;0;55.4;null;null;null;8.724138;22;274;null;30.462069;24.291724;20.541379;81.663793;5;.574713;63.275862;null;
1972-03-31;0;74.8;null;null;null;6.462366;null;134.3;null;32.451613;25.096774;20.745161;76.927419;7;.51828;66.774194;null;
1972-04-30;0;86.2;null;null;null;4.055556;null;58;null;32.006667;24.104;19.47;73.083333;9;1.066667;69;null;
1972-05-31;0;115;null;null;null;2.752688;null;33.2;null;32.516129;24.173548;19;64.943548;6;.83871;70;null;
1972-06-30;0;120.8;null;null;null;1.7;null;0;null;32.273333;22.995333;17.263333;60.783333;5;.844444;68.333333;null;
1972-07-31;0;149.5;null;null;null;3.612903;null;10.6;null;32.019355;23.523871;18.467742;58.951613;9;1.064516;65.806452;null;
1972-08-31;0;159.6;null;null;null;2.419355;null;35.6;null;34.393548;24.904516;18.474194;51.951613;12;.967742;53.870968;null;
1972-09-30;0;176.1;null;null;null;6.233333;null;17.3;null;34.906667;26.976;21.86;52.183333;9;1.655556;50;null;
1972-10-31;0;109.7;null;null;null;6.494624;null;129.6;null;33.780645;23.409032;null;67.129032;5;.688172;69.677419;null;
1972-11-30;0;57.8;null;null;null;8.344444;20;213.4;null;31.3;25.000667;20.256667;81.358333;5;.711111;69.333333;null;
1972-12-31;0;61.4;null;null;null;8.096774;19;429.4;null;31.290323;24.983871;20.312903;81.475806;8;.774194;67.213115;null;
1973-01-31;0;72.7;null;null;null;6.365591;19;179.4;null;32.483871;25.763226;20.925806;77.75;8;.505376;70;null;
1973-02-28;0;59;null;null;null;7.178571;17;309.4;null;32.228571;23.824286;20.268421;80.419643;3;.22619;70;null;
1973-03-31;0;51.4;null;null;null;6.666667;19;308.4;null;31.477419;25.098065;20.964516;84.064516;3;.322581;69.677419;null;
1973-04-30;0;65.9;null;null;null;4.077778;null;90;null;32.716667;25.409333;20.41;76.516667;3;.344444;69.666667;null;
1973-05-31;0;95.5;null;null;null;3.935484;null;15.3;null;32.077419;24.096774;18.719355;69.564516;5;.978495;68.064516;null;
1973-06-30;0;119.8;null;null;null;2.566667;null;0;null;32.746667;24.089333;18.276667;62.708333;9;.677778;70;null;
1973-07-31;0;161;null;null;null;2.290323;null;0;null;32.703226;22.852903;16.435484;53.540323;7;.806452;70;null;
1973-08-31;0;216.5;null;null;null;3.064516;null;0;null;35.812903;26.009677;19.477419;43.870968;5;.505376;52.258065;null;
1973-09-30;0;199.9;null;null;null;3.744444;null;14.4;null;35.653333;27.400667;21.786667;49.358333;7;1.188889;44.666667;null;
1973-10-31;0;95.3;null;null;null;7.258065;null;137.2;null;31.496774;25.469677;21.335484;72.25;7;1.053763;64.193548;null;
1973-11-30;0;61.9;null;null;null;8.111111;17;217.1;null;31.26;25.26;21.413333;79.058333;5;.755556;70;null;
1973-12-31;0;62.8;null;null;null;7.451613;15;174.7;null;30.948387;24.715484;20.387097;79.056452;9;1.204301;69.354839;null;
1974-01-31;0;59.8;null;null;null;7.806452;19;267.5;null;30.948387;24.660645;20.196774;79.733871;9;.935484;70;null;
1974-02-28;0;53;null;null;null;6.72619;null;109.3;null;31.742857;24.807857;20.032143;80.142857;5;.583333;70;null;
1974-03-31;0;34.1;null;null;null;9.204301;25;306.6;null;28.509677;23.565806;20.729032;87.225806;7;.72043;66.774194;null;
1974-04-30;0;56.6;null;null;null;6.877778;null;164.8;null;31.4;24.628;20.346667;80.3;5;.766667;69.333333;null;
1974-05-31;0;93.4;null;null;null;3.989247;null;2.8;null;31.325806;23.541935;18.364516;71.814516;7;1.129032;70;null;
1974-06-30;0;112.9;null;null;272.5;1.855556;null;0;null;31.66;23.041333;17.72;64.466667;5;.855556;70;null;
1974-07-31;0;162.4;null;null;291;1.215054;null;0;null;31.174194;22.284516;16.667742;53.064516;7;1.024731;68.870968;null;
1974-08-31;0;190.6;null;null;266.5;3.741935;null;2.6;null;33.951613;25.40129;19.254839;49.306452;7.5;1.244565;63.709677;null;
1974-09-30;0;182.8;null;null;215.3;3.988889;null;60.8;null;34.84;26.75;20.97;50.4;12;1.122222;48.666667;null;
1974-10-31;0;130.3;null;null;209.6;6.333333;null;135.6;null;33.067742;26.412903;21.358065;64.919355;5;.83871;64.83871;null;
1974-11-30;0;79.9;null;null;225.9;6.433333;null;129.6;951.948315;31.856667;25.33;20.86;80.625;7;1.133333;69.666667;null;
1974-12-31;0;47.3;null;null;128.7;8.478261;23;382.8;952.37957;29.793548;24.134194;20.954839;88.209677;9;.903226;67.377049;null;
1975-01-31;0;68.6;null;null;204.6;6.989247;22;171.9;952.775269;31.551613;24.943871;20.722581;82.459677;5;.935484;67.258065;null;
1975-02-28;0;50.7;null;null;181.6;7.190476;20;246.8;952.790476;31.5;25.030714;21.182143;81.053571;7;.809524;67.142857;null;
1975-03-31;0;60.7;null;null;191.7;6.956989;21;212;953.567742;32.290323;25.197419;20.890323;78.991935;7;.516129;69.032258;null;
1975-04-30;0;61.5;null;null;188.6;5.888889;18;219.3;953.077778;31.053333;24.549333;20.36;79.375;5;.544444;68.360656;null;
1975-05-31;0;106.3;null;null;265.7;2.053763;null;34;954.725806;31.512903;23.287097;18.151613;65.991935;7;.806452;70;null;
1975-06-30;0;134.3;null;null;262.6;.533333;null;6.4;957.04;31.913333;22.774;16.763333;58.625;5;.966667;68.833333;null;
1975-07-31;0;161.5;null;null;275.4;1.456522;null;0;956.937634;31.325806;22.257419;15.812903;50.306452;9;.989247;68.870968;null;
1975-08-31;0;229.2;null;null;276.1;1.419355;null;0;955.255914;35.064516;25.485161;18.76129;41.451613;7;.935484;64.032258;null;
1975-09-30;0;253.1;null;null;220.1;2.088889;null;19.4;953.872222;36.013333;28.181333;23.056667;38.95;7;.822222;47.333333;null;
1975-10-31;0;117.6;null;null;182.6;4.430108;null;100.8;952.533333;32.870968;25.862581;21.216129;64.927419;7;.430108;63.548387;null;
1975-11-30;0;59;null;null;135.9;7.211111;19;242;952.323333;30.593333;24.896667;21.256667;77.725;5;.722222;68.5;null;
1975-12-31;0;69.3;null;null;183;6.602151;22;152.4;952.607527;31.516129;24.887742;20.554839;76.991935;7;.623656;66.612903;null;
1976-01-31;0;75.6;null;null;200.7;6.354839;15;159.9;952.984946;32.364516;25.014839;20;74.887097;7;.591398;65.645161;null;
1976-02-29;0;44.6;null;null;114.7;6.908046;27;336;952.982759;29.889655;24.27931;21.596552;84.017241;3;.275862;63.637931;null;
1976-03-31;0;66.6;null;null;189.8;6.445652;19;246.5;953.437634;31.896774;24.827742;21.06129;78.935484;5;.387097;62.539683;null;
1976-04-30;0;89.4;null;null;236.5;4.522222;null;29.3;954.36;32.786667;25.075333;20.43;71.166667;7;.911111;64.333333;null;
1976-05-31;0;82.2;null;null;224.9;5.55914;null;115.6;955.733333;31.587097;23.940645;20.174194;72.943548;7;.688172;66.935484;null;
1976-06-30;0;129.2;null;null;285.2;1.433333;null;0;956.658889;31.953333;22.691333;18.063333;66.275;5;.411111;53.333333;null;
1976-07-31;0;160.7;null;null;286.1;1.086022;null;0;958.1;32.354839;23.260645;18.877419;58.33871;9;1.301075;50;null;
1976-08-31;0;201.3;null;null;259.4;2.376344;null;.7;956.131183;34.425806;25.742581;21.335484;53.298387;7;1.451613;52.380952;null;
1976-09-30;0;121.4;null;null;135.1;7.444444;null;105.5;954.977778;32.413333;25.406667;21.86;65.375;7;.909091;46.516667;null;
1976-10-31;0;95.7;null;null;200.6;6.462366;16;258.9;953.853763;31.329032;25.379355;22.083871;73.645161;12;.849462;65.967742;null;
1976-11-30;0;51.6;null;null;113.2;8.755556;27;347.4;953.333333;29.266667;24.021333;21.573333;83;5;.588889;62;null;
1976-12-31;0;61.7;null;null;146.9;7.946237;22;256.4;953.192473;30.819355;24.984516;21.832258;80.016129;12;.68913;68.387097;null;
1977-01-31;0;65.6;null;null;127;7.946237;24;565.1;953.288172;29.606452;24.611613;22.283871;81.25;9;.945652;59.354839;null;
1977-02-28;0;76.4;null;null;172.3;6.833333;18;212;955.15;31.978571;25.367143;22.185714;75.678571;7;.904762;66.071429;null;
1977-03-31;0;91.3;null;null;216;5.935484;12;122.4;954.172043;33.529032;26.365161;22.774194;76.596774;9;.569892;69.354839;null;
1977-04-30;0;88.4;null;null;200.1;5.788889;11;87.5;954.321111;32.033333;25.573333;22.346667;73.408333;5;.8;70;null;
1977-05-31;0;84.6;null;null;180.5;6.139785;11;117.5;956.12043;30.4;23.203871;20.141935;71.895161;7;1.096774;62.258065;null;
1977-06-30;5;107.7;null;null;200.4;4.944444;7;11.9;956.963333;30.686667;23.774667;20.753333;65.966667;9;1.444444;58.333333;null;
1977-07-31;0;162.7;null;null;282.4;1.903226;null;0;956.795699;32.741935;23.830968;19.103226;51.41129;7;1.16129;50.322581;null;
1977-08-31;0;184.9;null;null;207.1;5.107527;1;1;955.333333;35.006452;25.837419;19.76129;47.540323;4;1.064516;31.612903;null;
1977-09-30;0;144.6;null;null;136;8.866667;9;92;955.104444;33.013333;25.869333;20.493333;57.975;9;1.344444;31.166667;null;
1977-10-31;0;112.6;null;null;199.1;6.903226;18;103.8;954.398925;33.025806;26.625806;21.258065;63.467742;7;1.086022;66.129032;null;
1977-11-30;0;67.4;null;null;156.8;7.744444;23;199.1;953.547778;31.046667;25.717333;21.08;73.416667;5;1.3;66.666667;null;
1977-12-31;36;60.2;null;null;147.5;8.268817;25;202.3;953.77957;30.490323;25.15871;21.206452;78.467742;9;1.27957;64.83871;null;
1978-01-31;0;68.2;null;null;164.1;7.473118;23;340;954.553763;30.419355;25.215484;20.967742;77.983871;12;.877419;60.967742;null;
1978-02-28;0;54.9;null;null;125.7;8.22619;21;225.3;953.508333;30.821429;25.034286;21.078571;80.160714;5;.642857;68.214286;null;
1978-03-31;0;74.6;null;null;171.7;6.354839;19;249.4;954.334409;30.967742;24.686452;20.296774;75.241935;5;1.075269;65.16129;null;
1978-04-30;0;70.4;null;null;195.9;5.744444;14;161;954.364444;31.286667;24.853333;19.966667;73.758333;5;.766667;68.5;null;
1978-05-31;0;89.4;null;null;209.1;4.301075;3;22.8;955.229032;30.916129;23.536774;17.96129;68.766129;4;.935484;69.677419;null;
1978-06-30;5;102.3;null;null;237.6;3.333333;0;0;957.778889;30.506667;22.56;16.833333;62.333333;7;1.422222;70;null;
1978-07-31;0;144.5;null;null;241.8;4.268817;5;26;956.251613;31.503226;23.587742;18.690323;59.225806;5;.83871;60.645161;null;
1978-08-31;0;195.2;null;null;257.5;2.311828;0;0;957.156989;32.864516;23.932903;17.496774;45.951613;7;1.290323;37.096774;null;
1978-09-30;0;180.4;null;null;125.6;6.322222;7;18;955.185556;33.96;26.375333;20.57;49.566667;7;1.288889;27.833333;null;
1978-10-31;0;134.6;null;null;174.1;6.645161;10;154.6;953.708602;33.116129;26.234839;20.954839;62.193548;5;.784946;58.387097;null;
1978-11-30;0;68.9;null;null;141.5;7.833333;21;354.1;953.688889;31.013333;24.909333;20.42;76.433333;5;.968889;65.5;null;
1978-12-31;0;54.1;null;null;114.8;7.677419;28;407.4;953.876344;29.541935;24.159355;20.53871;81.887097;5;.849462;63.064516;null;
1979-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-06-30;0;128.6;null;null;null;2.224719;null;1.2;910.794382;30.336667;21.386667;16.627586;56.975;7;1.457303;68.095238;null;
1979-07-31;5;146.1;null;null;null;3.419355;null;5.9;958.539785;31.767742;23.330323;17.774194;53.112903;5.1;1.234409;65.735294;null;
1979-08-31;5;176.3;null;null;null;4.731183;null;61.6;940.192473;33.922581;25.122581;19.406452;49.903226;5.7;1.521505;55.588235;null;
1979-09-30;0;102;null;null;121.8;8.753086;null;21.4;954.854321;33;25.607407;20.977778;61.648148;4.6;1.308642;52.125;null;
1979-10-31;0;136.9;null;null;198.9;7.505376;null;73.1;953.969892;34.329032;27.043871;21.864516;60.435484;5.7;1.335484;55.978261;null;
1979-11-30;0;85.3;null;null;176.6;6.691358;null;108.7;952.962963;32.140741;25.651852;20.733333;69.351852;5.7;1.495062;68.25;null;
1979-12-31;36;47.9;null;null;null;8.222222;16;196.6;953.906944;31.408333;25.303333;19.85;76.020833;4.6;1.391667;67.5;null;
1980-01-31;0;48.7;null;null;116.9;8.44086;26;374.4;953.643011;30.187097;23.977419;18.980645;83.282258;5.1;1.226882;60.923077;null;
1980-02-29;36;44.1;null;null;83.8;9;26;612.9;952.618391;29.048276;23.667586;19.141379;84.672414;8.8;1.731034;61.206897;null;
1980-03-31;5;96.1;null;null;211.9;5.752688;null;117.7;954.641935;32.745161;25.010323;18.66129;70.895161;4.6;1.383871;69.350649;null;
1980-04-30;36;84.7;null;null;176.3;5.433333;null;100.9;955.292222;31.44;24.367333;18.7;74.075;7.2;1.348889;67.704918;null;
1980-05-31;5;119.9;null;null;233.7;4.408602;null;6.5;956.541935;31.851613;24.727097;18.748387;62.862903;5.1;1.56129;69.677419;null;
1980-06-30;0;128.8;null;null;246;3.833333;null;9.2;957.564444;31.95;23.252;17.513333;60.725;5.7;1.526667;67.5;null;
1980-07-31;36;170.3;null;null;279.9;2.967742;null;0;957.611828;32.96129;23.604516;17.4;53.370968;5.1;1.405376;65.16129;null;
1980-08-31;0;200.1;null;null;217.7;5.129032;null;.5;956.61828;34.945161;26.25871;20.670968;48.637097;6.2;1.477419;42.741935;null;
1980-09-30;0;167.1;null;null;147.1;9.211111;null;38.2;955.682222;33.906667;26.118;20.953333;57.875;10.5;1.776667;26.833333;null;
1980-10-31;0;185.9;null;null;236.3;6.763441;null;46.3;954.82043;36.058065;28.305161;22.312903;49.451613;5.7;1.393548;52.857143;null;
1980-11-30;0;66.5;null;null;136.7;8.755556;21;233.4;953.767778;30.88;25.132667;21.043333;77.191667;4.1;1.003333;64;null;
1980-12-31;0;46;null;null;99.6;8.774194;22;281.3;953.14086;28.909677;24.260645;21.019355;80.975806;7.2;1.172043;63.709677;null;
1981-01-31;0;56.5;null;null;135.4;8.344086;21;319.4;954.482796;29.890323;24.730968;20.712903;76.887931;7.2;.915054;62.608696;null;
1981-02-28;0;94.5;null;null;195.1;6.309524;null;84.8;954.636905;32.392857;25.797143;20.892857;68.714286;3.8;.834524;69.047619;null;
1981-03-31;0;50;null;null;111.3;7.935484;23;580.6;953.221505;30;24.836129;21.264516;81.016129;5.1;.747312;64.516129;null;
1981-04-30;0;102;null;null;215.3;4.722222;null;102.3;954.592222;31.846667;25.214667;20.28;70.533333;4.1;1.076667;69;null;
1981-05-31;0;104.1;null;null;235.1;4.215054;null;101.6;956.753488;31.206452;23.870323;18.73871;68.983871;4.6;1.222581;69.677419;null;
1981-06-30;0;91.5;null;null;210.1;5.218391;null;35.2;null;30.57931;22.678621;16.641379;63.853448;3.6;.922989;69.770115;null;
1981-07-31;0;144.5;null;null;266.1;2.655914;null;0;null;30.280645;21.209677;15.345161;55.024194;6.2;1.347312;65.555556;null;
1981-08-31;0;186.9;null;null;264.3;1.365591;null;0;null;34.025806;24.987742;18.66129;48.16129;9.3;.911828;58.548387;null;
1981-09-30;0;192;null;null;154.2;1.609195;null;21;null;35.889655;26.681379;21.203448;45.715517;4.6;1.091954;25;null;
1981-10-31;0;72.7;null;null;null;7.487179;null;296.6;null;31.884615;25.583077;21.296154;70.528846;3.6;.826923;61.851852;null;
1981-11-30;0;47;null;null;118.9;7.950617;19;288.5;null;30.159259;24.695556;21.077778;78.37963;3.1;.737037;66.481481;null;
1981-12-31;0;68;null;null;154.8;7.989247;20;201.8;953.493023;30.890323;25.173548;21.470968;77.032258;3.6;.704301;65.625;null;
1982-01-31;0;42.1;null;null;65.2;9.688172;28;576.1;953.077419;27.119355;23.450323;20.829032;84.201613;4.6;.733333;58.870968;null;
1982-02-28;0;63.5;null;null;184.3;7.156627;15;246.8;954.319277;31.3;25.218571;20.992857;74.981481;5.1;.861446;67.454545;null;
1982-03-31;0;66.2;null;null;145.1;7.752688;22;340.4;952.756989;30.748387;25.043871;21.554839;80.153226;2.6;.450538;66.352941;null;
1982-04-30;0;92.2;null;null;216.1;4.644444;null;73.5;954.947778;31.156667;24.634;20.55;71.291667;3.1;.707778;68.648649;null;
1982-05-31;0;108.7;null;null;239.1;4.494624;null;76.3;956.011828;30.732258;23.383226;18.719355;67.991935;3.1;.98172;69.032258;null;
1982-06-30;0;103.3;null;null;246.3;3.544444;null;0;956.953333;31.813333;23.438667;18.113333;66.55;3.1;.711111;70;null;
1982-07-31;0;147;null;null;255.2;2.731183;null;.1;956.930108;31.812903;23.231613;17.719355;56.524194;3.1;.880645;69.52381;null;
1982-08-31;0;150.5;null;null;207;3.784946;null;42.7;956.553763;32.593548;24.697419;19.558065;56.387097;4.1;.81828;61.746032;null;
1982-09-30;0;118.8;null;null;163.2;5.311111;null;92.1;954.984444;32.64;25.561333;20.873333;61.666667;3.6;.745556;56.833333;null;
1982-10-31;0;88.7;null;null;196.5;5.451613;null;184.4;953.778495;32.080645;25.74129;21.206452;72.774194;3.1;.539785;68.225806;null;
1982-11-30;0;76.5;null;null;196.7;5.277778;17;175.8;952.912222;33.033333;26.084;21.193333;72.808333;3.6;.644444;69.666667;null;
1982-12-31;0;65.3;null;null;138.8;6.247312;24;271;953.458065;30.819355;24.655484;20.929032;79.580645;5.1;.596774;68.225806;null;
1983-01-31;0;45;null;null;93.1;7.172043;28;585.4;952.973118;29.203226;24.490968;21.432258;85.645161;2.6;.64086;68.064516;null;
1983-02-28;0;66.2;null;null;143.4;6.52381;17;314.7;953.703571;30.935714;25.33;21.621429;78.339286;3.1;.736905;68.571429;null;
1983-03-31;0;63.2;null;null;155.5;5.611111;22;186.1;954.031111;30.653333;24.609333;20.94;81.175;3.6;.767778;68.833333;null;
1983-04-30;0;68.7;null;null;199.8;4.366667;null;154.4;954.336667;32.086667;25.174667;20.78;76.425;3.1;.554444;69.666667;null;
1983-05-31;0;103.1;null;null;240.4;3.408602;null;53.7;954.662366;31.993548;24.574194;19.612903;69.145161;3.1;.705376;69.83871;null;
1983-06-30;0;102.7;null;null;245.1;2.566667;null;2.7;956.94;31.966667;23.304;17.86;65.658333;3.1;.743333;70;null;
1983-07-31;36;137.3;null;null;247.9;2.565217;null;18.3;956.575;32.516129;23.58;17.851613;57.491667;3.1;.904348;69.836066;null;
1983-08-31;36;202.2;null;null;258.5;1.666667;null;0;957.308602;34.212903;24.88129;18.767742;44.25;3.1;.956989;66.290323;null;
1983-09-30;36;137.9;null;null;122.1;3.188889;null;28.8;954.693333;34.286667;26.786667;21.633333;58.066667;4.1;1.152222;63.5;null;
1983-10-31;0;97.8;null;null;153.7;5.806452;17;167.3;954.877419;30.993548;24.994839;21.122581;71.701613;5.1;.997849;70;null;
1983-11-30;36;53.6;null;null;116.9;6.566667;21;298.7;955.295556;29.746667;24.336;20.973333;81.766667;2.6;.873333;68.833333;null;
1983-12-31;36;43.8;null;null;109.1;6.709677;26;333.9;954.498925;28.645161;23.673548;20.580645;83.693548;3.1;.848387;69.516129;null;
1984-01-31;0;63;null;null;170.7;5.032258;21;190.5;954.037634;null;null;20.554839;77.677419;3.1;.813978;69.83871;null;
1984-02-29;0;73.1;null;null;194.8;5.195402;18;148;953.135632;null;null;20.537931;74.025862;2.6;.908046;70;null;
1984-03-31;36;50;null;null;162.1;5.688172;19;320.1;953.392473;31.255556;25.097778;21.032258;81.814516;3.1;.995699;69.677419;null;
1984-04-30;36;77;null;null;200.1;4.211111;null;113.5;954.688889;31.553333;25.029333;20.86;74.558333;3.1;.888889;70;null;
1984-05-31;0;95.9;null;null;243.2;2.989247;null;40;954.955914;32.367742;24.67871;19.645161;68.709677;3.1;.822581;70;null;
1984-06-30;36;123.6;null;null;257.8;2.388889;null;0;956.938889;32.02;23.053333;17.286667;59.266667;3.1;.962222;70;null;
1984-07-31;36;168.6;null;null;223.1;3.763441;null;0;956.741935;32.219355;23.686452;18.167742;50.774194;3.6;1.109677;70;null;
1984-08-31;0;160.8;null;null;212.8;3.344086;null;32.1;956.012903;32.929032;24.446452;18.625806;52.903226;3.1;1.170968;67.419355;null;
1984-09-30;36;132.4;null;null;182.3;3.488889;null;95.4;955.011111;31.726667;24.754667;19.766667;58.1;3.1;1.094444;65.666667;null;
1984-10-31;0;111.9;null;null;185.7;4.655914;null;147.5;953.669892;32.774194;26.123871;21.6;67.709677;3.1;.878495;68.790323;null;
1984-11-30;0;88.3;null;null;178.8;4.966667;15;206.3;953.642222;32.073333;25.701333;21.233333;70.466667;2.1;.837778;69.666667;null;
1984-12-31;36;59.5;null;null;126.3;6.333333;20;215.4;952.405376;30.522581;25.054194;21.341935;79.830645;3.1;1.145161;70;null;
1985-01-31;27;31.4;null;null;48.7;6.978495;29;914.9;951.778495;27.670968;23.505806;21.16129;89.451613;3.1;1.176344;68.870968;null;
1985-02-28;0;59.8;null;null;183.5;4.702381;16;228;953.608333;31.971429;25.128571;20.9;78.044643;2.6;.930952;69.642857;null;
1985-03-31;0;57.9;null;null;165.4;5.806452;22;226.1;953.180645;30.935484;24.891613;21.316129;81.580645;2.6;.997849;70;null;
1985-04-30;36;63;null;null;198.3;4.777778;15;115.4;954.438889;31.493333;24.72;20.453333;76.766667;3.1;1.12;70;null;
1985-05-31;36;97.8;null;null;240.9;3.612903;null;26.5;955.610753;32.56129;24.781935;20.141935;69.443548;3.6;1.139785;70;null;
1985-06-30;0;136.4;null;null;254.5;2.433333;null;0;958.524444;30.62;20.922667;14.986667;54.983333;3.6;1.236667;70;null;
1985-07-31;36;156.2;null;null;266.5;1.913978;null;2.3;958.568817;31.219355;22.517419;16.6;51.532258;3.6;1.315054;70;null;
1985-08-31;36;204.3;null;null;234.8;1.526882;null;7.6;956.266667;34.316129;25.607097;19.990323;44.991935;3.6;1.341935;66.935484;null;
1985-09-30;0;181.8;null;null;173.8;1.877778;null;81.2;954.38;34.613333;26.838667;21.533333;48.975;5;1.301111;64;null;
1985-10-31;0;98;null;null;175.1;4.860215;null;129.9;953.52043;31.6;25.407742;20.63871;68.806452;5;1.365591;70;null;
1985-11-30;0;80;null;null;159.9;5.266667;18;154.9;953.814444;31.22;25.065333;20.926667;74.941667;5;1.766667;70;null;
