Nome: TOLEDO
Codigo Estacao: 83828
Latitude: -24.4
Longitude: -53.73
Altitude: 574
Situacao: Desativada
Data Inicial: 1974-12-31
Data Final: 1987-08-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1976-04-30;0;131.5;null;null;227.6;4.711111;null;126.1;949.197778;25.37;19.165333;13.573333;73.258333;7.2;2.552222;50.333333;null;
1976-05-31;0;91;null;null;183.5;5.892473;null;78.6;949.665591;22.648387;16.518065;10.025806;81.306452;5.7;2.130108;42.032258;null;
1976-06-30;5;86.5;null;null;172.9;4.822222;null;116.4;950.8;19.71;13.778;7.033333;null;6.2;2.43;36.183333;null;
1976-07-31;9;118;null;null;200.2;4.032258;null;30.1;951.780645;20.932258;15.260645;10.070968;88.008333;7.7;2.911828;36.758065;null;
1976-08-31;5;141;null;null;208.9;4.408602;null;94.9;950.38172;22.051613;16.108387;11.235484;83.693548;7.2;3.008602;38.258065;null;
1976-09-30;5;110;null;null;138.7;5.844444;null;114.3;948.95;22.2;17.111333;12.656667;85.025;6.2;2.434444;29.616667;null;
1976-10-31;5;184.5;null;null;236.6;4.688172;null;289.2;947.294624;26.6;20.314839;14.474194;83.951613;7.7;3.06129;42.612903;null;
1976-11-30;5;185.5;null;null;233.5;4.477778;null;181.2;945.302222;28.163333;22.283333;16.88;79.925;7.7;2.894444;37.75;null;
1976-12-31;0;116;null;null;255.1;5.709677;null;309.9;944.216129;28.587097;23.156774;18.245161;85.58871;6.2;1.877419;46.129032;null;
1977-01-31;0;86;null;null;175.8;7.225806;15;231.2;943.504301;28.312903;23.471613;19.380645;88.758065;7.2;1.858065;42.403226;null;
1977-02-28;5;113.5;null;null;246.1;5.785714;13;79.9;948.432143;30.842857;24.511429;19.232143;89.8125;5.1;2.316667;50.303571;null;
1977-03-31;5;136;null;null;191.6;6.83871;13;123.2;946.896774;30.335484;23.847097;18.435484;90;6.2;2.680645;52.5;null;
1977-04-30;0;126;null;null;228.4;4.633333;7;64.2;949.055556;26.473333;19.068667;10.416667;84.675;6.7;2.715556;52.666667;null;
1977-05-31;0;110.5;null;null;207.5;5.010753;7;40.4;950.73871;24.332258;17.094839;6.96129;82.741935;6.7;2.076344;58.064516;null;
1977-06-30;5;84.5;null;null;178.5;5.533333;6;181.6;951.021111;22.776667;16.482;10.42;81.8;7.7;2.937778;56.666667;null;
1977-07-31;5;164;null;null;207.8;5.11828;4;27.9;948.065591;25.887097;18.912258;12.403226;69.556452;9.6;3.27957;56.451613;null;
1977-08-31;5;144.5;null;null;143.2;6.204301;8;68.2;949.015054;24.13871;17.48;11.577419;69.451613;7.7;3.041935;55.16129;null;
1977-09-30;5;140;null;null;176.2;5.477778;10;129.4;949.488889;26.666667;20.552667;15.253333;69.733333;6.7;2.934444;52.5;null;
1977-10-31;5;163;null;null;226;5.602151;8;51.2;948.087097;29.345161;22.7;16.522581;69.637097;10.3;3.206452;53.887097;null;
1977-11-30;5;115.5;null;null;160.4;7.411111;14;297.9;945.473333;27.753333;22.222667;17.623333;79.141667;6.7;2.892222;54.166667;null;
1977-12-31;9;119;null;null;220.5;6.591398;12;122.3;945.83871;28.445161;23.152903;18.580645;74.645161;7.7;2.770968;52.419355;null;
1978-01-31;5;145;null;null;256.5;6.817204;7;51.4;946.417204;31.680645;25.167742;19.664516;71.233871;6.7;2.897849;53.870968;null;
1978-02-28;0;178;null;null;225.9;5.785714;7;30.6;945.940476;32.528571;25.247857;18.410714;67.580357;7.7;2.794048;55;null;
1978-03-31;5;194;null;null;227.7;6.333333;9;60.9;947.103226;31.745161;24.403226;17.864516;71.733871;7.2;3.01828;53.387097;null;
1978-04-30;18;214.5;null;null;256.4;3.544444;1;.4;948.376667;28.34;20.630667;14.18;60.05;6.7;2.686667;54.166667;null;
1978-05-31;18;186.5;null;null;242.3;3.978495;3;66;948.080645;24.416129;17.185806;11.716129;58.919355;5.7;2.578495;53.548387;null;
1978-06-30;5;137;null;null;171.4;5.666667;6;42.4;950.784444;22.89;16.626;11.483333;69.733333;7.2;3.156667;51.216667;null;
1978-07-31;5;113;null;null;186.7;5.763441;10;195.6;948.752688;23.577419;17.982581;13.480645;76.072581;7.2;3.5;53.241935;null;
1978-08-31;5;144;null;null;182.3;5.903226;5;112.2;952.106452;22.180645;15.608387;10.167742;69.233871;7.7;3.210753;51.16129;null;
1978-09-30;5;142;null;null;180.9;5.911111;8;139.8;949.355556;25.096667;19.232667;14.156667;70.85;7.7;3.398889;48.5;null;
1978-10-31;5;208;null;null;213.1;5.462366;10;133.8;946.284946;28.819355;22.319355;16.203226;63.048387;10.3;3.453763;51.129032;null;
1978-11-30;5;150;null;null;220.3;5.988889;null;96.7;945.571111;28.190909;22.315455;17.59;68.641667;8.2;3.831111;51.35;null;
1978-12-31;0;152.5;null;null;271;5.505376;null;127.4;946.108602;null;null;19.432258;67.516129;7.7;2.677419;54.677419;null;
1979-01-31;5;146;null;null;276.8;5.946237;null;78;940.644828;null;null;20.014754;67.112069;7.2;3.150575;52.193548;null;
1979-02-28;0;147.2;null;null;209.1;6.25;null;88.6;null;null;null;20.844643;null;null;null;20.232143;null;
1979-03-31;5;138.5;null;null;234;6.021739;null;55.6;null;null;null;19.972581;null;null;null;17.467742;null;
1979-04-30;0;115.5;null;null;172.6;5.588889;null;198.6;944.028169;null;null;16.226667;73.354167;6.7;2.757746;45.733333;null;
1979-05-31;0;null;null;null;160.5;5.365591;null;298.8;944.091304;null;null;13.287097;77.483333;5.2;null;29.129032;null;
1979-06-30;5;null;null;null;154.5;4.744444;null;9.6;947.983333;null;null;12.403333;null;6.2;null;25.916667;null;
1979-07-31;5;null;null;null;172.5;5.26087;null;108.8;952.163415;null;null;10.917647;73.387097;5.7;null;28.370968;null;
1979-08-31;5;122;null;null;183.9;4.978495;null;267.8;949.543103;null;null;15.008571;68;5.7;2.846552;35.741935;null;
1979-09-30;5;null;null;null;175.7;5.388889;null;223.8;949.191935;null;null;13.411429;65.716667;7.2;3.496774;39.166667;null;
1979-10-31;5;null;null;null;176.6;6.032258;null;263.2;949.22449;null;null;17.420588;69.306452;6.7;null;30.698413;null;
1979-11-30;5;null;null;null;227.7;5.133333;null;207.1;944.862857;27.38;21.496;16.046875;64.8;6.7;null;25.733333;null;
1979-12-31;5;null;null;null;152.5;7.924731;null;294;945.13;27.545161;23.212903;19.2625;80.701613;6.7;null;26.079365;null;
1980-01-31;0;null;null;null;272.5;5.27957;null;174.4;946.095556;28.674194;23.056129;17.675;70.306452;5.7;2.273333;30.096774;null;
1980-02-29;5;null;null;null;206.6;6.528736;null;189.4;null;28.758621;23.462759;19.093333;79.612069;null;null;17.603448;null;
1980-03-31;0;null;null;null;230.8;6.096774;null;136;948.090476;30.758065;24.398065;19.464516;71.056452;6.2;2.15873;39.274194;null;
1980-04-30;5;null;null;null;205.3;5.522222;null;31.4;949.2;28.116667;21.982;17.206452;72.616667;5.7;null;31.05;null;
1980-05-31;5;null;null;null;144.8;5.548387;null;264.6;950.211111;23.603226;18.550968;14.728125;75.959677;5.7;null;24.903226;null;
1980-06-30;5;null;null;null;146.7;5.266667;null;81.3;951.064444;20.251515;14.927333;10.236364;73.15;5.2;null;29.233333;null;
1980-07-31;5;null;null;null;130.3;6.483871;null;91.4;949.253333;21.803125;15.976129;11.471875;74.943548;6.7;null;21.225806;null;
1980-08-31;5;null;null;null;152.3;6.290323;null;138;950.551852;23.2375;17.581935;12.958065;76.024194;7.7;2.609259;33.467742;null;
1980-09-30;5;null;null;null;165.3;6.033333;null;231.2;949.895238;21.514706;16.190667;10.840625;71.291667;7.7;3.368254;37.7;null;
1980-10-31;5;null;null;null;184;6.204301;null;173.8;948.388136;26.929032;21.19871;16.426471;69.959677;5.7;3.20339;38.032258;null;
1980-11-30;5;null;null;null;191.1;6.044444;null;135.1;945.47027;27.88;22.004;16.980645;69.141667;5.2;null;27.55;null;
1980-12-31;18;null;null;null;194.5;6;null;61.2;943.820779;null;null;18.780769;75.846154;6.6;2.462338;56.730769;null;
1981-01-31;36;86.5;null;null;201.5;7.247312;null;170.6;946.113793;null;null;19.718182;81.096774;7.5;2.834483;52.354839;null;
1981-02-28;36;79;null;null;139.9;7.821429;null;94.4;948.022222;null;null;19.50625;79.964286;6.6;2.507407;53.267857;null;
1981-03-31;36;130;null;null;251.8;4.956989;null;90.8;945.987654;null;null;18.570968;69.33871;6.6;2.477778;48.870968;null;
1981-04-30;36;null;null;null;194.4;6;null;232.8;948.163889;26.784375;21.053333;16.346875;69.875;8;3.163889;44.566667;null;
1981-05-31;36;null;null;null;240.5;4.193548;null;35.1;950.705;25.625;19.913548;15.575;69.967742;5.8;2.67;38.451613;null;
1981-06-30;36;null;null;null;171.7;5.911111;null;136.6;949.833333;19.678125;14.514;10.597059;80.35;7.1;2.94;44.583333;null;
1981-07-31;36;null;null;null;240.8;3.11828;null;4.2;953.028571;21.586667;14.586667;9.3125;63.629032;9.6;4.120635;40.483871;null;
1981-08-31;36;null;null;null;142.7;5.086022;null;53.6;950.343939;24.8875;18.868387;14.133333;63.258065;8.3;2.810606;40.709677;null;
1981-09-30;0;null;null;null;123;7.577778;null;60.8;950.058333;26.59697;19.673333;13.123529;59.8;7.6;null;30.166667;null;
1981-10-31;36;null;null;null;169.7;6.247312;null;278.2;946.675926;25.7;20.221935;15.478125;72.15;9.1;3.442593;33.919355;null;
1981-11-30;32;null;null;null;207;5.965517;null;164;945.019608;28.754839;22.704138;17.315625;65.169643;7.5;null;33.706897;null;
1981-12-31;36;73.2;null;null;172.3;7.182796;18;461.1;946.349425;26.167647;22.043226;17.874286;78.580645;7.5;2.896552;54.274194;null;
1982-01-31;36;153.8;null;null;300;5.526882;null;46.7;946.233333;29.347059;24.005806;18.741935;62.858333;8.3;3.078161;57.693548;null;
1982-02-28;36;null;null;null;152.7;7.457831;null;155;946.682353;28.010345;23.133077;19.293333;77.98913;6.3;2.841176;38.537037;null;
1982-03-31;36;122;null;null;198.5;6.537634;null;64.4;946.296667;28.951613;23.066;18.5375;69.241935;7.5;2.834444;60.918033;null;
1982-04-30;36;null;null;null;197;4.973333;null;26.7;950.324;27.548;21.2944;16.148;60.81;6.6;3.126667;64.8;null;
1982-05-31;36;115;null;null;191.6;4.432099;null;117.1;950.737037;23.12963;17.417037;13.088889;67.092593;8.3;3.34321;62.222222;null;
1982-06-30;36;null;null;null;null;6.712121;null;193.3;950.316667;20.063636;15.620909;11.990909;78.488636;7.5;2.948485;null;null;
1982-07-31;32;89.3;null;null;178.6;5.098765;null;160.7;949.802469;22.914815;17.631111;13.592593;71.37963;10;3.75679;61.481481;null;
1982-08-31;32;null;null;null;117.6;6.736111;null;128.5;950.880556;23.2875;17.895833;13.595833;73.40625;9.1;3.688889;62.291667;null;
1982-09-30;36;123.6;null;null;157.4;6.16092;null;64.1;949.591954;25.596552;19.935172;15.248276;64.913793;7.5;3.301149;62.586207;null;
1982-10-31;36;107.5;null;null;194.2;6.325843;17;233.1;945.61358;26.121212;21.040667;16.425806;66.392857;9.6;2.983951;57.35;null;
1982-11-30;0;97.7;null;null;122.6;7.788889;17;443.8;944.858333;26.342424;21.976667;18.048571;78.233333;9.1;2.329762;58.25;null;
1982-12-31;5;null;null;null;209.3;6.817204;null;86.4;945.34359;28.1;22.541935;17.578125;74.475806;5.8;1.912821;54.774194;null;
1983-01-31;0;103.5;null;null;200.7;7.086022;null;226.7;943.437634;29.819355;24.495484;20.360606;74.782258;7.5;1.612903;63.870968;null;
1983-02-28;0;91.2;null;null;153.4;7.190476;15;175.7;947.028571;28.867857;24.102143;20.217241;73.776786;7.8;1.979762;65.535714;null;
1983-03-31;0;114.3;null;null;214;5.752688;null;270.7;946.995699;27.725;22.576774;18.323529;70.451613;7.5;1.866667;62.290323;null;
1983-04-30;0;86;null;null;118.6;7.166667;null;292.5;946.675556;25.9;21.043333;17.615152;77.933333;7.5;1.948889;63.333333;null;
1983-05-31;36;54.4;null;null;102.3;7.924731;18;502.2;946.417204;22.687879;18.680645;15.697222;83.596774;9.1;2.662366;60.380952;null;
1983-06-30;5;52;null;null;71.2;7.522222;16;290.7;949.556667;17.203125;13.559333;10.617647;83.8;8;2.727778;53.333333;null;
1983-07-31;36;71.3;null;null;62.6;8.215054;16;201.2;947.795699;20.756757;16.548387;12.992105;78.806452;7.5;2.668817;51.225806;null;
1983-08-31;5;164;null;null;99.7;6.11828;null;9.4;951.316129;23.102857;17.493548;12.568571;61.774194;8.3;3.596774;53.984127;null;
1983-09-30;23;105.1;null;null;73;7.833333;null;363.5;948.984444;21.108824;16.729333;12.858824;72.808333;7.5;3.058889;54.183333;null;
1983-10-31;5;127.1;null;null;168;6.978495;null;219.6;947.830108;25.216667;20.682581;16.341667;69.08871;12.5;3.332258;61.47619;null;
1983-11-30;0;134.2;null;null;204;5.544444;null;234;946.792222;26.909677;21.588667;17.117143;67.758333;5;1.875556;63.819672;null;
1983-12-31;36;134.2;null;null;250;5.053763;null;129.9;945.968817;29.922581;23.925161;19.238235;69.427419;8.3;2.215054;67.5;null;
1984-01-31;0;106.4;null;null;211.8;6.688172;19;348.9;945.931183;29.465625;24.402581;20.260526;76.427419;5.5;1.816129;64.435484;null;
1984-02-29;5;129.2;null;null;244.7;5.816092;null;95.3;946.349425;31.441379;25.433103;20.845161;70.948276;5.8;2.48046;65;null;
1984-03-31;5;121;null;null;180.1;6.645161;16;242.2;945.676344;28.909677;23.393548;19.526471;73.669355;6.3;2.780645;62.370968;null;
1984-04-30;5;101.2;null;null;169.2;5.733333;null;185.9;948.968889;24.787097;19.781333;15.852941;73.65;7.1;2.384444;61.032787;null;
1984-05-31;5;98.3;null;null;170.6;5.311828;null;68.9;947.691398;23.988571;19.355484;15.120588;73.032258;6.8;2.686022;61.16129;null;
1984-06-30;5;94.8;null;null;104.4;5.388889;null;48.7;950.635556;22.367742;17.056;12.521212;76.75;7;2.264444;51.583333;null;
1984-07-31;5;136.1;null;null;176.2;4.247312;null;60.8;949.046237;23.29697;17.687097;13.454286;66.258065;7.3;2.548387;60.645161;null;
1984-08-31;0;123;null;null;92.2;5.849462;null;130.5;950.107527;21.32;15.710968;11.069444;72.33871;8.1;1.86129;55.403226;null;
1984-09-30;0;203.1;null;null;186.1;4.366667;null;86.5;948.392222;25.863636;19.586667;14.44;63.891667;9.3;1.187778;58.166667;null;
1984-10-31;5;213.3;null;null;210.6;5.548387;null;120.3;946.845161;29.975758;24.105161;19.178378;71.032258;7.7;1.73871;61.612903;null;
1984-11-30;5;124.3;null;null;170.3;6.055556;16;192.3;946.363333;27.854545;22.755333;18.402941;81.075;6.7;1.378889;62;null;
1984-12-31;18;142.4;null;null;215.4;5.548387;null;277.3;944.469892;27.618182;22.902581;18.728571;77.733871;7.5;1.784946;61.370968;null;
1985-01-31;18;161.6;null;null;286.3;3.817204;null;25.3;943.709677;30.0375;24.627097;19.670968;73.943548;6.8;2.531183;60.806452;null;
1985-02-28;18;102.3;null;null;184.2;6.797619;15;144.1;945.720238;30.428571;24.515714;20.353125;81.151786;6.6;2.875;60.357143;null;
1985-03-31;18;113.4;null;null;194.8;5.72043;null;182.5;944.962366;28.703226;23.390323;19.541176;81;6;2.54086;60.403226;null;
1985-04-30;5;88.7;null;null;159;5.777778;16;287.8;946.953333;26.576667;21.254;17.451351;84.258333;5.6;2.365556;57.666667;null;
1985-05-31;9;125.2;null;null;227.9;3.344086;null;171.9;948.983871;24.163636;18.437419;14.148485;74.637097;7.1;2.093548;57.596774;null;
1985-06-30;9;119.6;null;null;209.3;3.322222;null;48.5;951.664444;21.203226;15.668;12;73.833333;5.8;2.263333;57;null;
1985-07-31;9;139.3;null;null;204.3;3.365591;null;73.5;952.254839;20.902941;15.072258;10.372973;71.403226;6.6;2.870968;56.935484;null;
1985-08-31;9;167.3;null;null;161.6;5.021505;null;54.1;949.454839;24.159375;18.128387;13.457143;68.814516;6;2.184946;50.096774;null;
1985-09-30;9;158;null;null;154.3;5.233333;null;32.8;948.056667;26.087097;20.082;15.440625;64.85;8.6;2.417778;55.033333;null;
1985-10-31;5;113.3;null;null;212.3;4.376344;null;192.3;945.632258;28.765625;22.642581;17.078378;64.879032;7.8;2.308602;56.209677;null;
1985-11-30;5;233;null;null;260.4;3.533333;null;113.5;945.814444;31.5;25.261333;20.102941;60.158333;7.6;2.181111;58;null;
1985-12-31;9;237.3;null;null;255.9;3.688172;null;147.9;943.827957;32.4875;26.045161;20.902857;61.83871;7;2.017204;57.903226;null;
1986-01-31;9;138.8;null;null;250.1;4.430108;null;147.3;944.839785;30.567742;24.919355;20.265714;75.693548;6.3;2.410753;43.380435;null;
1986-02-28;9;77.2;null;null;176;5.940476;null;267.7;945.729762;28.206897;23.332143;19.516667;82.6875;6.3;2.654762;39.428571;null;
1986-03-31;9;84.8;null;null;229.2;4.215054;null;105.2;947.358065;28.465625;23.074839;18.920588;76.532258;6.5;2.410753;40.236559;null;
1986-04-30;9;100.3;null;null;189.2;4.277778;null;179.1;947.372222;27.312903;22.206;18.886111;75.991667;6.6;2.757778;39.888889;null;
1986-05-31;9;68;null;null;148.8;5.236559;null;365.3;947.537634;23.332432;18.856129;15.688889;83.685484;8.3;2.726882;36.827957;null;
1986-06-30;9;113.7;null;null;221;2.111111;null;25.7;951.153333;22.690323;17.462;13.933333;74.833333;7;3.05;39.888889;null;
1986-07-31;9;99.2;null;null;214.7;2.946237;null;79.2;953.026882;21.291176;16.321935;12.502941;76.475806;8.3;2.434409;38.72043;null;
1986-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-09-30;9;146.4;null;null;177.9;4.101124;null;156.8;950.814607;24.703333;18.887333;14.1;71.941667;8.3;2.853933;37.977528;null;
1986-10-31;18;176;null;null;222.2;4.225806;null;165.1;948.183871;26.766667;21.209032;16.131429;64.379032;8.3;2.9;40.677419;null;
1986-11-30;9;184.7;null;null;188.3;5.555556;15;104.5;945.674444;30.412903;23.970667;19.2;69.65;8.3;3.673333;43.555556;null;
1986-12-31;5;102.3;null;null;205.6;5.666667;17;255.9;944.304301;28.563636;23.872903;19.739394;82.290323;5.3;2.008602;43.010753;null;
1987-01-31;5;102.2;null;null;242.6;5.83871;null;135.8;945.590323;30.3;25.031613;20.617647;81.524194;4.8;1.64086;44.27957;null;
1987-02-28;5;79.9;null;null;156.5;5.52381;null;318.2;948.078571;27.385714;22.159286;18.453125;81.75;6.3;2.317857;43.166667;null;
1987-03-31;5;150.3;null;null;260.8;3.11828;null;140.7;946.739785;29.55625;23.372903;18.582353;72.629032;7.3;1.369892;44.139785;null;
1987-04-30;5;98.5;null;null;160.9;4.944444;null;127.5;948.454444;26.529032;21.589333;17.951429;82.516667;4.1;1.297778;44.011111;null;
1987-05-31;9;51.8;null;null;141.6;5.526882;17;346.8;948.17957;19.582857;15.213548;11.913889;83.677419;5.6;2.019355;38.365591;null;
1987-06-30;5;91.3;null;null;178.9;3.622222;null;108.2;951.13;20.037143;15.224667;11.279412;76.8;7.1;2.428889;38.155556;null;
1987-07-31;5;106.9;null;null;null;4.591398;null;62.7;947.534409;23.277143;18.770323;15.277143;78.540323;7.6;3.530108;38.967742;null;
1987-08-31;5;133.5;null;null;null;3.827957;null;61.7;948.986022;21.8;16.098065;11.525714;72.564516;6.6;3.039785;36.021505;null;

