Nome: SAO LUIS
Codigo Estacao: 82280
Latitude: -2.52666666
Longitude: -44.21361111
Altitude: 32.58
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1970-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1970-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1970-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1970-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1970-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1970-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1970-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1970-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1970-09-30;5;129.7;null;null;258.9;4.272727;null;0;null;1006.079545;30.486207;25.56;23.512;82.405172;9;4.371591;null;
1970-10-31;5;94.7;null;null;291.1;4.301075;1;22.8;null;1005.251087;30.846667;26.388;23.406452;79.935484;12;4.419355;59.83871;
1970-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1970-12-31;5;79.9;null;null;236.1;5.097826;2;3.4;null;1004.591304;31.23871;25.877419;23.615385;78.685484;9;4.086957;58.064516;
1971-01-31;null;79.8;null;null;206;null;10;187;null;null;30.425806;null;23;null;null;null;null;
1971-02-28;null;42.9;null;null;146.8;null;15;459.3;null;null;29.289286;null;22.514286;null;null;null;null;
1971-03-31;null;50.6;null;null;127.4;null;26;702.7;null;null;29.119355;null;22.770968;null;null;null;null;
1971-04-30;null;43;null;null;136;null;23;688.2;null;null;28.993103;null;22.41;null;null;null;null;
1971-05-31;null;39.1;null;null;115.4;null;28;679.4;null;null;28.809677;null;22.335484;null;null;null;null;
1971-06-30;null;67.3;null;null;230.4;null;15;177.1;null;null;30.389655;null;22.856667;null;null;null;null;
1971-07-31;null;70.1;null;null;242.6;null;18;204.2;null;null;29.941935;null;22.616129;null;null;null;null;
1971-08-31;null;94.8;null;null;286;null;null;9.3;null;null;30.321429;null;22.854839;null;null;null;null;
1971-09-30;null;117.8;null;null;267.6;null;null;31.8;null;null;30.303448;null;23.396667;null;null;null;null;
1971-10-31;null;140.5;null;null;276.2;null;null;3.4;null;null;30.529032;null;23.76129;null;null;null;null;
1971-11-30;null;134.2;null;null;256.5;null;null;2.2;null;null;30.557143;null;23.486667;null;null;null;null;
1971-12-31;null;140.3;null;null;262.9;null;null;29.1;null;null;30.666667;null;23.370968;null;null;null;null;
1972-01-31;null;85.9;null;null;165.7;null;null;195.4;null;null;29.574194;null;23.003226;null;null;null;null;
1972-02-29;null;63.6;null;null;149.7;null;16;178.3;null;null;29.171429;null;23.07931;null;null;null;null;
1972-03-31;null;73.6;null;null;137.8;null;21;281.1;null;null;29.622581;null;23.2;null;null;null;null;
1972-04-30;null;48.2;null;null;135.9;null;23;288.3;null;null;29.089655;null;23.06;null;null;null;null;
1972-05-31;null;66;null;null;213.5;null;17;188.3;null;null;30.364516;null;23.380645;null;null;null;null;
1972-06-30;null;68.6;null;null;231.7;null;null;118.4;null;null;30.24;null;23.436667;null;null;null;null;
1972-07-31;null;79.6;null;null;255;null;null;80;null;null;29.96;null;23.477419;null;null;null;null;
1972-08-31;null;82.7;null;null;274;null;null;40.5;null;null;30.277419;null;23.316129;null;null;null;null;
1972-09-30;null;138.5;null;null;249.1;null;null;1.5;null;null;31.196552;null;23.92;null;null;null;null;
1972-10-31;null;146.6;null;null;278.2;null;null;.2;null;null;31.409677;null;23.867742;null;null;null;null;
1972-11-30;null;80.3;null;null;276.1;null;null;4.8;null;null;31.586207;null;24.216667;null;null;null;null;
1972-12-31;null;106.8;null;null;201.1;null;null;209.5;null;null;31.031034;null;24.03871;null;null;null;null;
1973-01-31;5;58.4;null;null;129.3;7.826087;21;369.7;null;1005.665217;29.670968;25.973548;23.416129;90.66129;7;2.315217;45.919355;
1973-02-28;5;48.1;null;null;107.3;7.662651;21;359.8;null;1004.825301;29.496429;25.894074;23.203571;92.296296;8;2.168675;47.327273;
1973-03-31;0;38.3;null;null;96;8.043956;28;440.3;null;1004.838889;29.33871;25.811613;23.387097;93.948276;8;1.21978;47.4;
1973-04-30;0;36.4;null;null;86.9;8.517647;22;535;null;1004.968605;29.125;25.504615;22.9;93.201923;7;.988235;47.457627;
1973-05-31;0;45.1;null;null;159.2;8.065934;22;336.3;null;1005.496703;30.109677;25.812;22.866667;92.267241;5;1.406593;53.833333;
1973-06-30;5;63.5;null;null;221.2;6.377778;21;214;null;1005.411111;30.443333;25.986;23.096667;90.833333;7;2.211111;59.533333;
1973-07-31;0;64.7;null;null;219.9;6.369565;19;159.9;null;1006.336957;30;25.801333;22.909677;90.475;9;2.23913;58.645161;
1973-08-31;5;75.4;null;null;258.6;4.645161;null;113.5;null;1006.017204;30.241935;25.782581;22.790323;89.056452;8;2.602151;60.83871;
1973-09-30;9;null;null;null;214;5.788732;null;18.6;null;1005.908571;30.93913;26.447368;23.826087;85.960526;8;3.459155;62.469388;
1973-10-31;null;null;null;null;null;null;null;null;null;1003.628;30.823529;26.654118;23.870588;89.352941;6.6;null;null;
1973-11-30;5;128.9;null;null;272.9;5.4;null;0;null;1004.14026;30.85;26.802;24.1;86.716667;6.1;3.824719;62.683333;
1973-12-31;5;97.5;null;null;186.9;6.826087;null;93.3;null;null;30;26.196774;23.53871;86.540323;6.6;3.005556;59.354839;
1974-01-31;0;61.3;null;null;132.6;8.505376;20;435.3;null;null;28.964516;25.067097;22.416129;89.741935;5.5;1.763441;54.709677;
1974-02-28;0;null;null;null;98.7;8.6875;22;559.8;null;1003.581667;28.774074;24.943846;22.275;90.05;5.1;1.535802;56.056604;
1974-03-31;0;45.6;null;null;63.5;9.193548;30;428;null;1004.102151;28.425806;24.743226;22.626667;91.524194;5.8;1.322581;55.483871;
1974-04-30;0;37.1;null;null;68.2;9.077778;30;801.9;null;1005.191111;27.723333;24.644;22.653333;91.841667;5.5;1.383333;50.666667;
1974-05-31;0;37.1;null;null;101;8.301075;28;556.3;null;1006.129032;28.245161;24.594839;22.383871;91.814516;5;.956989;55.806452;
1974-06-30;0;66.3;null;null;178.9;7.577778;21;272.6;null;1005.554444;29.7;25.72;22.253333;84.575;5;1.04;58.666667;
1974-07-31;0;88.8;null;null;242;6.107527;16;130.6;null;1007.227957;30.035484;25.020645;21.66129;86.072581;5;1.119355;65.483871;
1974-08-31;5;90.6;null;null;256.4;5.924731;null;15.2;null;1006.131183;30.006452;25.479355;22.46129;84.66129;5.8;2.566667;65.645161;
1974-09-30;5;130.8;null;null;237.1;6.566667;null;61.3;null;1005.563333;30.25;25.915333;23.023333;82.341667;6.3;3.29;60.5;
1974-10-31;5;174.5;null;null;265.9;5.376344;null;.5;null;1004.704301;30.432258;26.123226;23.312903;79.064516;7.1;3.511828;60;
1974-11-30;5;178.8;null;null;247.4;6.166667;null;18.9;null;1003.544444;30.79;26.475333;23.62;78.158333;6.1;3.836667;60;
1974-12-31;5;99.4;null;null;174.7;7.505376;null;227.7;null;1003.809677;29.832258;26.052258;23.622581;83.612903;6.3;3.160215;59.677419;
1975-01-31;0;81.4;null;null;155.2;7.354839;15;259.6;null;1004.041935;29.483871;25.823226;23.390323;85.145161;6.3;1.712903;59.193548;
1975-02-28;0;40.4;null;null;70.5;9.059524;24;431.7;null;1004.882143;28.75;25.028571;22.385714;90.151786;5;1.345238;58.392857;
1975-03-31;0;47.8;null;null;100.2;8.451613;26;304.3;null;1005.110753;29.087097;25.285161;22.712903;89.41129;5.8;1.13;59.354839;
1975-04-30;0;41.2;null;null;76.7;8.611111;27;429.3;null;1004.266667;29.17;25.427333;23.063333;90.733333;5.1;.473333;57.5;
1975-05-31;0;52;null;null;112.4;8.075269;29;378.8;null;1005.158065;29.090323;25.027742;22.545161;89.854839;4.3;.517204;57.967742;
1975-06-30;0;69.8;null;null;188.4;6.444444;20;195.6;null;1006.356667;30.133333;25.497333;22.573333;86.083333;6.3;.818889;59.833333;
1975-07-31;0;82.7;null;null;213.7;6.731183;15;122.2;null;1006.436559;29.787097;25.014194;21.845161;84.169355;5;.977419;59.516129;
1975-08-31;0;99.3;null;null;263.1;5.430108;null;19.7;null;1006.062366;30.767742;25.750323;22.803226;82.983871;10.1;2.049462;59.677419;
1975-09-30;5;113.3;null;null;245.7;5.633333;null;68.7;null;1005.762222;30.623333;26.054;23.52;81.216667;7.5;3.007778;59.833333;
1975-10-31;5;122.1;null;null;264.1;5.451613;null;3.8;null;1004.470968;30.709677;26.347742;23.583871;78.903226;6.8;3.35914;60.387097;
1975-11-30;5;130.3;null;null;252;6.088889;null;14.6;null;1003.75;31.036667;26.652;23.743333;77.65;6.6;3.671111;60;
1975-12-31;5;102.7;null;null;193.5;6.612903;null;48.2;null;1003.225;30.496774;26.357419;23.4;81.604839;6.8;2.73871;59.83871;
1976-01-31;5;78.4;null;null;177.1;7.602151;16;196.1;null;1003.570968;29.464516;25.564516;22.758065;84.951613;6.6;2.345161;59.677419;
1976-02-29;0;44;null;null;107.7;8.724138;26;412.6;null;1004.251724;28.889655;25.102759;22.455172;89.241379;5.8;1.452874;58.103448;
1976-03-31;5;55;null;null;134.5;8.182796;23;325.1;null;1003.583871;29.090323;25.335484;22.722581;88.596774;8.3;2.060215;58.360656;
1976-04-30;0;54.8;null;null;155.2;7.833333;26;345.2;null;1004.704444;29.793333;25.738667;22.936667;88.283333;5.6;1.92;59.333333;
1976-05-31;5;59.6;null;null;211.7;6.956989;21;167.1;null;1005.482796;30.13871;26.051613;23.222581;86.669355;6.1;2.156989;58.709677;
1976-06-30;5;82.5;null;null;234.9;6.155556;null;31.6;null;1005.602222;30.31;25.928;23.2;83.375;5.1;2.272222;59.666667;
1976-07-31;5;87.9;null;null;260.2;4.806452;null;53.4;null;1007.65914;30.345161;25.52;22.606452;83.862903;5;2.369892;59.516129;
1976-08-31;5;116.1;null;null;279.9;4.630435;null;.6;null;1006.917204;30.370968;25.661935;22.880645;79.846774;6.3;3.37957;59.83871;
1976-09-30;5;136.3;null;null;258.6;4.622222;null;0;null;1006.2;30.766667;25.932;23.173333;78.191667;6.6;3.944444;60;
1976-10-31;5;124.7;null;null;225.2;6.526882;null;14.6;null;1004.352688;30.7;26.350323;23.554839;78.080645;6.5;3.798925;58.868852;
1976-11-30;5;140.3;null;null;250.4;5.377778;null;23.3;null;1004.066667;31.126667;26.518667;23.62;76.241667;6.3;3.833333;60;
1976-12-31;5;147.8;null;null;254.1;5.655914;null;41.4;null;1003.403226;31.529032;27.06;24.493548;77.153226;6.5;4.113978;59.84127;
1977-01-31;5;77.7;null;null;108.3;8.645161;22;359.1;null;1004.102151;29.483871;25.747742;23.235484;85.766129;5.3;2.666667;56.129032;
1977-02-28;0;51.5;null;null;127.7;8.27381;22;240.9;null;1005.184524;29.217857;25.405;22.853571;88.116071;5.6;1.825;57.696429;
1977-03-31;5;54.1;null;null;100.9;8.322581;23;374;null;1004.333333;29.664516;25.916774;23.16129;88.08871;5.3;2.158065;58.709677;
1977-04-30;0;46.1;null;null;96.1;7.855556;24;470.4;null;1004.555556;29.346667;25.787333;23.316667;89.291667;5;1.655556;58.644068;
1977-05-31;0;54.9;null;null;170.2;7;22;226;null;1005.245161;30.129032;25.843226;23.041935;88.709677;5;1.561957;59.032258;
1977-06-30;5;69.9;null;null;217.3;5.977778;15;218.1;null;1006.166667;30.453333;25.780667;22.663333;85.3;5.3;1.804444;59.5;
1977-07-31;5;87.9;null;null;265.4;5.494624;8;78.4;null;1006.436559;30.529032;25.653548;22.632258;83.153226;5;2.064516;60.16129;
1977-08-31;5;97.5;null;null;286.7;5.064516;5;15.4;null;1006.235484;30.480645;25.841935;22.896774;82.064516;6.3;2.924731;59.677419;
1977-09-30;5;123.5;null;null;277.9;4.733333;2;3.9;null;1005.988889;31.146667;26.369333;23.46;78.858333;6.6;3.698889;59.833333;
1977-10-31;5;134.5;null;null;266.3;5.419355;0;0;null;1005.276344;31.222581;26.764516;24.054839;77.395161;6.8;4.049462;60;
1977-11-30;5;141.6;null;null;263.1;4.688889;0;0;null;1004.292222;31.516667;26.996;24.266667;76.908333;7.5;4.194444;60;
1977-12-31;5;72.8;null;null;203.2;6.075269;5;39.6;null;1004.321505;31.235484;26.906452;24.190323;79.137097;6.6;3.568817;59.193548;
1978-01-31;5;52.5;null;null;121;7.526882;21;173.5;null;1005.306452;29.93871;26.131613;23.245161;85.016129;5.6;2.506452;59.032258;
1978-02-28;5;26.2;null;null;165.2;7.059524;13;152.9;null;1004.459524;30.114286;26.57;24.371429;83.580357;5.5;3.084524;58.928571;
1978-03-31;0;49.7;null;null;66.6;8.322581;25;381.6;null;1005.193548;29.23871;25.44129;22.970968;89.862903;5;1.535484;57.258065;
1978-04-30;0;32;null;null;92.6;7.955556;26;438.4;null;1004.425556;29.246667;25.714;23.233333;90.166667;5;1.427778;58.5;
1978-05-31;9;58.8;null;null;165.4;6.827957;25;307.7;null;1004.693548;30.3;26.149677;23.325806;87.427419;4.6;1.878495;59.677419;
1978-06-30;9;65.5;null;null;202.6;5.8;20;185;null;1006.781111;30.623333;25.870667;22.746667;85.291667;4.1;1.726667;59.067797;
1978-07-31;9;63;null;null;175.8;6.053763;17;205.1;null;1005.887097;29.641935;25.372258;22.577419;87.467742;6.3;1.965591;59.508197;
1978-08-31;5;84.6;null;null;239.3;5.27957;7;21.6;null;1006.968817;30.503226;25.780645;22.780645;83.943548;5;2.396774;59.033333;
1978-09-30;5;90.7;null;null;234;5.044444;5;10.6;null;1005.996667;30.653333;26.192667;23.406667;79.941667;6;3.588889;60;
1978-10-31;5;129.3;null;null;248.5;4.827957;3;3.2;null;1004.994624;31.203226;26.427097;23.580645;78.564516;6.5;3.609677;59.193548;
1978-11-30;5;112.1;null;null;240.8;5.311111;0;0;null;1004.364444;31.253333;26.61;23.633333;79.566667;5.8;3.647778;60;
1978-12-31;5;103.9;null;null;171.5;6.315217;null;91;null;1004.428261;30.412903;26.313333;23.609677;82.5;5.8;3.1;59.83871;
1979-01-31;null;87.7;null;null;144;null;null;284.8;null;null;30.145161;null;23.645161;null;null;null;null;
1979-02-28;null;61.3;null;null;106.8;null;16;208.1;null;null;29.796429;null;23.421429;null;null;null;null;
1979-03-31;null;58.5;null;null;133.8;null;21;368.9;null;null;29.951613;null;23.293548;null;null;null;null;
1979-04-30;null;58.4;null;null;144.2;null;16;320.6;null;null;30.47;null;23.556667;null;null;null;null;
1979-05-31;null;55.9;null;null;158.4;null;23;404.2;null;null;30.490323;null;23.229032;null;null;null;null;
1979-06-30;null;70.2;null;null;204.2;null;null;84.3;null;null;30.726667;null;22.806667;null;null;null;null;
1979-07-31;null;79.6;null;null;240;null;null;162.5;null;null;30.241935;null;23;null;null;null;null;
1979-08-31;null;87.2;null;null;202.4;null;null;14.7;null;null;30.519355;null;23.245161;null;null;null;null;
1979-09-30;null;107.1;null;null;202.6;null;null;66.2;null;null;30.683333;null;23.91;null;null;null;null;
1979-10-31;null;127.6;null;null;226.3;null;null;1.3;null;null;31.370968;null;23.948387;null;null;null;null;
1979-11-30;null;120.1;null;null;199.9;null;null;37.1;null;null;31.21;null;23.833333;null;null;null;null;
1979-12-31;null;119.9;null;null;203.2;null;null;9.1;null;null;31.606452;null;24.032258;null;null;null;null;
1980-01-31;null;95;null;null;171.1;null;null;274.4;null;null;31.074194;null;23.874194;null;null;null;null;
1980-02-29;null;44.4;null;null;56.3;null;24;824.7;null;null;28.955172;null;22.834483;null;null;null;null;
1980-03-31;null;53.5;null;null;98.5;null;23;379.5;null;null;30.1;null;23.109677;null;null;null;null;
1980-04-30;null;50.9;null;null;116.8;null;25;446.7;null;null;30.19;null;23.05;null;null;null;null;
1980-05-31;null;67.2;null;null;197;null;19;228.3;null;null;30.835484;null;23.787097;null;null;null;null;
1980-06-30;null;59.3;null;null;193.4;null;16;213.8;null;null;30.206667;null;23.24;null;null;null;null;
1980-07-31;null;78.8;null;null;238.8;null;null;87.6;null;null;30.235484;null;22.851613;null;null;null;null;
1980-08-31;null;99.8;null;null;245.2;null;null;8.5;null;null;31.019355;null;23.058065;null;null;null;null;
1980-09-30;null;118.5;null;null;224;null;null;11.2;null;null;31.143333;null;23.526667;null;null;null;null;
1980-10-31;null;150.4;null;null;230.9;null;null;0;null;null;31.580645;null;24.016129;null;null;null;null;
1980-11-30;null;126.3;null;null;211.2;null;null;1.7;null;null;31.256667;null;23.713333;null;null;null;null;
1980-12-31;null;126.4;null;null;202.5;null;null;2.1;null;null;31.574194;null;23.845161;null;null;null;null;
1981-01-31;9;107.4;null;null;160.1;7.156627;null;75.9;null;1004.53012;31.122581;26.656429;23.632258;80.044643;5.6;3.027711;58.75;
1981-02-28;9;89.2;null;null;162.8;6.695652;null;161.5;null;1003.689855;30.592857;26.34;23.378571;81.806818;5.5;2.907246;59.130435;
1981-03-31;9;84.1;null;null;122.4;6.884615;19;350.3;null;1004.789744;29.916129;26.163846;23.645161;85.291667;7.1;2.844872;59.423077;
1981-04-30;9;63.3;null;null;161.2;6.346154;20;265;null;1003.815385;30.8;26.645385;23.553333;86.71;4.1;1.923077;59.230769;
1981-05-31;9;59.5;null;null;111;7.763889;27;372.3;null;1005.020833;30.187097;26;23.196774;88.979167;4.1;1.626389;59.166667;
1981-06-30;9;72.1;null;null;229.4;4.592593;null;82;null;1006.258025;30.59;26.218519;23.353333;84.296296;5;2.222222;59.62963;
1981-07-31;5;82.2;null;null;258.8;4.191781;null;71.6;null;1007.042466;30.567742;25.755833;22.741935;82.322917;5;2.358904;60;
1981-08-31;9;106.6;null;null;269.7;3.413043;null;.7;null;1005.8;31.280645;26.001935;22.887097;80.282258;5.3;3.046739;60;
1981-09-30;5;131.4;null;null;264.6;3.563218;null;0;null;1005.910345;31.65;26.562759;23.61;75.922414;6;3.582759;60;
1981-10-31;5;136.7;null;null;258.4;4.137931;null;0;null;1004.622989;31.641935;26.971034;23.945161;75.224138;6.6;3.887356;60;
1981-11-30;5;148.7;null;null;232.2;4.701149;null;0;null;1003.295402;32.186667;27.405517;24.46;73.456897;6.1;3.718391;60;
1981-12-31;5;130.6;null;null;190.9;5.655556;null;139.5;null;1003.586667;31.754839;27.386;24.367742;76.466667;9.1;3.823333;59.833333;
1982-01-31;5;76.1;null;null;142;7.526882;15;302;null;1003.926882;29.735484;26.227097;23.683871;84.266129;5.8;2.205376;59.354839;
1982-02-28;5;44.6;null;null;80.4;8.595238;22;477.1;null;1004.302381;29.003571;25.501429;22.885714;88.444444;5;2.058333;56.964286;
1982-03-31;5;53.6;null;null;130.8;7.3375;27;356.6;null;1003.474074;29.767742;26.186667;23.158065;86.884615;5;2.223457;59.074074;
1982-04-30;5;45.3;null;null;104.8;7.896552;25;468.6;null;1004.551724;29.806667;25.765517;22.83;91.094828;6.6;1.751724;58.793103;
1982-05-31;9;77.4;null;null;212.9;5.2375;19;146.2;null;1004.902469;31.306452;26.602963;23.53871;84.361111;5;1.8225;60;
1982-06-30;9;86.4;null;null;236.8;4.45977;null;119.9;null;1006.595402;30.736667;26.009655;22.986667;82.953704;4.8;2.114943;58.421053;
1982-07-31;5;94.3;null;null;247.5;4.377778;null;12.6;null;1006.34;30.448387;25.958667;23.241935;82.858333;5.3;2.687778;60;
1982-08-31;5;110.7;null;null;255.1;4.096774;null;19.7;null;1006.68172;31.029032;26.094839;23.193548;80.532258;5.3;2.947312;60;
1982-09-30;5;136.6;null;null;226.2;4.711111;null;8.6;null;1005.903333;31.15;26.502;23.743333;76.841667;5.3;3.87;60;
1982-10-31;5;135.5;null;null;234.7;4.488889;null;2.1;null;1005.08;31.148387;26.522667;23.670968;75.5;5.8;3.87;60;
1982-11-30;5;147.3;null;null;234.8;4.655556;null;11.6;null;1004.116667;31.623333;27.032667;24.246667;74.833333;6.5;4.302222;59.833333;
1982-12-31;5;155.2;null;null;234.7;4.5;null;1.7;null;1003.847727;31.964516;27.364828;24.63871;74.722222;6.3;4.125;60;
1983-01-31;null;142.6;null;null;205;null;null;21.7;null;null;32.016129;null;24.522581;null;null;null;null;
1983-02-28;null;90.1;null;null;153.2;null;15;243;null;null;30.857143;null;24.039286;null;null;null;null;
1983-03-31;null;87.3;null;null;150.9;null;17;156.5;null;null;31.009677;null;24.43871;null;null;null;null;
1983-04-30;null;72.7;null;null;213.3;null;15;245.6;null;null;31.3;null;23.903333;null;null;null;null;
1983-05-31;null;88.4;null;null;227;null;null;49.1;null;null;31.280645;null;24.477419;null;null;null;null;
1983-06-30;null;109.3;null;null;260.6;null;null;76.8;null;null;31.416667;null;23.886667;null;null;null;null;
1983-07-31;null;116.8;null;null;286.5;null;null;2.5;null;null;31.219355;null;23.577419;null;null;null;null;
1983-08-31;null;138.7;null;null;262.1;null;null;1.4;null;null;31.745161;null;23.832258;null;null;null;null;
1983-09-30;null;167.3;null;null;242.3;null;null;0;null;null;31.95;null;24.116667;null;null;null;null;
1983-10-31;null;165.4;null;null;239.7;null;null;2.4;null;null;32.074194;null;24.058065;null;null;null;null;
1983-11-30;null;168.9;null;null;251.8;null;null;1.2;null;null;31.976667;null;24.18;null;null;null;null;
1983-12-31;null;155.9;null;null;210.2;null;null;83.5;null;null;31.890323;null;24.454839;null;null;null;null;
1984-01-31;null;84.4;null;null;137.4;null;18;205.9;null;null;29.848387;null;23.045161;null;null;null;null;
1984-02-29;null;59.5;null;null;115.1;null;25;324.3;null;null;29.77931;null;23.131034;null;null;null;null;
1984-03-31;null;45.3;null;null;84;null;26;534.2;null;null;29.287097;null;22.967742;null;null;null;null;
1984-04-30;null;43.9;null;null;92;null;30;640.8;null;null;29.546667;null;22.956667;null;null;null;null;
1984-05-31;null;46.5;null;null;92.2;null;27;454.5;null;null;29.309677;null;22.651613;null;null;null;null;
1984-06-30;null;83.7;null;null;225;null;17;131.8;null;null;30.666667;null;22.72;null;null;null;null;
1984-07-31;null;78.5;null;null;204.9;null;15;85.8;null;null;29.951613;null;22.764516;null;null;null;null;
1984-08-31;null;111;null;null;277.4;null;null;58;null;null;30.558065;null;23.03871;null;null;null;null;
1984-09-30;null;103;null;null;247.8;null;null;17.5;null;null;30.893333;null;23.04;null;null;null;null;
1984-10-31;null;110.5;null;null;228.9;null;null;26.1;null;null;31.280645;null;23.741935;null;null;null;null;
1984-11-30;null;136.8;null;null;239.8;null;null;13.2;null;null;31.436667;null;23.99;null;null;null;null;
1984-12-31;null;125.8;null;null;222.1;null;null;59.6;null;null;31.290323;null;24.141935;null;null;null;null;
1985-01-31;null;47.8;null;null;78.6;null;24;503.5;null;null;28.954839;null;23.090323;null;null;null;null;
1985-02-28;null;37.9;null;null;68.5;null;26;689.1;null;null;28.560714;null;22.207143;null;null;null;null;
1985-03-31;null;39.8;null;null;65.6;null;28;797.1;null;null;28.725806;null;23;null;null;null;null;
1985-04-30;null;40.6;null;null;77.8;null;26;849.2;null;null;28.636667;null;22.536667;null;null;null;null;
1985-05-31;null;44.1;null;null;107.4;null;29;407;null;null;29.448387;null;22.732258;null;null;null;null;
1985-06-30;null;64.1;null;null;195.1;null;18;266.3;null;null;29.79;null;22.23;null;null;null;null;
1985-07-31;null;78.3;null;null;206.9;null;19;227.9;null;null;29.912903;null;22.051613;null;null;null;null;
1985-08-31;null;98.1;null;null;248.5;null;null;22.6;null;null;30.483871;null;23.032258;null;null;null;null;
1985-09-30;null;112;null;null;258.2;null;null;11.7;null;null;30.973333;null;23.236667;null;null;null;null;
1985-10-31;null;130.9;null;null;259.8;null;null;.3;null;null;31.103226;null;23.448387;null;null;null;null;
1985-11-30;null;118.7;null;null;222.3;null;null;2.6;null;null;31.07;null;23.81;null;null;null;null;
1985-12-31;null;94.5;null;null;134.9;null;null;204;null;null;29.906452;null;22.909677;null;null;null;null;
1986-01-31;null;69.9;null;null;169.9;null;16;343.4;null;null;29.470968;null;23.219355;null;null;null;null;
1986-02-28;5;33.9;null;null;84.1;8.036145;26;372.6;null;1004.842169;28.760714;25.206429;22.471429;89.0625;5;1.648193;59.277108;
1986-03-31;5;38.7;null;null;76.6;8.301075;29;732.4;null;1005.347312;28.387097;24.948387;22.535484;91.016129;5;1.667742;58.817204;
1986-04-30;9;32.9;null;null;59.5;8.144444;28;749.2;null;1004.525556;28.813333;25.418667;23.05;92.108333;3.6;1.431111;57.555556;
1986-05-31;9;61.8;null;null;194.1;6.505376;22;172.4;null;1004.756989;30.558065;26.223871;23.225806;86.951613;4.6;1.909677;58.709677;
1986-06-30;9;59.7;null;null;190.2;6.333333;20;225.3;null;1006.268889;30.163333;25.610667;22.496667;86.758333;3.8;1.71;59.666667;
1986-07-31;9;75.8;null;null;264.2;4.462366;null;155.6;null;1008.366667;30.054839;25.512258;22.432258;83.629032;4.1;2.194624;60;
1986-08-31;9;92.7;null;null;275.5;4.505376;null;21.4;null;1006.184946;30.570968;25.870323;22.974194;82.830645;5;2.772043;60;
1986-09-30;9;102;null;null;247.2;4.388889;null;23.2;null;1006.222222;31.1;26.374;23.43;81.316667;5.3;3.067778;60;
1986-10-31;9;115.9;null;null;241.9;5.11828;null;37.8;null;1005.411828;30.858065;26.325161;23.406452;82.064516;5;3.098925;60;
1986-11-30;9;141.1;null;null;231.2;5.511111;null;1.2;null;1003.643333;31.676667;27.177333;24.493333;78.983333;6;3.387778;60;
1986-12-31;5;115.2;null;null;200.9;5.774194;null;33.3;null;1004.697849;31.380645;27.009032;24.303226;82.604839;5;2.951613;59.892473;
1987-01-31;5;87.9;null;null;186;6.752688;null;104.5;null;1004.948387;30.645161;26.761935;23.980645;85.266129;5.6;2.660215;59.677419;
1987-02-28;5;75.9;null;null;177.6;6.583333;null;277.8;null;1004.958333;30.346429;26.487143;23.671429;86.214286;5;2.747619;58.690476;
1987-03-31;9;43.4;null;null;111.3;7.870968;25;689.2;null;1004.389247;28.970968;25.349032;22.541935;90.427419;4.1;1.777419;56.774194;
1987-04-30;9;58.6;null;null;166.6;6.833333;22;183.5;null;1004.22;31.02;26.814667;23.696667;87.458333;4.1;1.944444;59.444444;
1987-05-31;9;71;null;null;242.7;5;null;333.4;null;1004.556989;31.293548;26.823871;23.732258;86.153226;5;2.092473;59.569892;
1987-06-30;9;59.7;null;null;198.5;5.988889;17;130.8;null;1006.815556;30.35;26.110667;23.323333;88.5;4.1;1.958889;59.555556;
1987-07-31;5;87.6;null;null;294.1;4.236559;null;32.5;null;1005.369892;31.067742;26.463871;23.564516;86.612903;5;2.143011;59.892473;
1987-08-31;5;95.5;null;null;269.7;4.268817;null;53.2;null;1005.724731;31.109677;26.509032;23.632258;84.774194;5;2.88172;60;
