Nome: PRESIDENTE PRUDENTE
Codigo Estacao: 83716
Latitude: -22.119874
Longitude: -51.408624
Altitude: 431.97
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2012-05-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1984-12-31;5;149;null;null;175;6.55914;13;280.5;null;960.077419;29.587097;24.32;20.222581;72.532258;6.3;2.341935;59.354839;
1985-01-31;9;184.1;null;null;238.4;5.215054;10;100.5;null;959.397849;30.203226;25.03871;20.706452;68.967742;10.6;2.803226;59.784946;
1985-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-01-31;36;160.4;null;null;214.8;6.032609;null;203.6;null;961.530435;31.664516;25.985161;21.832258;70.387097;7;2.702198;59.456522;
1986-02-28;5;123;null;null;172.9;6.904762;null;109.9;null;962.492857;30.439286;25.401429;22.007143;75.758929;5.8;2.43494;59.047619;
1986-03-31;9;142.4;null;null;227.5;5.655914;null;112.1;null;963.632258;30.474194;24.919355;21.393548;74.387097;6.6;2.654839;59.086022;
1986-04-30;14;210.2;null;null;258.9;3.688889;null;48.9;null;963.617778;30.746667;25.147333;21.38;63.966667;6.3;2.982222;59.444444;
1986-05-31;5;148.4;null;null;171.2;5.419355;null;141.1;null;964.601075;26.629032;21.563871;18.103226;73.41129;8;2.66413;58.817204;
1986-06-30;23;245.3;null;null;258.7;2;null;0;null;968.133333;26.266667;20.256;15.503333;56.9;6.6;2.891111;59.244444;
1986-07-31;9;232.7;null;null;233.6;3.032258;null;11.9;null;969.386022;25.36129;18.889032;14.2;58.169355;6;2.898913;59.677419;
1986-08-31;9;230.7;null;null;171.7;5.16129;null;117.7;null;965.613978;26.303226;20.949677;16.909677;63.701613;6.3;2.924719;57.934783;
1986-09-30;14;260.8;null;null;188.3;4.511111;9;41.8;null;967.13;27.276667;21.466;16.54;58.608333;7.1;3.247191;58.555556;
1986-10-31;14;274.5;null;null;249.9;3.494624;null;47;null;964.332258;30.077419;24.250968;19.619355;52.225806;7.1;2.910753;59.462366;
1986-11-30;9;306.5;null;null;222.5;5.4;null;65.6;null;962.15;26.79;25.105333;21.25;57;7;3.288764;58.355556;
1986-12-31;5;118;null;null;175.2;6.741935;16;269;null;960.990323;29.777419;24.992903;21.206452;76.072581;6;2.431183;59.139785;
1987-01-31;5;121.9;null;null;202.1;6.419355;16;278.3;null;962.363441;30.703226;25.590323;21.880645;76.137097;6.6;2.570652;58.709677;
1987-02-28;9;136.6;null;null;164.5;6.714286;null;122.3;null;964.714286;29.417857;24.45;21.021429;74.428571;6.6;2.989157;59.761905;
1987-03-31;9;194.7;null;null;258.6;3.784946;9;78.1;null;962.646237;30.358065;24.651613;20.296774;64.58871;6;2.480645;60;
1987-04-30;5;183.4;null;null;212.5;4.955556;9;98.5;null;964.486667;29.666667;24.37;20.42;68.658333;6.3;2.635556;59.222222;
1987-05-31;9;104.7;null;null;167.5;5.849462;16;163.7;null;965.124731;23.990323;18.998065;15.348387;76.903226;7;2.48172;58.387097;
1987-06-30;9;147.3;null;null;215.5;3.844444;null;44.2;null;968.026667;24.206667;18.502;14.216667;68.041667;5.3;2.305556;59.222222;
1987-07-31;5;257.8;null;null;240.8;2.688172;null;50.8;null;965.121505;27.754839;21.74;17.267742;59.387097;9.3;3.163441;59.354839;
1987-08-31;14;249.8;null;null;206;2.591398;null;17.2;null;965.589247;25.909677;19.834839;14.751613;52.919355;12.6;2.862366;56.55914;
1987-09-30;9;211.1;null;null;118.1;4.211111;null;74.6;null;965.272222;26.646667;21.253333;16.476667;63.108333;7.3;3.148889;54.222222;
1987-10-31;14;196.8;null;null;198.5;5.217391;null;109.4;null;962.730435;29.625806;23.665333;19.735484;66.45;7.1;2.520879;57.391304;
1987-11-30;9;253.3;null;null;254.5;4.022222;null;274.9;null;962.032222;26.023333;24.384;20.303333;61.541667;8.1;2.770787;58.111111;
1987-12-31;5;192.1;null;null;224;5.236559;null;90.1;null;961.144086;30.519355;25.587097;21.751613;67.314516;6.1;2.46413;59.354839;
1988-01-31;36;160.6;null;null;241.2;6.597826;14;509.8;null;961.906452;31.858065;26.334194;22.122581;69.782258;5.5;2.18913;60;
1988-02-29;9;117.2;null;null;147;7.034483;18;178.4;null;961.644828;29.562069;24.696552;21.134483;76.456897;5.8;2.187356;59.885057;
1988-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-05-31;9;108.2;null;null;166;5.98913;12;123.9;null;965.8;25.874194;20.627742;16.970968;76.766129;4.3;2.055435;57.956522;
1988-06-30;14;156.4;null;null;212.5;4.133333;4;20.2;null;968.135556;24.403333;18.153333;13.663333;65.658333;5.8;2.663333;59.444444;
1988-07-31;9;256;null;null;256.3;2.397849;0;0;null;970.483871;24.383871;17.509032;11.247619;52.064516;7.7;3.296774;58.817204;
1988-08-31;9;392.8;null;null;279.1;1.075269;null;0;null;966.449462;29.66129;22.286452;17.596154;37.895161;6.1;3.132258;55.376344;
1988-09-30;5;337.4;null;null;188.2;3.144444;7;44.4;null;964.456667;31.176667;24.135333;17.953333;47.008333;7;3.186517;54.777778;
1988-10-31;9;263.2;null;null;225.5;4.634409;12;188.8;null;962.048387;30.287097;23.848387;18.677419;57.822581;6;2.886022;57.526882;
1988-11-30;9;228.2;null;null;256.5;4.066667;6;85.3;null;963.086667;24.97;23.258;18.682759;58.375;9;2.807778;58.833333;
1988-12-31;9;256.2;null;null;212.8;5.967742;20;45.1;null;960.460215;31.822581;26.188387;21.793548;60.701613;6;2.330108;59.677419;
1989-01-31;5;107.1;null;null;128.3;8.086022;37;329.2;null;961.794624;29.180645;24.070323;20.632258;79.427419;6.3;2.392473;58.387097;
1989-02-28;23;86.6;null;null;159.3;7.178571;21;261.1;null;962.170238;29.553571;24.667857;21.175;78.026786;5.6;1.917857;59.52381;
1989-03-31;14;149.3;null;null;233.3;5.580645;15;178;null;962.454839;30.335484;25.053548;21.18;70.362903;6.1;2.05914;59.677419;
1989-04-30;0;182.6;null;null;243;4.2;null;21.8;null;963.727778;29.66;24.408667;20.566667;67.316667;6.5;2.27;59.888889;
1989-05-31;9;211;null;null;258.4;3.445652;null;64.2;null;968.043478;25.887097;20.243226;15.758065;63.790323;5;2.620652;59.891304;
1989-06-30;14;156.5;null;null;188.4;4.9;null;99.6;null;966.812222;24.443333;18.858667;14.643333;69.033333;6.6;2.197778;57.822222;
1989-07-31;9;196.4;null;null;250.6;3.150538;null;119.9;null;967.895699;24.883871;18.289032;13.383871;60.854839;8.8;2.844086;58.494624;
1989-08-31;9;250.1;null;null;228.4;3.478261;null;84.4;null;966.815217;26.103226;19.984667;15.046667;64.916667;6;3.002174;59.130435;
1989-09-30;18;182.4;null;null;196.1;4.822222;null;162.4;null;964.318889;26.453333;20.715333;16.093333;66.6;7.1;2.74;58.111111;
1989-10-31;14;279.7;null;null;288.1;3.172043;null;61.7;null;964.524731;29.212903;22.614839;16.454839;56.274194;6.6;2.65914;59.569892;
1989-11-30;0;217.9;null;null;240.6;5.055556;null;156.7;null;961.178889;29.606667;24.088667;19.036667;63.691667;6.1;2.56;58.777778;
1989-12-31;9;206.6;null;null;187.2;6.27957;null;254.3;null;960.049462;29.693548;25.049032;20.883871;72.096774;9.2;2.710753;59.053763;
1990-01-31;5;132.9;null;null;181.7;7.301075;17;272.7;null;961.941935;30.606452;25.291613;21.680645;77.032258;7.6;2.378495;58.44086;
1990-02-28;5;194.2;null;null;242.9;4.619048;null;71.4;null;961.950602;32.05;26.005;21.278571;64.098214;6.6;2.167857;60;
1990-03-31;0;209.5;null;null;231.5;5.688172;null;118.4;null;963.43871;31.964516;26.345806;21.990323;67.41129;6.1;2.209677;59.354839;
1990-04-30;18;173.8;null;null;246.3;4.888889;null;100.3;null;963.385556;30.67;25.127333;21.103333;69.65;6.1;2.38;59.666667;
1990-05-31;23;149.7;null;null;208.1;5.053763;null;81.1;null;965.987097;25.125806;19.555484;15.287097;69.298387;5;2.175269;59.569892;
1990-06-30;5;158.7;null;null;199.6;4.588889;null;6.5;null;968.06;25.126667;18.993333;14.863333;68.458333;5.6;2.442222;59.777778;
1990-07-31;14;141.7;null;null;209.4;4.516129;null;42.6;null;968.270968;22.935484;16.776774;12.351613;69.846774;5.8;2.395699;58.709677;
1990-08-31;14;270.5;null;null;201.3;4.731183;null;134;null;968.031183;26.158065;20.062581;15.3;60.774194;6.6;3.096774;58.387097;
1990-09-30;5;223.3;null;null;171.8;4.588889;null;98.9;null;965.768889;26.24;20.120667;14.82;61.925;6.3;2.981111;58.202247;
1990-10-31;5;236.3;null;null;238.1;4.83871;null;140.8;null;962.963441;30.751613;25.092903;20.03871;62.596774;6.6;2.509677;59.892473;
1990-11-30;18;170.4;null;null;211;6.166667;null;156.1;null;962.056667;31.456667;26.215333;21.796667;67.9;5.1;2.387778;58.888889;
1990-12-31;14;240.3;null;null;228.3;5.623656;null;80.2;null;961.667742;31.496774;26.109677;21.603226;65.816667;6.1;2.713978;59.892473;
1991-01-31;14;199.9;null;null;219.9;6.150538;null;114.4;null;960.452688;31.22069;25.669032;20.989286;69.975806;5.8;2.64086;59.462366;
1991-02-28;0;162.9;null;null;225.9;5.108434;null;135;null;962.505952;30.714286;25.272857;20.696429;68.133929;5;2.171951;59.047619;
1991-03-31;0;158.8;null;null;183.1;6.344086;17;84.9;null;962.030108;29.158065;24.344516;20.786667;75.741935;5.3;2.607527;58.817204;
1991-04-30;5;176.2;null;null;240.2;4.022222;6;57.3;null;964.211111;29.093333;23.449333;19.066667;69.208333;8.2;2.758889;59.777778;
1991-05-31;9;230.7;null;null;261.8;2.956989;null;19.8;null;966.26413;26.793548;21.134;16.751724;63.316667;6;2.654945;59.408602;
1991-06-30;9;242.6;null;null;203.6;4.3;null;64.6;null;967.113333;26.536667;20.504667;16.373333;65.508333;6.1;2.86;59.777778;
1991-07-31;14;279.3;null;null;261.6;2.537634;null;5.6;null;968.596774;25.93871;19.207742;14.173333;57.306452;6.8;2.982418;59.268817;
1991-08-31;9;371.5;null;null;230.5;3.763441;0;0;null;968.896774;29.125806;22.212903;16.812903;48.193548;7;3.016129;58.193548;
1991-09-30;9;377.4;null;null;173.1;4.3;null;39.7;null;965.417778;29.678571;23.16;17.67037;51.691667;8.5;3.176667;57.911111;
1991-10-31;32;279.8;null;null;217.3;4.83871;null;57.2;null;963.706452;31.22069;24.525806;19.624138;57.693548;7;2.95914;58.924731;
1991-11-30;18;289.4;null;null;258.2;4.8;null;113.2;null;961.278889;32.243333;25.94;20.348276;55.283333;6.6;2.36;59.555556;
1991-12-31;27;157.1;null;null;188.8;6.043011;19;273.2;null;960.289247;30.503226;25.327742;21.17;72.120968;8.6;2.473118;59.784946;
1992-01-31;9;219.7;null;null;232.6;5.860215;8;95.4;null;959.376087;32.306452;26.722581;21.86129;61.991935;5.6;2.143011;60;
1992-02-29;9;221;null;null;231;5.425287;null;119.6;null;962.711494;31.085714;26.21931;21.971429;65.982759;5.5;2.402299;59.54023;
1992-03-31;5;138.7;null;null;160.4;6.602151;20;301.5;null;null;28.8;24.054194;20.716129;78.024194;7.5;2.545161;60.129032;
1992-04-30;9;143.6;null;null;197.9;4.866667;10;148.5;null;963.333708;27.63;22.362069;18.163333;72.258333;8.6;2.3375;58.888889;
1992-05-31;5;116.3;null;null;180.6;5.483871;11;213.6;null;963.9;26.41;21.155484;17.548276;77.612903;6.3;2.252688;59.784946;
1992-06-30;5;205;null;null;210.2;3.877778;null;15.2;null;966.918889;26.57931;21.236667;17.696429;66.316667;7.1;2.773333;60;
1992-07-31;36;190.8;null;null;191.6;4.236559;null;20.1;null;969.297849;24.496774;18.100645;13.083871;65.693548;8.8;2.88172;58.709677;
1992-08-31;32;271.8;null;null;203.8;4.129032;null;21;null;967.948387;26.412903;19.793548;14.68;60.959677;6.5;2.552688;59.032258;
1992-09-30;9;172.2;null;null;150;6.555556;null;211.6;null;965.718889;25.336667;20.339333;16.313333;73.6;7.1;2.655556;57.222222;
1992-10-31;14;197.3;null;null;203.8;5.580645;null;152.9;null;963.172043;29.516667;24.079355;19.49;68.846774;6;2.346237;59.462366;
1992-11-30;36;198.7;null;null;207.9;5.644444;null;135;null;961.765556;29.95;24.508667;19.837037;65.416667;6.6;2.58;59.777778;
1992-12-31;5;253.3;null;null;257.4;4.344086;9;61.7;null;960.992473;31.158065;25.829032;21.086667;62.935484;5.6;2.451613;59.677419;
1993-01-31;5;184.3;null;null;208;6.236559;11;116.4;null;962.862366;31.944828;26.234194;21.87931;67.266129;5;2.144086;59.784946;
1993-02-28;5;96.7;null;null;148.1;6.988095;19;328.7;null;962.590476;28.460714;23.567143;20.232143;78.9375;6;2.409524;58.333333;
1993-03-31;5;158.9;null;null;255.3;4.526882;12;114.6;null;963.837634;31.096667;25.430345;21.235484;69.451613;4.1;1.782796;59.892473;
1993-04-30;14;165.2;null;null;262.2;3.188889;null;50.2;null;964.095556;29.796667;24.135333;19.73;67.658333;7.6;2.051111;59.333333;
1993-05-31;14;207;null;null;227.4;3.688172;null;77.3;null;965.547312;26.623333;20.952258;16.465517;66.548387;9.5;2.637634;59.462366;
1993-06-30;23;169.3;null;null;198.4;3.6;null;45.8;null;967.611111;24.631034;18.868667;14.907143;66.966667;6.1;2.372222;59.888889;
1993-07-31;5;226.6;null;null;190.2;4.290323;null;14.6;null;967.636559;25.276667;18.617419;13.444828;59.782258;5.5;2.548913;59.25;
1993-08-31;23;221.8;null;null;181.9;4.076087;8;47.3;null;967.426087;26.792857;20.418065;15.475;57.85;5.5;2.409783;57.391304;
1993-09-30;14;202.5;null;null;143.1;5.322222;null;55;null;964.278889;27.64;21.998667;17.543333;67.408333;6.5;2.670455;56.966292;
1993-10-31;9;269.5;null;null;208.8;5.344086;null;76.3;null;963.855914;31.203448;25.094839;20.013793;60.241935;8.1;2.798913;60;
1993-11-30;5;274.3;null;null;259.9;4.211111;null;178;null;961.465556;32.346667;26.364667;20.731034;55.983333;6.1;2.540449;59.550562;
1993-12-31;36;203.7;null;null;193.7;6.580645;17;98.3;null;961.064516;30.845161;25.383871;21.256667;71.064516;8.8;2.850538;58.010753;
1994-01-31;0;179.9;null;null;184.1;6.215054;17;430.1;null;961.129032;30.329032;24.834839;20.77;72.443548;5.6;2.18172;58.333333;
1994-02-28;9;131.4;null;null;209.8;6.202381;18;129;null;962.490476;31.921429;26.186429;21.880769;72.821429;9;2.063095;59.404762;
1994-03-31;0;179.8;null;null;219.7;4.83871;null;137.1;null;962.998925;29.786207;24.534194;20.392857;71.032258;8.6;2.336559;59.462366;
1994-04-30;14;184.9;null;null;259;3.842697;null;53.5;null;964.927778;29.393333;23.786667;19.25;67.808333;6.5;2.447191;59.444444;
1994-05-31;9;177.4;null;null;202.4;3.967742;null;74;null;965.802151;27.2;21.819355;17.637931;67.427419;6;2.031183;58.978495;
1994-06-30;5;185.2;null;null;222.2;3.166667;null;63;null;967.551111;25.19;19.297333;14.886667;65.708333;5.3;2.567045;59.777778;
1994-07-31;5;282.2;null;null;259.8;2.462366;null;23.3;null;968.255914;26.937931;20.047742;15.213793;54.459677;5.5;2.852747;59.892473;
1994-08-31;9;342.9;null;null;254.4;2.043011;null;.1;null;967.246237;29.553333;21.884516;15.458621;44.459677;5.6;2.844444;58.494624;
1994-09-30;9;305.7;null;null;248;2.388889;null;34.7;null;965.544444;31.472414;24.715333;18.539286;45.075;6.8;3.214444;58.651685;
1994-10-31;14;280;null;null;206.2;5.413043;null;42.8;null;963.112903;31.923333;25.506452;20.271429;58.693548;7.5;2.858696;59.462366;
1994-11-30;32;272.9;null;null;241;5.255556;null;148.2;null;961.883333;31.92;25.796;20.524138;58.45;8.3;2.783333;59.555556;
1994-12-31;36;240.7;null;null;233.9;5.645161;12;235.4;null;961.403226;31.877419;26.509677;22;66.983871;5.8;2.553261;59.354839;
1995-01-31;36;123.4;null;null;199.7;6.666667;21;197.6;null;961.735484;31.454839;26.044516;22.476667;75.854839;6.6;2.098925;59.569892;
1995-02-28;5;105.1;null;null;151.1;6.952381;16;239.3;null;962.170238;29.946429;25.138571;21.82963;78.401786;5.7;2.368056;57.988095;
1995-03-31;0;201.2;null;null;248.8;4.494624;null;10.9;null;962.624731;31.222581;25.580645;20.878571;65.427419;5.5;2.286957;60;
1995-04-30;5;183.6;null;null;257.7;3.433333;null;69.3;null;964.038889;28.673333;22.646;17.763333;64.708333;6;2.398889;59.444444;
1995-05-31;14;148.8;null;null;231.1;3.806452;null;66.4;null;966.16129;26.35;20.69871;16.468966;68.024194;4.6;1.85;59.784946;
1995-06-30;14;208.3;null;null;219.3;3.522222;null;53;null;967.25;27.02;20.75;16.386207;60.4;6.8;2.633333;59.333333;
1995-07-31;9;276.5;null;null;244.1;3.301075;null;22.2;null;966.38172;28.354839;22.134839;17.683333;56.467742;7;2.831183;59.892473;
1995-08-31;5;371.9;null;null;277.5;2.032258;null;0;null;965.625806;31.858065;24.650968;18.867742;41.153226;6.6;2.704301;58.817204;
1995-09-30;9;252.1;null;null;186.9;4.333333;null;51.4;null;966.128889;30.753333;23.374;17.816667;49.766667;7.1;3.724444;59;
1995-10-31;14;242.4;null;null;212.3;5.021505;null;215.3;null;962.915054;28.777419;22.930968;18.12;63.379032;5.8;2.547312;59.354839;
1995-11-30;14;246.6;null;null;269.7;4.355556;null;59.9;null;962.395556;30.67;24.972667;19.86;58.616667;5.8;2.431111;59.777778;
1995-12-31;9;194.2;null;null;234.7;5.483871;16;199.8;null;960.646237;30.816129;25.333548;21.012903;64.290323;5.8;2.235484;59.784946;
1996-01-31;5;null;null;null;196.7;6.602151;14;195.6;null;961.064516;31.035484;25.86;22.080645;73.185484;4.8;2.023913;59.139785;
1996-02-29;9;128.5;null;null;182.2;6.825581;13;247.3;null;962.154651;31.235714;25.768276;22.093103;74.655172;5.6;2.184884;58.505747;
1996-03-31;9;128.2;null;null;199.9;6.301075;15;184.6;null;962.605376;29.877419;24.913548;21.33871;75.725806;5.3;2.030108;59.462366;
1996-04-30;14;202;null;null;254.2;3.722222;null;101.2;null;964.781111;29.253333;23.916;19.517241;65.808333;6;2.737778;60;
1996-05-31;14;157.9;null;null;208.5;4.634409;null;67.6;null;966.506452;26.225806;21.010323;17.370968;68.919355;5.8;2.043011;59.677419;
1996-06-30;23;165.8;null;null;216.5;3.811111;null;3.8;null;968.395556;24.726667;18.695333;14.524138;65.491667;6.6;2.462222;59.355556;
1996-07-31;14;218.3;null;null;267.8;2.16129;null;2.8;null;968.810753;25.912903;18.85871;13.629032;54.967742;6;2.490323;60;
1996-08-31;14;349.9;null;null;229.8;3.204301;null;26;null;966.629032;29.216129;22.443226;17.006452;48.209677;6.8;2.840217;58.924731;
1996-09-30;14;234.5;null;null;207.8;4.577778;9;88.6;null;965.602222;27.736667;22.204;17.483333;61.4;7.5;2.737778;58.555556;
1996-10-31;5;203.6;null;null;210;5.494624;null;148.1;null;962.783871;30.586667;24.389032;19.341379;63.790323;6.6;2.821505;59.139785;
1996-11-30;18;200.8;null;null;219.4;5.544444;null;194.5;null;961.353333;30.106897;24.717333;20.116667;65.575;6.1;2.598889;59.777778;
1996-12-31;9;133.2;null;null;187.1;6.870968;18;256.1;null;960.77957;30.841935;25.577419;21.725926;74.193548;7.5;2.172043;58.924731;
1997-01-31;14;128.5;null;null;175.6;7.182796;22;309;null;960.354839;30.087097;24.990968;21.487097;77.193548;6.6;2.592473;59.247312;
1997-02-28;36;137.6;null;null;198.3;5.785714;18;188;null;963.434524;30.878571;25.612143;21.811538;72.919643;5.8;2.241667;59.518072;
1997-03-31;14;233.4;null;null;247.6;4.623656;7;44.9;null;962.667742;30.52963;24.868387;20.288889;62.274194;5.6;2.288043;59.569892;
1997-04-30;5;170.7;null;null;249.7;3.388889;6;84;null;964.658889;28.746429;22.863333;18.265517;62.9;6.1;2.032222;59.888889;
1997-05-31;14;199.1;null;null;219.4;3.967742;8;80;null;967.591398;26.289655;20.754839;16.543333;62.064516;5.6;2.283871;59.462366;
1997-06-30;5;108.7;null;null;150.7;4.644444;null;238.7;null;964.466667;23.075862;18.250667;14.582759;75.35;6.5;2.313333;58.444444;
1997-07-31;23;219.4;null;null;261;2.516129;null;17.9;null;968.689247;26.880645;20.863226;16.373333;57.5;5;2.343011;60;
1997-08-31;5;319;null;null;259.7;2.505376;4;17.1;null;968.009677;28.541935;21.869032;16.445161;49.870968;6.1;2.724731;58.817204;
1997-09-30;14;271.9;null;null;216.2;3.611111;8;59.9;null;962.946667;31.53;24.530667;18.92;54.733333;8.3;2.460674;57.888889;
1997-10-31;5;248.2;null;null;192;5.451613;10;137.6;null;962.102174;30.12069;24.489032;19.62069;62.362903;6.6;2.838043;59.462366;
1997-11-30;14;143.2;null;null;148.5;7.066667;18;217.9;null;961.835556;30.437931;25.419333;21.31;73.758333;5;2.286667;59.222222;
1997-12-31;5;164;null;null;219.3;6.086022;11;50.1;null;961.745161;31.851613;26.610323;22.256667;68.354839;5;2.173118;59.569892;
1998-01-31;0;182;null;null;253.5;5.387097;null;152.6;null;961.744086;32.458065;27.376129;22.753333;66.653226;10.8;2.338043;59.892473;
1998-02-28;0;104.3;null;null;137.2;7.357143;17;88;null;962.688095;31.467857;26.192143;22.552;78.125;4.8;1.945238;59.285714;
1998-03-31;0;139.5;null;null;200.9;6.376344;17;335.4;null;963.501075;31.290323;25.626452;21.474194;74.854839;4.8;1.852174;59.784946;
1998-04-30;18;139.1;null;null;191.7;5.055556;15;165.2;null;964.362222;28.383333;23.277333;19.413333;73.425;6;2.363333;59.444444;
1998-05-31;14;148.9;null;null;214.2;4.096774;6;81.6;null;967.317204;25.422581;19.921935;15.945161;70.298387;5.8;2.20989;58.924731;
1998-06-30;14;159.5;null;null;216.7;4.044444;null;6.4;null;968.781111;25.055172;18.969333;14.357143;65.691667;6.6;2.332222;59.888889;
1998-07-31;5;233.9;null;null;268.2;2.817204;null;7.2;null;967.792473;27.680645;20.584516;15.2;57.451613;5.8;2.715054;59.677419;
1998-08-31;5;173.9;null;null;183;4.655914;null;147.5;null;965.830108;27.593548;21.753548;17.287097;67.709677;6.8;2.383871;58.11828;
1998-09-30;9;177.6;null;null;134.9;5.444444;null;90.9;null;965.34;26.75;21.643333;17.357143;71.108333;6;2.653333;56.111111;
1998-10-31;14;179.4;null;null;205.6;5.655914;null;141.8;null;964.127957;29.106452;23.629677;18.670968;68.298387;6;2.529032;58.924731;
1998-11-30;14;236.6;null;null;266.1;3.911111;null;35.6;null;961.714444;31.09;25.134;19.48;58.683333;5;2.262222;59.777778;
1998-12-31;36;150.1;null;null;204.6;5.967742;15;386.7;null;960.691398;30.675862;25.407097;21.103448;71.314516;5.5;1.888172;58.817204;
1999-01-31;0;122.3;null;null;168.2;7.075269;16;205.2;null;959.83871;31.064516;25.827097;21.825806;75.540323;4.8;2.025806;58.924731;
1999-02-28;23;100.6;null;null;187.3;6.759036;19;257.7;null;961.457143;31.42963;25.9;21.971429;76.435185;4.5;1.814458;59.285714;
1999-03-31;5;176.5;null;null;260.8;5.301075;null;47.3;null;960.806452;31.487097;26.029677;21.645161;69.298387;5;2.153763;59.892473;
1999-04-30;0;220.1;null;null;251.6;3.3;null;132.5;null;965.41;29.203333;23.083333;17.873333;61.783333;5.3;2.283146;60;
1999-05-31;14;203.5;null;null;250.6;2.763441;null;60.2;null;966.733333;26.141935;19.93871;15.048387;61.540323;5.8;2.382353;59.892473;
1999-06-30;14;137.5;null;null;200.7;4.244444;null;49.2;null;966.165556;24.833333;18.754667;14.526667;70.783333;4.8;1.916667;59.666667;
1999-07-31;14;204.1;null;null;236.8;3.784946;null;7.6;null;967.646237;27.158065;20.689677;15.809677;63.717742;6.5;2.549462;59.354839;
1999-08-31;14;330.3;null;null;270.7;.946237;null;0;null;967.352688;29.545161;21.861935;15.716129;42.669355;6.6;2.831183;59.247312;
1999-09-30;5;353.9;null;null;239.6;3.311111;null;25.9;null;963.367778;31.16;24.002667;17.933333;48.016667;8.1;2.961111;57.777778;
1999-10-31;14;325.5;null;null;240.2;4.322581;null;49;null;964.172043;31.316667;24.087097;17.916129;52.540323;6.5;3.131183;59.677419;
1999-11-30;14;267.6;null;null;235.3;4.577778;null;81.6;null;962.045556;30.676667;24.140667;18.213333;53.875;6.8;2.391111;59.777778;
1999-12-31;14;227.9;null;null;228.1;5.11828;null;267.8;null;961.01828;31.809677;26.076774;21.112903;63.443548;6.3;2.260215;59.677419;
2000-01-31;5;202.9;null;null;229;5.870968;11;91.1;null;959.366667;32.23871;26.23871;21.493548;66.475806;24;5.561792;59.247312;
2000-02-29;0;122.5;null;null;183.2;6.988372;16;304.7;null;961.427907;30.489655;25.189655;21.310345;74.396552;24;5.855752;57.674419;
2000-03-31;5;146.4;null;null;191.6;6.569892;14;188.9;null;961.808696;29.477419;25.144516;20.683871;72.556452;23;6.959684;59.569892;
2000-04-30;0;222.3;null;null;282.6;2.433333;3;13.2;null;964.44;30.106667;24.869333;19.316667;56.008333;24;7.05307;59.555556;
2000-05-31;0;177.2;null;null;224.7;3.903226;4;15.5;null;965.476667;26.535484;20.950323;15.76129;62.137097;24;6.788703;59.032258;
2000-06-30;5;211.6;null;null;223.2;4.044444;6;36;null;965.813333;27.716667;21.764667;16.663333;57.15;24;6.23617;60;
2000-07-31;5;196;null;null;231.8;3.741935;3;60.8;null;966.823913;23.83871;17.47871;11.548387;56.314516;24;8.570238;58.709677;
2000-08-31;5;228.6;null;null;206.8;4.946237;7;51.6;null;965.472043;27.729032;21.749677;16.319355;58.637097;24;8.025676;57.956989;
2000-09-30;5;184.8;null;null;197.2;5.2;8;131.6;null;964.451685;27.703333;22.418667;17.286667;66.041667;24;8.429675;59.666667;
2000-10-31;5;264.7;null;null;263.5;4.322581;8;73.9;null;962.576344;32.993548;26.594839;20.729032;54.193548;24;7.114453;59.892473;
