Nome: XANXERE
Codigo Estacao: 83858
Latitude: -26.85
Longitude: -52.4
Altitude: 841
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 1985-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1972-02-29;5;85.2;null;null;191.1;5.62069;15;223.6;920.574713;26.006897;20.462069;16.648276;77.982759;7;1.781609;51.896552;null;
1972-03-31;5;93.7;null;null;211.5;4.83871;null;177;921.243011;26.622581;20.586452;16.648387;77.798387;5;1.655914;51.774194;null;
1972-04-30;5;85.9;null;null;228.2;3.533333;null;143.2;923.392222;22.563333;16.400667;12.433333;75.325;7;1.5;52.666667;null;
1972-05-31;5;95.7;null;null;203.5;4.16129;null;57.3;923.598925;23.441935;17.46;13.729032;73.669355;5;1.666667;52.33871;null;
1972-06-30;5;78.7;null;null;109.1;6.566667;null;311.4;923.473333;20.566667;16.058667;13.526667;80.841667;5;1.822222;43.866667;null;
1972-07-31;5;89.8;null;null;163;4.752688;null;105.8;923.568817;20.287097;14.498065;10.783871;74.516129;5;1.655914;51.709677;null;
1972-08-31;5;92.2;null;null;131.6;6.655914;15;423.8;922.02043;19.087097;13.949677;10.435484;77.443548;7;1.849462;43.467742;null;
1972-09-30;5;109.6;null;null;173;5.766667;null;282.4;923.276667;22.403333;16.788667;12.87;74.108333;5;2.188889;38.898305;null;
1972-10-31;5;111.9;null;null;175.8;5.967391;null;123.2;921.384946;23.332258;17.50129;12.854839;73.185484;5;1.430108;48.467742;null;
1972-11-30;14;100.6;null;null;179.8;6.1;null;131.3;919.373333;25.26;19.917333;15.75;76.275;5;1.222222;48.25;null;
1972-12-31;23;135.2;null;null;245.8;5.387097;null;104.1;920.45914;27.154839;20.969032;15.964516;66.524194;5;1.258065;55;null;
1973-01-31;5;82.7;null;null;178.9;7;18;316.8;920.577419;27.43871;22.164516;18.151613;82.387097;13;1.387097;53.709677;null;
1973-02-28;5;85;null;null;219.8;5.72619;null;124.8;921.264286;28.5;23.082143;19.414286;79.767857;5;1.369048;56.071429;null;
1973-03-31;18;88.4;null;null;223.8;5.333333;null;155.8;921.391398;26.535484;20.481935;16.5;77.967742;3;1.064516;60;null;
1973-04-30;5;79.5;null;null;151.1;5.455556;null;105.2;923.07125;26.293333;20.328667;16.39;81.333333;5;1.266667;57.083333;null;
1973-05-31;5;76.5;null;null;null;5.645161;null;203.9;null;20.467742;15.410323;11.745161;85.572581;3;1.516129;53.306452;null;
1973-06-30;5;77.5;null;null;null;5.288889;null;195.3;null;19.923333;14.434;10.44;80.516667;5;1.355556;53;null;
1973-07-31;5;102.4;null;null;null;5.419355;null;140;null;18.651613;13.646452;9.945161;78.5;5;1.602151;48.467742;null;
1973-08-31;23;93;null;null;null;5.860215;null;269;null;18.470968;13.214839;9.180645;77.16129;5;1.322581;43.16129;null;
1973-09-30;5;93.7;null;null;null;6.033333;16;250.4;null;20.933333;15.304667;10.843333;77.6;3;1.666667;44.416667;null;
1973-10-31;5;142.6;null;null;null;5.397849;null;135.3;null;24.283871;18.203871;13.177419;72.322581;5;1.516129;54.677419;null;
1973-11-30;18;137.6;null;null;null;4.211111;null;91.8;null;24.91;18.912667;13.423333;64.775;11;1.2;51;null;
1973-12-31;23;117.9;null;null;null;6.096774;15;100.2;null;26.312903;21.029677;16.654839;75.83871;3;1.150538;57.66129;null;
1974-01-31;5;102.7;null;null;null;6.129032;null;124.7;null;27.603226;21.844516;17.380645;78.935484;3;1.107527;56.290323;null;
1974-02-28;36;106.6;null;null;null;5.345238;null;124.3;null;28.257143;22.222857;17.878571;77.803571;3;1.071429;56.25;null;
1974-03-31;23;86.3;null;null;null;5.053763;null;171.5;null;26.680645;20.865161;16.409677;78.862903;3;1.215054;54.112903;null;
1974-04-30;14;98.6;null;null;null;4.455556;null;117.1;null;23.693333;17.698667;12.99;79.4;3;1.288889;58;null;
1974-05-31;5;88.1;null;null;null;4.494624;null;149.7;null;21.451613;15.624516;11.296774;83.201613;5;1.354839;56.532258;null;
1974-06-30;5;79.8;null;null;null;4.588889;null;139;null;17.253333;11.704667;7.83;83.65;5;1.633333;55.333333;null;
1974-07-31;5;135.2;null;null;null;3.774194;null;44.9;null;21.254839;15.472258;11.187097;75.572581;3;1.27957;52.709677;null;
1974-08-31;5;146.1;null;null;null;4.225806;null;219.4;null;21.354839;15.048;10.096667;69.516129;3;1.430108;53.629032;null;
1974-09-30;5;51.3;null;null;null;4.777778;null;76.3;null;23.862069;17.735172;12.696667;65.408333;5;1.513333;51.933333;null;
1974-10-31;18;131.1;null;null;null;4.473118;null;199.1;null;23.729032;17.512258;11.729032;67.443548;3;1.129032;56.47541;null;
1974-11-30;18;151.9;null;null;null;3.666667;null;126.6;null;24.626667;18.506667;12.406667;67.2;5;1.466667;54.75;null;
1974-12-31;5;162.1;null;null;null;5.752688;null;260.3;null;26.26129;20.700645;15.822581;73.362903;5;1.172043;59.83871;null;
1975-01-31;5;110.2;null;null;null;6.451613;null;387.8;null;26.516129;20.727742;15.73871;74.701613;3;1.097849;56.129032;null;
1975-02-28;18;104.8;null;null;null;6.083333;null;186.9;null;27.014286;22.260714;18.189286;80.026786;5;1.071429;56.607143;null;
1975-03-31;5;90;null;null;null;6.88172;null;179;null;26.590323;20.966452;16.945161;80.798387;5;1.301075;58.709677;null;
1975-04-30;5;100.4;null;null;null;5.122222;null;72.4;null;23.68;17.736667;13.593333;78.858333;5;1.333333;59.333333;null;
1975-05-31;5;85.5;null;null;null;4.483871;null;93.4;null;20.990323;15.171613;11.048387;74.620968;3;1.236559;56.774194;null;
1975-06-30;5;86.5;null;null;null;4.533333;null;124;null;20.056667;14.422667;10.27;80.491667;5;1.355556;57.416667;null;
1975-07-31;5;97.7;null;null;null;5.376344;null;82.3;null;18.383871;12.323226;7.53871;71.282258;5;1.860215;55.887097;null;
1975-08-31;5;120.5;null;null;null;5.827957;null;128.5;null;22.46129;16.836774;12.796774;73.967742;5;1.774194;54.590164;null;
1975-09-30;5;99.6;null;null;null;7.422222;18;199.6;null;22.283333;16.972667;12.866667;78.558333;7;2;54.666667;null;
1975-10-31;5;100.6;null;null;null;6.354839;null;205.9;null;22.474194;17.352903;13.258065;77.572581;3;1.376344;54.047619;null;
1975-11-30;5;129.3;null;null;null;5.111111;null;82.5;null;24.64;19.028667;14.316667;71.091667;5;1.611111;60;null;
1975-12-31;5;95.6;null;null;null;6.763441;null;131.2;null;26.670968;21.129677;17.083871;75.58871;3;1.215054;57.258065;null;
1976-01-31;5;78.7;null;null;null;7.569892;null;113.4;null;26.864516;21.763871;17.967742;83.685484;3;1.193548;57.741935;null;
1976-02-29;5;95.5;null;null;null;5.287356;null;95.8;null;26.662069;20.722759;16.341379;76.362069;5;1.206897;55.689655;null;
1976-03-31;36;85.7;null;null;null;5.967742;null;58.4;null;25.270968;19.423871;15.216129;78.096774;3;1.150538;57.032258;null;
1976-04-30;5;86.5;null;null;null;4.033333;null;65.8;null;22.896667;16.621333;11.64;76.966667;3;1.055556;56.666667;null;
1976-05-31;5;59;null;null;null;5.83871;null;99;null;19.335484;14.338065;10.622581;80.919355;3;1.053763;47.83871;null;
1976-06-30;5;80.7;null;null;null;5.455556;null;59.4;null;17.47;12.236667;8.496667;78.975;5;1.266667;49.75;null;
1976-07-31;5;104;null;null;null;4.892473;null;151.4;null;19.143333;13.435333;9.074194;74.137097;3;1.473118;56.612903;null;
1976-08-31;5;109;null;null;null;4.44086;null;119.2;null;20.612903;14.481935;9.583871;69.5;3;1.172043;54.83871;null;
1976-09-30;5;108.8;null;null;null;6.455556;null;80.8;null;20.696667;15.419333;11.073333;71.391667;3;1.244444;54;null;
1976-10-31;5;132;null;null;null;5.075269;null;242.3;null;23.912903;17.459355;11.893548;70.306452;3;1.473118;54.112903;null;
1976-11-30;5;128.9;null;null;null;5.4;null;207.3;null;25.316667;19.579333;14.706667;69.591667;3;1.288889;57.833333;null;
1976-12-31;5;124.5;null;null;null;4.215054;null;57.6;null;27.145161;20.987742;16.193548;82.072581;5;1.537634;60;null;
1977-01-31;36;88.5;null;null;null;7.516129;12;140.3;null;27.316129;22.049677;18.045161;79.564516;3;1.494624;59.516129;null;
1977-02-28;5;94.5;null;null;null;5.964286;13;166.3;null;30.067857;23.236429;18.903571;76.5625;3;1.452381;60;null;
1977-03-31;36;83.9;null;null;null;6.311828;14;141.6;null;26.848387;21.227742;17.093548;80.580645;5;1.473118;59.516129;null;
1977-04-30;5;83.3;null;null;null;4.188889;6;70.4;null;23.52;17.539333;13.17;81.35;3;1.177778;59;null;
1977-05-31;5;84;null;null;null;4.849462;6;64.7;null;22.190323;16.05871;11.945161;78.072581;5;1.27957;57.822581;null;
1977-06-30;5;82;null;null;null;4.277778;7;180.2;null;20.813333;15.211333;11.196667;75;5;1.244444;52.25;null;
1977-07-31;5;164.9;null;null;null;4.580645;4;69;null;23.206452;17.411613;13.116129;68.58871;5;1.967742;57.66129;null;
1977-08-31;5;93.6;null;null;null;5.623656;11;153.5;null;20.996774;15.435484;11.093548;75.951613;3;1.156989;51.290323;null;
1977-09-30;5;124.5;null;null;null;4.811111;8;116.8;null;24.086667;18.602667;12.286667;71.141667;3;1.244444;53.916667;null;
1977-10-31;5;112.6;null;null;null;4.806452;7;142.8;null;25.680645;null;null;71.669355;3;1.215054;57.580645;null;
1977-11-30;5;96.4;null;null;null;5.955556;12;189.7;null;25.47;null;null;76.291667;3;1.355556;59.333333;null;
1977-12-31;5;112.1;null;null;null;5.387097;9;127.3;null;27.503226;null;null;73.725806;3;1.129032;60;null;
1978-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-02-28;5;111.9;null;null;null;3.879518;5;53.7;null;28.946429;null;null;67.651786;3;1.144578;59.821429;null;
1978-03-31;5;117.3;null;null;null;4.032258;9;203.6;null;28.345161;null;null;75.991935;3;1.086022;59.83871;null;
1978-04-30;5;146.5;null;null;null;2.134831;1;5.2;null;24.653333;null;null;65.916667;3;1.022222;60;null;
1978-05-31;5;136.6;null;null;null;2.870968;2;60.7;null;21.187097;null;null;65.387097;3;1.172043;58.709677;null;
1978-06-30;5;121.5;null;null;null;4.277778;6;59.8;null;20.34;14.558;10.243333;66.758333;3;1.255556;58;null;
1978-07-31;5;109.9;null;null;null;5.817204;12;129.3;null;19.524074;16.845161;13.703279;72.733871;3;1.27957;59.83871;null;
1978-08-31;5;131.5;null;null;null;5.795699;7;38.4;null;20.245161;14.132258;9.740625;68.282258;3;1.301075;44.354839;null;
1978-09-30;5;135.6;null;null;null;5.2;9;117;null;23.033333;17.455333;12.726667;68.133333;5;1.244444;56.166667;null;
1978-10-31;5;172.5;null;null;null;4.193548;6;172.8;null;26.988889;20.544444;15.019355;74.616667;3;1.086022;57.177419;null;
1978-11-30;5;117.1;null;null;null;6.044444;null;118;null;null;null;15.66;73.958333;5;1.244444;59;null;
1978-12-31;5;136.4;null;null;null;4.795699;null;94.3;null;null;null;16.86129;75;3;1.021505;57.66129;null;
1979-01-31;5;165.9;null;null;null;3.689655;null;31.4;null;null;null;15.741379;62.456897;3;1.068966;59.051724;null;
1979-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-04-30;null;null;null;null;null;null;null;6.3;null;null;null;null;null;null;null;null;null;
1979-05-31;null;null;null;null;null;null;null;24;null;null;null;null;null;null;null;null;null;
1979-06-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1979-07-31;36;null;null;null;null;4.764706;null;117.5;null;19.506667;13.634;9.185294;74.741935;3;1.226415;36.206522;null;
1979-08-31;5;null;null;null;null;6.247312;null;106.8;null;22.04375;16.787097;12.876471;76.991935;5;1.259259;37;null;
1979-09-30;5;null;null;null;null;4.888889;null;100.1;null;21.2;15.316;10.54375;69.033333;3;1.328125;43.442623;null;
1979-10-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1979-11-30;14;null;null;null;null;5.348315;null;86.1;null;24.94;19.196;14.046875;74.075;5;1.285714;52.083333;null;
1979-12-31;5;74.6;null;null;null;7.430108;null;243.2;null;26.2;21.062581;16.823529;80.943548;3;1.073171;52.774194;null;
1980-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1980-02-29;5;null;null;null;null;5.651163;null;84.1;null;27.434483;21.728966;17.232258;76.517241;10;1.310811;52.689655;null;
1980-03-31;5;96.7;null;null;null;5.537634;null;140.3;null;28.587097;22.599355;18.451515;76.346774;3;1.112903;60;null;
1980-04-30;5;null;null;null;null;4.855556;null;32.5;null;25.716667;20.092667;15.687097;72.041667;3;1.393939;45.8;null;
1980-05-31;5;null;null;null;null;5.16129;null;105.6;null;21.919355;16.753548;13.248485;78.419355;3;1.253968;42.193548;null;
1980-06-30;5;null;null;null;null;4.255556;null;64;null;19.20303;13.608667;8.867647;69.533333;3;1.484848;44.25;null;
1980-07-31;5;null;null;null;null;5.612903;null;121.7;null;19.977419;13.727097;8.771875;74.879032;5;1.436364;37.467742;null;
1980-08-31;5;null;null;null;null;5.602151;null;171.5;null;21.177419;15.467097;11.325;75.830645;3;1.474576;36.16129;null;
1980-09-30;5;null;null;null;null;4.333333;null;61.1;null;19.993103;14.028966;8.9;73.15;3;null;28.516667;null;
1980-10-31;null;null;null;null;null;null;null;95.6;null;null;null;null;null;null;null;null;null;
1980-11-30;5;null;null;null;null;6.022727;null;209.1;null;25.513333;19.918667;14.986667;76.158333;null;null;8.466667;null;
1980-12-31;23;null;null;null;null;5.870968;null;169;null;26.180645;21.063871;16.944118;82.556452;3;1.189189;48.935484;null;
1981-01-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1981-02-28;5;null;null;null;null;6.698795;null;96.1;null;28.657143;22.643571;18.646429;80.857143;null;null;7;null;
1981-03-31;5;null;null;null;null;3.903226;null;57.2;null;26.654839;20.714839;16.14375;77.056452;3;1.12987;47.968254;null;
1981-04-30;5;103.1;null;null;null;4.722222;null;108;null;24.006667;18.486667;14.253125;77.133333;3;1.271605;51.295082;null;
1981-05-31;5;null;null;null;null;3.989247;null;19.7;null;23.506452;18.16;14.241935;77.814516;3;1.282051;50.532258;null;
1981-06-30;5;null;null;null;null;5.333333;null;61.3;null;18.26;12.923333;9.215625;84.508333;3;null;29.866667;null;
1981-07-31;5;null;null;null;null;3.935484;null;23.5;null;19.575862;13.613571;8.546875;78.483871;3;1.6;39.822581;null;
1981-08-31;5;148.7;null;null;null;4.588889;null;64.5;null;22.296774;16.513333;12.260606;72.4;3;1.320988;51.15;null;
1981-09-30;5;null;null;null;null;6.444444;null;65.7;null;21.5075;17.060667;12.787879;72.708333;3;1.575758;39.466667;null;
1981-10-31;5;null;null;null;null;4.172043;null;105.8;null;null;null;12.45625;74.725806;3;1.333333;54.758065;null;
1981-11-30;5;null;null;null;null;5.588889;null;135.4;null;25.76;20.402667;15.906061;75.341667;3;1.131884;47.633333;null;
1981-12-31;5;154.2;null;null;null;5.913978;null;280.5;null;25.029412;20.287742;16.108333;75.741935;3;1.258065;60;null;
1982-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-02-28;5;null;null;null;null;6.746988;15;105.6;null;26.582143;21.077857;17.4125;83.383929;3;1.112676;52.428571;null;
1982-03-31;5;139.3;null;null;null;4.83871;null;51.7;null;26.471875;20.835484;16.063636;74.467742;3;1.166667;52.532258;null;
1982-04-30;5;164.8;null;null;null;4.044444;null;54.7;null;24.746667;18.452667;13.693548;71.766667;3;1.275862;57.566667;null;
1982-05-31;5;143.5;null;null;null;3.913978;null;110.7;null;20.593939;15.252903;11.362857;78.540323;3;1.367816;53.758065;null;
1982-06-30;5;84.8;null;null;null;6.677778;null;215;null;18.791429;14.564667;10.88;87.891667;3;1.333333;49.133333;null;
1982-07-31;5;null;null;null;null;4.666667;null;150;null;20.816129;15.216774;11.223529;75.822581;3;1.293333;45.66129;null;
1982-08-31;5;null;null;null;null;4.774194;null;101;null;21.948485;16.676129;12.262162;78.935484;3;1.305556;45.564516;null;
1982-09-30;5;147.5;null;null;null;4.822222;null;61.6;null;24.193333;17.750667;12.95;80;3;1.285714;54.6;null;
1982-10-31;5;null;null;null;null;6.032258;null;154.8;null;23.370968;17.852903;13.323529;80.395161;5;1.282051;47.5;null;
1982-11-30;5;106.6;null;null;null;6.444444;null;208.3;null;24.006452;19.385333;15.222581;82.166667;10;1.107143;51.6;null;
1982-12-31;5;176.1;null;null;null;5.860215;null;36.9;null;26.790323;20.839355;16.208824;79.822581;5;1.288889;57.84127;null;
1983-01-31;5;179.2;null;null;null;6.129032;null;173.8;null;28.422581;22.725161;18.60303;79.040323;5;1.150538;39.5;null;
1983-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1983-03-31;5;159.3;null;null;null;4.677419;null;130.7;null;25.4;20.016774;15.519355;80.217742;3;1.215054;42.021505;null;
1983-04-30;5;102.1;null;null;null;6.766667;null;268.1;null;23.346875;18.637333;14.996875;88.725;3;1.222222;38.988889;null;
1983-05-31;5;84.5;null;null;null;7.731183;15;308.1;null;20.255882;16.44129;13.602703;87.306452;3;1.301075;40.16129;null;
1983-06-30;5;84.6;null;null;null;7.266667;null;232.7;null;15.857143;12.293333;9.215625;85.958333;3;1.323333;37.666667;null;
1983-07-31;5;null;null;null;null;7.806452;21;793.8;null;null;null;null;null;5;1.408602;35.215054;null;
1983-08-31;5;null;null;null;null;4.634409;null;90.6;null;21;15.447742;11.014286;69.685484;3;1.430108;38.333333;null;
1983-09-30;5;null;null;null;null;5.788889;null;189.4;null;19.214286;13.890667;9.509091;76.208333;5;1.333333;38.1;null;
1983-10-31;5;null;null;null;null;5.860215;null;178.7;null;23.897059;18.401935;13.429412;74.782258;3;1.451613;40.053763;null;
1983-11-30;5;null;null;null;null;5.222222;null;212.4;null;24.580645;19.194667;14.975758;78.2;3;1.222222;40.377778;null;
1983-12-31;5;null;null;null;null;5.634409;null;91.8;null;27.651613;21.609032;16.994118;75.693548;3;1.258065;41.817204;null;
1984-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-02-29;5;null;null;null;null;5.709302;null;124;null;29.831034;23.395172;19.306452;75.439655;3;1.125;41.6;null;
1984-03-31;5;null;null;null;null;5.72043;null;154;null;26.032258;20.847742;17.10625;82.620968;10.7;1.234409;41.913978;null;
1984-04-30;5;null;null;null;null;4.933333;null;137.6;null;22.271875;17.249333;13.482353;81.158333;3;1.231111;40.822222;null;
1984-05-31;5;null;null;null;null;4.88172;null;126.8;null;22.263636;16.991613;12.942424;79.524194;3;1.129032;42.274725;null;
1984-06-30;5;null;null;null;null;5.644444;15;228.4;null;19.918182;14.919333;10.816667;81.533333;3;1.222222;47.744444;null;
1984-07-31;5;null;null;null;null;5.107527;null;84;null;20.296774;14.429677;10.36129;78.645161;5;1.387097;40.774194;null;
1984-08-31;5;null;null;null;null;5.877778;null;278.6;null;17.963333;12.700645;8.548387;79.645161;3;1.258065;32.741935;null;
1984-09-30;14;null;null;null;null;5.770115;null;165.6;null;22.17931;16.078621;11.227586;67.396552;3;1.183908;34.022989;null;
1984-10-31;5;null;null;null;null;5.438202;null;69.5;null;27.677419;21.047742;15.477419;64.858333;3;1.23913;41.318681;null;
1984-11-30;5;null;null;null;null;6.772727;null;180.4;null;24.803448;19.71931;15.475862;76.383333;3;1.314444;39.688889;null;
1984-12-31;5;null;null;null;null;5.602151;null;148.4;null;25.854839;20.198065;15.103226;73.903226;3;1.129032;40.763441;null;
1985-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-02-28;5;null;null;null;null;6.635135;null;219.4;null;27.124;21.784;17.884;84.51;3;1.054054;40.712329;null;
1985-03-31;5;null;null;null;null;5.827957;null;157;null;26.567742;21.083871;16.967742;80.072581;3;1.107527;39.344086;null;
1985-04-30;5;null;null;null;null;5.877778;null;205.7;null;23.446667;18.52;15.216667;81.916667;3;1.207059;42.44186;null;
1985-05-31;5;null;null;null;null;3.591398;null;101.3;null;21.190323;15.381935;10.541935;77.282258;3;1.243243;37.695652;null;
1985-06-30;5;null;null;null;null;4.022222;null;43.6;null;19.965517;13.818;10.073333;75.316667;3;1.311111;39.662921;null;
1985-07-31;5;null;null;null;null;3.637363;null;87.4;null;19.826667;13.204667;8.02;72.075;5;1.769231;38.637363;null;
1985-08-31;5;null;null;null;null;6.641304;null;158.8;null;21.080645;15.80129;11.964516;76.048387;3;1.478261;34.637363;null;
1985-09-30;5;null;null;null;null;6.222222;null;122.7;null;22.083333;16.52;11.91;77.575;3;1.322222;35.898876;null;
1985-10-31;5;null;null;null;null;4.677419;null;147.8;null;25.477419;19.312903;14.029032;70.677419;3;1.258065;40.645161;null;
1985-11-30;5;null;null;null;null;4.133333;null;68.7;null;28.733333;22.432667;16.616667;65.075;3;1.2;40.466667;null;
1985-12-31;18;null;null;null;null;5.053763;null;92.2;null;29.548387;23.213548;17.706452;68.153226;3.6;1.410753;40.56044;null;

