Nome: SAO FELIX DO XINGU
Codigo Estacao: 82668
Latitude: -6.63083332
Longitude: -51.9761111
Altitude: 195.98
Situacao: Fechada
Data Inicial: 1972-07-06
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1975-08-31;9;116.7;null;null;237.5;.350538;null;25.6;991.290323;33.33871;23.447742;11.351613;82.459677;5;1.365591;57.419355;null;
1975-09-30;0;92.6;null;null;176.9;.54;null;43.6;990.067778;33.266667;24.364;13.91;81.816667;7;1.222222;52;null;
1975-10-31;0;84.1;null;null;130;.674194;null;106.4;989.543011;31.990323;24.032258;13.845161;84.830645;5;1.043011;53.548387;null;
1975-11-30;0;47.4;null;null;90.6;.78;19;220.5;989.466667;30.976667;23.814667;14.403333;88.441667;5;1.066667;48.166667;null;
1975-12-31;0;47;null;null;111.9;.762366;16;262.6;989.21828;30.754839;23.158065;13.129032;90.790323;5;1.075269;49.677419;null;
1976-01-31;0;40.4;null;null;86.6;.833333;20;353.7;989.565591;30.329032;23.06129;13;90.370968;3;.989247;47.096774;null;
1976-02-29;0;36.2;null;null;71.3;.773563;24;444.2;990.205747;29.813793;22.852414;12.955172;90.224138;5;1.149425;45.948276;null;
1976-03-31;0;51.6;null;null;106.7;.810753;16;163.3;989.539785;29.906452;23.224516;13.648387;88.935484;5;1.032258;50.322581;null;
1976-04-30;0;53.4;null;null;121.5;.782222;17;258.7;990.524444;30.716667;24.896667;20.656667;89.908333;3;1.1;51.833333;null;
1976-05-31;0;73.1;null;null;170.2;.636559;null;24.7;991.178495;31.641935;25.19871;20.241935;90.056452;5;.913978;50.080645;null;
1976-06-30;14;267.3;null;null;288.5;.448889;null;2.6;991.402222;34.436667;24.992;20.362069;50.891667;3;1.066667;60;null;
1976-07-31;0;120;null;null;267.4;.280645;null;6.8;993.223656;32.770968;24.284516;17.680645;77.193548;5;.935484;58.064516;null;
1976-08-31;0;119.3;null;null;234.5;.472043;null;26.8;991.586022;33.496774;25.503871;19.225806;75.096774;5;1.494624;53.677419;null;
1976-09-30;0;117.9;null;null;176.9;.735556;null;46.5;990.83;33.06;25.750667;20.046667;80.275;5;1.088889;51.25;null;
1976-10-31;0;71.1;null;null;111.1;.795699;18;182.5;989.511828;31.383871;25.203871;20.916129;85.330645;3;1.129032;49.677419;null;
1976-11-30;0;58.5;null;null;119.4;.885556;17;220.9;988.968889;31.416667;25.192667;20.573333;86.358333;3;.9;47.333333;null;
1976-12-31;0;46.3;null;null;118.1;.819355;21;136.1;988.947312;30.858065;24.943226;20.883871;88.225806;3;.967742;46.451613;null;
1977-01-31;0;41.7;null;null;79.6;.760215;25;282.5;990.239785;29.832258;24.670323;21.087097;91.33871;5;.892473;46.451613;null;
1977-02-28;0;43.4;null;null;59.8;.788095;22;303.5;990.708333;29.685714;24.360714;20.957143;91.035714;3;.72619;47.857143;null;
1977-03-31;0;51.2;null;null;83.7;.760215;27;241.2;990.317204;30.590323;25.147097;21.274194;90.241935;3;.806452;51.612903;null;
1977-04-30;0;46.4;null;null;78.7;.785556;24;404.6;990.376667;30.673333;24.978;20.72;89.916667;3;.733333;46.916667;null;
1977-05-31;0;49.5;null;null;116.7;.630108;17;155.8;991.641935;30.432258;24.837419;21.112903;88.387097;3;.892473;54.83871;null;
1977-06-30;0;62;null;null;173.1;.526667;9;87.3;992.308889;30.923333;24.540667;20.283333;86.591667;5;.855556;49.333333;null;
1977-07-31;0;96.8;null;null;250;.323656;3;15.4;992.147312;32.516129;24.693548;18.858065;81.395161;3;.83871;55.873016;null;
1977-08-31;0;107.3;null;null;233.8;.448387;5;38.9;991.035484;34.8;25.657419;19.919355;80.5;5;.83871;58.467742;null;
1977-09-30;0;91.9;null;null;149.2;.695556;9;48.1;991.075556;32.586667;25.655333;21.246667;79.141667;3;.555556;51.95;null;
1977-10-31;0;63.5;null;null;117.2;.772043;19;194.8;990.896774;31.670968;25.689032;22.074194;86.185484;5;1.258065;50.967742;null;
1977-11-30;0;59.7;null;null;105.1;.744444;18;143.7;990.182222;31.52;25.320667;21.823333;87.083333;3;.877778;49.166667;null;
1977-12-31;0;44.4;null;null;85.2;.793548;20;189.2;990.270968;29.880645;24.999355;21.977419;89.637097;3;1.225806;46.825397;null;
1978-01-31;0;39.2;null;null;82.9;.822581;24;278.2;991.297849;29.403226;24.722581;21.754839;89.403226;3;.967742;43.709677;null;
1978-02-28;0;35.8;null;null;40.2;.867857;21;366;990.338095;29.482143;24.887143;21.935714;89.071429;5;1.261905;44.642857;null;
1978-03-31;0;43.1;null;null;97.9;.8;22;341.7;991.02043;29.880645;24.513548;21.725806;91.322581;5;1.064516;43.870968;null;
1978-04-30;0;46.2;null;null;117.7;.717778;19;346.7;990.217778;30.72;24.935333;21.803333;88.1;5;.888889;49.5;null;
1978-05-31;0;44.2;null;null;145.2;.622581;14;111.1;990.815054;31.025806;25.158065;21.606452;87.733871;3;.817204;50.209677;null;
1978-06-30;0;71.1;null;null;228.3;.383333;3;33.5;993.228889;31.103333;24.325333;19.44;85.766667;3;1.066667;54.733333;null;
1978-07-31;0;66.8;null;null;221.7;.509677;4;15.1;991.776344;31.951613;24.854194;19.867742;85.112903;5;1.107527;49.741935;null;
1978-08-31;0;110.2;null;null;202.1;.444086;3;55.9;992.825806;32.522581;24.716129;19.012903;81.693548;7;1.107527;49.435484;null;
1978-09-30;9;63.2;null;null;157.9;.737778;14;74.4;991.438889;32.493333;25.22;20.96;84.933333;5;1.222222;53.166667;null;
1978-10-31;9;67.9;null;null;188.5;.609677;9;115.2;990.464516;32.383871;25.576774;21.335484;84.443548;5;1.354839;55.806452;null;
1978-11-30;0;60.5;null;null;162.7;.622222;9;149.5;989.954444;32.106667;25.914667;21.71;82.841667;5;1.211111;52.333333;null;
1978-12-31;9;40.3;null;null;83.5;.725806;24;338.2;990.192473;29.980645;24.892258;21.767742;85.540323;3;1.236559;49.677419;null;
1979-01-31;null;null;null;null;53.8;3.087097;19;239.1;987.533333;29.616667;24.653333;21.741667;null;5;1.247312;null;null;
1979-02-28;null;null;null;null;null;3.80119;15;129.8;987.835714;29.986364;25.031818;21.990909;null;3;1.154762;null;null;
1979-03-31;null;null;null;null;93.1;2.552688;16;184.3;988.262366;31.148;25.496;22.288;null;5;1.096774;null;null;
1979-04-30;null;null;null;null;null;2.041111;null;114;989.352222;31.15;25.31;22.044444;null;3;1.2;null;null;
1979-05-31;null;null;null;null;119.3;1.227957;null;42.6;990.18172;31.2;25.4064;21.8;null;5;1.473118;null;null;
1979-06-30;null;80.5;null;null;270.9;.245556;null;0;993.297778;31.126667;24.165333;18.686667;null;5;1.622222;null;null;
1979-07-31;null;92;null;null;239.4;.491398;null;6.3;993.501075;32.896774;24.691613;18.825806;null;5;1.430108;null;null;
1979-08-31;null;91;null;null;172.5;.658065;null;121.2;990.974194;33.444828;25.618621;19.889655;null;3;1.129032;null;null;
1979-09-30;9;null;null;null;null;3.823333;null;51.4;990.781111;32.295;25.599;21.23;82.736842;3;1.2;null;null;
1979-10-31;0;53.9;null;null;121.3;4.268817;null;124.2;990.007527;32.234483;26.074483;22.089655;79.777778;5;1.129032;null;null;
1979-11-30;0;null;null;null;null;4.282222;null;161.7;989.278889;31.675;25.729167;22.133333;81.625;3;1.144444;null;null;
1979-12-31;null;null;null;null;98.1;2.422581;null;123.8;989.773118;30.536;25.2136;21.888;null;3;.903226;null;null;
1980-01-31;null;32.5;null;null;58.3;1.365591;20;227;990.06129;29.892593;25.091852;22.162963;null;3;1.139785;null;null;
1980-02-29;null;null;null;null;38.8;2.972414;22;331.8;990.350575;29.4;24.825385;22.061538;null;5;.862069;null;null;
1980-03-31;null;null;null;null;null;1.816129;15;217.6;991.313978;30.673913;25.18087;22.243478;null;9;1.354839;null;null;
1980-04-30;null;null;null;null;105;2.321111;null;186;990.616667;30.8;25.3408;21.672;null;5;1.122222;null;null;
1980-05-31;null;null;null;null;null;1.194624;null;21.9;991.12043;31.927273;25.743636;21.681818;null;5;1.408602;null;null;
1980-06-30;null;null;null;null;null;.531111;null;18;991.878889;32.393333;25.506667;20.426667;null;5;1.344444;null;null;
1980-07-31;null;null;null;null;null;.5;null;.8;991.841935;33.547059;25.809412;19.758824;null;5;1.365591;null;null;
1980-08-31;null;104;null;null;65;.563441;null;15.8;991.680645;33.583871;25.685161;19.954839;null;5;1.16129;null;null;
1980-09-30;0;82.9;null;null;69.3;4.823333;null;54.7;990.491111;33.553571;26.365714;21.292857;83.714286;5;1.355556;null;null;
1980-10-31;null;71;null;null;72.7;3.627957;null;57.7;990.301075;32.577419;26.22129;21.683871;null;5;1.451613;null;null;
1980-11-30;14;52.6;null;null;74.7;3.95;18;203;989.512222;31.093333;25.382667;21.466667;89.671875;5;1.333333;null;null;
1980-12-31;0;40.6;null;null;73.8;5.068817;26;338.5;989.304301;30.874194;25.183226;21.612903;92.789474;5;1.247312;null;null;
1981-01-31;0;38;null;null;78.8;6.451613;24;311.8;990.276344;30.341935;24.847097;21.354839;93.032258;5;1.322581;53.709677;null;
1981-02-28;0;null;null;null;99;5.75;null;81.6;988.638095;32.0125;25.293333;21.216667;89.045455;5;1.107143;51.734694;null;
1981-03-31;0;40.2;null;null;51.8;6.721505;27;279.3;990.194624;30.422581;25.10129;21.741935;91.318966;5;1.311828;57.258065;null;
1981-04-30;0;55.7;null;null;174.4;4.051111;null;127.1;988.261111;32.324138;25.893793;21.468966;89.125;5;1.133333;58.793103;null;
1981-05-31;0;73.6;null;null;209.4;3.348387;null;14.4;990.460215;32.69;25.433333;19.986667;86.758333;5;1.290323;57.75;null;
1981-06-30;0;95.4;null;null;219.5;3.044444;null;28;991.714444;32.476667;25.243333;19.373333;84.075;5;1.278889;58.666667;null;
1981-07-31;0;126.9;null;null;215.2;1.774194;null;0;992.817204;32.8;24.708;18.246667;73.125;5;1.290323;60;null;
1981-08-31;0;112.3;null;null;65.6;5.615054;null;8.4;990.853763;33.855172;25.869655;19.413793;76.416667;5;1.322581;33.103448;null;
1981-09-30;0;94.3;null;null;69.5;5.166667;null;34.9;990.584444;33.775862;26.503448;20.565517;77.972222;3;1.075556;43.62069;null;
1981-10-31;18;60.3;null;null;88.3;5.722581;null;129.4;989.819355;32.27931;25.886897;21.282759;85.922414;3;1.16129;54.655172;null;
1981-11-30;9;43.1;null;null;79.7;7.111111;17;298.2;989.025556;30.72;25.168;21.253333;88.301724;3;1.533333;54;null;
1981-12-31;14;39.4;null;null;91.1;6.795699;20;249.6;989.672043;31.06129;24.869677;20.735484;89.075;5;1.408602;51.129032;null;
1982-01-31;14;33.3;null;null;58.6;3.941935;25;436.1;990.013978;29.841935;24.585161;20.954839;90.233871;3;1.322581;54.677419;null;
1982-02-28;14;null;null;null;null;2.975;16;419.3;990.030952;31.080952;24.760952;20.695238;87.988095;3;1.559524;null;null;
1982-03-31;18;34.5;null;null;62.9;3.770968;20;313.8;989.915054;30.846429;25.187857;21.235714;89.241071;3;1.537634;51.785714;null;
1982-04-30;14;37.1;null;null;92.4;4.092222;21;111;990.17;31.478571;25.208571;21.214286;87.857143;3;1.444444;55.892857;null;
1982-05-31;14;56.7;null;null;153.9;2.610753;null;103.8;990.784946;31.654839;25.249677;20.390323;84.733871;5;1.602151;54.83871;null;
1982-06-30;0;82.5;null;null;197.5;.38;null;14.6;992.026667;32.33;25.104;19.233333;84.205357;5;1.577778;57.5;null;
1982-07-31;0;93.1;null;null;207.9;.426882;null;25.4;991.646237;32.975862;25.114483;18.655172;81.5;5;1.430108;57.413793;null;
1982-08-31;0;89.8;null;null;149.3;.564516;null;79.4;991.558065;33.493548;25.438065;18.993548;81.153226;5;1.344086;47.903226;null;
1982-09-30;14;59.2;null;null;123.6;5.673333;16;267.4;991.038889;31.883333;25.098;20.006667;83.12069;5;1.566667;57.25;null;
1982-10-31;0;64.1;null;null;129.3;3.907527;null;79.7;989.772043;32.296552;25.448276;20.137931;83.991071;5;1.27957;49.396552;null;
1982-11-30;14;51.7;null;null;133;4.17;null;186.8;988.998889;31.960714;25.677857;20.685714;84.580357;5;1.455556;50.089286;null;
1982-12-31;14;47.9;null;null;104.7;5.787097;20;100.2;989.494624;31.573333;25.129333;20.566667;88.241379;5;1.602151;54.833333;null;
1983-01-31;null;50.6;null;null;123.5;.567742;16;122.1;989.182796;31.580645;25.904516;21.245161;null;5;1.387097;null;null;
1983-02-28;null;46.4;null;null;118.1;.588095;18;290.6;989.838095;31.696429;25.695;21.157143;null;5;1.654762;null;null;
1983-03-31;null;38;null;null;54.4;.650538;24;343.9;990.007527;30.93871;25.414839;21.187097;null;5;1.795699;null;null;
1983-04-30;null;52.2;null;null;140.8;.497778;null;140;988.884444;32.823333;25.95;21.246667;null;3;1.266667;null;null;
1983-05-31;null;69.5;null;null;209.9;.37957;null;48.8;988.723656;33.46129;26.444516;20.780645;null;5;1.44086;null;null;
1983-06-30;null;79.9;null;null;176.3;.3;null;11.6;990.786667;33.486667;25.9;19.626667;null;5;1.455556;null;null;
1983-07-31;null;115.1;null;null;199.7;.217204;null;0;991.112903;34.26129;25.98;19.148387;null;3;1.569892;null;null;
1983-08-31;null;85.4;null;null;79.9;.669892;null;127.4;991.843011;33.209677;25.680645;19.812903;null;5;1.516129;null;null;
1983-09-30;null;68;null;null;101.5;.562222;null;33.8;990.453333;33.463333;25.999333;20.04;null;5;1.7;null;null;
1983-10-31;null;58.2;null;null;104.1;.693548;null;316.5;989.993548;32.425806;25.376774;20.045161;null;5;1.692473;null;null;
1983-11-30;null;43.6;null;null;89.8;.766667;16;108.8;990.91;31.97;25.368667;20.32;null;5;1.755556;null;null;
1983-12-31;null;41.1;null;null;92;.711828;20;279.1;990.611828;31.370968;24.955484;20.032258;null;5;1.322581;null;null;
1984-01-31;null;34.6;null;null;105.6;.652688;21;241.1;989.991398;31.119355;24.586452;20.051613;null;5;1.752688;null;null;
1984-02-29;null;43.1;null;null;102.3;.609195;23;212.2;988.994253;31.241379;24.877241;20.144828;null;5;1.643678;null;null;
1984-03-31;null;42.5;null;null;76.1;.686022;23;411.1;989.560215;31.190323;24.890968;20.341935;null;5;1.666667;null;null;
1984-04-30;null;52.6;null;null;74;.641111;26;218.6;990.113333;31.013333;24.882667;20.433333;null;5;1.688889;null;null;
1984-05-31;null;62.4;null;null;163.7;.555914;null;104.8;989.243011;32.270968;25.175484;19.787097;null;5;1.645161;null;null;
1984-06-30;null;61.8;null;null;208.6;.28;null;31.8;991.032222;32.446667;24.734667;18.213333;null;5;1.577778;null;null;
1984-07-31;null;94.9;null;null;205.7;.336559;null;25.4;990.736559;33.177419;24.607097;17.322581;null;5;1.397849;null;null;
1984-08-31;null;67.4;null;null;72.4;.577419;null;45;990.873118;33.296774;25.366452;18.670968;null;5;1.462366;null;null;
1984-09-30;null;44.4;null;null;88.5;.603333;16;197.8;990.53;32.716667;25.19;19.413333;null;5;1.677778;null;null;
1984-10-31;null;58.5;null;null;57.7;.617204;16;88.6;989.41828;32.490323;25.623226;19.974194;null;7;1.72043;null;null;
1984-11-30;null;55.9;null;null;72.3;.543333;null;121.8;989.304444;32.373333;25.324;20.12;null;3;1.466667;null;null;
1984-12-31;null;49.6;null;null;87.4;.570968;19;142.2;988.6;31.983871;25.311613;20.109677;null;5;1.612903;null;null;
1985-01-31;null;34.7;null;null;29;.78172;28;548.7;990.045161;29.680645;24.414839;20.025806;null;3;1.913978;null;null;
1985-02-28;null;31.7;null;null;32.3;.711905;26;467;990.254762;30.225;24.196429;19.607143;null;5;1.690476;null;null;
1985-03-31;null;37.7;null;null;25.1;.692473;26;278;989.11087;31.193548;25.056774;20.303226;null;5;1.634409;null;null;
1985-04-30;null;36.9;null;null;62.9;.657778;22;479.6;989.855556;30.836667;24.798;20.073333;null;3;1.577778;null;null;
1985-05-31;null;54.8;null;null;123;.539785;15;83;990.373118;31.606452;24.967742;19.651613;null;5;1.501075;null;null;
1985-06-30;null;71.4;null;null;93.9;.283333;null;33.4;993.01;31.616667;24.406;18.153333;null;5;1.677778;null;null;
1985-07-31;null;83.9;null;null;115.1;.364516;null;14;992.575269;32.348387;24.329032;16.858065;null;5;1.83871;null;null;
1985-08-31;null;56.9;null;null;11.9;.469892;null;2.8;991.131183;34.03871;25.594839;18.451613;null;5;1.419355;null;null;
1985-09-30;null;67.6;null;null;91.1;.621111;null;88.8;990.116667;33.45;25.750667;19.346667;null;5;1.633333;null;null;
1985-10-31;null;60.2;null;null;96.1;.639785;19;250.6;989.847312;31.829032;24.973548;19.896774;null;5;1.72043;null;null;
1985-11-30;null;51.9;null;null;114;.606667;18;131;989.153333;31.63;25.319333;19.746667;null;5;1.533333;null;null;
1985-12-31;null;37;null;null;64.2;.745161;23;273.8;989.193548;30.351613;24.462581;19.683871;null;5;1.505376;null;null;
1986-01-31;null;42.2;null;null;94.7;.743011;19;235.4;990.130108;31.051613;24.569032;19.587097;null;5;1.595699;null;null;
1986-02-28;18;40.3;null;null;64.4;7.25;20;305.2;990.388095;30.757143;24.594286;19.6;86.035714;5;1.52381;59.036145;null;
1986-03-31;14;41;null;null;54.3;6.645161;29;352.3;990.535484;30.574194;24.527742;19.593548;87.145161;3;1.741935;59.139785;null;
1986-04-30;14;39.8;null;null;85.8;6.269663;26;321.1;989.026667;31.07;24.883333;19.893333;84.95;3;1.688889;57.444444;null;
1986-05-31;14;54.2;null;null;123.7;5.225806;null;65.4;989.146237;32.393548;25.289032;19.406452;83.193548;5;1.494624;57.526882;null;
1986-06-30;0;77.1;null;null;118.2;2.866667;null;22;991.363333;32.366667;24.56;17.9;83.225;5;1.433333;59.444444;null;
1986-07-31;18;84.9;null;null;173.6;3.258065;null;24.4;992.839785;32.358065;24.736129;18.793548;80.854839;5;1.483871;58.709677;null;
1986-08-31;0;74.8;null;null;154.5;4.903226;null;32.3;990.755914;33.341935;25.474839;18.490323;77.612903;5;1.419355;55.752688;null;
1986-09-30;0;56.2;null;null;94;7.044444;19;145.6;990.843333;32.556667;24.81;18.7;82.741667;5;1.333333;48.666667;null;
1986-10-31;14;56;null;null;109.1;6.387097;18;188.3;990.829032;31.758065;25.065161;19.567742;85.677419;3;1.623656;60;null;
1986-11-30;14;68.8;null;null;126.4;5.422222;null;120;988.845556;32.263333;25.446;19.546667;82.408333;3;1.544444;59.888889;null;
1986-12-31;14;56.4;null;null;110.1;6.204301;20;180.2;989.77957;31.796774;24.844516;19.032258;84.596774;3;1.645161;59.569892;null;
1987-01-31;9;47.2;null;null;87;6.11828;22;259.4;990.222581;31.609677;25.176129;19.690323;85.330645;5;1.666667;58.602151;null;
1987-02-28;14;57.2;null;null;68;6.190476;19;177;989.971429;32.132143;25.395;19.621429;83.241071;5;1.857143;58.928571;null;
1987-03-31;9;45.5;null;null;57.5;6.376344;26;556.6;989.777419;31.329032;24.940645;19.387097;87.209677;3;1.473118;59.569892;null;
1987-04-30;9;59.4;null;null;112.5;4.9;15;228.6;989.616667;32.48;25.482667;19.553333;84.325;5;1.6;58.111111;null;
1987-05-31;14;73.2;null;null;170.6;3.354839;null;74.9;989.731183;33.112903;25.644516;19.574194;82.725806;3;1.473118;59.139785;null;
1987-06-30;0;68.4;null;null;159.5;3.877778;null;47.6;990.935556;33.61;25.648;18.693333;79.308333;5;1.455556;58.333333;null;
1987-07-31;0;107.8;null;null;190.8;3.043011;null;1.2;990.141935;34.087097;25.783871;17.903226;78.935484;5;1.365591;57.419355;null;
1987-08-31;0;85.9;null;null;103.3;6.032258;null;167.4;990.321505;32.96129;25.625806;19.103226;81.830645;5;1.623656;48.602151;null;
1987-09-30;0;55.3;null;null;57.7;5.266667;null;49.8;990;33.016667;25.911333;19.76;81.45;5;1.488889;53.333333;null;
1987-10-31;0;73.6;null;null;139;5.193548;16;269.4;989.273118;33.041935;25.814839;19.793548;82.516129;5;1.548387;58.709677;null;
1987-11-30;9;57;null;null;58.6;7.133333;18;176.5;989.064444;31.583333;25.247333;19.906667;83.983333;3;1.622222;59.333333;null;
1987-12-31;9;71.9;null;null;75.6;6.053763;20;203.6;989.208602;32.080645;25.869032;20.264516;84.120968;5;1.602151;59.247312;null;
1988-01-31;9;62;null;null;73.5;5.935484;23;311.6;990.083871;32.341935;25.576774;19.651613;84.725806;3;1.677419;59.139785;null;
1988-02-29;9;57;null;null;39.1;6.965517;25;349.8;988.885057;31.62069;25.417931;19.772414;85.267241;3;1.597701;59.425287;null;
1988-03-31;null;59.9;null;null;58.8;.674194;20;230.8;990.132258;31.754839;25.661935;19.916129;null;5;1.723656;null;null;
1988-04-30;9;69.1;null;null;65.5;5.695556;19;333.6;989.64;31.726667;25.224;19.72;84.875;5;1.922222;57.640449;null;
1988-05-31;0;68.8;null;null;128.8;5.075269;null;105.6;990.007527;32.564516;25.048387;19.090323;82.346774;5;1.698925;58.064516;null;
