Nome: POXOREO
Codigo Estacao: 83358
Latitude: -15.82749999
Longitude: -54.39555555
Altitude: 374.35
Situacao: Operante
Data Inicial: 1978-09-17
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2013-04-30;0;65;128.661109;79.54406;126.7;7.62069;10;101;1010.468889;970.508889;31.29;24.556;19.91;82.266667;3;.633333;50.377778;
2013-05-31;0;108.1;128.973668;27.895472;235.2;6.704301;1;2.3;1011.383871;971.403226;32.870968;24.11871;17.374194;75.346774;4;.863441;49.83871;
2013-06-30;0;99.4;124.390716;53.84013;228.3;5.611111;null;2.3;1011.843333;971.494444;32.79;24.133333;17.5;80.016667;4;.622222;49.666667;
2013-07-31;0;null;121.107331;2.963195;268.9;2.532258;null;0;1013.780645;973.697849;32.590323;21.572903;12.958065;62.419355;4.11552;.939753;95.784946;
2013-08-31;0;197;123.986625;.893297;271;2.903226;null;0;1012.587097;972.205376;33.493333;22.075484;12.216129;51.096774;4;1.141935;52.086022;
2013-09-30;0;null;136.636057;13.457959;195.5;6.295977;null;13.2;1010.112222;970.818889;35.1;26.058667;18.183333;54.55;4.11552;1.11461;95.488889;
2013-10-31;0;116.7;146.639419;146.639419;146.9;8.021739;null;213.9;1009.00989;969.321739;33.735484;26.239355;21.24;73.16129;3;.923077;50.139785;
2013-11-30;0;73.7;144.690974;144.690974;155.5;7.920455;null;314.1;1007.327273;967.516667;32.372414;25.798667;21.246667;81.741667;9;1.244444;49;
2013-12-31;0;null;150.279991;150.279991;106.5;9.223118;null;439.4;1007.063441;967.415054;30.896774;25.313548;21.729032;85.830645;4.11552;1.129531;95.354839;
2014-01-31;0;67;146.493614;146.493614;122.8;8.010753;null;236.4;1009.922826;969.896703;31.732258;24.711613;20.709677;84.508065;4;.877174;49.27957;
2014-02-28;0;62.3;129.370871;129.370871;97.7;8.238095;null;258.7;1008.286585;968.559036;31.439286;24.990714;21.092857;85.223214;4;.892857;48.333333;
2014-03-31;0;null;140.85508;140.85508;122.7;8.684783;null;346.8;1009.086022;969.418478;32.49;25.454;21.387097;85.040323;4.11552;1.095259;95.397849;
2014-04-30;0;null;132.184399;132.184399;157.4;7.672414;null;183;1009.937778;970.233333;32.623333;25.505333;20.986667;82.075;4.11552;.959517;96.311111;
2014-05-31;0;48.6;126.440955;114.768686;183.2;5.516129;null;73.9;1011.234409;971.669892;31.545161;23.446452;17.512903;78.16129;3;.913978;50.032258;
2014-06-30;0;39.8;119.584343;58.690764;193.4;4.744444;null;21.8;1012.751685;972.74;31.786667;22.745333;16.046667;73.158333;4;.898876;48.5;
2014-07-31;0;null;123.154643;53.099287;219.5;4.395161;null;6.6;1014.437634;974.34086;32.525806;22.306452;14.919355;73.153226;4.11552;1.02888;95.677419;
2014-08-31;0;null;129.793076;7.08096;246.7;2.233516;null;0;1012.109783;971.881522;36.183871;24.114194;14.583871;61.040323;4.11552;1.03818;92.369565;
2014-09-30;0;null;138.768728;49.982685;126.9;6.221264;null;48.4;1009.346667;969.861111;35.866667;26.66069;20.448276;66.75;4.11552;1.063561;96.411111;
2014-10-31;0;null;151.602649;115.528811;125.3;6.607143;null;115.2;1008.667391;969.130435;36.709677;27.55871;20.867742;66.919355;4.11552;1.02888;96.402174;
2014-11-30;0;null;146.604117;146.604117;104.5;8.707865;null;274;1007.715556;968.114444;33.043333;26.264;21.666667;79.075;4.11552;1.120336;96.333333;
2014-12-31;0;null;150.684911;150.684911;56.5;8.864943;null;438.3;1008.391398;968.851613;31.46129;25.358065;21.632258;85.790323;4.11552;1.139512;96.247312;
2015-01-31;0;null;150.140385;150.140385;83.9;8.125;null;218.4;1010.165217;970.409783;33.13871;25.643871;20.696774;80.653226;5.1444;1.02888;96.347826;
2015-02-28;0;null;130.790835;130.790835;73;8.511905;null;286.4;1009.186905;969.579762;32.610714;25.504286;21.178571;83.392857;4.11552;1.273851;96.380952;
2015-03-31;0;null;141.222748;141.222748;79.9;8.469101;null;293.6;1009.252174;969.417391;32.516667;25.553333;21.025806;83.775;4.11552;1.198476;96.391304;
2015-04-30;0;null;131.804242;131.804242;74.6;8.258427;null;274.2;1010.031461;970.459551;32.323333;25.436667;21.313333;84.533333;4.11552;1.109803;96.303371;
2015-05-31;0;null;130.257575;124.350877;104.6;7.640449;null;93.8;1011.463736;971.617582;31.431034;24.517143;19.383333;82.310345;4.11552;1.051493;96.472527;
2015-06-30;0;null;null;null;181.1;4.273256;null;0;1013.285556;973.263333;32.696667;23.173333;15.363333;73.55;4.11552;1.234656;96.488889;
2015-07-31;0;null;124.824718;68.178688;215.3;4.833333;null;13;1012.984946;973.248387;32.677419;22.756129;15.241935;74.975806;4.11552;1.017817;96.462366;
2015-08-31;0;null;131.165527;9.279925;263.2;1.948925;null;5.4;1011.301075;971.412903;36.080645;24.062581;14.512903;57.919355;4.11552;1.001222;96.72043;
2015-09-30;0;null;140.112476;28.442034;150.9;5.894886;null;27.4;1008.68;969.081111;36.776667;26.956;19.27;60.408333;4.11552;1.274408;96.433333;
2015-10-31;0;null;150.797277;126.508105;135.5;7.857143;null;126.4;1008.729348;969.193407;34.916129;27.204516;21.396774;70.016129;4.11552;1.095981;96.326087;
2015-11-30;0;null;147.358814;147.358814;143;8.722222;null;304.4;1007.503371;968.335556;33.753333;26.458667;22;79.675;4.11552;1.308964;96.333333;
2015-12-31;0;null;154.74046;154.74046;100.4;8.602151;null;247;1009.186022;969.652174;34.190323;26.44;22.055172;79.451613;4.11552;1.239081;96.344086;
2016-01-31;0;null;152.148698;152.148698;58.1;9;null;335.4;1007.336667;967.765556;31.616667;26.0816;22.811538;85.65;4.11552;1.063176;96.411111;
2016-02-29;0;null;140.187995;140.187995;99.6;8.430233;null;170.3;1009.125287;969.76092;34.089655;26.431724;22.565517;81.836207;3.08664;.993401;96.218391;
2016-03-31;0;null;144.046779;144.046779;89.9;8.481183;null;221.2;1010.044086;970.377419;32.919355;26.272903;22.6;82.83871;4.11552;.962501;96.344086;
2016-04-30;0;null;133.710085;129.906333;160.2;5.486111;null;104.8;1009.835556;970.113333;34.353333;25.919333;20.73;76.091667;20.5776;1.326112;96.533333;
2016-05-31;0;null;130.414488;98.170756;219.8;6.518817;null;60.5;1012.189247;972.463441;33.386667;24.506667;18.396774;75.25;3.08664;.99569;96.387097;
2016-06-30;0;null;116.028684;47.753942;214.8;5.458333;null;25.6;1014.433333;974.28;31.286667;21.813333;15.006667;74.858333;4.11552;.74308;96.433333;
2016-07-31;0;null;123.744198;10.697078;290.9;3.369565;null;0;1013.211828;973.054839;34.587097;22.504516;13.929032;59.846774;4.11552;1.06243;96.44086;
2016-08-31;0;null;131.603439;77.084682;228.9;5.873656;null;75.2;1011.827174;971.855914;34.746667;24.45;17.051613;64.056452;4.11552;1.194828;96.419355;
2016-09-30;0;null;135.2224;48.457849;189.6;7.106742;null;47;1010.913333;971.238889;35.606897;26.214483;20.013333;67.683333;4.11552;1.429;96.444444;
2016-10-31;0;null;145.540471;145.540471;173.8;8.131868;null;227;1008.681319;969.045055;33.183333;25.958667;22.303226;74.841667;4.11552;.983655;96.362637;
2016-11-30;0;null;145.525355;145.525355;95.7;8.83427;null;287.7;1007.555056;968.062921;32.248276;25.966207;22.613333;80.362069;15.4332;1.271649;96.449438;
2016-12-31;0;null;152.277759;152.277759;82.2;9.035326;null;276.6;1007.996739;968.456522;32;25.866667;23.190323;84.791667;3.08664;.972963;96.228261;
2017-01-31;0;61;149.302546;149.302546;104.2;7.795699;null;292.6;1008.955914;969.191398;32.341935;25.771034;22.693103;84.612903;4;1.032258;50.397849;
2017-02-28;0;55.2;134.981922;134.981922;94.9;8.380952;null;250.7;1008.438095;968.654762;32.777778;25.867143;22.95;85.196429;4;1.107143;48.333333;
2017-03-31;0;75.7;144.574574;144.574574;112.5;7.989247;null;237;1009.389011;969.265591;34.074194;26.328667;22.988462;82.516129;4;1.225806;49.784946;
2017-04-30;0;76.9;133.846032;131.663551;129.1;6.741573;null;112.2;1009.779775;969.963333;33.726667;26.405333;22.665217;80.05;4;1.101124;48.988764;
2017-05-31;0;92.1;135.658728;90.55796;200.7;5.889785;null;65.9;1010.648387;971.11828;33.97;26.061333;21.765217;77.185484;3;.860215;48.709677;
2017-06-30;0;115.3;120.490742;21.973736;187.4;5.125;null;0;1012.869663;972.748889;33.406667;23.079333;16.543333;69.8;4;1.022222;48.722222;
2017-07-31;0;151.1;116.46109;6.470056;258.5;3.741935;null;0;1015.709677;975.332609;32.396774;20.416;11.290323;58.701613;4;1.010753;49.193548;
2017-08-31;0;181.3;132.792006;47.702641;209.9;5.065217;null;46;1010.808602;970.947312;36.370968;25.158065;17.813333;58.612903;4;.892473;48.602151;
2017-09-30;0;null;141.79334;3.725161;153.3;5.353933;null;2.8;1010.076667;970.481111;37.773333;27.717333;21.713333;50.791667;3.08664;1.005759;95.411111;
2017-10-31;0;null;151.903171;92.437798;108.6;8.355978;null;92.2;1008.115217;968.809783;36.612903;27.625806;22.83871;64.427419;4.11552;1.235774;96.336957;
2017-11-30;0;77.9;149.23281;149.23281;123.9;7.833333;null;182.4;1006.918889;967.397778;33.56;26.941333;23.310526;78.916667;3;.944444;48.744444;
2017-12-31;0;null;151.432396;151.432396;25.1;9.344086;null;353.9;1007.584946;967.943011;31.277419;25.654074;23.214815;86.846774;3.08664;.939412;95.333333;
2018-01-31;0;78;152.105626;152.105626;52.5;8.215054;null;249.5;1008.453846;968.78587;33.125806;26.13;22.610526;83.193548;4;.935484;49.27957;
2018-02-28;0;59.9;134.594432;134.594432;65.9;8.083333;null;203.6;1007.72;968.471605;33.160714;26.418571;23.3;83.660714;3;1.060241;49.107143;
2018-03-31;0;null;144.158921;144.158921;63.3;7.923913;null;267;1008.328261;null;33.793333;26.456667;23.553333;84.283333;3;.655914;48.804348;
2018-04-30;0;null;132.766094;74.88184;84.7;6.466667;null;19;1010.693333;null;32.686667;25.168421;22.1;81.35;4;.588889;48.555556;
2018-05-31;0;null;132.882625;26.345349;204;5.428571;null;7;1012.341304;null;33.390323;null;null;74.08871;3;.902174;47.336957;
2018-06-30;0;null;121.843158;5.40401;164;6.097222;null;0;1013.887778;974.261111;32.416667;null;null;71.208333;3.08664;1.132924;95.566667;
2018-07-31;0;null;130.694143;1.654758;244.9;4.456522;null;0;1013.480435;973.28913;34.43871;null;null;62.967742;4.11552;.791446;96.445652;
2018-08-31;0;null;139.880024;16.835422;170.4;6.599462;null;16.4;1012.537634;972.68913;35.722581;null;null;58.435484;3.08664;.918248;96.397849;
2018-09-30;0;null;140.370531;67.792258;100.4;7.222222;null;67.6;1009.098889;969.527778;36.33;null;null;61.091667;4.11552;1.08604;96.377778;
2018-10-31;0;null;153.05152;144.007474;80.9;8.870968;null;144.4;1008.051613;968.815054;35.564516;null;null;76.314516;4.11552;1.297283;96.333333;
2018-11-30;0;null;150.026306;150.026306;48.5;9.25;null;372;1007.411111;967.97;32.741379;null;null;81.908333;4.11552;1.08604;96.377778;
2018-12-31;0;null;160.286814;154.186506;55.4;8.346774;null;127.6;1008.912903;969.404301;34.312903;null;null;76.064516;3.08664;1.073614;96.354839;
2019-01-31;0;null;155.288534;155.288534;202.1;8.629032;null;157.4;1009.928261;971.180645;34.62;null;null;74.774194;4.11552;1.189297;96.376344;
2019-02-28;0;76.5;136.708492;136.708492;131.8;7.988095;null;259.2;1008.975;969.061446;33.465385;26.775385;23.385185;81.232143;4;.869048;50.321429;
2019-03-31;0;null;146.029126;146.029126;133.6;7.663043;null;225.4;1009.67;null;33.845161;26.655484;24.03871;82.903226;3;1.10989;47.228261;
2019-04-30;0;null;132.773577;132.773577;167.5;8.655556;null;204.8;1009.85;969.885393;33.796667;25.923448;22.17931;85.625;3.08664;.716748;95.344444;
2019-05-31;0;null;136.826013;109.52641;225.2;6.100543;null;52.6;1010.886957;971.077174;33.92;null;null;77.975;3.08664;1.017697;96.391304;
2019-06-30;0;null;126.879271;30.962551;250.2;3.377778;null;0;1013.45;null;34.13;null;null;68.55;3;.768889;48.433333;
2019-07-31;0;null;133.107857;8.911397;277.2;3.55914;null;0;1013.473118;null;33.970968;null;null;59.677419;3;.894624;49.086022;
2019-08-31;0;null;140.910433;2.417771;259.2;5.204301;null;0;1013.574194;973.243478;36.587097;null;null;52.741935;3.08664;1.117386;95.483871;
2019-09-30;0;null;148.467266;17.77147;233;4.625;null;17.2;1008.878889;969.548889;40.086667;null;null;52.866667;3.08664;.811672;96.522222;
2019-10-31;0;null;156.472848;156.472848;182;7.290323;null;134.2;1008.28587;null;36.622581;null;null;71.193548;3;.870968;47.935484;
2019-11-30;0;null;153.807309;153.807309;155.1;8.698864;null;241.2;1007.275581;967.770115;34.634483;null;null;79.387931;3.08664;.987241;83.886364;
2019-12-31;0;null;null;null;161.8;7.903226;null;179.4;1007.896774;null;35.186667;null;null;82.33871;4;.952688;50.27957;
2020-01-31;0;null;null;null;142.9;7.727273;null;300.1;1007.814773;null;35.973077;null;null;77.803571;4;1.01413;50.159091;
2020-02-29;0;68.8;null;null;127.3;8.305882;null;248;1008.668605;969.067073;34.768966;null;null;83.875;3;.847059;48.895349;
2020-03-31;0;93.5;null;null;222.3;6.83871;null;132.2;1008.183871;968.64;35.841935;null;null;73.266129;3;1.010753;47.795699;
2020-04-30;0;null;null;null;222.3;5.179775;null;145.9;1010.082022;null;35.05;null;null;74.825;3;.788889;48.651685;
2020-05-31;0;null;null;null;223.4;5.611413;null;112;1012.945055;974.416304;32.606667;null;null;73.701613;3.08664;.749293;92.358696;
2020-06-30;0;null;null;null;254.1;3.222222;0;0;1012.194444;973.955556;34.456667;null;null;65.65;3.08664;.811672;96.577778;
2020-07-31;0;null;null;null;293.5;1.521739;null;0;1012.084783;972.063736;35.477419;null;null;56.693548;3.08664;.849944;96.684783;
2020-08-31;0;null;null;null;301.9;2.758152;null;0;1011.179348;971.236957;36.92;null;null;50.854839;3.08664;1.040063;96.565217;
2020-09-30;0;null;null;null;239.2;4.005682;1;44.2;1008.738636;969.651724;40.213333;null;null;49.066667;3.08664;.818427;96.511364;
2020-10-31;0;null;null;null;200.2;6.572581;9;121.2;1007.133333;967.852688;38.419355;null;null;63.241935;3.08664;1.056538;96.408602;
2020-11-30;0;null;null;null;246.1;7.75;null;81.4;1007.64382;968.594382;36.663333;null;null;70.041667;3.08664;.948856;96.288889;
2020-12-31;0;null;null;null;176.5;8.57337;16;341.2;1007.652222;968.08587;35.303226;null;null;78.758065;3.08664;.715743;96.26087;

