Nome: ALEGRETE
Codigo Estacao: 83931
Latitude: -29.68
Longitude: -55.52
Altitude: 120
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 1989-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1971-02-28;14;136.1;null;null;224.5;6.369048;null;250;996.715476;29.382143;23.65;19.064286;77.241071;12;3.642857;53.553571;null;
1971-03-31;14;122.6;null;null;235.7;5.27957;10;152.8;997.150538;27.812903;21.678065;17.345161;79.362903;12;3.193548;48.612903;null;
1971-04-30;14;142.6;null;null;255.7;4.055556;4;54.6;999.993333;23.653333;16.646;11.026667;72.133333;12;2.666667;54.85;null;
1971-05-31;14;111.4;null;null;225.8;4.516129;null;88.4;1003.036559;20.696774;13.946452;9.154839;77.483871;9;2.83871;55.516129;null;
1971-06-30;14;85.6;null;null;164.6;5.511111;null;119.1;1002.074444;16.32;10.219333;5.46;76.608333;9;3.325843;53.816667;null;
1971-07-31;14;115.7;null;null;181.6;4.978495;null;130;1001.250538;20.654839;14.496774;10.141935;76.758065;12;3.129032;39.193548;null;
1971-08-31;14;145.5;null;null;225.5;4.193548;null;124.6;1002.892473;21.203226;14.648387;9.719355;73.766129;12;4.258065;45.516129;null;
1971-09-30;14;133.9;null;null;198.1;5.022222;null;62.1;999.517778;25.24;18.834667;13.92;73.65;12;4.122222;44.016667;null;
1971-10-31;14;192.6;null;null;251.3;4.215054;null;34.8;1000.924731;25.541935;18.887742;13.093548;67.491935;9;3.698925;51.451613;null;
1971-11-30;14;250.4;null;null;319;3.644444;null;78.9;997.187778;29.343333;22.336;15.473333;55.858333;12;3.752809;61;null;
1971-12-31;9;230.1;null;null;341.6;4.150538;null;96.2;993.527957;32.293548;24.962581;17.506452;55.991935;12;4.043478;58.52459;null;
1972-01-31;14;null;null;null;291;4.989247;15;188.2;994.646237;30.458065;24.302581;18.887097;71;9;3.354839;63.451613;null;
1972-02-29;14;156.5;null;null;308.9;3.896552;null;71.2;996.296552;29.875862;23.677241;18.151724;68.284483;9;3.195402;62.413793;null;
1972-03-31;14;117.8;null;null;193.5;5.451613;null;115.2;996.937634;28.280645;22.172258;17.2;73.508065;12;3.549451;48.467742;null;
1972-04-30;14;94.8;null;null;232.2;4.277778;null;100.8;1000.578889;24.89;18.074;12.936667;74.85;12;3.1;56.816667;null;
1972-05-31;14;82.7;null;null;201.4;5.548387;null;229.3;999.150538;23.812903;18.212903;14.274194;81.612903;12;3.064516;43.064516;null;
1972-06-30;14;45.7;null;null;97.3;7.494382;15;289.1;998.278652;20.97;16.933793;14.093103;88.413793;12;3.629213;42.932203;null;
1972-07-31;14;62.2;null;null;177;5.548387;null;222;1000.329032;18.393548;12.949032;8.890323;80.870968;12;3.989247;51.096774;null;
1972-08-31;14;69.5;null;null;145.4;6.419355;null;179.3;999.078495;18.641935;13.834194;10.374194;81.217742;12;4.380435;44.66129;null;
1972-09-30;14;113.6;null;null;211.3;4.377778;null;169.6;999.478889;23.336667;17.36;12.35;73.233333;12;null;56.083333;null;
1972-10-31;14;107.5;null;null;212.9;5.376344;null;204.7;999.048387;22.845161;17.088387;12.219355;72.782258;null;null;46.935484;null;
1972-11-30;14;115.7;null;null;241.4;4.822222;null;127.5;996.324444;25.526667;20.120667;14.953333;73.225;12;4.311111;56.416667;null;
1972-12-31;14;152.2;null;null;288.3;4.494624;null;81.5;995.934409;30.054839;23.586452;17.729032;66.274194;12;3.295082;63.064516;null;
1973-01-31;14;113.2;null;null;234.2;5.784946;17;182.9;995.174194;30.774194;24.794194;20.125806;79.879032;12;2.846154;61.290323;null;
1973-02-28;14;98.7;null;null;228;6.571429;null;307.8;996.315476;30.353571;24.571429;20.328571;77.839286;12;3.488095;61.607143;null;
1973-03-31;14;81.9;null;null;279.7;4.763441;null;85.6;997.760215;28.958065;22.793548;18.074194;77.306452;9;2.371739;67.741935;null;
1973-04-30;14;62.8;null;null;188.3;5.466667;null;272.1;999.088889;26.196667;20.415333;16.146667;82.608333;12;2.215909;60.566667;null;
1973-05-31;14;60.3;null;null;218;5.408602;null;183.4;1001.949462;21.851613;15.856129;11.729032;80.604839;9;2.56044;61.645161;null;
1973-06-30;14;null;null;null;136.3;6.466667;null;152.6;999.26;19.326667;14.254667;11.01;83.533333;12;3.361798;62;null;
1973-07-31;14;47.2;null;null;128.1;7.043011;15;247.4;1001.847312;17.874194;13.289677;10.3;84.540323;12;3.977778;57.096774;null;
1973-08-31;14;92.9;null;null;196.8;4.795699;null;105.4;1004.108602;19.23871;12.532903;7.941935;70.322581;12;3.763441;62.096774;null;
1973-09-30;14;110.2;null;null;175.2;5.3;null;107.3;1003.022222;20.97;15.351333;11.143333;72.175;9;3.911111;61.783333;null;
1973-10-31;14;142.7;null;null;276.1;3.666667;null;172.4;997.91828;25.277419;18.737419;13.296774;68.669355;12;4.086022;69.032258;null;
1973-11-30;14;163.1;null;null;339.1;2.933333;null;18.6;998.818889;27.51;20.19;13.576667;57.983333;12;4.311111;68.016667;null;
1973-12-31;14;144.9;null;null;272.5;4.064516;null;140.9;994.915054;29.503226;23.449032;18.119355;69.33871;9;3.569892;70;null;
1974-01-31;14;133.5;null;null;223.4;5.774194;null;170.3;993.919355;30.703226;25.226452;20.251613;74.693548;9;3.516129;68.870968;null;
1974-02-28;14;71;null;null;177.8;6.511905;null;90.9;996.592857;28.636667;24.037857;20.550909;81.25;7;3.166667;66.428571;null;
1974-03-31;null;null;null;null;null;null;null;5.8;998.748077;25.277143;22.735294;19.211429;77.117647;9;null;null;null;
1974-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-07-31;14;60.8;null;null;219;4.413043;null;68.7;1003.865217;20.081356;16.336774;11.827869;75.564516;7;2.934783;61.677419;null;
1974-08-31;14;null;null;null;243.8;3.097826;null;82.9;1001.001087;18.771667;14.927742;10.168852;69.716667;7;2.76087;64.180328;null;
1974-09-30;14;81.7;null;null;179.9;4.733333;null;20;1002.596667;19.318333;16.425333;11.975;72.333333;6;2.688889;65.416667;null;
1974-10-31;14;null;null;null;312.1;2.171429;null;0;1001.814286;22.010638;18.87913;13.814894;59.021739;7;2.557143;69.782609;null;
1974-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-12-31;null;null;null;null;315.7;3.847826;null;36.3;995.722826;25.005263;21.946667;17.961111;78.263889;12;null;61.983871;null;
1975-01-31;0;137.2;null;null;282.7;3.365591;null;53.8;996.35914;30.925806;23.585161;17.134375;72.766129;5;2.058065;65.645161;null;
1975-02-28;0;127.5;null;null;277.7;3.25;null;95.9;996.164286;30.7;24.360714;18.935714;70.732143;7;2.392857;67.946429;null;
1975-03-31;0;125.1;null;null;228.9;4.795699;null;114.4;999.825806;27.787097;21.960645;16.816129;79.733871;5;1.354839;64.548387;null;
1975-04-30;0;114.7;null;null;192.2;5.055556;null;78.7;999.04;26.56;19.040667;13.046667;76.633333;5;1.644444;56.833333;null;
1975-05-31;0;87;null;null;159.1;4.569892;null;137.8;1003.469892;23.141935;16.293548;11.725806;77.943548;4;1.107527;61.419355;null;
1975-06-30;0;86.9;null;null;157.8;4.666667;null;28;1004.233333;20.506667;14.366667;10.076667;79.116667;4;1.811111;60.6;null;
1975-07-31;0;103.8;null;null;217;3.935484;null;69.9;1004.072043;17.880645;12.333548;8.458065;73.5;9;1.483871;56.290323;null;
1975-08-31;0;106.5;null;null;153.4;4.978495;null;121.9;1002.231183;19.212903;14.288387;10.906452;81.225806;5;1.344086;24.064516;null;
1975-09-30;0;102.1;null;null;158.8;4.2;null;201.1;1002.942222;21.596667;15.856667;11.52;79.358333;9;2.733333;55.833333;null;
1975-10-31;0;166.3;null;null;237.4;3.892473;null;94.9;1000.778495;25.064516;19.021935;13.216129;67;8;2.989247;43.419355;null;
1975-11-30;0;172.5;null;null;275.7;3.955556;null;68.7;999.177778;27.563333;21.798667;15.98;62.366667;9;3.322222;38.416667;null;
1975-12-31;0;193.6;null;null;333.2;3.075269;null;90;998.182796;30.4;24.533548;18.554839;62.201613;9;2.741935;46.774194;null;
1976-01-31;14;130.2;null;null;237.5;5.139785;null;215.8;995.753763;29.780645;24.70129;20.258065;77.137097;9;2.505376;45.322581;null;
1976-02-29;0;110.2;null;null;302.6;3.701149;null;90;998.954023;29.806897;23.711724;18.093103;67.818966;8;2.333333;43.103448;null;
1976-03-31;0;63.6;null;null;216.9;4.709677;null;205;998.027957;26.26129;20.534194;15.751613;75.145161;8;2.303226;50.080645;null;
1976-04-30;0;94.9;null;null;263.9;3.133333;null;101.1;1000.108889;24.076667;18.126667;13.913333;73.825;7;1.775281;49.833333;null;
1976-05-31;0;66.2;null;null;176.9;5.290323;null;101.9;1001.624731;20.429032;15.513548;12.383871;80.637097;8;2.193548;37;null;
1976-06-30;0;25.6;null;null;194.5;4.622222;null;38.2;1001.863333;18.21;12.826667;9.16;71.975;12;1.944444;42.45;null;
1976-07-31;0;83.4;null;null;193.6;4.849462;null;52.5;1003.410753;19.306452;14.123871;10.548387;75.354839;9;2.645161;40.258065;null;
1976-08-31;0;36.9;null;null;217.8;4.225806;null;53.9;1001.074194;19.864516;14.62;10.632258;71.491935;12;2.225806;47.193548;null;
1976-09-30;0;103.9;null;null;218.5;4.544444;null;94.9;1000.685556;21.57;16.074;11.503333;68.691667;12;2.359551;47.966667;null;
1976-10-31;9;127.1;null;null;254.8;4.827957;null;144.3;998.55914;24.164516;18.418065;13.519355;73.991935;12;2.769892;54.467742;null;
1976-11-30;14;100.1;null;null;280.8;3.819277;null;64.2;996.559036;27.133333;20.802222;15.064286;61.416667;9;2.168675;56;null;
1976-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-01-31;14;null;null;null;235.2;6.652174;8;114.1;993.628261;29.3;24.564516;20.93871;79.967742;9;3.119565;53.709677;null;
1977-02-28;14;90.8;null;null;197.9;6.595238;10;166.6;997.260714;30.492857;25.192143;21.339286;82.178571;9;2.585714;53.125;null;
1977-03-31;14;91.6;null;null;214.9;5.652174;8;123.4;996.884946;29.009677;23.363871;19.706452;78.798387;9;2.204301;56.774194;null;
1977-04-30;14;67.2;null;null;173;6.466667;6;220;999.836667;24.923333;19.624;14.323333;76.733333;12;2.58;54.916667;null;
1977-05-31;14;62;null;null;170.6;6.354839;8;94.2;1002.173118;21.083871;15.276154;10.126923;80.080645;9;2.268817;46.693548;null;
1977-06-30;14;35.6;null;null;130.1;6.244444;9;85.2;1002.634444;19.863333;14.243333;8.833333;80.458333;9;2.966667;45.683333;null;
1977-07-31;36;49;null;null;129.3;8;17;192.3;997.139785;21.325806;16.210323;12.709677;79.467742;12;3.623656;52.016129;null;
1977-08-31;14;66.3;null;null;143.5;6.333333;9;80.6;1001.65914;19.06129;14.302581;10.983871;78.483871;12;2.815217;41.564516;null;
1977-09-30;14;81.4;null;null;242.6;4.911111;5;68;1000.67;25.48;18.852667;13.963333;69.883333;9;3.088889;44.666667;null;
1977-10-31;14;98.7;null;null;229.7;5.11828;9;103;998.930108;27.809677;21.403226;15.996774;71.435484;9;3.11828;53.548387;null;
1977-11-30;14;75.2;null;null;263.4;5.2;9;175.1;996.63;27.346667;21.581333;16.086667;72.741667;9;3.177778;50.333333;null;
1977-12-31;14;173;null;null;219.9;6.397849;9;79.4;996.382796;30.451613;24.016129;18.412903;69.209677;7;3.064516;46.612903;null;
1978-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-05-31;14;65.8;null;null;230.2;4.108696;2;93.5;1001.013043;17.928333;14.172903;9.488333;73.790323;5;1.549451;48.646154;null;
1978-06-30;14;60.1;null;null;152.4;6.255556;11;106.6;1002.686667;19.163333;13.180667;8.729032;80.266667;7;1.946667;46.180328;null;
1978-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-01-31;14;null;null;null;332.2;5.065217;null;31.9;990.581818;28.698333;26.081538;21.088525;54.432692;10;2.662338;41.5;null;
1979-02-28;9;null;null;null;182.9;6.416667;null;201.3;989.534483;27.544643;25.185263;20.96;69.222222;7;1.948276;28.571429;null;
1979-03-31;14;null;null;null;252.4;6.451613;null;124.4;994.335385;25.089474;21.773636;18.59;74.488636;9;2.436923;32.791209;null;
1979-04-30;14;null;null;null;null;5.869565;null;61.9;996.473913;23.482609;17.655652;13.554167;74.967391;9;2.42029;44.202899;null;
1979-05-31;14;null;null;null;null;6.640625;null;156.3;995.31875;20.328571;13.741905;7.92381;77.821429;8;1.515625;42.515625;null;
1979-06-30;null;null;null;null;null;null;null;11.1;1000.266667;null;null;null;null;7;null;null;null;
1979-07-31;14;null;null;null;180.9;6.173913;null;82.2;1002.797561;19.218182;13.510323;8.715152;80.459677;5;null;21.891304;null;
1979-08-31;14;null;null;null;117.5;7.566667;null;263;999.53125;20.684375;16.092;12.11875;82.283333;9;2.328125;29.366667;null;
1979-09-30;14;null;null;null;159.3;5.377778;null;272.7;1000.975472;21.442424;15.369333;10.003226;71.125;9;1.792453;28.166667;null;
1979-10-31;14;null;null;null;209.2;6.989247;null;259;998.521212;24.751613;19.64129;15.184848;75.758065;9;2.333333;35.172043;null;
1979-11-30;null;null;null;null;230.1;5.944444;null;124.3;998.263158;26.393333;20.283333;14.576667;68.833333;null;null;28.377778;null;
1979-12-31;null;165.8;null;null;237.2;6.612903;null;94;995.470732;29.390625;23.432903;17.357895;69.279032;null;null;43.677419;null;
1980-01-31;null;279.4;null;null;292.1;4.666667;null;12.6;994.970787;32.564516;25;17.59697;57.008065;null;null;39.809524;null;
1980-02-29;null;null;null;null;268;4.885057;null;121.7;994.670513;30.58;24.232414;18.451613;68.637931;null;null;36.724138;null;
1980-03-31;null;130.4;null;null;222.2;6.301075;null;134;996.809195;30.503226;24.823871;20.723529;78.112903;null;null;35.725806;null;
1980-04-30;null;null;null;null;194.3;5.855556;null;96;997.856522;28.153333;21.733333;17;76.416667;null;null;32.1;null;
1980-05-31;null;null;null;null;174.2;6.16129;null;74.5;999.534722;23.745161;18.121935;13.966667;82.362903;null;null;30.822581;null;
1980-06-30;null;null;null;null;142.3;7.144444;null;243.4;null;19.34;13.515333;9.077419;77.316667;null;null;17.133333;null;
1980-07-31;null;null;null;null;182.1;5.913978;null;111.1;999.751515;18.991429;11.48129;4.997143;77.201613;null;null;13.435484;null;
1980-08-31;null;null;null;null;182.8;5.333333;null;59.8;1000.546479;20.693939;13.963226;7.382353;74.709677;null;null;24.419355;null;
1980-09-30;null;null;null;null;233.7;4.666667;null;26.6;1001.546377;21.653125;14.341333;7.096774;62.458333;null;null;32.25;null;
1980-10-31;null;null;null;null;194.6;6.978495;null;420.3;999.230667;23.737143;18.388387;12.870588;75;null;null;35.983871;null;
1980-11-30;null;140.3;null;null;217.2;6.511111;null;148.8;997.151852;26.309677;20.363333;13.609677;72.933333;null;null;42.733333;null;
1980-12-31;null;152.2;null;null;308.9;5.288889;null;78.1;993.67381;29.66129;23.502;16.26129;68.041667;null;null;46.566667;null;
1981-01-31;null;147.6;null;null;248.2;6.258065;null;165.8;995.629412;29.948485;24.195484;18.790909;73.491935;null;null;47.387097;null;
1981-02-28;5;null;null;null;217.3;6.821429;null;177.1;997.5;30.525;24.599286;19.059375;80.241071;7;2.019608;33.214286;null;
1981-03-31;14;null;null;null;279.2;4.344086;null;48.4;997.736486;28.303226;21.1;14.864706;71.580645;8;2.635135;43.870968;null;
1981-04-30;14;83.1;null;null;202.8;5.844444;null;60.5;999.72381;26.356667;19.678667;14.79375;72.316667;7;2.714286;53.262295;null;
1981-05-31;14;null;null;null;217.4;5.043011;null;63.9;1000.047059;26.440625;19.60129;14.903125;76.395161;9;1.823529;34.741935;null;
1981-06-30;14;null;null;null;179.5;6.633333;null;76.7;1001.827907;17.884375;11.763333;7.59375;80.625;7;null;29.266667;null;
1981-07-31;5;null;null;null;182.5;5.870968;null;90.9;1004.742;20.135484;13.884516;9.54375;74.508065;7;null;30.790323;null;
1981-08-31;14;null;null;null;201.1;4.129032;null;18.5;1000.707018;23.453125;16.202581;11.225;68.540323;7;2.438596;29.322581;null;
1981-09-30;14;null;null;null;143.8;6.4;null;113;1001.495918;20.89;15.498;11.422581;75.758621;9;2.612245;30.9;null;
1981-10-31;14;null;null;null;258.5;4.55914;null;39.1;999.235484;25.167742;18.300645;12.05625;62.983871;9;2.241935;41.290323;null;
1981-11-30;14;null;null;null;281.5;4.666667;null;76.7;995.327143;28.93;22.171333;15.8375;64.941667;7;2.042857;46.883333;null;
1981-12-31;14;null;null;null;274;5.11828;null;171.3;996.2125;29.303125;23.130968;16.530303;64.072581;9;1.944444;46.806452;null;
1982-01-31;14;null;null;null;326.2;3.935484;null;40.3;996.616667;31.928125;24.105161;16.94375;58.217742;8;1.951282;48.83871;null;
1982-02-28;14;null;null;null;201.9;6.642857;null;326.1;996.450769;29.4;23.028571;17.675862;78.026786;7;3.861538;46.428571;null;
1982-03-31;14;null;null;null;277.7;4.602151;null;65.3;996.762319;29.777419;22.475484;16.470968;73.741935;7;1.985507;43.935484;null;
1982-04-30;14;125.3;null;null;246.6;3.744444;null;26.6;1001.701149;null;null;null;72.491667;7;2.183908;56.55;null;
1982-05-31;14;85.6;null;null;233.3;3.978495;null;298.3;1001.079762;null;null;10.808571;75.967742;9;2.095238;48.483871;null;
1982-06-30;14;null;null;null;88.8;7.433333;null;156.2;1000.19359;null;null;9.62;84.591667;9;2.166667;40.7;null;
1982-07-31;14;null;null;null;168.6;5.935484;null;189.5;1000.59726;null;null;8.808824;82.153226;5;1.876712;43.370968;null;
1982-08-31;14;null;null;null;177.7;5.27957;null;224.6;null;null;null;12.1;77.741935;null;null;8.096774;null;
1982-09-30;14;null;null;null;187.4;4.455556;null;216.7;1000.764615;null;null;13.709375;77.6;9;2.784615;40.55;null;
1982-10-31;14;null;null;null;233.8;4.870968;null;206.9;997.770667;null;null;13.228125;67.308333;12;2.426667;45.403226;null;
1982-11-30;14;148.7;null;null;202.5;6.1;null;321.9;995.546429;null;null;14.847368;71.966667;12;2.595238;51.416667;null;
1982-12-31;14;180.7;null;null;278.4;5.107527;null;145.7;995.355556;null;null;17.833333;65.233871;9;2.077778;51.806452;null;
1983-01-31;14;187.3;null;null;267.2;6.086022;null;165.4;992.896774;null;null;20.693939;71.903226;5;1.731183;53.709677;null;
1983-02-28;14;111;null;null;215.3;5.880952;null;261.7;996.558333;null;null;19.086207;80.75;9;3.375;54.375;null;
1983-03-31;14;100.3;null;null;239.1;4.741935;null;161.2;998.345161;null;null;16.4125;81.870968;4;1.83871;56.612903;null;
1983-04-30;5;79.2;null;null;170.1;5.6;null;162.5;998.015556;null;null;14.529412;84.891667;7;1.744444;55;null;
1983-05-31;5;70.8;null;null;108.3;7.129032;null;272.2;998.321505;16.113333;14.912;12.744737;87.564516;9;1.752688;48.790323;null;
1983-06-30;5;84.4;null;null;143.7;5.144444;null;31.4;1001.688889;null;null;6.633333;80.091667;7;1.766667;47.616667;null;
1983-07-31;14;79.6;null;null;100.2;7.064516;15;195.2;1000.217204;null;null;7.597059;85.66129;12;2.461957;47.629032;null;
1983-08-31;5;121;null;null;143.7;6.236559;null;27;1002.9;null;null;10.023529;72.798387;12;2.182796;45.564516;null;
1983-09-30;5;119.7;null;null;202.1;4.566667;null;66;1001.851111;null;null;9.215625;67.641667;12;1.933333;49.916667;null;
1983-10-31;5;190.1;null;null;207.3;4.892473;null;80.7;999.484946;null;null;14.557895;68.693548;7;1.903226;54.064516;null;
1983-11-30;5;140;null;null;234.2;5.477778;null;68.4;997.093333;null;null;16.38125;70.833333;7;1.844444;53.666667;null;
1983-12-31;5;251.7;null;null;301.5;4.010753;null;31.9;995.467742;33.288462;26.3752;19.582353;58.387097;10.6;2.113978;55.322581;null;
1984-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
