Nome: CORONEL PACHECO
Codigo Estacao: 83037
Latitude: -21.546686
Longitude: -43.261045
Altitude: 411.03
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2009-04-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1970-01-31;0;58.8;null;null;143.5;7.408602;13;94;964.280645;29.890323;23.296774;16.335484;80.524194;5;.774194;49.032258;null;
1970-02-28;0;64.2;null;null;158.4;6.488095;9;96.7;965.886905;30.414286;23.143571;15.832143;78.607143;3;.892857;48.928571;null;
1970-03-31;0;59.9;null;null;211.3;5.924731;7;126.8;966.663441;29.996774;23.174194;16.06129;81.032258;5;.698925;50;null;
1970-04-30;0;46;null;null;178;6.1;8;89.9;967.598889;28.023333;20.440667;13.056667;82.216667;3;.411111;47.966102;null;
1970-05-31;0;50.3;null;null;215.2;3.736264;1;.9;968.119355;27.73871;19.163871;12.009677;81.362903;3;.268817;49.516129;null;
1970-06-30;0;46.8;null;null;177.1;4.404494;5;71.7;969.763333;26.503333;17.502;10.233333;81.675;5;.533333;46.949153;null;
1970-07-31;0;50;null;null;142.7;5.892473;4;14.6;972.577419;23.987097;16.58;10.012903;82.072581;5;.806452;49.096774;null;
1970-08-31;0;65.8;null;null;157.3;5.096774;9;60.4;970.670968;25.370968;16.947742;9.774194;81.120968;5;.88172;47.096774;null;
1970-09-30;0;45.5;null;null;100.9;7.633333;8;60.4;967.782222;25.043333;18.983333;12.623333;82.65;3;.666667;31.4;null;
1970-10-31;0;58.1;null;null;104.9;8.182796;15;140.5;964.926882;26.483333;20.784;16.143333;81.166667;5;1.107527;43.419355;null;
1970-11-30;0;66;null;null;141.4;7.111111;12;174.1;963.096667;27.34;21.624;17.343333;77.15;6;1.077778;48.5;null;
1970-12-31;0;87.4;null;null;254.7;5.333333;10;93.5;962.332258;32.348387;24.470323;18.677419;75.629032;9;.989247;50;null;
1971-01-31;0;78.3;null;null;256.6;4.956522;8;173.2;963.630108;31.845161;24.357419;18.174194;75.524194;10;.709677;50;null;
1971-02-28;0;78.9;null;null;244.8;4.642857;5;55.6;963.278571;33.675;24.697857;18.278571;72.821429;3;.404762;49.285714;null;
1971-03-31;0;49.9;null;null;222.5;6.27957;11;192;964.049462;31.174194;23.869032;18.854839;79.016129;5;.548387;45.16129;null;
1971-04-30;0;44.8;null;null;201.6;6.311111;8;51.8;965.196667;28.383333;22;17.673333;80.8;3;.7;49.5;null;
1971-05-31;0;47.2;null;null;207.1;5.107527;6;43.1;968.376344;26.664516;19.112258;13.419355;80.129032;5;.709677;48.870968;null;
1971-06-30;0;40.3;null;null;154.2;5.211111;6;70.5;968.404444;25.033333;17.271333;11.906667;82.758333;5;.677778;47;null;
1971-07-31;0;49;null;null;183.1;4.258065;0;0;969.944086;25.187097;16.209032;9.806452;80.112903;3;.462366;47.903226;null;
1971-08-31;0;60.1;null;null;171.5;5.075269;6;15.3;970.133333;26.125806;17.820645;11.674194;77.709677;5;.946237;46.806452;null;
1971-09-30;5;53.4;null;null;134.1;5.988889;10;163;968.056667;26.426667;19.033333;14.15;79.4;5;1.122222;26.683333;null;
1971-10-31;5;48.8;null;null;107.3;7.88172;13;88.9;967.332258;25.345161;19.903226;15.693548;79.854839;5;1.096774;46.516129;null;
1971-11-30;0;38.5;null;null;99.9;8.555556;20;315.7;964.186667;25.896667;21.081333;17.316667;82.258333;6;.888889;44.508475;null;
1971-12-31;0;44.3;null;null;121.6;8.163043;18;441.8;962.753763;28.86129;23.224516;18.967742;81.080645;5;.903226;49.516129;null;
1972-01-31;0;67.6;null;null;238.7;5.860215;13;142.6;963.695699;31.512903;24.30129;18.509677;75.596774;5;1.204301;50;null;
1972-02-29;0;50.7;null;null;173.7;7.494253;18;209.9;963.583908;29.824138;23.502759;18.793103;80.896552;5;.942529;47.578947;null;
1972-03-31;5;43.6;null;null;208.7;6.612903;15;143;963.627957;30.390323;23.485161;19.319355;83.975806;10;1.053763;48.52459;null;
1972-04-30;5;43.3;null;null;189.7;6.533333;10;78.5;966.13;26.95;20.086667;15.19;82.883333;5;.988889;50;null;
1972-05-31;5;35.3;null;null;228;4.752688;3;47;967.51828;26.341935;17.604516;11.735484;83.629032;3;.795699;50;null;
1972-06-30;0;43.6;null;null;236.8;2.566667;0;0;968.257778;27.153333;16.428;9.153333;83.066667;3;.355556;49.166667;null;
1972-07-31;0;40.1;null;null;171.5;6.397849;7;74.4;968.829032;24.390323;16.274839;10.854839;85.483871;3;.483871;44.83871;null;
1972-08-31;0;53.8;null;null;187.9;5.817204;6;54.6;967.182796;26.370968;18.030323;12.122581;82.701613;5;.784946;47.580645;null;
1972-09-30;0;56.5;null;null;133.3;8.022222;12;50.4;968.794444;25.723333;19.447333;14.526667;81.275;3;.766667;43.833333;null;
1972-10-31;0;56.6;null;null;118.3;7.88172;15;178.8;965.434409;27.587097;21.147097;16.570968;82.112903;7;1.075269;48.387097;null;
1972-11-30;0;46.1;null;null;103.1;8.955556;21;182.5;962.821111;28.06;22.529333;18.61;83.491667;5;.877778;39.833333;null;
1972-12-31;0;55.2;null;null;167.8;8.075269;18;230.9;963.519355;29.535484;23.842581;19.474194;79.072581;5;1.107527;47.096774;null;
1973-01-31;0;56.7;null;null;214.8;7.763441;22;233.6;964.496774;31.790323;24.561935;19.874194;82.072581;7;1.010753;49.508197;null;
1973-02-28;0;43.7;null;null;223;6.845238;12;246.6;964.135714;32.621429;25.087143;20.435714;82.321429;5;.714286;42.714286;null;
1973-03-31;0;42.5;null;null;151.7;8.322581;14;247;963.619355;29.409677;23.471613;19.854839;85.83871;5;.784946;48.709677;null;
1973-04-30;0;37.8;null;null;204.2;6.955556;9;98.9;965.686667;30.336667;23.198;18.79;83.341667;5;.533333;50;null;
1973-05-31;0;39.8;null;null;203.5;5.569892;5;90.1;967.622581;26.46129;18.539355;13.212903;82.516129;5;.516129;50;null;
1973-06-30;0;38.3;null;null;184.5;5.711111;3;25.6;967.536667;26.623333;17.602;11.726667;83.841667;3;.255556;49.491525;null;
1973-07-31;0;43.6;null;null;195.9;5.451613;2;6.6;969.296774;26.070968;16.999355;11.506452;82.41129;7;.569892;48.548387;null;
1973-08-31;0;56.2;null;null;168.9;6.462366;2;31.5;968.158065;26.574194;17.777419;11.941935;80.435484;5;.827957;42.711864;null;
1973-09-30;0;63.3;null;null;129.8;7.444444;7;25.8;968.568889;26.29;18.91;13.823333;79.05;5;.955556;32.9;null;
1973-10-31;0;54.8;null;null;125.3;8.774194;15;211.1;964.56129;26.593548;20.486452;16.270968;80.129032;5;1.043011;38.836066;null;
1973-11-30;0;48.4;null;null;95.1;8.366667;14;223.5;964.231111;26.663333;21.327333;17.383333;79.066667;5;1.1;44;null;
1973-12-31;0;47.7;null;null;121.4;8.344086;21;281.5;963.07957;29.519355;23.292903;19.206452;83.508065;7;.645161;49.032258;null;
1974-01-31;0;58.7;null;null;186.8;7.408602;17;277.8;963.2;31.074194;24.228387;20.006452;81.927419;5;.924731;49.032258;null;
1974-02-28;0;60.3;null;null;209.8;5.880952;5;76.7;963.829762;31.442857;24.027143;19.135714;78.758929;3;.678571;50;null;
1974-03-31;0;44.7;null;null;146.7;8.129032;17;261.3;962.617204;29.629032;23.330323;19.270968;85.475806;3;.333333;43.688525;null;
1974-04-30;0;39.9;null;null;134.3;7.455556;12;160.9;965.62;27.29;21.156667;16.786667;84.625;5;.444444;48.833333;null;
1974-05-31;0;40.4;null;null;174.9;5.27957;4;26.2;967.837634;26.625806;18.713548;13.541935;83.717742;5;.225806;49.032258;null;
1974-06-30;0;36.5;null;null;135.1;5.933333;6;54.6;968.407778;23.71;15.869333;10.673333;86.858333;5;.488889;46.610169;null;
1974-07-31;0;48.1;null;null;236;2.795699;0;0;967.850538;25.741935;15.327097;8.503226;80.580645;3;.268817;50;null;
1974-08-31;0;67.5;null;null;192;4.688172;3;12.6;964.531183;26.974194;17.338065;10.76129;77.016129;5;.666667;44.758065;null;
1974-09-30;0;82.8;null;null;189.5;4.744444;0;0;964.056667;29.663333;20.344667;14.426667;71.516667;5;1;31.833333;null;
1974-10-31;0;59;null;null;119.2;8.215054;19;219.4;960.931183;27.793548;21.415484;16.877419;75.725806;5;.806452;35.483871;null;
1974-11-30;0;80;null;null;198.6;6.933333;9;68.8;964.196667;29.793333;22.105333;16.603333;71.375;5;.911111;49.5;null;
1974-12-31;0;46.5;null;null;103.6;8.903226;20;320.1;966.201075;28.33871;22.360645;18.390323;80.879032;3;.322581;47.774194;null;
1975-01-31;0;56.5;null;null;145.7;7.956989;22;310.4;966.403226;29.503226;22.956129;18.596774;79.370968;3;.333333;50.065574;null;
1975-02-28;0;53;null;null;186.3;6.559524;17;262.3;965.125;31.696429;24.462857;19.835714;79.366071;3;.416667;46.327586;null;
1975-03-31;0;67.4;null;null;221.5;5.569892;3;13.7;966.990323;31.106452;23.473548;18.141935;76.016129;5;.612903;50;null;
1975-04-30;0;49.7;null;null;198.8;5.544444;6;92.2;968.658889;27.486667;19.68;13.57;79.941667;3;.622222;50.338983;null;
1975-05-31;0;51.3;null;null;187.2;6.032258;6;10.3;971.178495;26.129032;18.414194;12.503226;78.540323;5;.580645;49.516129;null;
1975-06-30;0;49.8;null;null;157.1;6.122222;5;9.2;968.605556;25.89;17.428;11.383333;79.55;3;.433333;47.833333;null;
1975-07-31;0;47.8;null;null;190.7;4.537634;6;41.2;968.895699;24.506452;15.216774;9.096774;79.379032;5;.430108;46.451613;null;
1975-08-31;0;74.3;null;null;254.7;2.709677;0;0;968.88172;28.56129;18.007742;11.080645;75.467742;5;.666667;49.508197;null;
1975-09-30;0;75.8;null;null;162.4;5.711111;4;49.5;968.333333;27.966667;19.171333;12.906667;73.933333;5;1.122222;39.25;null;
1975-10-31;0;59.9;null;null;129.4;7.44086;17;235.3;963.535484;28.6;21.692903;17.129032;77.854839;5;.677419;47.112903;null;
1975-11-30;0;55.4;null;null;117.3;8.333333;19;284.8;967.366667;28.236667;22.035333;18.03;80.125;5;.5;47.75;null;
1975-12-31;0;70.7;null;null;209.7;6.580645;9;127.3;966.669892;30.883871;23.833548;18.916129;75.491935;3;.645161;49.180328;null;
1976-01-31;0;65.7;null;null;233.1;5.967742;14;137.6;965.034409;32.16129;24.288387;18.941935;76.346774;5;.645161;50;null;
1976-02-29;0;51.3;null;null;169.6;7.689655;16;209.8;965.944828;30.175862;23.428276;18.427586;78.5;5;.689655;49.464286;null;
1976-03-31;0;57.9;null;null;201.6;6.731183;12;159.8;965.450538;30.183871;23.187742;18.351613;78.209677;5;.817204;50;null;
1976-04-30;0;41.8;null;null;199;5.588889;6;39.2;966.991111;29.27;21.526;16.16;79.25;3;.277778;50;null;
1976-05-31;0;38.3;null;null;125;7.075269;12;142.1;966.697849;26.687097;19.280645;13.951613;81.282258;5;.290323;49.032258;null;
1976-06-30;0;36.2;null;null;206.5;4.133333;2;20.3;968.417778;26.503333;17.088;10.71;82.075;3;.277778;46.881356;null;
1976-07-31;0;36.8;null;null;171.8;5.344086;7;90.9;967.209677;24.43871;16.536774;10.919355;82.629032;5;.301075;48.548387;null;
1976-08-31;0;45.9;null;null;163.7;5.860215;4;64.2;967.856522;25.919355;18.092258;12.683871;79.290323;5;.698925;50;null;
1976-09-30;0;42.2;null;null;107.6;7.811111;12;141.5;null;25.213333;19.295333;15.21;80.55;3;.477778;46;null;
1976-10-31;0;53.2;null;null;133.8;7.365591;11;156.9;null;26.635484;20.525161;16.229032;78.435484;5;.698925;50;null;
1976-11-30;0;51.1;null;null;135.2;7.544444;14;237.2;null;28.896667;22.798667;18.68;78.441667;3;.533333;50;null;
1976-12-31;0;48.7;null;null;80.2;8.709677;23;414.7;null;28.522581;23.025161;19.635484;81.540323;5;.376344;47.229508;null;
1977-01-31;0;64.3;null;null;181;7.365591;17;272.9;null;30.277419;23.763226;19.422581;77.556452;5;.634409;48.965517;null;
1977-02-28;0;79.8;null;null;271.7;3.880952;1;.3;null;32.25;24.164286;18.625;71.839286;3;.559524;50;null;
1977-03-31;0;59.7;null;null;182.4;6.967742;14;226.8;null;31.254839;24.07871;19.396774;74.774194;3;.462366;49.516129;null;
1977-04-30;0;37.9;null;null;128;7.622222;10;79.3;null;27.89;21.982667;17.52;79.908333;3;.477778;47.333333;null;
1977-05-31;0;40.9;null;null;191.8;5.322581;4;5.5;null;26.187097;18.078065;12.303226;80.709677;5;.290323;48.870968;null;
1977-06-30;0;40.2;null;null;175;5.122222;1;1.2;null;26.136667;17.297333;11.44;82.825;3;.277778;49.464286;null;
1977-07-31;0;64.1;null;null;228.7;3.27957;2;11.4;null;27.567742;17.032903;9.667742;78.967742;6;.752688;50;null;
1977-08-31;0;80.1;null;null;201.2;4.849462;3;1.3;null;28.983871;19.108387;12.190323;75.225806;5;.892473;47.627119;null;
1977-09-30;0;63.8;null;null;150;6.577778;9;92.8;null;26.85;19.517333;14.573333;77.4;5;.933333;45.517241;null;
1977-10-31;0;76.2;null;null;186.8;7.032258;10;84.2;null;29.532258;22.134194;17.090323;75.314516;4;.784946;47;null;
1977-11-30;0;47;null;null;99.7;8.855556;22;248.7;null;28.233333;22.412;18.486667;80.366667;5;.711111;48.965517;null;
1977-12-31;0;45.1;null;null;128.8;8.537634;20;346.1;null;28.480645;22.275484;18.141935;80.048387;3;.451613;46.885246;null;
1978-01-31;0;54.9;null;null;198.4;6.193548;13;274.4;null;31.216129;24.294839;19.893548;76.782258;3;.387097;48.166667;null;
1978-02-28;0;44.8;null;null;160.4;7.380952;16;200.3;null;29.696429;23.400714;18.635714;77.544643;3;.559524;48.928571;null;
1978-03-31;0;54.2;null;null;199.9;6.139785;9;178.6;null;30.177419;23.119355;18.232258;78.33871;3;.376344;48.870968;null;
1978-04-30;0;38.3;null;null;158.4;6.577778;9;67.5;null;27.95;21.133333;15.966667;78.533333;3;.280899;49.5;null;
1978-05-31;0;41.5;null;null;148.8;5.989247;10;57.8;null;25.525806;18.389677;12.83871;79.096774;3;.311828;44.672131;null;
1978-06-30;0;34.7;null;null;125.2;5.944444;4;20.1;null;24.39;16.458;10.67;78.6;3;.366667;46.101695;null;
1978-07-31;0;33.7;null;null;157.3;5.892473;7;54;null;25.351613;17.213548;11.706452;81.379032;3;.451613;45.086207;null;
1978-08-31;0;57.3;null;null;231.4;3.978495;3;11.6;null;26.280645;17.250323;10.090323;76.185484;6;1.225806;47.903226;null;
1978-09-30;0;56.1;null;null;137.5;6.9;6;36.9;null;26.213333;18.988;13.553333;72.083333;3;.666667;45.423729;null;
1978-10-31;0;71.2;null;null;209.3;5.505376;12;104.9;null;29.574194;21.556774;15.187097;71.266129;5;1.021505;47.741935;null;
1978-11-30;0;55;null;null;124.3;8.544444;19;229;null;28.323333;22.497333;18.246667;76.85;5;.933333;48.275862;null;
1978-12-31;0;59.1;null;null;161.2;7.849462;16;196.6;null;29.719355;23.155484;18.393548;76;5;.913978;50;null;
1979-01-31;0;42.1;null;null;92;8.833333;17;194.9;null;27.422222;21.976923;18.077778;76.625;5;.705128;41.538462;null;
1979-02-28;0;33.9;null;null;108.5;8.131579;16;540.2;null;28.866667;23.5288;19.774074;82.88;3;.263158;41.938776;null;
1979-03-31;0;46.2;null;null;194.2;7.156627;11;191;null;29.18;22.726429;18.013333;77.964286;3;.337349;48.75;null;
1979-04-30;0;36.7;null;null;141.4;7.166667;8;44.9;null;26.843333;20.512667;15.616667;76.716667;5;.488889;49.5;null;
1979-05-31;0;32.8;null;null;137.9;6.176471;3;7.9;null;27.207143;19.879286;14.132143;78.9375;3;.2;47.678571;null;
1979-06-30;0;33;null;null;122.7;5.0375;null;0;null;25.064286;16.425185;9.857143;78.648148;3;.3375;48.133333;null;
1979-07-31;0;null;null;null;116.6;4.854545;2;9.2;null;25.076;16.9;9.08;78.111111;4;.709091;null;null;
1979-08-31;null;null;null;null;null;null;2;10.5;null;null;null;null;null;null;null;null;null;
1979-09-30;null;null;null;null;null;null;2;25.4;null;null;null;null;null;null;null;null;null;
1979-10-31;0;null;null;null;153.6;6.742424;5;17.5;null;29.976923;22.182727;16.988462;71.909091;4;.757576;42.5;null;
1979-11-30;0;69.3;null;null;168.2;7.1;10;151.1;null;29.666667;22.448148;17.97037;72.555556;5;1.175;46.25;null;
1979-12-31;null;null;null;null;null;null;3;45.9;null;null;null;null;null;null;null;null;null;
1980-01-31;0;59.2;null;null;105.4;8.322222;18;400.5;null;28.903333;23.184667;19.353333;79.05;5;.644444;45.5;null;
1980-02-29;0;79.3;null;null;187.6;6.964286;7;118.4;null;31.010714;24.302857;19.825;75.196429;5;1.02381;51.071429;null;
1980-03-31;0;90.8;null;null;254.3;4.473118;6;116.3;null;31.751613;23.687742;18.403226;74.153226;5;.903226;61.451613;null;
1980-04-30;0;49.7;null;null;139.3;7.511111;15;119.8;null;28.006667;22.04;17.966667;80.066667;3;.644444;57.583333;null;
1980-05-31;0;57.9;null;null;186.6;5.44086;3;10.4;null;27.516129;19.985806;14.870968;79.072581;3;.430108;56.693548;null;
1980-06-30;0;55;null;null;149.7;5.714286;5;38.7;null;25.267857;17.527143;11.971429;76.321429;4;.630952;62.767857;null;
1980-07-31;0;70.7;null;null;192.8;4.569892;1;.8;null;26.612903;17.742581;11.335484;74.283333;6;.569892;66.290323;null;
1980-08-31;0;73.5;null;null;198;4.844444;8;47.2;null;27.253333;19.352;13.456667;73.641667;5;.766667;54.583333;null;
1980-09-30;0;88.6;null;null;144.8;6.517241;4;23.3;null;26.503448;19.244828;13.406897;71.955357;5;1.172414;51.810345;null;
1980-10-31;5;113;null;null;163.4;7.075269;8;113.3;null;29.316129;21.944516;16.206452;68.827586;5;1.849462;50.483871;null;
1980-11-30;0;77.4;null;null;116.4;7.586207;12;126.1;null;28.465517;22.803448;18.82069;70.5;5;1.011494;65.517241;null;
1980-12-31;0;67.9;null;null;177;7.955556;21;337.4;null;30.94;24.725333;20.29;72.483333;6;.911111;68.5;null;
1981-01-31;0;70.8;null;null;142.3;8.183908;15;342.5;null;30.306897;24.205517;20.010345;76.086207;3;.931034;68.965517;null;
1981-02-28;0;73.8;null;null;200.5;6.395062;6;56.6;null;31.12963;24.385926;19.718519;73.75;7;1.197531;69.444444;null;
1981-03-31;0;65.3;null;null;171.4;7.488889;15;200.3;null;30.273333;23.964667;19.61;76.366667;4;.966667;67.666667;null;
1981-04-30;0;57;null;null;178;5.939024;5;25.6;null;27.607407;20.607407;14.937037;76.092593;5;.902439;69.444444;null;
1981-05-31;0;56.3;null;null;185.6;5.717391;2;13.3;null;26.409677;19.403226;13.819355;77.08871;3;.445652;70;null;
1981-06-30;0;43.9;null;null;152;6.111111;5;41.3;null;24.616667;17.235333;11.483333;75.6;4;.877778;65.75;null;
1981-07-31;5;75.8;null;null;209.3;4.322581;0;0;null;24.803226;15.892903;8.706452;72.16129;6;1.322581;68.548387;null;
1981-08-31;5;85.2;null;null;186.9;5.053763;4;20.4;null;26.529032;18.289032;11.667742;70.508065;6;1.394624;60.645161;null;
1981-09-30;5;96.4;null;null;168.3;4.444444;4;35.4;null;29.137037;19.936296;13.051852;68.067308;5;1.716049;58.703704;null;
1981-10-31;5;62.5;null;null;87.2;8.45679;13;124;null;25.725926;20.013333;15.722222;75.153846;5;1.790123;67.407407;null;
1981-11-30;5;60.1;null;null;142.5;8.08046;17;343.9;null;29.013793;23.415172;19.286207;76.060345;5;1.333333;70;null;
1981-12-31;0;null;null;null;109;8.679487;15;260.7;null;28.330769;23.011538;18.930769;77.009615;5;1.115385;67.307692;null;
1982-01-31;0;57.6;null;null;115.5;8.516129;21;381.7;null;27.993548;22.903226;19.209677;77.596774;3;.978495;69.677419;null;
1982-02-28;5;null;null;null;188.5;6.24359;10;172.1;null;30.807692;23.808462;19.280769;75.644231;4;1.410256;70;null;
1982-03-31;0;49.6;null;null;81.2;8.988506;24;375.1;null;28.075862;23.368276;20.051724;80.37931;3;.873563;70;null;
1982-04-30;5;55.1;null;null;167.2;6.888889;4;13.8;null;26.725926;20.612593;15.766667;76.703704;3;1.08642;70;null;
1982-05-31;0;52.5;null;null;138.3;6.586207;6;24.7;null;25.048276;18.691034;13.882759;77.431034;3;.954023;63.793103;null;
1982-06-30;0;35.1;null;null;129.5;5.753086;5;39.9;null;25.911111;18.722222;13.707407;78.388889;3;.679012;65.185185;null;
1982-07-31;0;53.7;null;null;172.8;4.597701;1;1.9;null;26;17.492414;11.248276;75.910714;3;.793103;66.551724;null;
1982-08-31;5;64.9;null;null;191.7;5.655556;4;21.7;null;26.786667;18.892;13.37;76.125;5;1.188889;67.166667;null;
1982-09-30;5;82.3;null;null;168.7;5.952381;3;12.9;null;26.803571;18.842143;13.192857;73.481481;6;1.761905;65.535714;null;
1982-10-31;5;77.3;null;null;126.9;8.188235;11;135;null;28.757143;22.358571;17.485714;73.053571;5;1.529412;66.428571;null;
1982-11-30;5;69.6;null;null;143.8;7.2875;12;126.9;null;31.1;24.351852;19.255556;73.12037;3;1.025;67.222222;null;
1982-12-31;0;37.6;null;null;43.2;9.592593;21;371.5;null;27.011111;22.434074;19.325926;79.083333;5;.851852;66.296296;null;
1983-01-31;0;58.2;null;null;93.5;9.077778;27;485;null;29.290323;23.869032;20.212903;78.685484;5;.877778;69;null;
1983-02-28;5;62;null;null;169.6;7.154762;13;149.4;null;30.864286;24.766429;20.417857;76.5;4;.992857;70;null;
1983-03-31;5;62.2;null;null;129.4;7.849462;15;279.3;null;29.287097;23.779355;19.687097;77.564516;5;1.301075;68.387097;null;
1983-04-30;0;40.9;null;null;149.2;7.733333;12;211.1;null;28.19;22.395333;18.01;81.908333;3;.933333;69.166667;null;
1983-05-31;0;46.3;null;null;159;6.989247;5;115.4;null;27.316129;21.269677;16.464516;81.532258;3;.836957;67.936508;null;
1983-06-30;0;36.3;null;null;133.9;7.233333;7;102.4;null;25.246667;19.174667;14.453333;82.95;5;.9;66;null;
1983-07-31;0;46.1;null;null;165.6;5.763441;4;34;null;25.680645;17.887097;12.06129;80.919355;5;.83871;66.935484;null;
1983-08-31;5;68.9;null;null;220;4.172043;0;0;null;26.374194;18.109677;10.93871;75.991935;6;1.446237;64.83871;null;
1983-09-30;5;36.5;null;null;31.8;9.5;25;349.3;null;23.38;19.009333;15.7;79.158333;5;1.444444;63.114754;null;
1983-10-31;5;53.5;null;null;81.6;8.870968;15;118.6;null;27.119355;21.672258;17.56129;76.419355;3;1.354839;69.032258;null;
1983-11-30;5;57.9;null;null;117.5;8.211111;17;210.7;null;29.016667;23.31;19.306667;79.158333;6;1.503333;70;null;
1983-12-31;5;48.8;null;null;61;9.150538;22;354.9;null;28.887097;23.353548;19.529032;78.677419;3;1.217391;70;null;
1984-01-31;5;75.9;null;null;221.6;6.064516;12;242.2;null;32.56129;25.249032;19.809677;74.096774;5;1.225806;70;null;
1984-02-29;5;88;null;null;257.7;5.62069;3;13;null;33.262069;25.650345;20.455172;74.732759;6;1.482759;70;null;
1984-03-31;5;71.4;null;null;181.5;7.021505;11;230;null;30.506452;23.747742;19.183871;74.733871;5;1.892473;69.677419;null;
1984-04-30;5;52.4;null;null;142.2;7.422222;5;102.2;null;27.53;21.693333;16.97;77.2;5;1.494444;62.333333;null;
1984-05-31;5;52.6;null;null;212.7;4.107527;5;137.3;null;28.529032;21.034194;15.716129;80.435484;5;1.494624;59.83871;null;
1984-06-30;5;64.9;null;null;186.3;4.177778;2;4.3;null;27.256667;18.893333;12.923333;81.35;3;1.433333;59.2;null;
1984-07-31;5;65.8;null;null;175;5.021505;1;6;null;26.374194;18.505806;12.796774;77.612903;5;1.623656;59.306452;null;
1984-08-31;5;64.2;null;null;124.2;7.064516;6;19.9;null;25.283871;18.456129;12.906452;78.830645;5;1.569892;52.903226;null;
1984-09-30;5;70.7;null;null;145.3;7.188889;6;57;null;26.893333;20.126667;14.79;76.608333;6;1.933333;53.5;null;
1984-10-31;5;87.9;null;null;188.4;6.505376;6;29.3;null;29.796774;23.412903;18.609677;74.798387;5;2.075269;59.032258;null;
1984-11-30;5;69.7;null;null;136.3;8;11;181;null;29.51;23.780667;19.71;78.233333;6;1.788889;66.393443;null;
1984-12-31;5;51.4;null;null;87.8;9.311828;23;321;null;28.69;23.610667;19.826667;80.975806;5;1.876344;63.580645;null;
1985-01-31;5;50.4;null;null;91.9;9.150538;21;716.8;null;28.280645;23.486452;20.151613;80.943548;6;1.709677;61.129032;null;
1985-02-28;5;54.1;null;null;208.1;6.916667;15;488;null;30.946429;24.544286;20.203571;78.214286;6;1.630952;63.125;null;
1985-03-31;5;44.5;null;null;131.8;8.655914;19;488.9;null;29.341935;24.097419;20.367742;80.290323;5;1.583871;59.032258;null;
1985-04-30;5;53;null;null;204;6.333333;6;56;null;28.433333;22.443333;17.99;83.366667;5;1.652222;64;null;
1985-05-31;5;44.8;null;null;175.6;5.451613;3;18.6;null;26.125806;19.396129;13.545161;80.701613;3;1.573118;58.548387;null;
1985-06-30;5;56;null;null;228.7;3.188889;1;18.8;null;25.516667;16.071333;9.553333;79.816667;3;1.546667;56;null;
1985-07-31;5;63.1;null;null;198.5;4.967742;1;1;null;24.425806;16.246452;10.570968;75.508065;6;1.827957;56.096774;null;
1985-08-31;5;87.2;null;null;242.9;4.655914;2;17.8;null;27.232258;18.671613;12.216129;75.467742;6;1.709677;46.451613;null;
1985-09-30;5;77.5;null;null;145.9;7.633333;8;116.8;null;26.17;20.026;15.29;77.35;6;2.03;38.2;null;
1985-10-31;5;79.4;null;null;158.4;8.172043;13;147.5;null;28.583871;22.414839;17.645161;77.508065;7;2.021505;45.145161;null;
1985-11-30;5;60.6;null;null;165.1;7.677778;14;279.6;null;28.126667;22.660667;18.433333;76.166667;5;1.603333;55.083333;null;
1985-12-31;5;60.4;null;null;147.9;7.989247;14;117.5;null;28.16129;23.113548;19.154839;76.322581;5;1.593478;50.887097;null;
1986-01-31;5;54.7;null;null;186.2;7.408602;20;250.1;null;29.377419;24.089677;20.43871;81.798387;3;1.131183;50.403226;null;
1986-02-28;5;51.3;null;null;159.8;7.702381;12;206.6;null;29.475;24.352143;20.546429;83.080357;3;1.241667;48.660714;null;
1986-03-31;5;57.2;null;null;202.7;7.032258;13;138.9;null;29.722581;23.908387;19.358065;76.991935;3;1.153763;49.193548;null;
1986-04-30;5;53.5;null;null;214;6.433333;7;48.2;null;29.123333;23.016667;17.653333;74.666667;5;1.211111;55;null;
1986-05-31;5;52.8;null;null;165.4;6.150538;5;44.2;null;27.63871;22.096774;16.141935;77.193548;3;1.016129;50.887097;null;
1986-06-30;5;54.4;null;null;219.8;4.444444;3;33.3;null;25.563333;17.198667;10.503333;77.816667;5;1.266667;48.666667;null;
1986-07-31;5;54.4;null;null;193.8;5.763441;5;38.9;null;25.167742;17.336774;10.525806;76.991935;5;1.27957;45.322581;null;
1986-08-31;5;58.5;null;null;191.2;6.688172;7;62.3;null;26.487097;20.051613;15.580645;76.620968;5;1.333333;39.758065;null;
