Nome: CALDAS(P. DE CALDAS)
Codigo Estacao: 83681
Latitude: -21.918139
Longitude: -46.382977
Altitude: 1077.08
Situacao: Desativada
Data Inicial: 1988-11-09
Data Final: 2015-09-16
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2007-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-03-31;0;99.7;null;null;184.2;5.228261;9;77.2;null;28.129032;21.238065;15.858065;76.879032;4;.619565;null;null;
2007-04-30;0;82.2;null;null;166.9;6.166667;10;57;null;26.56;19.830667;14.546667;79.091667;3;.633333;null;null;
2007-05-31;0;87.1;null;null;193.2;4.311828;4;59.1;null;23.412903;15.22;8.780645;78.008065;4;.537634;null;null;
2007-06-30;0;96.4;null;null;214;1.966667;3;10.7;null;23.99;13.966667;6.07;75.616667;4;.344444;null;null;
2007-07-31;0;100.8;null;null;189.9;3.655914;6;110.2;null;22.967742;13.934194;6.616129;74.419355;4;.483871;null;null;
2007-08-31;0;145.9;null;null;242.5;2.215054;0;0;null;25.516129;16.089032;6.977419;63.774194;5;.655914;null;null;
2007-09-30;0;156.1;null;null;164.9;3.811111;1;8;null;27.593333;18.98;11.1;61.55;4;.733333;null;null;
2007-10-31;null;null;null;null;null;null;3;8.7;null;29.19;20.616;13.34;60.2875;5;null;null;null;
2007-11-30;0;82.5;null;null;141.7;7.853933;17;224.5;null;25.833333;20.062;15.79;78.925;5;.58427;null;null;
2007-12-31;0;93.2;null;null;148.9;6.956989;17;170;null;27.23871;21.164516;16.406452;77.241935;3;.408602;null;null;
2008-01-31;0;77;null;null;null;8.623656;24;367.1;null;25.9;20.583871;16.93871;82.330645;3;.494624;null;null;
2008-02-29;0;71.8;null;null;121.3;8.298851;17;128.5;null;26.6;21.081379;16.934483;80.922414;3;.425287;null;null;
2008-03-31;0;75.2;null;null;125.6;6.860215;15;335.6;null;26.148387;20.016129;15.348387;80.072581;6;.516129;null;null;
2008-04-30;0;61.3;null;null;132.8;6.8;17;225.3;null;24.966667;19.208;14.6;82.058333;3;.222222;null;null;
2008-05-31;0;71.1;null;null;177.2;4.827957;4;54.4;null;23.103226;15.409677;9.083871;78.056452;2;.247312;null;null;
2008-06-30;0;66.9;null;null;null;5.411111;5;20.3;null;22.573333;14.968667;9.083333;80.825;3;.188889;null;null;
2008-07-31;0;115.5;null;null;227.7;.978495;0;0;null;23.735484;12.787097;4.26129;71.75;5;.27957;null;null;
2008-08-31;0;133.1;null;null;219;3.021505;10;47.7;null;25.445161;16.845806;9.283871;69.677419;3;.419355;null;null;
2008-09-30;0;122.4;null;null;136.5;4.322222;8;74.4;null;25.713333;17.111333;9.743333;69.508333;6;.477778;null;null;
2008-10-31;0;106;null;null;82.9;7.129032;15;186.3;null;26.367742;20.183226;14.958065;74.83871;3;.451613;null;null;
2008-11-30;0;78.5;null;null;103.6;8.411111;16;160.8;null;25.48;19.910667;15.633333;79.366667;4;.411111;null;null;
2008-12-31;0;null;null;null;null;8.114286;15;123.9;null;25.73913;20.304348;15.891304;77.26087;2;.214286;null;null;
2009-01-31;0;64.9;null;null;72.1;8.902174;21;277.5;null;25.735484;20.647097;17;81.443548;3;.326087;null;null;
2009-02-28;0;60.7;null;null;94.9;7.75;17;365.7;null;26.989286;21.302143;17.225;83.303571;2;.154762;null;null;
2009-03-31;0;null;null;null;111.2;7.282051;11;81.6;null;27.280769;21.492308;17.103846;80.221154;4;.392308;null;null;
2009-04-30;0;73.8;null;null;200.8;5.144444;6;72.5;null;25.423333;18.376;12.623333;79.108333;2;.188889;null;null;
2009-05-31;0;73;null;null;198.5;4.311828;8;74;null;24.006452;16.403871;10.351613;80.701613;2;.215054;null;null;
2009-06-30;0;65.7;null;null;154.4;4.588889;7;65.3;null;21.143333;13.285333;6.976667;80.133333;2;.2;null;null;
2009-07-31;0;76.5;null;null;163.5;4.933333;3;27.9;null;23.154839;15.218065;9.035484;80.758065;2;.258065;null;null;
2009-08-31;0;104.7;null;null;189.4;4.709677;4;94.4;null;23.464516;15.47871;8.609677;74.266129;2;.387097;null;null;
2009-09-30;0;94.4;null;null;150;5.988889;9;164.7;null;26.083333;18.846667;13.13;77.441667;3;.533333;null;null;
2009-10-31;0;77;null;null;156.9;7.290323;15;296.4;null;26.167742;19.930323;15.1;79.524194;5;.516129;null;null;
2009-11-30;0;84.2;null;null;141.5;7.477778;11;209.4;null;27.993333;22.050667;17.546667;78.241667;2;.511111;null;null;
2009-12-31;0;64.5;null;null;104.2;8.870968;25;358.2;null;26.277419;21.223871;18.012903;84.008065;3;.569892;null;null;
2010-01-31;0;72.7;null;null;102.3;8.677419;18;219.6;null;27.083871;21.734839;18.041935;82.201613;3;.322581;null;null;
2010-02-28;0;null;null;null;null;6.916667;14;151.4;null;27.669565;21.835652;17.016667;79.229167;5;.777778;null;null;
2010-03-31;0;88;null;null;null;6.860215;12;164.3;null;27.290323;21.02129;16.541935;78.572581;3;.537634;null;null;
2010-04-30;0;82.8;null;null;206.2;4.911111;8;57.3;null;25.633333;18.599333;12.386667;75.75;5;.788889;null;null;
2010-05-31;0;82.5;null;null;210;3.956989;5;26.3;null;23.93871;15.566452;8.380645;76.032258;3;.419355;null;null;
2010-06-30;0;83;null;null;null;2.211111;3;18.6;null;23.027586;13.17931;5.251724;75.308333;3;.366667;null;null;
2010-07-31;0;101.2;null;null;null;2.946237;3;13.6;null;23.870968;14.773548;7.103226;74.072581;3;.387097;null;null;
2010-08-31;0;152.4;null;null;null;.698925;0;0;null;26.051613;15.007097;5.109677;59.153226;5;.55914;null;null;
2010-09-30;0;153.9;null;null;193;4.255556;6;70.5;null;26.656667;18.148;10.856667;65.516667;4;.573034;null;null;
2010-10-31;0;101.3;null;null;180.5;6.021505;12;120.1;null;26.135484;18.999355;12.754839;72.241935;6;.731183;null;null;
2010-11-30;0;89.5;null;null;135.9;7.622222;15;191.4;null;25.95;20;15.23;77.266667;4;.488889;null;null;
2010-12-31;0;74.9;null;null;120.2;8.303371;25;401.1;null;27.483871;21.92;17.712903;79.91129;2;.204301;null;null;
2011-01-31;0;71.7;null;null;119.8;8.16129;21;312;null;26.890323;21.645161;18.203226;82.451613;5;.408602;null;null;
2011-02-28;0;86.4;null;null;null;7.238095;10;83.3;null;28.025;21.800714;16.964286;76.803571;3;.25;null;null;
2011-03-31;0;52.5;null;null;74.2;8.333333;15;182.1;null;25.077419;20.544516;17.519355;83.733871;3;.430108;null;null;
2011-04-30;0;null;null;null;149.5;5.544304;8;129.5;null;25.888462;19.150769;13.834615;80.153846;3;.341772;null;null;
2011-05-31;0;68.6;null;null;196.3;4.51087;2;30.2;null;23.474194;15.161935;8.177419;77.629032;2;.217391;null;null;
2011-06-30;0;75.9;null;null;189.9;2.366667;2;25.3;null;22.423333;12.458;4.726667;76.908333;5;.266667;null;null;
2011-07-31;0;100.1;null;null;199.2;3.763441;null;0;null;24.312903;14.827742;6.93871;71.185484;5;.602151;null;null;
2011-08-31;0;133.4;null;null;200.9;3.483871;4;9.9;null;25.977419;16.711613;8.558065;65.854839;5;.688172;null;null;
2011-09-30;0;150.1;null;null;191.6;3.4;3;25.8;null;27.453333;17.697333;8.706667;57.163793;5;1.111111;null;null;
2011-10-31;null;108;null;null;149.3;7.086022;11;173.6;null;25.577419;19.721935;14.532258;70.419355;3;null;null;null;
2011-11-30;null;null;null;null;163.3;7.025641;10;54.1;null;25.307692;18.974615;13.357692;72.211538;null;null;null;null;
2011-12-31;null;65.4;null;null;163;7.483871;16;194.8;null;26.06129;20.669032;16.487097;79.120968;null;null;null;null;
2012-01-31;null;60.8;null;null;113.6;8.623656;20;293.1;null;24.970968;20.091613;16.206452;80.629032;null;null;null;null;
2012-02-29;null;79.2;null;null;194.3;6.724138;8;107.3;null;27.510345;21.40069;16.289655;74.75;null;null;null;null;
2012-03-31;null;66.8;null;null;171.4;6.989247;15;132.9;null;26.545161;20.412903;15.690323;78.959677;null;null;null;null;
2012-04-30;null;53;null;null;166.9;6.377778;13;71.1;null;25.55;19.302;14.52;81.2;null;null;null;null;
2012-05-31;null;48.9;null;null;174.5;5.11828;9;77.2;null;22.241935;15.292903;9.148387;79.467742;null;null;null;null;
2012-06-30;null;41.9;null;null;132.9;6.111111;9;65.8;null;22.033333;15.468;10.26;82.608333;null;null;null;null;
2012-07-31;null;71.3;null;null;205.8;3.258065;4;34.5;null;22.941935;13.844516;6.567742;75.330645;null;null;null;null;
2012-08-31;null;97.2;null;null;241.9;3.021505;0;0;null;23.46129;15.054194;7.051613;67.919355;null;null;null;null;
2012-09-30;null;112.4;null;null;208.8;3.311111;4;32;null;27.046667;17.899333;9.603333;62.808333;null;null;null;null;
2012-10-31;null;136.3;null;null;197;5.827957;8;50.1;null;28.480645;20.914194;14.106452;65.774194;null;null;null;null;
2012-11-30;null;83.9;null;null;142.6;7.533333;13;168.7;null;26.43;20.6;15.87;75.191667;null;null;null;null;
2012-12-31;null;71.2;null;null;121.7;8.516129;22;210.9;null;27.690323;22.107097;18.13871;79.725806;null;null;null;null;
2013-01-31;null;58.8;null;null;111.4;8.817204;19;379.9;null;25.922581;20.845161;17.13871;81.959677;null;null;null;null;
2013-02-28;null;63.6;null;null;134;8.321429;null;225.2;null;27.3;21.417857;17.117857;79.053571;null;null;null;null;
2013-03-31;null;54.6;null;null;93.5;7.956989;null;318.7;null;25.867742;20.625806;16.974194;82.451613;null;null;null;null;
2013-04-30;null;56.4;null;null;134.1;6.54023;null;103.4;null;24.313333;17.988667;12.676667;79.091667;null;null;null;null;
2013-05-31;null;70.5;null;null;183;4.817204;null;93.2;null;23.551613;16.268387;9.993548;77.766129;null;null;null;null;
2013-06-30;null;49.4;null;null;124.6;6.277778;null;33.9;null;22.356667;15.508667;10.3;82.958333;null;null;null;null;
2013-07-31;null;81.4;null;null;206.9;3.376344;null;40.6;null;22.851613;14.264516;6.880645;75.540323;null;null;null;null;
2013-08-31;null;114.9;null;null;242.8;2.602151;null;6.6;null;24.412903;15.030968;6.648387;67.290323;null;null;null;null;
2013-09-30;null;111.4;null;null;201.6;4.377778;null;76.5;null;25.453333;17.600667;10.41;69.741667;null;null;null;null;
2013-10-31;null;90.1;null;null;162.1;7.27957;null;124.5;null;25.012903;18.889677;13.935484;74.822581;null;null;null;null;
2013-11-30;null;73.7;null;null;151.1;6.977778;null;231;null;25.44;20.009333;15.373333;77.691667;null;null;null;null;
2013-12-31;null;71.4;null;null;180.4;7.817204;null;173.2;null;26.990323;21.360645;17.222581;79.564516;null;null;null;null;
2014-01-31;null;114.7;null;null;263.3;6.354839;null;42.5;null;29.4;22.285806;16.248387;69.064516;null;null;null;null;
2014-02-28;null;119;null;null;216.2;5.428571;null;69.9;null;29.242857;22.264286;15.578571;64.901786;null;null;null;null;
2014-03-31;null;82.6;null;null;176.2;7.193548;null;124.7;null;27.112903;21.14129;16.545161;76.233871;null;null;null;null;
2014-04-30;null;63.9;null;null;167.9;5.888889;null;104.9;null;25.88;19.127333;13.54;78.616667;null;null;null;null;
2014-05-31;null;75.4;null;null;176.4;4.623656;null;34.2;null;23.8;15.79871;8.835484;77.596774;null;null;null;null;
2014-06-30;null;74.6;null;null;176.6;4.08046;null;6.3;null;23.65;14.985333;7.59;77.958333;null;null;null;null;
2014-07-31;null;78.3;null;null;168.4;4.580645;null;33.6;null;22.170968;14.268387;7.203226;76.169355;null;null;null;null;
2014-08-31;null;131;null;null;240.7;2.322581;null;3.6;null;26.058065;15.87871;6.706452;64.16129;null;null;null;null;
2014-09-30;null;133.3;null;null;192.4;3.555556;null;54.6;null;27.206667;18.601333;11.26;63.6;null;null;null;null;
2014-10-31;null;149.6;null;null;224.7;4.526882;null;49.7;null;28.654839;20.209032;13.477419;62.58871;null;null;null;null;
2014-11-30;null;85.6;null;null;137.3;8.144444;null;211.9;null;26.553333;20.930667;16.226667;74.683333;null;null;null;null;
2014-12-31;null;64.4;null;null;139.9;7.964286;null;365.6;null;26.771429;21.242143;16.396429;79.392857;null;null;null;null;
2015-01-31;null;104.4;null;null;202.8;6.924731;null;108.1;null;29.690323;22.962581;17.225806;73.379032;null;null;null;null;
2015-02-28;null;65.4;null;null;145.6;7.940476;null;167.1;null;26.957143;21.164286;16.7;80.214286;null;null;null;null;
2015-03-31;null;54.9;null;null;112.1;8.451613;null;223.2;null;25.83871;20.364516;16.458065;84.370968;null;null;null;null;
2015-04-30;null;72.9;null;null;183.9;6.066667;null;23.1;null;25.7;19.192667;14.263333;80.041667;null;null;null;null;
2015-05-31;null;56.2;null;null;117;6.763441;null;77.1;null;22.367742;16.242581;11.351613;83.080645;null;null;null;null;
2015-06-30;null;62.4;null;null;161;5.433333;null;44.5;null;22.62;15.042;8.716667;79.383333;null;null;null;null;
2015-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

