Nome: FRANCA
Codigo Estacao: 83630
Latitude: -20.584314
Longitude: -47.382427
Altitude: 1003.55
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1985-07-31;27;203;null;null;291.7;1.139785;null;0;null;908.13871;23.367742;16.493548;10.722581;63.233871;6;2.462366;59.365591;
1985-08-31;0;270;null;null;242.8;2.150538;null;11;null;905.665591;27.083871;20.213548;14.409677;60.419355;6;2.451613;60;
1985-09-30;0;246;null;null;210.5;3.388889;null;27.1;null;903.785556;27.87;21.165333;15.416667;58.875;8;2.477778;60;
1985-10-31;14;298;null;null;223.8;4.096774;null;54.6;null;901.377419;29.909677;22.957419;16.490323;50.895161;6;2.311828;59.892473;
1985-11-30;18;165;null;null;201.6;5.11236;15;220.1;null;902.320225;27.74;21.818621;16.875862;68.62069;5;2.359551;57.876404;
1985-12-31;0;136;null;null;227.7;4.935484;17;243.1;null;900.580645;27.335484;21.894839;17.525806;74.572581;5;2.032258;59.462366;
1986-01-31;0;118.7;null;null;204.6;5.763441;23;318.7;null;901.949462;27.112903;22.117419;18.119355;79.733871;5;2.010753;59.569892;
1986-02-28;0;90;null;null;109.1;7.345238;17;236.6;null;902.82381;26.978571;21.931429;18.575;81.535714;4;1.821429;60;
1986-03-31;0;99;null;null;162.2;6.225806;20;262.2;null;903.637634;26.932258;21.988;18.81;80.806452;5;1.72043;59.569892;
1986-04-30;9;126;null;null;236.2;3.344444;6;41.1;null;903.344444;26.82;22.548;18.55;74.716667;5;1.922222;59.444444;
1986-05-31;0;131;null;null;210;4.473118;7;138.8;null;904.288172;25.225806;19.926452;15.983871;74.967742;8;1.946237;58.935484;
1986-06-30;5;152;null;null;275.7;1.744444;2;1.8;null;907.414444;23.326667;17.317333;12.183333;59.225;5;1.9;60;
1986-07-31;0;154;null;null;165.1;3.247312;4;74.5;null;908.023656;22.067742;16.370968;11.406452;63.362903;4;1.709677;57.849462;
1986-08-31;0;144;null;null;null;4.806452;9;81.3;null;905.26129;24.212903;18.552903;13.622581;66.58871;5;1.903226;57.688172;
1986-09-30;9;203;null;null;201.2;3.433333;5;52.6;null;906.2;25.91;19.842667;13.726667;56.183333;6;2.688889;60;
1986-10-31;0;203;null;null;null;3.989247;5;52.4;null;903.843011;27.883871;21.66;15.877419;55.580645;5;1.978495;60;
1986-11-30;5;185;null;null;null;5.466667;11;100.1;null;902.79;27.573333;22.256;17.876667;64.8;7;2.555556;58.166667;
1986-12-31;27;78;null;null;107.2;7.752688;22;360.5;null;901.694624;26.145161;21.384516;18.067742;81.491935;7;2.473118;60;
1987-01-31;0;88;null;null;null;6.494624;19;224.7;null;902.992473;27.058065;22.056129;18.596774;80.104839;6;1.731183;59.376344;
1987-02-28;0;93;null;null;null;6.559524;15;249.8;null;904.770238;27.067857;21.903077;18.461538;79.116071;4.1;1.620238;57.916667;
1987-03-31;0;120;null;null;195;4.462366;11;150;null;902.246237;27.296774;22.473571;19.321429;71.645161;6;1.55914;59.354839;
1987-04-30;0;110;null;null;null;4.644444;10;69.2;null;904.357778;26.613333;21.514615;18.073077;76.158333;6;1.922222;59.355556;
1987-05-31;0;100;null;null;null;4.655914;8;86.8;null;904.136559;24.567742;19.106452;15.512903;77.75;6;2.172043;57.602151;
1987-06-30;0;123;null;null;null;3.055556;4;24.2;null;906.808889;23.38;17.552667;13.533333;69.583333;4;1.6;56.122222;
1987-07-31;5;201;null;null;null;1.774194;4;20.2;null;905.367742;25.367742;19.534839;14.977419;56.137097;5;1.924731;60;
1987-08-31;0;235;null;null;268.9;1.408602;1;7.3;null;904.844086;26.348387;21.358182;17.168182;49.629032;5;2.27957;58.924731;
1987-09-30;5;177;null;null;186.1;4.2;12;116.5;null;904.593333;27.46;21.048667;16.796667;63.983333;9;2.511111;58.666667;
1987-10-31;0;183;null;null;216.8;4.612903;7;179;null;902.297849;28.606452;23.011613;18.767742;65.346774;7;2.032258;59.032258;
1987-11-30;0;138;null;null;219.2;5.1;10;149.8;null;902.173333;27.7;22.534667;18.843333;70.933333;8;2.122222;58.944444;
1987-12-31;0;115;null;null;191.8;5.870968;15;193.5;null;901.532258;27.012903;22.081935;18.345161;77.927419;6;2.27957;60;
1988-01-31;0;128;null;null;228.7;5.430108;13;207.6;null;902.474194;28.535484;23.129677;18.780645;74.475806;6;1.956989;60;
1988-02-29;0;66;null;null;127.9;7.229885;21;303.4;null;901.57931;26.662069;21.61931;17.913793;84.232759;4;1.37931;59.54023;
1988-03-31;0;118;null;null;235.4;4.172043;11;163;null;902.980645;27.812903;22.085161;16.816129;76.516129;5;2.043011;59.408602;
1988-04-30;0;75;null;null;167.8;5.555556;12;211.8;null;903.65;26.283333;21.206667;16.91;85.15;5;1.733333;59;
1988-05-31;0;119;null;null;238.7;3.494624;5;41.9;null;904.87957;24.987097;19.533548;14.76129;76.596774;5;1.580645;58.311828;
1988-06-30;9;127;null;null;244.9;3.066667;2;30.1;null;906.823333;23.173333;16.927333;11.573333;67.141667;7;2.533333;58.744444;
1988-07-31;9;165;null;null;null;1.72043;1;2.2;null;908.860215;22.358065;15.692903;10.112903;55.669355;7;2.602151;60;
1988-08-31;5;254;null;null;null;.924731;0;0;null;906.302151;26.446667;19.756;13.880645;43.362903;5;2.086022;60;
1988-09-30;5;281;null;null;220.7;2.466667;3;17.3;null;904.415556;29.78;22.963333;16.97;46.366667;5;2.511111;60;
1988-10-31;0;145;null;null;158;5.666667;14;231.2;null;902.043011;26.229032;20.646452;15.612903;70.548387;6;2.268817;56.806452;
1988-11-30;0;135;null;null;208.5;5.233333;9;98.5;null;902.875556;26.553333;20.968;16.213333;71.075;5;2.255556;58.288889;
1988-12-31;0;121;null;null;167.9;5.827957;15;146.1;null;901.025806;26.954839;21.770968;17.009677;75.782258;6;2.096774;57.365591;
1989-01-31;0;98;null;null;null;7.11828;21;364.3;null;902.376344;26.546667;21.282667;16.990323;78.620968;8;2.096774;59.032258;
1989-02-28;0;83;null;null;126.6;6.964286;18;289.5;null;902.428571;26.714286;21.831429;18.828571;80.946429;6;1.559524;60;
1989-03-31;0;106;null;null;178;5.344086;9;233.9;null;902.186022;26.846667;22.489286;20.086207;75.096774;5;1.752688;60;
1989-04-30;0;124;null;null;239.4;3.511111;6;72.8;null;903.416667;27.055556;22.4725;18.61;71.425;7;1.888889;60;
1989-05-31;9;114.1;null;null;258.5;2.645161;3;47.8;null;906.624731;23.76;18.08;13.365517;67.774194;5;1.956989;59.569892;
1989-06-30;0;111;null;null;189.6;4.033333;6;52.2;null;905.782222;22.513333;17.212667;12.533333;69.325;5;1.688889;57.466667;
1989-07-31;0;166;null;null;239.4;2.913978;2;29.2;null;906.822581;23.272414;17.147857;12.006667;58.330645;8;2.086022;59.365591;
1989-08-31;0;172;null;null;270.9;2.451613;5;28.8;null;905.977419;25.303448;19.686087;16.3125;59.790323;7;2.322581;59.365591;
1989-09-30;0;142;null;null;215;4.155556;10;67.2;null;903.163333;25.986667;19.942759;14.958621;67.666667;6;1.855556;58.044444;
1989-10-31;0;179;null;null;249;3.698925;5;43.7;null;903.308602;27.367742;20.914194;15.112903;61.733871;5;2.032258;60;
1989-11-30;0;123;null;null;159.8;5.922222;16;211.5;null;901.114444;26.213333;20.686667;15.886667;76.433333;6;1.655556;58.666667;
1989-12-31;5;113;null;null;169.1;6.311828;17;336.7;null;900.335484;25.632258;21.163871;17.045161;76.604839;5;2.172043;55.795699;
1990-01-31;0;128;null;null;183.4;6.043011;15;195.8;null;902.367742;28.219355;22.972903;18.609677;71.467742;5;1.612903;59.139785;
1990-02-28;0;125;null;null;197.5;5.702381;11;285.2;null;902.129762;27.481481;22.824444;19.046429;70.580357;5;1.47619;60;
1990-03-31;0;108;null;null;184.2;5.591398;16;127.7;null;903.875269;27.551613;22.525161;19.029032;75.532258;5;1.387097;58.322581;
1990-04-30;0;119;null;null;227.1;3.811111;6;25.9;null;903.691111;27.347826;22.616522;18.803846;71.658333;4;1.755556;58.688889;
1990-05-31;0;109;null;null;224.2;3.666667;7;67.1;null;904.855914;24.21;19.162857;15.657143;72.443548;5;1.494624;58.731183;
1990-06-30;0;143;null;null;239.8;2.577778;1;.7;null;906.972222;23.803448;17.893793;13.3;62.316667;5;1.433333;60;
1990-07-31;0;149;null;null;228.7;3.505376;5;27;null;906.516129;22.962069;17.498621;13.496774;64.806452;5;1.645161;56.924731;
1990-08-31;5;165;null;null;208.2;4.204301;7;61.4;null;907.362366;25.191667;19.524545;15.736;63.064516;6;2.204301;59.569892;
1990-09-30;0;173;null;null;205.4;4.033333;5;35.8;null;904.896667;26.092857;20.176429;15.965517;59.608333;6;1.8;56.066667;
1990-10-31;0;162;null;null;211;4.903226;10;143.9;null;903.276344;28.016667;22.432;18.006452;64.758065;8;2.172043;59.139785;
1990-11-30;0;132;null;null;210.1;5.355556;12;123;null;902.266667;28.853333;23.489333;19.263333;69.116667;4;1.722222;59.555556;
1990-12-31;0;138;null;null;217;5.064516;10;160;null;902.063441;27.883871;22.618065;18.577419;70.516129;8;2.172043;59.569892;
1991-01-31;5;82;null;null;137.5;7;20;481;null;901.302151;25.896774;21.482581;17.896774;82.241935;6;2.376344;57.204301;
1991-02-28;0;78;null;null;161.7;5.869048;15;216;null;902.853571;27.311111;22.12963;19.585714;79.723214;5;1.75;58.333333;
1991-03-31;0;73;null;null;null;6.731183;22;388.2;null;902.083871;26.808333;22.208;20.659091;83.362903;7;2.129032;56.129032;
1991-04-30;0;91;null;null;null;4.5;null;88.7;null;903.887778;27.288889;null;null;75.591667;4;1.922222;59.344444;
1991-05-31;9;127;null;null;272.9;2.72043;null;10.5;null;905.621505;24.83871;19.443226;17.625806;68.967742;5;2.150538;60;
1991-06-30;5;144;null;null;241;2.566667;null;0;null;906.745556;24.813333;19.137333;15.783333;63.575;6;2.022222;60;
1991-07-31;0;150;null;null;254.4;2.731183;null;47.4;null;907.980645;23.464516;17.617419;13.445161;62.217742;6;2;59.376344;
1991-08-31;5;229;null;null;null;2.301075;null;0;null;908.588172;26.558621;21.3096;17.353846;47.935484;7;2.677419;60;
1991-09-30;5;199;null;null;180.5;4.033333;null;35.6;null;904.883333;27.19;21.086667;16.2;52.816667;6;2.1;58.9;
1991-10-31;27;145;null;null;207.1;4.494624;null;107;null;903.498925;27.423333;22.112;17.583871;64.032258;8;2.150538;58.107527;
1991-11-30;0;158;null;null;212.7;5.2;null;100;null;900.995556;27.86;22.767333;18.426667;66.233333;6;1.811111;60;
1991-12-31;0;105;null;null;163.4;6.978495;null;208.7;null;900.937634;27.458065;22.383226;18.654839;76.387097;4;1.83871;59.569892;
1992-01-31;5;84;null;null;138.8;6.903226;17;505.6;null;899.653763;26.683871;22.246452;19.070968;81.580645;4;1.354839;54.827957;
1992-02-29;36;105;null;null;141.3;6.137931;null;179.4;null;903.371264;26.5;21.759259;18.262069;74.405172;5;1.977011;59.195402;
1992-03-31;0;95;null;null;142.1;7;13;172.7;null;904.167742;26.621429;21.576296;18.536667;77.822581;6;1.505376;58.946237;
1992-04-30;0;81;null;null;null;5.433333;null;115.1;null;902.848889;25.529412;21.427059;17.944444;79.158333;4;1.522222;60;
1992-05-31;0;115;null;null;215.9;4.021505;null;34.1;null;903.54086;25.312903;20.133548;16.7;73.25;5;1.612903;58.924731;
1992-06-30;0;136;null;null;246.8;2.222222;null;0;null;906.78;24.533333;18.995333;15.006667;62.991667;4;1.644444;60;
1992-07-31;0;144;null;null;243.5;3.215054;null;30;null;907.988172;24.029032;18.350323;14.222581;62.620968;6;2.193548;59.569892;
1992-08-31;0;169;null;null;184.2;4.129032;null;13.3;null;906.765591;25.129032;19.793793;16.451724;60.080645;6;2.096774;60;
1992-09-30;0;98;null;null;130.4;7.011111;15;159.7;null;904.542222;24.056667;18.919333;15.363333;75.966667;4;2.011111;56.188889;
1992-10-31;0;103;null;null;155.5;6.193548;16;326.1;null;903.046237;26.090323;21.111613;17.409677;77.177419;5;1.849462;58.870968;
1992-11-30;0;94;null;null;143.6;6.855556;null;55.6;null;901.486667;26.243333;21.381333;17.99;77.241667;8;1.933333;58.788889;
1992-12-31;9;106;null;null;217.5;5.55914;null;202.3;null;901.045161;27.241935;22.164516;18.393548;75.774194;6;1.688172;60;
1993-01-31;0;113;null;null;168.6;6.505376;null;132.3;null;903.295699;27.63871;22.410968;18.796774;74.846774;5;1.526882;60;
1993-02-28;27;62;null;null;81.4;8.357143;22;425.6;null;902.760714;25.875;20.798571;17.957143;85.625;4;1.690476;57.083333;
1993-03-31;0;111;null;null;192.2;5.397849;16;213.8;null;903.84086;27.353333;22.223333;18.696774;74.282258;4;1.225806;60;
1993-04-30;0;99;null;null;236.4;3.711111;null;104.5;null;903.643333;26.12;21.387333;17.876667;75.341667;4;1.166667;58.9;
1993-05-31;0;113;null;null;228.3;3.182796;null;21.7;null;905.025806;23.96129;18.550968;14.577419;71.104839;6;1.903226;60;
1993-06-30;36;106;null;null;null;3.1;null;50.3;null;906.815556;22.95;17.573333;13.82;69.033333;5;1.711111;60;
1993-07-31;0;170;null;null;243.3;2.88172;1;.2;null;906.55914;24.977419;19.010323;15.045161;60.459677;5;1.591398;59.569892;
1993-08-31;0;157;null;null;218.2;3.526882;null;41.5;null;906.293548;25.464516;19.664516;16.106452;62.153226;6;1.741935;60;
1993-09-30;0;149;null;null;150.5;5.377778;18;97.4;null;903.803333;26.75;21.256;17.396667;68.416667;4;1.7;59.111111;
1993-10-31;0;152;null;null;210.7;4.569892;18;95.5;null;903.823656;27.609677;21.872903;17.674194;68.483871;5;1.827957;60;
1993-11-30;0;162;null;null;270.9;4.588889;18;129.7;null;901.707778;28.97;23.621333;19.45;66.291667;5;1.778889;59.888889;
1993-12-31;0;96;null;null;144.3;7.623656;45;311.8;null;901.421505;26.319355;21.829032;18.822581;82.217742;6;2.193548;57.580645;
1994-01-31;0;68;null;null;112.4;7.913978;36;236.2;null;901.377419;25.987097;21.524516;18.580645;84.16129;5;1.752688;57.032258;
1994-02-28;0;105;null;null;200.2;5.464286;26;206.9;null;902.733333;29.042857;23.566429;19.746429;75.017857;4;1.404762;59.309524;
1994-03-31;36;87;null;null;168.1;6.516129;24;230.8;null;902.503226;26.303226;21.502581;18.56129;82.508065;5;2.043011;56.419355;
1994-04-30;5;101;null;null;225.9;4.269663;14;91.7;null;904.468889;25.65;21.058667;17.52;76.1;6;1.711111;60;
1994-05-31;0;117;null;null;224.8;3.333333;13;68;null;905.211828;25.564516;20.061935;16.451613;69.096774;3;1.365591;59.354839;
1994-06-30;0;126;null;null;240.3;2.911111;6;19;null;906.501111;24.27;18.026667;13.833333;62.5;6;1.333333;60;
1994-07-31;0;170;null;null;275.4;2.010753;4;7.6;null;907.713978;24.664516;18.361935;13.732258;53.846774;7;1.903226;59.354839;
1994-08-31;0;241;null;null;282.2;1.290323;0;0;null;906.324731;27.367742;20.694194;15.919355;43.612903;4;1.44086;60;
1994-09-30;9;283;null;null;256;2.611111;2;1;null;905.131111;30.796667;23.308667;17.466667;42.8;5;2.055556;60;
1994-10-31;18;190;null;null;186.8;5.623656;21;230.6;null;902.9;29.367742;22.973548;18.43871;62.120968;6;1.72043;58.978495;
1994-11-30;5;125;null;null;194.7;5.833333;28;211.4;null;901.845556;27.746667;22.400667;18.47;72.016667;6;2.122222;57.222222;
1994-12-31;0;107;null;null;172.1;6.731183;34;178.5;null;901.856989;28.006452;22.745161;19.309677;76.548387;5;1.849462;58.172043;
1995-01-31;36;122;null;null;186.8;5.645161;32;279.5;null;902.255914;28.229032;23.011613;19.412903;75.685484;6;1.72043;59.139785;
1995-02-28;36;95;null;null;null;6.714286;36;318.2;null;902.739286;27.225;22.433571;19.446429;79.642857;5;2.02381;54.416667;
1995-03-31;0;127;null;null;210.7;5.537634;28;136;null;902.627957;28.070968;22.361935;18.787097;76.241935;5;1.72043;60;
1995-04-30;0;104;null;null;213.5;4.755556;14;124.6;null;903.265556;25.786667;20.862;17.483333;72.166667;5;1.455556;59.111111;
1995-05-31;0;103;null;null;208.8;4.107527;10;87.3;null;904.710753;24.490323;19.027097;15.451613;73.693548;5;1.150538;57.741935;
1995-06-30;0;152;null;null;245;2.544444;null;16.9;null;906.747778;24.393333;18.462;14.263333;62.325;6;1.63;60;
1995-07-31;0;193;null;null;244.2;3.215054;null;5.9;null;906.506452;25.045161;19.450968;15.603226;60.758065;5;1.677419;59.139785;
1995-08-31;0;285;null;null;299.8;1.430108;null;0;null;905.91828;28.909677;22.491613;17.522581;43.887097;4;1.376344;60;
1995-09-30;0;226;null;null;209.8;3.644444;null;52.5;null;905.995556;28.643333;22.094667;17.116667;53.958333;6;2.022222;59.555556;
1995-10-31;0;163;null;null;200.8;5.430108;null;164.5;null;902.313978;27.058065;21.449032;17.46129;66.169355;8;1.903226;57.580645;
1995-11-30;9;131;null;null;220.4;5.188889;15;185.5;null;902.148889;26.993333;21.524667;17.193333;69.791667;5;1.777778;59.555556;
1995-12-31;5;102;null;null;197.6;5.827957;null;293.5;null;900.506452;27.393548;22.140645;18.309677;78.217742;5;1.602151;58.301075;
1996-01-31;0;116;null;null;null;6.215054;18;199.8;null;901.690323;28.025806;22.974839;19.225806;74.782258;4;1.612903;58.11828;
1996-02-29;0;100;null;null;181.5;6.464286;16;272.9;null;902.216092;28.951724;22.99931;19.331034;77.181034;4;1.494253;59.285714;
1996-03-31;0;90;null;null;178.9;6.397849;17;248.6;null;902.595699;27.706452;22.154839;18.696774;80.612903;5;1.451613;58.322581;
1996-04-30;0;123;null;null;249.4;3.288889;null;74.9;null;904.273333;26.193333;21.228;17.306667;70.025;3;1.376667;58.288889;
1996-05-31;0;114;null;null;233.3;3.16129;null;58.5;null;905.21828;24.080645;18.610323;14.964516;71.991935;3;1.053763;57.741935;
1996-06-30;0;141;null;null;241.5;2.533333;null;30;null;907.263333;23.633333;17.503333;13.51;60.108333;4;1.588889;58.044444;
1996-07-31;9;173;null;null;273.4;1.774194;null;12.7;null;907.352688;24.829032;18.144516;13.43871;53.08871;4;1.419355;60;
1996-08-31;14;181;null;null;257.5;2.774194;null;48.1;null;906.178495;26.432258;19.903226;15.280645;53.943548;5;1.817204;59.569892;
1996-09-30;0;140;null;null;202.1;5.144444;9;116.9;null;905.232222;25.623333;20.099333;16.046667;65.908333;6;1.977778;59.333333;
1996-10-31;0;126;null;null;215.4;5.247312;15;191.2;null;902.55914;27.93871;22.171613;18.045161;68.975806;5;1.698925;59.376344;
1996-11-30;0;106;null;null;158.1;5.966667;null;238.1;null;901.25;25.92;21.355333;18.023333;73.725;4;1.644444;59.555556;
1996-12-31;5;85;null;null;145.3;7;23;232.1;null;901.543011;26.719355;21.912258;18.680645;80.379032;6;1.860215;59.376344;
1997-01-31;5;66;null;null;97.7;8.247312;27;450.1;null;901.231183;26.006452;21.396129;18.616129;84.991935;4;1.591398;57.32967;
1997-02-28;36;88.6;null;null;192.3;5.72619;17;152.3;null;903.640476;27.507143;22.265;18.610714;76.419643;4;1.511905;60;
1997-03-31;0;95;null;null;213.7;5.107527;15;147.9;null;902.312903;26.312903;21.327097;17.590323;76.596774;6;1.602151;60;
1997-04-30;9;109;null;null;232.4;4.066667;null;61.7;null;904.253333;25.756667;20.599333;17.026667;68.766667;4;1.455556;58.911111;
1997-05-31;0;106;null;null;213.8;4.086022;null;96.7;null;906.355914;23.319355;18.247097;14.706452;69.903226;5;1.516129;58.322581;
1997-06-30;0;114;null;null;230.2;3.277778;null;84.4;null;903.858889;22.93;17.385333;13.66;69.241667;8;1.744444;58.888889;
1997-07-31;0;161;null;null;276.7;1.892473;null;0;null;908.084946;24.390323;18.781935;14.529032;55.709677;4;1.16129;60;
1997-08-31;0;208;null;null;291.2;1.548387;null;0;null;907.304301;26.941935;20.323226;15.458065;46.08871;5;1.688172;60;
1997-09-30;0;215;null;null;224.9;3.333333;null;46.9;null;902.864444;29.883333;23.426;18.873333;54.966667;6;1.877778;60;
1997-10-31;5;174;null;null;231.5;4.516129;null;121.6;null;902.208602;29.267742;22.97871;18.416129;61.596774;4;1.752688;58.387097;
1997-11-30;14;121;null;null;168.7;6.622222;16;215.3;null;902.01;29.156667;23.555333;19.716667;72.683333;4;1.566667;59.111111;
1997-12-31;0;96;null;null;169.9;6.473118;21;182;null;902.387097;27.574194;22.59871;19.367742;79.564516;5;1.870968;59.365591;
1998-01-31;0;101;null;null;193;6.612903;20;195.4;null;902.375269;28.596774;23.303226;19.816129;76.862903;4;1.72043;60;
1998-02-28;0;71;null;null;131.8;7.107143;22;361;null;903.142857;28.25;23.195714;20.15;82.883929;4;1.607143;58.313253;
1998-03-31;0;93;null;null;199.2;5.989247;18;168.9;null;903.610753;28.170968;23.03871;19.706452;77.798387;6;1.365591;59.032258;
1998-04-30;0;106;null;null;229.4;3.922222;null;108.1;null;904.043333;27.213333;22.009333;18.46;72.775;4;1.811111;59.550562;
1998-05-31;27;106;null;null;201.5;4.086022;null;75.5;null;905.896774;23.86129;18.64;15.06129;69.564516;5;1.333333;57.655914;
1998-06-30;0;103;null;null;null;3.211111;null;3.3;null;907.535556;23.373333;17.849333;13.983333;69.533333;4;1.477778;60;
1998-07-31;0;181;null;null;285.2;1.612903;null;0;null;906.823656;25.322581;19.336129;14.835484;51.080645;4;1.333333;59.354839;
1998-08-31;5;173;null;null;216.6;3.645161;null;59.3;null;905.466667;26.425806;20.86;16.754839;59.475806;6;1.709677;58.709677;
1998-09-30;9;189;null;null;209.3;4.433333;null;39.7;null;904.502222;28.416667;22.22;17.58;57.766667;8;2.277778;58.944444;
1998-10-31;0;112;null;null;187.7;6.290323;null;236.1;null;903.637634;26.751613;21.509032;17.380645;73.467742;6;2.053763;57.967742;
1998-11-30;0;108;null;null;205.2;5.666667;null;146.1;null;901.148889;27.166667;22.126667;18.116667;71.341667;4;1.655556;58.483146;
1998-12-31;0;96;null;null;152.9;6.88172;22;249.9;null;901.243011;26.958065;22.328387;19.174194;78.895161;5;1.913978;59.376344;
1999-01-31;9;99;null;null;150.2;6.634409;18;201.7;null;901.588172;27.780645;22.863871;19.467742;77.5;5;1.784946;59.139785;
1999-02-28;0;80;null;null;119.3;7.142857;17;215.1;null;902.672619;27.635714;22.459286;19.05;78.508929;6;1.595238;59.52381;
1999-03-31;0;85;null;null;188.9;5.580645;17;197.9;null;901.789247;27.158065;22.231613;18.829032;78.048387;4;1.247312;58.010753;
1999-04-30;9;106;null;null;236.2;3.2;null;23.6;null;905.157778;26.396667;20.786;16.67;68.191667;5;1.355556;58.733333;
1999-05-31;0;128;null;null;256.2;2.268817;null;22.8;null;905.393548;23.735484;17.926452;13.687097;62.991935;6;1.698925;60;
1999-06-30;0;128;null;null;244.4;3.411111;null;25.6;null;905.385556;24.39;18.503333;14.453333;63.308333;5;1.4;58.777778;
1999-07-31;0;153;null;null;258.1;3.215054;null;.7;null;907.595699;25.874194;19.892903;15.658065;58.104839;6;1.989247;60;
1999-08-31;0;222;null;null;287.1;1.344086;null;0;null;907.323656;26.293548;19.947097;14.687097;42.733871;6;2.021505;58.602151;
1999-09-30;5;209;null;null;231.7;3.633333;null;74.2;null;903.584444;27.933333;21.734667;16.976667;51.533333;7;1.955556;58.5;
1999-10-31;5;169.1;null;null;178.8;4.784946;null;55.5;null;903.565591;28.048387;21.963226;16.874194;59.790323;5;2.268817;58.172043;
1999-11-30;5;137;null;null;209.8;5.388889;null;118.5;null;901.428889;26.896667;21.382;16.963333;66.491667;6;2.355556;58.022222;
1999-12-31;0;105;null;null;181.7;6.333333;19;290.1;null;901.247312;26.73871;21.930323;18.493548;75.153226;6;2;58.075269;
2000-01-31;0;85.2;null;null;170.4;6.817204;21;525.4;null;900.563441;27.029032;22.186452;18.735484;81.508065;8;1.817204;55.344086;
2000-02-29;0;75;null;null;140.9;7.321839;22;426.1;null;902.61954;26.824138;22.096552;18.955172;81.956897;5;1.965517;57.356322;
2000-03-31;0;78.5;null;null;188.8;6.333333;16;156.2;null;902.26129;26.751613;21.956774;18.832258;79.927419;5;1.72043;59.032258;
2000-04-30;0;112.1;null;null;266.5;2.2;2;10.6;null;904.423333;26.57;21.002667;16.763333;66.608333;5;2.011111;60;
2000-05-31;0;129.8;null;null;276.2;2.494624;2;8.1;null;905.039785;24.564516;18.930323;14.874194;64.387097;5;2.311828;60;
2000-06-30;0;159.4;null;null;258.3;2.166667;1;.2;null;906.128889;25.226667;19.107333;14.94;56.175;5;1.974444;60;
2000-07-31;0;152.5;null;null;241.8;3.817204;4;28.1;null;905.760215;23.919355;17.390323;12.65;56.741935;6;2.195699;58.301075;
2000-08-31;0;196.6;null;null;228.7;4.064516;4;28.2;null;905.307527;26.967742;20.567742;16.029032;53.879032;6;2.11828;60;
2000-09-30;5;132.7;null;null;194.7;5.533333;13;122.9;null;904.594444;25.593333;20.247333;16.366667;70.125;5;2.188889;57.655556;
2000-10-31;0;217.1;null;null;240.5;4.215054;9;29.3;null;903.310753;30.487097;24.517419;19.812903;54.419355;5;2.043011;60;
2000-11-30;36;102.1;null;null;149.3;7.011111;20;194.1;null;901.213333;26.706667;21.546667;17.836667;74.966667;6;2.133333;58;
2000-12-31;0;93.5;null;null;185.3;6.569892;17;172.8;null;900.953763;27.232258;22.395484;18.945161;77.451613;6;1.870968;56.397849;
2001-01-31;0;103.2;null;null;188.3;6.44086;18;256.2;null;903.595699;27.951613;22.676774;18.867742;74.153226;5;1.595699;59.569892;
2001-02-28;0;102.1;null;null;181.3;5.940476;15;141.9;null;902.642857;28.817857;23.339286;19.553571;73.3125;5;1.142857;59.309524;
2001-03-31;0;107;null;null;214.6;5.376344;19;235.8;null;903.312903;27.641935;22.5;19.164516;73.967742;5;1.537634;58.505376;
2001-04-30;0;122.3;null;null;255.3;3.4;6;47.5;null;904.764444;27.76;22.344667;18.43;67.225;5;1.466667;60;
2001-05-31;0;106.1;null;null;217.5;4.258065;9;35.7;null;904.687097;24.035484;18.59871;14.732258;69.741935;5;1.741935;53.204301;
2001-06-30;0;124.7;null;null;239.9;3.533333;3;.7;null;907.152222;24.393333;18.380667;14.126667;63.5;6;1.833333;53.688889;
2001-07-31;5;163.7;null;null;257.2;3.150538;4;5.9;null;906.473118;25.932258;19.779355;15.522581;55.879032;5;2.333333;54.043011;
2001-08-31;5;169.7;null;null;277.9;2.688172;7;61.5;null;908.545161;25.793548;19.616774;14.706452;52.435484;5;2.11828;55.645161;
2001-09-30;0;141.9;null;null;213.9;4.088889;8;50.9;null;904.288889;26.596667;20.834667;16.446667;60.566667;5;2.177778;54.444444;
2001-10-31;0;132.6;null;null;227.1;5.225806;9;148.9;1012.895455;903.082796;27;21.699355;17.774194;65.572581;5;1.83871;58.709677;
