Nome: CATALAO
Codigo Estacao: 83526
Latitude: -18.17027777
Longitude: -47.95805555
Altitude: 857.98
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1985-05-31;0;144;null;null;253.2;2.827957;null;9.3;920.177419;28.187097;21.463871;16.125806;69.274194;5.5;1.653763;70;null;
1985-06-30;0;157.4;null;null;261.1;1.555556;null;0;922.645556;25.583333;17.373333;10.99;60.5;6;1.784444;69.233333;null;
1985-07-31;9;190.3;null;null;283.2;1.602151;null;0;923.409677;26.083871;18.598065;12.467742;54.903226;7.1;2.552688;70;null;
1985-08-31;9;235.4;null;null;245.8;2.075269;null;0;921.251613;29.33871;21.756129;15.387097;51.596774;6.3;2.467742;68.387097;null;
1985-09-30;0;239.5;null;null;218.7;2.811111;null;20.9;919.151111;30.526667;23.463333;18.053333;55.466667;7.5;2.444444;70;null;
1985-10-31;0;189.3;null;null;225.4;4.569892;null;160.7;917.183871;30.574194;24.096774;18.758065;64.524194;6.6;2.010753;69.83871;null;
1985-11-30;9;142.7;null;null;196.3;6.088889;16;226.6;917.746667;28.676667;23.308;18.856667;72.866667;6.6;2.215556;69.166667;null;
1985-12-31;0;122.5;null;null;202.9;6.107527;null;165.7;915.93871;28.748387;23.409032;19.041935;74.677419;5.3;1.921505;68.709677;null;
1986-01-31;0;113.3;null;null;203.9;6.483871;21;218.8;917.525806;28.66129;23.389032;19.190323;80.290323;6;1.896774;66.195652;null;
1986-02-28;0;91.5;null;null;180.4;6.107143;16;162.9;918.247619;28.864286;23.231429;18.903571;78.580357;5.8;1.815476;66.428571;null;
1986-03-31;0;96.9;null;null;183.6;6.204301;16;121;918.955914;28.9;23.274194;18.93871;79.112903;5.5;1.611828;66.129032;null;
1986-04-30;0;125.6;null;null;240.4;3.388889;null;10.9;918.483333;29.686667;23.588667;18.63;68.783333;5;1.707778;66.666667;null;
1986-05-31;0;128.8;null;null;222.5;3.688172;null;44.7;919.817204;28.319355;21.929032;17.170968;68.798387;5.3;1.741935;66.666667;null;
1986-06-30;0;153.2;null;null;269.4;1.844444;null;0;922.572222;26.37;19.184;13.993333;58.633333;6.3;2.051111;66.666667;null;
1986-07-31;0;155.2;null;null;239.7;2.684783;null;15.3;923.368478;26.267742;18.891333;13.156667;59.466667;5.6;1.857609;66.304348;null;
1986-08-31;5;172.7;null;null;206.3;4.236559;null;116.8;920.443011;28.383871;21.554839;16.248387;60.572581;7;1.905376;66.451613;null;
1986-09-30;5;219.4;null;null;211.9;3.644444;null;54.4;921.285556;28.49;22.269333;16.723333;51.366667;7.1;2.412222;66.777778;null;
1986-10-31;5;185.2;null;null;242.7;4.204301;null;118.6;919.063441;29.712903;23.228387;18.093548;58.362903;7.5;2.453763;66.666667;null;
1986-11-30;5;167;null;null;201.6;5.411111;null;80.5;917.973333;29.486667;23.76;19.033333;62.55;6.1;2.407778;66.555556;null;
1986-12-31;36;67.2;null;null;143.7;7.967742;24;519.7;917.464516;27.719355;22.714839;18.835484;80.024194;6.6;2.110753;65.806452;null;
1987-01-31;0;103.6;null;null;179.7;6.505376;21;150.9;918.419355;29.325806;23.813548;19.451613;75.322581;6.3;1.749462;66.666667;null;
1987-02-28;5;89.1;null;null;144.7;7.107143;17;75.2;919.663095;28.542857;23.389286;19.367857;75.785714;5;2.028571;66.904762;null;
1987-03-31;0;102.6;null;null;201.5;5.677419;15;181.8;917.487097;28.816129;23.067742;18.387097;74.508065;5;1.769892;66.55914;null;
1987-04-30;0;70;null;null;207.5;4.944444;null;87.8;919.322222;28.706667;23.101333;18.533333;72.483333;5.3;1.602222;66.444444;null;
1987-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-06-30;0;null;null;null;null;3.279412;null;6.8;922.660294;26.613043;19.967826;15.034783;67.521739;5.8;1.686765;65.882353;null;
1987-07-31;5;195.9;null;null;278.3;.538462;null;0;921.318462;28.474194;21.103226;15.280645;null;5;1.456923;65.230769;null;
1987-08-31;5;null;null;null;null;.294118;null;null;921.021569;30.936;23.0096;16.392;null;5;1.294118;65.098039;null;
1987-09-30;5;229.8;null;null;196.6;3.133333;null;null;920.251667;31.07;24.139333;18.573333;null;6;1.866667;65;null;
1987-10-31;5;206.5;null;null;239.6;3.709677;null;null;918.106452;32.009677;25.52;20.080645;null;4;1.33871;65;null;
1987-11-30;5;109.9;null;null;171.1;6.1;null;null;918.373333;28.423333;23.462667;19.433333;null;3;1.366667;64.666667;null;
1987-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-01-31;5;null;null;null;null;4.038462;null;null;918.521154;30.322222;24.963077;20.311538;null;4;1.153846;64.807692;null;
1988-02-29;0;74.8;null;null;138.2;7.948276;null;null;917.384483;28.955172;23.652414;20;null;4;.913793;64.655172;null;
1988-03-31;5;80.2;null;null;203.5;5.435484;null;null;918.779032;28.970968;23.645161;19.512903;null;3;1.145161;65;null;
1988-04-30;0;71.2;null;null;216.4;3.416667;null;null;919.445;29.166667;23.676;19.5;null;3;.95;65;null;
1988-05-31;0;100.9;null;null;242.9;1.566667;null;null;920.876667;28.286667;22.064828;17.04;null;5;.71;64.833333;null;
1988-06-30;0;103.3;null;null;263;1.433333;null;null;922.976667;25.72;19.035333;13.256667;null;3;.933333;64.833333;null;
1988-07-31;0;132.4;null;null;277.8;.709677;null;null;924.601613;25.287097;18.229032;12.922581;null;3;1.258065;65;null;
1988-08-31;5;242.1;null;null;306.4;.225806;null;null;922.608065;28.219355;21.052903;14.690323;null;5;1.548387;65;null;
1988-09-30;5;307;null;null;265.7;1.35;null;null;920.513333;31.636667;24.836667;18.593333;null;5;1.541667;65;null;
1988-10-31;0;null;null;null;null;5.530612;null;null;918.240816;28.668;23.2725;18.558333;null;5.3;1.418367;64.489796;null;
1988-11-30;0;132.1;null;null;177.8;6.516667;null;null;918.77;28.273333;23.076667;18.76;null;6;2.14;65;null;
1988-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-01-31;0;113.6;null;null;195.3;5.655738;null;null;918.298361;28.845161;23.449032;19.287097;null;6.5;1.659016;64.754098;null;
1989-02-28;0;49.1;null;null;161.5;7.214286;null;null;918.482143;29.221429;23.417857;19.303571;null;4.1;.719643;65;null;
1989-03-31;0;113.9;null;null;211.7;4.419355;null;null;918.137097;28.951613;23.754194;19.512903;null;5;.851613;64.83871;null;
1989-04-30;0;90.9;null;null;null;2.733333;null;null;919.123333;29.503333;23.613333;18.783333;null;4.8;.973333;65;null;
1989-05-31;0;147.6;null;null;259.2;1.677419;null;null;922.374194;26.719355;20.199355;14.945161;null;5;1.135484;65;null;
1989-06-30;0;130.3;null;null;208.2;2.65;null;null;921.78;26.626667;20.006;15.006667;null;5;.803333;65;null;
1989-07-31;0;173.2;null;null;267.5;1.016129;null;0;922.930645;26.248387;19.051613;13.622581;null;6.6;1.154839;65;null;
1989-08-31;5;176.6;null;null;259;2.591398;null;30.7;921.527957;27.625806;20.941935;15.783871;59.467742;6.1;2.145161;66.666667;null;
1989-09-30;0;187;null;null;226.7;3.344444;null;60;918.653333;30.13;23.28;18.063333;59.5;6;1.827778;66.666667;null;
1989-10-31;0;199.2;null;null;237.9;3.827957;null;66.5;918.776344;30.341935;23.649032;18.422581;60.362903;6.5;1.955914;66.666667;null;
1989-11-30;0;121;null;null;157.1;6.044444;19;263.5;916.736667;28.78;23.076;18.666667;74.941667;6.3;1.182222;66.666667;null;
1989-12-31;5;73.4;null;null;101.8;6.655914;23;450.5;916.167742;26.296774;22.013548;18.835484;83.508065;5.5;2.388172;66.666667;null;
1990-01-31;0;103.4;null;null;205;4.870968;null;152.6;918.202151;30.06129;24.136774;19.270968;66.024194;5.3;1.669892;66.55914;null;
1990-02-28;0;108.6;null;null;174;4.690476;null;198.8;917.840476;29.925;23.694286;19.053571;72.580357;5;1.477381;66.666667;null;
1990-03-31;0;114;null;null;214.4;4.462366;16;115.1;919.284946;29.916129;23.917419;19.190323;72.830645;5.1;1.222581;66.666667;null;
1990-04-30;0;116;null;null;244.5;3.077778;null;60.1;918.881111;29.773333;23.518;18.77;70.033333;5;1.238889;66.666667;null;
1990-05-31;0;119.3;null;null;237.8;3.892473;null;37.8;920.436559;27.112903;20.732258;15.641935;69.427419;6.5;1.735484;66.666667;null;
1990-06-30;0;151;null;null;249.4;2.611111;null;0;922.338889;26.52;19.357333;13.846667;65.091667;5;1.404444;66.666667;null;
1990-07-31;0;149.5;null;null;242.6;3;null;24.3;921.763441;26.277419;19.238065;14.167742;62.080645;5;1.608602;66.666667;null;
1990-08-31;0;194.1;null;null;233.9;3.215054;null;8.9;922.230108;27.680645;20.991613;15.545161;57.290323;6.6;2.317204;66.666667;null;
1990-09-30;0;173.5;null;null;183;3.611111;null;41.3;920.116667;29.18;22.058;16.55;55.825;5.5;1.795556;66.777778;null;
1990-10-31;0;159.1;null;null;214.6;3.913978;null;173.6;918.386022;30.216129;24.331613;19.477419;62.274194;6.6;1.7;66.666667;null;
1990-11-30;0;141.9;null;null;236.1;5.666667;16;178.6;917.652222;31.003333;24.676667;19.68;66.283333;5.8;1.725556;66.555556;null;
1990-12-31;0;78;null;null;206.9;4.741935;null;170;917.43871;29.787097;23.994194;19.574194;70.895161;6.5;1.921505;66.88172;null;
1991-01-31;0;87.4;null;null;114.9;7.064516;21;296.7;916.980645;28.196774;23.131613;19.490323;81.330645;5;1.651613;66.666667;null;
1991-02-28;0;95.2;null;null;157;6.27381;20;137.8;918.336905;29.339286;23.441429;19.432143;78.767857;4.1;1.019048;66.547619;null;
1991-03-31;0;59.8;null;null;118.6;6.860215;19;336.1;917.298925;28.077419;22.903871;19.306452;80.540323;5.5;1.353763;66.666667;null;
1991-04-30;0;95.5;null;null;197;3.555556;null;67.3;919.255556;28.533333;22.706;18.31;73;4.6;1.182222;66.629213;null;
1991-05-31;0;111.1;null;null;252.4;2.333333;null;30.5;920.844086;27.090323;20.669677;15.8;67.58871;5;1.363441;66.666667;null;
1991-06-30;0;122.6;null;null;264.4;.633333;null;0;922.182222;27.54;20.547333;15.3;60.308333;5;.851111;66.555556;null;
1991-07-31;0;161.5;null;null;273;1.860215;null;0;923.211828;26.709677;19.538065;13.993548;57.145161;6.5;1.651613;66.774194;null;
1991-08-31;23;191.5;null;null;264.9;1.913978;null;0;923.313978;28.848387;21.107742;15.364516;48.266129;3;1.069892;66.774194;null;
1991-09-30;27;201.6;null;null;185.3;3.655556;null;33.5;920.203333;29.58;22.481333;17.176667;54.416667;3.3;.945556;66.666667;null;
1991-10-31;0;177.9;null;null;219;4.16129;null;157.1;919.055914;30.093548;23.643871;18.664516;62.540323;6.3;1.849462;66.666667;null;
1991-11-30;0;124.6;null;null;181.5;5.422222;null;239.3;916.831111;29.31;23.549333;18.87;70.883333;5.3;1.213333;66.666667;null;
1991-12-31;0;107.9;null;null;168.2;4.83871;18;300.1;916.56129;29.648387;23.698065;19.122581;75.298387;5.5;1.422581;66.666667;null;
1992-01-31;0;74.1;null;null;103.8;6.902174;24;267.8;915.575;28.512903;23.185333;19.6;81.191667;5;1.191304;66.630435;null;
1992-02-29;0;94.7;null;null;133.3;5.674419;16;209.1;918.877907;28.539286;22.653571;18.410345;76.169643;5;1.702326;66.744186;null;
1992-03-31;0;117.8;null;null;166;4.580645;null;130.4;919.508602;28.835484;22.934839;18.512903;74.024194;5;1.356989;66.666667;null;
1992-04-30;0;103.2;null;null;158;4.633333;null;88.6;918.568889;28.986667;22.94;18.62;75.966667;4.6;1.298889;66.777778;null;
1992-05-31;0;138.6;null;null;249.9;2.752688;null;7.7;919.312903;28.948387;22.116774;16.980645;67.532258;5;.991398;66.666667;null;
1992-06-30;0;162.5;null;null;256.3;1.788889;null;0;922.113333;27.44;20.232667;14.916667;59.533333;6;1.651111;66.777778;null;
1992-07-31;0;190.7;null;null;268.4;1.924731;null;0;923.147312;27.770968;20.293548;14.845161;56.387097;6.6;1.709677;66.666667;null;
1992-08-31;9;210.3;null;null;210.3;2.430108;null;10;921.905376;28.941935;21.694194;16.112903;54.137097;5.5;2.113978;66.666667;null;
1992-09-30;0;122.7;null;null;118.3;5.382022;null;58.7;919.651685;27.258621;21.528276;17.334483;67.474138;6.5;1.897753;66.741573;null;
1992-10-31;0;116.8;null;null;176.2;5.44086;16;167.9;918.564516;29.516129;23.305161;18.964516;71.274194;5;1.896774;66.666667;null;
1992-11-30;0;81.3;null;null;149.3;6.522222;20;283.7;916.886667;28.96;22.947333;18.783333;75.55;6;1.626667;66.666667;null;
1992-12-31;0;55;null;null;165.8;5.870968;20;155.1;916.835484;29.164516;23.034194;18.7;77;6.6;1.864516;66.666667;null;
1993-01-31;0;71.9;null;null;203.8;3.892473;null;107.1;918.823656;30.758065;24.003871;19.016129;67.830645;5;1.447312;66.666667;null;
1993-02-28;0;61;null;null;100;7.619048;25;324.5;918.333333;28.785714;22.58;18.885714;81.178571;6;1.339286;66.071429;null;
1993-03-31;0;122;null;null;205.2;4.430108;null;111.4;919.208602;31.716129;24.547097;19.509677;68.975806;5;.986022;66.55914;null;
1993-04-30;0;102.6;null;null;215.1;3.944444;null;93.8;918.955556;30.226667;23.497333;18.796667;70.316667;8;1.261111;66.555556;null;
1993-05-31;0;131.5;null;null;234.8;2.83871;null;21.8;920.367742;27.783871;20.783226;15.990323;66.25;4.8;1.846237;66.451613;null;
1993-06-30;0;118.5;null;null;227.9;2.833333;null;54.7;922.315556;26.716667;19.701333;14.726667;65.433333;5.5;1.59;66.777778;null;
1993-07-31;0;178.4;null;null;250.8;1.817204;null;0;922.047312;28.687097;20.637419;14.954839;54.548387;5;1.625806;66.666667;null;
1993-08-31;0;179;null;null;225.8;2.72043;null;40.1;921.673118;29.396774;21.676774;15.729032;54.491935;5;1.765591;66.666667;null;
1993-09-30;0;179.6;null;null;172.9;3.844444;null;40.8;918.938889;31.336667;24.032;18.4;56.791667;5;1.587778;66.555556;null;
1993-10-31;0;135.8;null;null;210.4;5.204301;null;62.1;919.060215;31.5;24.58;19.322581;60;6;1.792473;66.55914;null;
1993-11-30;0;165.1;null;null;221.9;5.766667;null;105.6;917.214444;32.506667;25.357333;20.153333;63.891667;6.3;1.701111;66.666667;null;
1993-12-31;0;83.2;null;null;124.8;8.096774;25;290;916.960215;30.466667;24.438667;19.541935;80.096774;6.6;1.75914;66.021505;null;
1994-01-31;0;68;null;null;109.6;8.494624;20;347.5;917.070968;null;null;19.46129;80.290323;4.1;1.005376;66.021505;null;
1994-02-28;0;108.4;null;null;211.6;5.297619;16;72.1;918.077381;null;null;19.896429;71.25;4.6;.791667;66.547619;null;
1994-03-31;0;63.6;null;null;147.7;7.301075;21;292.6;917.917204;null;null;19.283871;82.540323;5;1.174194;66.236559;null;
1994-04-30;0;104.3;null;null;244.5;3.3;null;29;919.767778;null;null;18.543333;70.166667;4.5;1.374444;66.666667;null;
1994-05-31;0;147.8;null;null;238.1;3.11828;null;37.2;920.390323;null;null;17.174194;66.306452;5;1.295699;66.55914;null;
1994-06-30;0;145;null;null;233.9;2.366667;null;5.3;921.951111;null;null;14.37;62.641667;5;1.001111;66.444444;null;
1994-07-31;0;179.5;null;null;265.3;2.064516;null;1.3;923.147312;null;null;14.196774;57.951613;5.5;1.737634;66.666667;null;
1994-08-31;0;248.7;null;null;297.4;.634409;null;0;921.524731;null;null;15.712903;46.185484;4.6;1.088172;66.666667;null;
1994-09-30;0;293.6;null;null;242.9;1.488889;null;0;920.152222;null;null;18.92;42.151786;6;2.154444;66.666667;null;
1994-10-31;0;212.9;null;null;191.7;4.946237;null;161.3;918.003226;null;null;19.670968;59.604839;6;1.575269;66.666667;null;
1994-11-30;0;136.2;null;null;149.9;6.988889;19;167.9;917.292222;null;null;19.896667;72.458333;6;1.87;66.555556;null;
1994-12-31;0;103.7;null;null;157;7.107527;20;315.6;917.506452;null;null;19.829032;77.08871;6;1.553763;66.55914;null;
1995-01-31;0;109.4;null;null;169.7;5.849462;16;174.6;917.968817;30.380645;24.469677;20.193548;75.072581;6;1.309677;66.666667;null;
1995-02-28;0;69;null;null;112.3;7;23;396.9;918.342857;28.671429;23.272857;19.421429;80.633929;5;1.265476;66.547619;null;
1995-03-31;0;95;null;null;137.8;5.967742;15;181.5;917.894624;29.593548;23.997419;19.793548;76.854839;3.5;.848387;65.913978;null;
1995-04-30;0;72.6;null;null;179.5;4.3;null;31.6;918.646667;28.503333;22.992414;18.67;74.175;9.3;1.157778;66.555556;null;
1995-05-31;0;89.4;null;null;190.7;3.215054;null;111.8;920.216129;27.503226;21.554839;16.770968;73.032258;4.1;.746237;66.703297;null;
1995-06-30;0;141.4;null;null;218.6;2.277778;null;.3;922.248889;26.9;20.023333;14.73;64.75;4.6;.957778;66.777778;null;
1995-07-31;0;170.7;null;null;228;2.741935;null;0;921.862366;27.648387;21.150323;15.809677;61.064516;5;.522581;66.774194;null;
1995-08-31;0;257;null;null;265.4;1.172043;null;0;921.16129;30.451613;23.400645;17.467742;49.112903;4.6;.741935;66.666667;null;
1995-09-30;0;254.7;null;null;203.2;3.155556;null;23.2;921.197778;30.683333;23.978;18.11;53.191667;4.1;.966667;66.666667;null;
1995-10-31;0;178.9;null;null;186.4;5.376344;null;120.5;917.535484;30.616129;24.285161;19.409677;65.193548;4.3;.876344;66.666667;null;
1995-11-30;0;110.2;null;null;150.5;6.066667;15;101.9;917.546667;28.463333;23.178667;18.863333;71.091667;5.3;1.212222;66.704545;null;
1995-12-31;0;89.4;null;null;149.3;7.44086;23;230.3;915.916129;28.954839;23.692903;19.932258;76.370968;4.1;1.013978;66.630435;null;
1996-01-31;0;96.3;null;null;183.5;6.032258;19;242.2;917.302151;29.264516;23.943871;19.687097;72.895161;6.3;.916129;66.451613;null;
1996-02-29;0;121.4;null;null;188.9;5.761905;13;141;917.642529;30.57931;24.77931;20.3;68.724138;3.3;.742529;66.428571;null;
1996-03-31;0;96.6;null;null;180.2;5.666667;15;207;917.895699;29.203226;24.145806;19.693548;73.120968;4.5;.68172;66.666667;null;
1996-04-30;0;128;null;null;222.1;3.644444;null;96.9;919.551111;28.98;23.047333;18.52;67.391667;3.3;.461111;66;null;
1996-05-31;0;120.7;null;null;224.8;3.268817;null;9.4;920.532258;27.487097;21.2;16.280645;66.16129;3.3;.32043;66.666667;null;
1996-06-30;0;149;null;null;235.1;1.788889;null;.9;922.511111;26.246667;19.066;13.7;59.191667;3.6;.593333;66.666667;null;
1996-07-31;0;194;null;null;258.6;1.870968;null;0;922.82043;27.7;20.192903;14.174194;49.825;6.6;.988172;66.666667;null;
1996-08-31;0;229.8;null;null;266.3;1.666667;null;16.9;921.396774;29.358065;22.406452;16.667742;47.137097;5;1.051613;66.55914;null;
1996-09-30;0;194.3;null;null;229.9;4.122222;null;54.4;919.902222;29.596667;23.244667;17.86;57.716667;5.5;1.345556;66.444444;null;
1996-10-31;0;175.3;null;null;195.8;5.387097;null;51.9;917.774194;31.006452;24.885806;19.887097;62.653226;5;1.288172;66.55914;null;
1996-11-30;0;109.1;null;null;149.4;6.4;15;186.9;916.685556;27.663333;22.967333;19.26;72.675;5.8;1.197778;66.444444;null;
1996-12-31;0;94;null;null;150.5;7.354839;21;429;917.433333;28.954839;23.659355;19.635484;77.169355;4.6;1.087097;66.630435;null;
1997-01-31;0;72.7;null;null;123;7.913978;24;361.2;916.931183;27.867742;23.03871;19.458065;81.274194;5.5;1.180645;66.413043;null;
1997-02-28;0;114.3;null;null;201.7;4.559524;null;139.8;918.871429;29.464286;23.987143;19.407143;70.357143;4.6;1.004762;66.547619;null;
1997-03-31;0;86.4;null;null;166.6;5.870968;18;256.1;917.533333;27.532258;22.703226;18.867742;76.91129;5;1.162366;66.195652;null;
1997-04-30;0;87.6;null;null;188.6;3.966667;null;68.4;919.895556;27.46;21.853333;17.44;73.075;4.1;.786667;66.777778;null;
1997-05-31;0;101;null;null;213.2;3.086022;null;31.2;921.858065;25.754839;20.05871;15.574194;69.572581;7.5;.784946;66.55914;null;
1997-06-30;0;109.5;null;null;222.8;2.3;null;50.6;919.711111;25.806667;19.306667;14.373333;68.525;4.1;.784444;66.555556;null;
1997-07-31;0;165.7;null;null;257.5;1.591398;null;0;923.527957;26.603226;20.023226;14.748387;55.790323;5;1.11828;66.666667;null;
1997-08-31;0;246.5;null;null;295.8;.924731;null;0;922.652688;29.2;21.907742;15.690323;45.120968;5;1.555914;66.73913;null;
1997-09-30;0;232.6;null;null;202.6;3.233333;null;47.4;918.318889;32.786667;25.723333;19.863333;50.233333;4.6;.95;65.444444;null;
1997-10-31;0;190.7;null;null;242.3;4.053763;null;121.7;917.445161;31.612903;25.369677;19.622581;56.822581;5;1.323656;66.666667;null;
1997-11-30;0;134.5;null;null;195.4;5.433333;18;173.5;917.395556;31.253333;25.340667;20.783333;66.6;5;1.178889;66.444444;null;
1997-12-31;0;86.9;null;null;190.9;6.774194;23;260.8;918.150538;29.041935;23.876129;19.822581;76.75;5.8;1.034409;66.344086;null;
1998-01-31;0;93.9;null;null;167.7;6.053763;22;174;917.895699;29.629032;24.556774;20.270968;74.75;5;.967742;66.666667;null;
1998-02-28;0;89.4;null;null;139.7;6.297619;17;230.3;918.60119;30.392857;24.92;21.046429;74.714286;5;1.047619;66.547619;null;
1998-03-31;0;108.5;null;null;190.5;5.150538;null;129.4;918.768817;30.509677;25.076129;20.709677;71.91129;5;.922581;66.55914;null;
1998-04-30;0;117.2;null;null;208.4;4;null;62.2;919.137778;29.846667;24.524;19.936667;69.333333;4.1;.814444;66.666667;null;
1998-05-31;0;117.1;null;null;205.9;3.376344;null;108.3;921.32043;27.216129;21.236129;16.487097;68.274194;6;1.073118;66.666667;null;
1998-06-30;0;124.9;null;null;244.9;2;null;0;923.011111;26.88;20.240667;15.153333;64.041667;4.3;.982222;66.011111;null;
1998-07-31;0;173.7;null;null;270.5;.763441;null;0;922.435484;27.967742;20.648387;14.8;53.387097;4.1;.749462;66.129032;null;
1998-08-31;0;216.3;null;null;265.6;2.129032;null;24.7;920.741935;30.151613;23.450968;17.812903;50.5;5.5;1.64086;66.666667;null;
1998-09-30;0;242.1;null;null;213.2;3.144444;null;10;919.638889;31.97;25.119333;19.413333;47.358333;6;1.716667;66.666667;null;
1998-10-31;0;156.2;null;null;184;5.387097;null;119.1;918.778495;30.290323;24.500645;19.558065;63.41129;5;1.450538;66.666667;null;
1998-11-30;0;109.1;null;null;170.7;6.455556;null;169.1;916.433333;29.333333;23.925333;19.426667;71.966667;4.8;1.124444;66.666667;null;
1998-12-31;0;86.6;null;null;138.7;7.44086;22;178.2;916.989247;29.074194;23.664516;20.016129;78.935484;4.6;1.225806;66.593407;null;
1999-01-31;0;99.4;null;null;176.8;5.967742;17;224.3;917.001075;29.648387;24.389032;19.935484;73.66129;6.3;1.236559;66.097826;null;
1999-02-28;0;112;null;null;156.6;6.130952;null;159.9;918;30.046429;24.607143;20.467857;71.651786;5;1.013095;66.506024;null;
1999-03-31;0;78.5;null;null;174.5;6.709677;22;435;917.093548;28.793548;23.581935;19.854839;79.185484;4.1;.878495;66.451613;null;
1999-04-30;0;118.3;null;null;245.5;3.566667;null;28.1;920.333333;29.043333;23.048667;18.37;68.858333;4.1;.925556;66.555556;null;
1999-05-31;0;143.8;null;null;256.9;2.430108;null;1.3;920.821505;27.103226;20.410968;15.019355;63.596774;4.6;1.237634;66.666667;null;
1999-06-30;0;155.1;null;null;241.8;2.611111;null;3;920.943333;27.996667;21.042;15.17;59.408333;4.3;1.101111;66.555556;null;
1999-07-31;32;182.2;null;null;256.7;2.580645;null;0;922.931183;28.493548;21.791613;16.290323;56.330645;5;1.968831;66.774194;null;
1999-08-31;0;232.4;null;null;286.3;1.376344;null;0;922.650538;28.919355;21.570323;15.322581;47.040323;5;1.419355;66.666667;null;
1999-09-30;5;225.6;null;null;240.4;3.677778;null;40.4;918.647778;30.95;24.085333;18.113333;50.825;5.3;1.881111;66.666667;null;
1999-10-31;5;230.9;null;null;202.9;5.591398;null;26.4;918.446237;31.112903;24.916129;19.751613;58.612903;5;1.801075;66.55914;null;
1999-11-30;36;158;null;null;214.2;6.255556;null;205.5;916.618889;29.646667;23.692667;18.676667;67.091667;5;2.229268;66.666667;null;
1999-12-31;36;107.7;null;null;179.6;6.451613;18;240.1;916.51828;28.732258;23.491613;19.341935;73.967742;5.1;1.903614;66.55914;null;
2000-01-31;0;94.7;null;null;177.8;6.946237;20;317.9;915.909677;28.858065;23.920645;19.906452;75.604839;5.6;1.626882;65.827957;null;
2000-02-29;36;98.7;null;null;140.8;7;17;339.2;917.989655;28.368966;23.526897;19.734483;77.086207;4.6;1.601449;66.470588;null;
2000-03-31;0;78.4;null;null;178.8;6.741935;20;216.8;917.35914;28.303226;23.224516;19.603226;77.241935;4.8;1.480435;66.666667;null;
2000-04-30;0;112.5;null;null;272.7;2.855556;6;67.1;919.728889;28.476667;22.682;17.756667;66.933333;3.5;1.268889;66.777778;null;
2000-05-31;0;134;null;null;280.1;2.043011;0;0;920.68172;27.309677;21.054194;15.693548;61.225806;3.6;1.336559;66.774194;null;
2000-06-30;5;149.3;null;null;274.3;1.155556;0;0;921.771111;27.756667;20.45;14.526667;55.358333;4.1;1.382955;66.666667;null;
2000-07-31;0;148.9;null;null;245.3;3.301075;2;16.7;921.229032;26.351613;19.261935;13.529032;55.717742;5.8;1.717391;66.774194;null;
2000-08-31;5;216;null;null;265.4;2.913978;2;20.8;920.534409;29.616129;22.673548;16.8;47.379032;4.5;1.808451;66.344086;null;
2000-09-30;5;141.5;null;null;222.5;5.288889;12;119.8;919.837778;28.553333;22.789333;18.086667;63.858333;5.8;2.37439;66.444444;null;
2000-10-31;5;224.9;null;null;249.7;4.591398;8;50.9;918.922581;32.43871;25.81871;20.167742;51.959677;4.1;1.703488;66.88172;null;
2000-11-30;9;91.4;null;null;134.1;7.688889;21;244.8;916.461798;27.796667;22.732667;18.956667;76.675;4.1;1.588;66.444444;null;
2000-12-31;27;97.5;null;null;174.7;7.258065;18;167.7;916.62043;28.932258;23.717419;19.593548;75.370968;4.1;1.61358;66.55914;null;
2001-01-31;0;112.7;null;null;217.9;6.311828;14;262.7;919.03871;29.712903;24.16;19.457143;71.379032;5.3;1.789286;66.451613;null;
2001-02-28;0;131.2;null;null;235.5;5.369048;7;54.1;917.729762;31.464286;25.369286;20.4;64.723214;3.5;1.398529;66.785714;null;
2001-03-31;0;97.8;null;null;199.7;6.247312;18;317.6;918.580645;29.516129;23.714194;19.228125;73.91129;4.1;1.301282;66.55914;null;
2001-04-30;0;122.8;null;null;265.2;2.977778;6;40.8;919.904444;29.713333;23.838667;18.825806;63.95;5;1.347143;66.666667;null;
2001-05-31;0;114.5;null;null;223.8;3.924731;5;38.7;919.923077;26.778125;20.86;16.182353;65.185484;4.1;1.415789;65.44086;null;
