Nome: ARINOS
Codigo Estacao: 83384
Latitude: -15.91527777
Longitude: -46.10722222
Altitude: 523
Situacao: Operante
Data Inicial: 1976-04-04
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1976-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-06-30;null;68;null;null;255.9;1.955056;null;0;null;30.62;null;null;69.891667;null;null;null;null;
1976-07-31;null;101.7;null;null;276.7;2.516129;1;2.8;null;30.412903;null;null;65.008065;null;null;null;null;
1976-08-31;null;137.5;null;null;276;1.516129;0;0;null;32.554839;null;null;57.935484;null;null;null;null;
1976-09-30;null;101.4;null;null;168.7;4.5;9;111;null;31.76;null;null;63.058333;null;null;null;null;
1976-10-31;null;57.3;null;null;178.3;5.488889;13;119;null;30.054839;null;null;68.467742;null;null;null;null;
1976-11-30;null;49.4;null;null;87;7.261905;18;192.6;null;28.885714;null;null;81.633929;null;null;null;null;
1976-12-31;null;55.4;null;null;118.1;6.698925;24;178.9;null;29.9;null;null;78.758065;null;null;null;null;
1977-01-31;null;72.6;null;null;158.8;6.365591;20;229.1;null;30.122581;null;null;77.048387;null;null;null;null;
1977-02-28;null;85.6;null;null;201;4.75;9;42.2;null;30.914286;null;null;67.491071;null;null;null;null;
1977-03-31;null;130.9;null;null;267.8;3;5;19.5;null;34.23871;null;null;61.822581;null;null;null;null;
1977-04-30;null;91.8;null;null;201.9;4.677778;8;55.9;null;31.386667;null;null;70.825;null;null;null;null;
1977-05-31;null;88.3;null;null;243.8;3.258065;4;47.1;null;29.629032;null;null;67.346774;null;null;null;null;
1977-06-30;null;67.5;null;null;199.9;3.123457;3;47.7;null;29.407407;null;null;67.981481;null;null;null;null;
1977-07-31;null;112.7;null;null;274.2;1.55914;0;0;null;30.212903;null;null;61.524194;null;null;null;null;
1977-08-31;null;141;null;null;268.9;1.72043;0;0;null;33.187097;23.781935;15.806452;56.024194;null;null;null;null;
1977-09-30;null;135.9;null;null;189.5;4.555556;5;36.6;null;31.86;24.670667;18.726667;58.841667;null;null;null;null;
1977-10-31;null;118;null;null;205.9;4.870968;9;131.8;null;32.251613;25.230968;20.225806;63.741935;null;null;null;null;
1977-11-30;null;73.3;null;null;149.1;6;17;160.6;null;30.978571;24.791429;20.57931;74.651786;null;null;null;null;
1977-12-31;null;65.4;null;null;135.4;6.698925;16;222;null;30.509677;24.870323;20.93871;75.701613;null;null;null;null;
1978-01-31;null;76.4;null;null;186.9;5.258065;14;288.8;null;30.554839;24.769032;20.490323;74.983871;null;null;null;null;
1978-02-28;null;null;null;null;null;6.381579;15;241.4;null;29.688;24.0592;20.607692;81.47;null;null;null;null;
1978-03-31;null;60.4;null;null;178.7;5.482759;15;205.9;null;29.868966;24.154483;20.124138;75.241379;null;null;null;null;
1978-04-30;null;55.5;null;null;166.2;5.566667;12;191.1;null;29.076667;23.272667;19.4;79.166667;null;null;null;null;
1978-05-31;18;61.6;null;null;197.2;4.397849;9;83.8;960.527174;29.016667;22.671333;18.206452;77.083333;5.1;1.781522;null;null;
1978-06-30;18;65.5;null;null;237.1;3.360465;1;.2;958.562353;27.524138;20.47;14.793103;70.928571;5.1;1.795294;null;null;
1978-07-31;18;62.2;null;null;234.2;3.892473;3;10.6;957.344086;28.477419;20.611613;14.774194;72.516129;13.4;2.589247;null;null;
1978-08-31;18;115.5;null;null;274;2.266667;null;0;958.043333;30.626667;21.90069;14.433333;65.948276;6.7;2.143333;null;null;
1978-09-30;9;null;null;null;230.4;3.088608;null;0;956.28481;31.651852;24.429231;18.007692;62.682692;7.2;2.734177;3.130435;null;
1978-10-31;9;105.6;null;null;186.6;4.879121;15;212.1;953.552688;32.270968;25.09931;20.158621;71.080645;8.6;2.051613;null;null;
1978-11-30;9;77.8;null;null;137.6;6.134831;14;251.1;953.444444;30.226667;24.213913;20.46087;75.75;7.2;2.09186;null;null;
1978-12-31;9;52.2;null;null;157.9;6.612903;25;412.2;953.510753;30.245161;24.171613;20.077419;78.516129;6.2;1.624731;62.419355;null;
1979-01-31;36;41.5;null;null;82.3;7.544304;21;646.6;946.350633;28.548148;23.686923;20.392593;88.34;5.1;1.896203;49.716981;null;
1979-02-28;9;null;null;null;136.1;6.106667;14;136.7;946.910667;30.44;24.7024;21.088;77.44;6.2;2.150667;61.8;null;
1979-03-31;9;41.6;null;null;141.6;6;13;132.1;947.507865;30.870968;24.838621;20.974194;77.715517;9.3;1.875281;64.576271;null;
1979-04-30;18;43;null;null;220.8;4.107143;2;9.4;948.538095;31.492857;24.115714;19.221429;71.866071;4.1;1.229762;68.928571;null;
1979-05-31;9;78.5;null;null;211.7;3.883721;4;44.8;949.968605;30.475862;23.091429;17.455172;72.571429;5.1;1.522093;67.368421;null;
1979-06-30;18;79.8;null;null;228.4;2.593023;null;0;954.689535;27.903448;19.844828;12.775862;65.732143;8.2;1.598837;70;null;
1979-07-31;18;null;null;null;null;2.459016;null;0;958.517188;29.914286;20.678095;13.380952;61.277778;4.1;1.514063;null;null;
1979-08-31;9;71.2;null;null;187.1;3.202247;1;7.6;956.225843;31.533333;22.522667;14.933333;54.111111;4.1;1.307865;67.333333;null;
1979-09-30;9;64;null;null;160.3;3.3375;3;33.1;955.164198;32.874074;24.943704;19.148148;53.833333;4.6;1.604938;52.592593;null;
1979-10-31;9;78.5;null;null;187.1;4.419355;6;78.7;953.932258;33.167742;25.38;19.958065;59.777778;5.1;1.667742;67.580645;null;
1979-11-30;9;null;null;null;null;5.898551;10;128.2;952.594203;31.6;24.956522;20.547826;68.206522;7.2;1.67971;69.565217;null;
1979-12-31;5;51;null;null;169;5.714286;10;162.3;952.466667;32.558621;25.608889;21.165517;73.53125;4.1;1.138095;68.181818;null;
1980-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1980-02-29;9;null;null;null;112.2;7.090909;13;253.4;951.558442;29.188462;24.3928;21.1;78.55;7.7;1.923377;61.346154;null;
1980-03-31;9;92.5;null;null;215.1;3.5;2;9;954.773256;32.193103;24.969655;19.468966;59.455357;10.8;2.110465;68.87931;null;
1980-04-30;14;null;null;null;171.9;4.898734;4;64.8;955.553165;29.8;23.6592;19.607407;72.12;4.6;1.88481;68.188679;null;
1980-05-31;18;75.2;null;null;211.6;4.08046;2;10.2;956.832955;29.606667;23.086897;18.246667;66.5;6.7;1.903409;70;null;
1980-06-30;18;null;null;null;173.4;3.805195;1;13.8;958.248052;28.933333;21.4208;15.546154;68.5;7.2;1.536364;69.803922;null;
1980-07-31;14;null;null;null;null;1.527778;null;0;957.783333;30.575;20.998333;12.85;57.611111;7.7;1.647222;70;null;
1980-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1980-09-30;18;null;null;null;148.7;2.958333;2;29.1;955.083333;33.5;24.945;18.216667;59.8125;9.8;2.065278;57.291667;null;
1980-10-31;9;133.4;null;null;244.4;3.436782;2;17.6;954.789655;34.426667;26.133793;19.433333;57.520833;7.2;2.244828;65.423729;null;
1980-11-30;9;81.7;null;null;106.4;7.666667;15;133.1;953.276;30.533333;24.6544;20.296296;78.761364;10.3;1.885333;66.530612;null;
1980-12-31;36;null;null;null;null;7.882353;17;304.6;951.879412;29.577273;23.894783;20.081818;80.702381;10;1.844118;65.217391;null;
1981-01-31;0;null;null;null;137.2;6.391892;14;261;954.118919;30.876923;24.146667;19.930769;75.554348;7.7;1.332432;65.4;null;
1981-02-28;9;null;null;null;null;4.185714;4;28;954.397143;null;null;null;62.26087;6.2;1.911429;69.782609;null;
1981-03-31;0;null;null;null;143.8;6.102564;12;279.6;951.970513;null;null;null;74.57;4.1;1.135897;67.307692;null;
1981-04-30;18;71.1;null;null;211.2;4.666667;4;57.5;955.433333;null;null;null;68.160714;4.1;1.54881;69.821429;null;
1981-05-31;9;65.1;null;null;188.7;4.3875;3;21.4;957.19875;null;null;null;68.546296;4.1;1.50125;69.444444;null;
1981-06-30;18;null;null;null;161.9;4.050633;2;16.3;958.432911;null;null;null;68.729167;6.2;1.396203;67.924528;null;
1981-07-31;18;null;null;null;206.9;2.649351;null;0;959.645455;null;null;null;59.0625;5.2;1.588312;69.807692;null;
1981-08-31;9;113.9;null;null;250.8;1.333333;2;34.8;956.97284;null;null;null;56.641667;6.2;1.331111;66.833333;null;
1981-09-30;9;147.9;null;null;232;1.238636;1;10.2;956.180682;null;null;null;55.698276;7.2;1.793182;59.661017;null;
1981-10-31;18;null;null;null;115.9;6.5;15;232.4;953.481579;null;null;null;71.575;4.1;1.161842;63.773585;null;
1981-11-30;0;null;null;null;92.3;7.893333;20;283;952.433333;null;null;null;84.45;6.2;1.086667;66.470588;null;
1981-12-31;9;null;null;null;130.1;6.652778;11;222;953.744444;null;null;null;76.163043;5.2;1.023611;67.916667;null;
1982-01-31;14;49;null;null;103.1;8.083333;21;398.1;953.409333;null;null;null;83.758929;4.1;1.438095;66.428571;null;
1982-02-28;9;null;null;null;181.5;4.283784;1;22.6;954.062162;null;null;null;63.989583;5.2;1.355405;70;null;
1982-03-31;0;65.1;null;null;129.1;6.595238;13;205.3;952.37971;null;null;null;79.571429;3.1;.870238;68.392857;null;
1982-04-30;18;74.1;null;null;196.6;4.134146;4;54.5;954.886585;null;null;null;71.185185;3.1;1.063415;69.62963;null;
1982-05-31;14;75.8;null;null;169.1;4.795181;4;26.7;956.692683;null;null;null;71.321429;7;1.5;69.464286;null;
1982-06-30;0;79.9;null;null;250.3;2.034483;null;0;957.4;null;null;null;68.732759;4.1;.987356;70;null;
1982-07-31;18;102.2;null;null;275.7;2.27957;null;0;957.610753;null;null;null;64.153226;6.2;1.191398;69.83871;null;
1982-08-31;9;110.2;null;null;217.6;3.766667;2;28.6;957.34;null;null;null;62.025;7.2;1.628889;68;null;
1982-09-30;9;131.2;null;null;231.6;3.781609;3;7.8;955.114943;null;null;null;57.836207;6.2;1.42069;59.137931;null;
1982-10-31;9;120.4;null;null;218.2;5.139785;10;52.9;952.960215;null;null;null;60.758065;9.3;1.308602;65.645161;null;
1982-11-30;0;null;null;null;195.6;4.106667;6;16;951.581333;null;null;null;56.982;3.1;.978667;67.6;null;
1982-12-31;9;114.8;null;null;137.9;7.148148;16;176;952.597531;null;null;null;72.723214;5.2;1.411905;66.481481;null;
1983-01-31;null;null;null;null;null;null;null;344.7;null;null;null;null;null;null;null;null;null;
1983-02-28;null;null;null;null;null;null;null;376.5;null;null;null;null;null;null;null;null;null;
1983-03-31;null;null;null;null;null;null;null;222.2;null;null;null;null;null;null;null;null;null;
1983-04-30;null;null;null;null;null;null;null;110.8;null;null;null;null;null;null;null;null;null;
1983-05-31;null;null;null;null;null;null;null;9.7;null;null;null;null;null;null;null;null;null;
1983-06-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1983-07-31;null;null;null;null;null;null;null;3.1;null;null;null;null;null;null;null;null;null;
1983-08-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1983-09-30;null;null;null;null;null;null;null;17.3;null;null;null;null;null;null;null;null;null;
1983-10-31;null;null;null;null;null;null;null;51.7;null;null;null;null;null;null;null;null;null;
1983-11-30;null;null;null;null;null;null;null;267.3;null;null;null;null;null;null;null;null;null;
1983-12-31;null;null;null;null;null;null;null;366.6;null;null;null;null;null;null;null;null;null;
1984-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-01-31;36;52.9;null;null;186.8;5.869565;19;249.7;953.403261;31.283871;24.923871;20.445161;80.435484;4.1;.915217;66.5625;null;
1986-02-28;18;65.8;null;null;203.6;5.321429;10;138.7;953.94881;32.064286;25.257143;20.121429;79.223214;2.1;.771429;68.135593;null;
1986-03-31;9;84.2;null;null;278.5;4.548387;6;51;954.084946;32.683871;25.692903;20.135484;74.040323;3.1;.817204;69.83871;null;
1986-04-30;18;74;null;null;251.3;3.277778;4;50.5;953.706667;33.606667;25.594667;19.193333;68.591667;3.1;.884444;69.833333;null;
1986-05-31;18;78.8;null;null;249.9;3.129032;1;3.2;955.547312;32.077419;24.019355;17.722581;70.064516;8.2;.91828;70;null;
1986-06-30;null;null;null;null;null;null;1;14;null;null;null;null;null;null;null;null;null;
1986-07-31;14;99.9;null;null;201;3.597826;1;38.4;959.61413;30.145161;21.183871;14.096774;62.233871;3.1;.998913;68.548387;null;
1986-08-31;9;108.7;null;null;254.2;3.344086;4;78.8;956.589247;32.006452;23.326452;16.516129;63.193548;2.6;.856989;65.555556;null;
1986-09-30;9;122.4;null;null;211;2.5;1;2.7;957.67;31.44;23.453333;16.3;57.158333;6.2;1.43;60;null;
1986-10-31;9;114.9;null;null;208.1;4.924731;5;113.4;955.125806;33.277419;25.150968;18.380645;60.083333;3.1;1.089247;63.290323;null;
1986-11-30;9;113.8;null;null;229.9;5.366667;6;157.1;953.942222;32.73;25.602667;19.876667;68.141667;2.1;1.033333;68.888889;null;
1986-12-31;0;64.7;null;null;157.3;6.817204;20;249.5;954.187097;30.816129;24.982581;20.729032;77.532258;3.6;.906452;65;null;
1987-01-31;18;70;null;null;214.1;5.623656;12;86.2;954.42043;33.335484;25.939355;20.645161;70.112903;2.6;.783871;69.354839;null;
1987-02-28;9;63.8;null;null;178.2;5.261905;6;32.3;955.436905;33.142857;26.278571;20.864286;69.303571;3.6;1.140476;68.965517;null;
1987-03-31;9;63.6;null;null;182.4;6.096774;14;175.6;953.596774;31.483871;25.207742;20.658065;75.508065;4.1;1.019355;67.03125;null;
1987-04-30;0;66.9;null;null;215.9;4.866667;9;170.2;955.617778;31.64;24.898667;19.926667;74.108333;2.6;.806667;66.875;null;
1987-05-31;0;59.9;null;null;263.4;3.010753;1;6.5;955.539785;32.374194;24.704516;18.522581;66.362903;3.6;.787097;70;null;
1987-06-30;18;67.9;null;null;188.1;2.811111;0;0;958.588889;30.84;22.018667;14.986667;64.808333;4.1;.842222;70;null;
1987-07-31;18;101.3;null;null;274;1.892473;0;0;957.365591;31.932258;22.001935;13.677419;58.596774;4.1;.948387;69.354839;null;
1987-08-31;18;132.2;null;null;282.1;1.580645;0;0;956.425806;34.374194;23.856774;15.116129;52.233871;4.1;.964516;66.290323;null;
1987-09-30;9;132.2;null;null;228.8;3.066667;6;41.7;955.838889;34.773333;26.382667;19.64;52.833333;4.1;1.19;62.5;null;
1987-10-31;9;146.4;null;null;248.4;4.043011;6;59.6;953.102151;36.619355;27.745806;20.529032;54.403226;3.6;1.050538;64.193548;null;
1987-11-30;9;68.2;null;null;139.4;7.622222;19;186.7;953.905556;32.666667;25.430667;19.88;72.983333;3.6;.94;67.166667;null;
1987-12-31;36;41.9;null;null;121.8;8.108696;28;559.3;953.845161;31.129032;24.183226;17.993548;82.25;3.6;.849462;66.307692;null;
1988-01-31;0;70.8;null;null;230.4;4.956989;11;139.7;954.05914;33.619355;25.766452;17.806452;70.991935;3.1;.883871;67.460317;null;
1988-02-29;9;59.9;null;null;175;6.126437;12;212.6;952.689655;33.668966;26.067586;21.206897;72.724138;6.2;.937931;68.275862;null;
1988-03-31;9;53.8;null;null;185;6;14;229.9;954.45914;32.129032;25.469677;21.43871;75.637097;6.2;1.07957;66.428571;null;
1988-04-30;0;58.9;null;null;238.3;4.122222;7;117.2;955.116667;32.973333;25.469333;20.56;68.608333;2.1;.754444;68.833333;null;
1988-05-31;0;66.3;null;null;240.3;2.709677;0;0;956.334409;32.593548;24.055484;17.941935;63.862903;5.1;.692473;69.193548;null;
1988-06-30;18;73;null;null;211.8;2.555556;0;0;958.89;30.213333;20.927333;14.336667;67.416667;4.1;1.211111;69.672131;null;
1988-07-31;14;97.2;null;null;262.9;2.473118;0;0;960.621505;29.335484;20.142581;12.635484;57.395161;4.1;1.435484;70;null;
1988-08-31;9;119;null;null;298.5;1.709677;0;0;958.527957;31.76129;22.161935;13.809677;54.935484;6.2;1.517204;67.741935;null;
1988-09-30;9;174.2;null;null;278.3;1.911111;1;1.2;956.173333;35.086667;25.745333;17.593333;45.941667;6.2;1.481111;65.666667;null;
1988-10-31;9;132.4;null;null;165;6.44086;12;127;953.574194;33.522581;25.870968;20.464516;58.717742;4.1;1.14086;67.34375;null;
1988-11-30;9;91.9;null;null;140.5;6.588889;14;200.9;954.593333;31.18;24.725333;19.786667;69.466667;3.1;.902222;67;null;
1988-12-31;null;null;null;null;null;null;9;142.1;952.55;30.746667;24.597333;20.666667;77.7;2.1;null;null;null;
1989-01-31;9;112.3;null;null;249.2;4.576087;10;127;954.593478;34.174194;26.060645;20.541935;66.137097;3.1;1.011957;67.462687;null;
1989-02-28;0;75.6;null;null;165.1;5.37037;12;116.3;954.780247;34.162963;25.964444;20.8;74.166667;3.6;.793827;68;null;
1989-03-31;9;97.7;null;null;216;4.397849;6;29.4;953.624731;33.83871;25.870968;20.748387;67.822581;3.1;1.026882;68.153846;null;
1989-04-30;9;114.8;null;null;269.8;2.633333;3;67.6;954.484444;34.813333;26.076;19.966667;62.45;3.6;.961111;69.6875;null;
1989-05-31;14;110.6;null;null;265;3.086022;0;0;957.683871;31.187097;22.799355;16.516129;63.846774;4.6;1.383871;70;null;
1989-06-30;14;93.7;null;null;231.9;2.922222;5;10.8;957.823333;31.786667;22.305333;15.84;62.275;4.6;.92;69.016393;null;
1989-07-31;14;117.9;null;null;267.4;1.827957;3;20.9;958.565591;31.63871;21.030323;13.209677;56.225806;2.6;.948387;69.71831;null;
1989-08-31;14;144.9;null;null;252;3.344086;2;1.1;957.831183;33.064516;23.756129;15.683871;54.177419;5.1;1.369892;67.538462;null;
1989-09-30;9;164.2;null;null;234.7;3.611111;4;40.1;954.672222;35.92;26.664;19.926667;47.883333;3.1;1.002222;61.71875;null;
1989-10-31;9;137.9;null;null;198.8;5.301075;12;63.1;954.901075;34.92;26.273548;20.425806;56.435484;4.6;1.188172;64.558824;null;
1989-11-30;0;91.2;null;null;145.5;7.222222;20;276.9;952.646667;32.693333;25.685333;20.82;73.2;2.1;.787778;66.307692;null;
1989-12-31;36;40.2;null;null;59.3;8.634409;26;709.1;952.810753;28.729032;23.670968;20.696774;86.258065;5.1;1.082796;62.328767;null;
1990-01-31;9;112.4;null;null;238.1;4.55914;5;84.6;954.22043;34.206452;26.569032;21.012903;62.766129;4.6;.965591;68.888889;null;
1990-02-28;9;84.4;null;null;168.7;5.821429;11;81.2;953.90119;33.485714;26.085714;21.407143;68.133929;3.6;1.019048;67.54386;null;
1990-03-31;9;90.9;null;null;259.5;4.451613;9;103.9;955.07957;34.103226;26.525161;21.109677;66.274194;3.6;.962366;68.387097;null;
1990-04-30;9;110.9;null;null;269.1;3.177778;2;13.1;954.827778;34.74;26.401333;20.72;61.791667;4.6;1.07;69.180328;null;
1990-05-31;9;99.6;null;null;222.1;3.634409;3;17.6;956.719355;31.625806;24.034839;18.277419;65.677419;3.6;.989247;70;null;
1990-06-30;9;107.7;null;null;230;2.044444;0;0;958.833333;31.693333;22.172;15.02;63.433333;2.6;.958889;66.71875;null;
1990-07-31;14;102.1;null;null;243;2.946237;5;70.7;958.791398;31.722581;22.029677;15.032258;67.064516;3.6;.945161;69.692308;null;
1990-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-12-31;14;108.7;null;null;145.5;5.717391;10;58.7;953.730435;33.316129;26.083871;21.283871;67;3.6;1.073913;69.393939;null;
1991-01-31;9;64.3;null;null;140.9;6.946237;19;211.1;953.677419;31.045161;25.014194;20.787097;76.008065;3.6;1.135484;66.615385;null;
1991-02-28;9;59.8;null;null;150.4;6.77381;null;166.6;954.625;32.278571;25.374286;21.235714;78.455357;6.1;1.07381;68.275862;null;
1991-03-31;9;63.2;null;null;152.5;6.645161;18;303.7;953.573118;31.206452;24.886452;20.948387;78.491935;3.1;1.062366;67.142857;null;
1991-04-30;9;80;null;null;237.8;3.822222;null;68.4;955.291111;32.24;25.232;20.406667;72.5;3.6;1.028889;69.666667;null;
1991-05-31;14;90.1;null;null;219.6;3.419355;null;0;957.182796;30.503226;22.900645;17.103226;68.201613;3.6;1.191398;69.677419;null;
1991-06-30;14;96.3;null;null;248.5;2.077778;null;0;958.544444;30.92;22.109333;14.886667;66.6;3.1;1.08;70;null;
1991-07-31;9;126.5;null;null;270.5;1.473118;null;0;959.913978;29.677419;20.576774;13.412903;57.709677;6.7;1.651613;69.677419;null;
1991-08-31;9;174.6;null;null;256;2.086022;null;0;960.531183;31.212903;22.179355;14.245161;56.258065;6.7;1.863441;69.365079;null;
1991-09-30;14;152.3;null;null;189.8;3.377778;null;21.4;956.807778;32.953333;24.28;17.413333;55.758333;3.6;1.206667;62.833333;null;
1991-10-31;9;175.3;null;null;244.1;4.064516;null;49.6;955.206452;33.954839;26.523871;20.883871;55.16129;3.6;1.139785;68.870968;null;
1991-11-30;14;80.5;null;null;146.4;6.966667;17;265.8;953.123333;31.673333;25.085333;20.673333;76.375;3.1;1.063333;67.5;null;
1991-12-31;9;70.8;null;null;136.6;6.967742;20;253.7;953.083871;31.232258;24.990968;20.729032;80.814516;2.1;.966667;68.225806;null;
1992-01-31;9;48.6;null;null;63.9;7.913978;24;297.7;952.330108;29.729032;24.23871;20.819355;82.177419;3.6;1.191398;65.78125;null;
1992-02-29;9;59;null;null;107.8;7.45977;19;308.8;955.850575;null;null;19.993103;78.413793;3.6;1.450575;64.590164;null;
1992-03-31;9;101.2;null;null;223.9;4.946237;null;67.7;955.669892;31.168421;25.08;19.870968;68.064516;3.1;1.219355;69.83871;null;
1992-04-30;9;86.4;null;null;197.1;4.322222;null;88.3;954.725556;32.506667;25.706667;21.033333;71.058333;2.1;.731461;69.166667;null;
1992-05-31;9;85.4;null;null;253.4;2.086022;null;28;955.622581;31.658065;23.725161;17.890323;69.225806;2.6;.827957;69.677419;null;
1992-06-30;14;87.7;null;null;229.5;2.277778;null;1.8;958.948889;29.44;21.5;15.413333;69.266667;3.1;1.072222;69.672131;null;
1992-07-31;14;111.3;null;null;254.5;2.236559;null;0;960.321505;29.73871;21.071613;14.232258;58.443548;3.6;1.302151;70;null;
1992-08-31;14;144.2;null;null;256;3.225806;null;37.5;958.804301;31.358065;23.275484;16.374194;56.403226;4.1;1.363441;68.412698;null;
1992-09-30;9;139.7;null;null;177.8;5.366667;null;14.3;956.112222;31.736667;25.267333;19.213333;56.533333;3.6;1.414444;69.508197;null;
1992-10-31;9;106.6;null;null;164.9;5.849462;null;111.8;955.116129;31.048387;25.049677;20.748387;68.169355;4.6;1.075269;68.571429;null;
1992-11-30;14;63.9;null;null;119.5;7.166667;19;282.4;953.502222;29.6;24.073333;20.486667;76.758333;2.6;1.077778;66.818182;null;
1992-12-31;9;55.9;null;null;95.2;7.709677;21;195;953.6;28.777419;23.862581;20.380645;83.548387;2.1;.909677;66.031746;null;
1993-01-31;9;114.1;null;null;232.5;4.408602;null;82.2;955.286022;32.819355;25.39871;19.987097;67.443548;3.6;.965591;69.354839;null;
1993-02-28;9;68;null;null;138.5;6.785714;17;314.2;954.775;30.996429;24.659286;20.507143;76.5625;8.2;1.07619;66.37931;null;
1993-03-31;0;137.6;null;null;263.6;2.075269;null;1.3;954.937634;34.93871;26.852258;20.664516;61.806452;2.1;.58172;70;null;
1993-04-30;0;96.2;null;null;248.2;3.555556;null;61.8;955.004444;33.076667;25.456667;19.846667;66.908333;2.6;.807778;69.333333;null;
1993-05-31;14;103.4;null;null;242;2.978495;null;23.1;956.896774;30.358065;22.785161;16.96129;65.774194;3.6;1.149462;69.032258;null;
1993-06-30;18;111.3;null;null;235.5;2.344444;null;1.3;959.038889;30.34;21.817333;15.313333;59.466667;3.6;1.05;69.166667;null;
1993-07-31;0;139.7;null;null;278.5;1.72043;null;0;958.626882;31.693548;21.963226;14.380645;55.177419;3.6;.916129;70;null;
1993-08-31;14;144.2;null;null;239.2;1.955556;null;8.2;959.126667;32.67;23.376667;15.746667;53.85;4.6;.846667;66.166667;null;
1993-09-30;9;175.4;null;null;200.8;2.822222;null;14.5;955.106667;34.966667;25.972;18.666667;52.967241;4.8;.885556;59.233333;null;
1993-10-31;9;184;null;null;228.1;4.096774;null;25.7;954.968817;34.506452;26.943871;21.154839;55;3.6;1.067742;69.677419;null;
1993-11-30;9;157.9;null;null;205.3;5.344444;null;107.1;953.484444;34.47;26.975333;21.66;61.291667;2.6;1.071111;69.5;null;
1993-12-31;36;92.2;null;null;133.5;6.827957;18;237.2;953.505376;31.687097;25.129677;20.987097;76.209677;2.1;.997849;66.612903;null;
1994-01-31;14;67.9;null;null;152.7;6.473118;19;292.4;953.467742;31.212903;24.832258;19.954839;75.419355;2.6;.876344;67.741935;null;
