Nome: MONTE SANTO
Codigo Estacao: 83090
Latitude: -10.44249999
Longitude: -39.33083332
Altitude: 465.84
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2020-04-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1986-02-28;18;103.9;null;null;180;6.47619;9;90.5;958.620238;31.257143;24.966429;20.596429;68.642857;5.5;2.659524;70;null;
1986-03-31;14;69.5;null;null;160;6.709677;12;161.4;958.511828;30.46129;24.760645;21.019355;72.491935;6.3;2.527957;69.032258;null;
1986-04-30;14;156.3;null;null;194.4;5.411111;9;42.3;958.44;30.033333;24.775333;21.08;69.025;6.6;2.944444;68.666667;null;
1986-05-31;14;71.7;null;null;180.4;5.903226;12;68.7;959.836559;28.035484;23.28;19.9;76.225806;5.3;2.746237;69.193548;null;
1986-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-07-31;18;77;null;null;131.5;6.641304;13;40.5;963.880435;26.13871;21.617419;18.203226;75.709677;6.6;3.122826;66.129032;null;
1986-08-31;14;98.6;null;null;207.3;4.860215;10;19.4;961.32043;28.548387;22.69871;18.316129;66.137097;5;2.940659;69.83871;null;
1986-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-10-31;9;176.9;null;null;162.1;5.782609;9;40.3;960.067391;30.709677;24.556774;19.696774;64.064516;6.1;3.298913;69.193548;null;
1986-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-12-31;9;166;null;null;218.9;5.630435;6;13.2;958.603261;32.341935;26.277419;21.096774;55.620968;5.3;2.797826;69.516129;null;
1987-01-31;14;182.7;null;null;234.7;5.402174;4;36;959.15914;33.945161;26.542581;20.329032;59.854839;6;3.110753;70;null;
1987-02-28;14;202.6;null;null;210.2;5.27381;4;28.1;958.805952;33.639286;26.867143;20.817857;54.116071;6.5;3.62381;69.642857;null;
1987-03-31;9;132.7;null;null;160.2;6.827957;12;134.4;957.498925;31.758065;25.563871;20.067742;65.241935;5;2.368817;69.677419;null;
1987-04-30;18;89.9;null;null;181.3;5.8;10;136.4;959.191111;30.11;null;null;70.6;6.3;2.464045;69.666667;null;
1987-05-31;18;100.8;null;null;202.9;5.569892;8;33.9;959.462366;29.96129;null;null;71.548387;5.1;2.192473;68.709677;null;
1987-06-30;18;75.6;null;null;129;6.844444;16;65.5;962.275556;26.96;21.615294;19.229412;80.941667;5;2.647619;67.333333;null;
1987-07-31;null;103.1;null;null;null;6.344086;13;48.7;961.835484;27.183871;21.915484;18.66129;79.072581;5;null;68.870968;null;
1987-08-31;null;143.1;null;null;null;4.989247;9;21.1;961.723656;28.354839;22.448387;18.803226;77.266129;null;null;69.516129;null;
1987-09-30;14;195.4;null;null;235.5;4.844444;8;13.4;960.813333;30.9;24.308667;19.446667;68.933333;6.5;3.275581;70;null;
1987-10-31;14;256.9;null;null;271.4;4.677419;1;.4;958.226882;33.496774;26.314839;19.780645;58.66129;6.3;3.184946;70;null;
1987-11-30;14;191.8;null;null;230.4;4.744444;4;62.1;957.573333;33.496667;26.682667;21.623333;57.7;5;2.791011;70;null;
1987-12-31;14;189.6;null;null;215.4;5.634409;3;6.1;957.741935;33.23871;26.863871;21.783871;56.709677;5.5;2.729032;70;null;
1988-01-31;14;null;null;null;243.5;6.172043;6;91.2;958.202151;33.151613;26.773548;21.6;62.604839;5;2.969892;69.83871;null;
1988-02-29;14;220.9;null;null;null;5.83908;3;53.3;957.362069;34.037931;27.015862;21.434483;62.681034;5.8;3.081395;69.827586;null;
1988-03-31;18;141.2;null;null;198.1;6.27957;14;53;957.952688;32.041935;26.359355;22.112903;67.056452;6.6;2.445455;69.354839;null;
1988-04-30;null;109.8;null;null;164.7;6.888889;20;86.5;958.792222;30.673333;25.222667;21.67;75.075;null;null;68.5;null;
1988-05-31;null;111.6;null;null;207.7;6.462366;12;45;960.3;29.145161;24.052258;20.477419;77.225806;5;null;69.516129;null;
1988-06-30;18;66.2;null;null;122.8;6.711111;18;159.9;961.415556;25.35;21.457333;18.753333;84.933333;6.3;2.735556;62;null;
1988-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-08-31;18;89.8;null;null;193;6.793478;14;34.2;962.692391;25.603226;20.389677;17.229032;81.508065;6.1;3.171739;69.193548;null;
1988-09-30;14;140.6;null;null;194.3;5.811111;7;7.1;961.817778;28.096667;22.301333;18.203333;74.783333;7.1;3.102222;70;null;
1988-10-31;14;152;null;null;195.1;5.784946;9;101.5;958.76129;29.748387;24.059355;19.980645;70.653226;5.6;2.944086;69.516129;null;
1988-11-30;14;187.4;null;null;198.8;5.922222;3;56.4;958.66;31.403333;25.003333;20.303333;65.691667;5.5;2.921111;70;null;
1988-12-31;9;105.1;null;null;195.1;6.849462;11;157.1;957.901075;29.23871;24.096774;20.458065;76.475806;5.3;2.147312;68.709677;null;
1989-01-31;14;181.6;null;null;241.3;5.731183;6;4.8;958.445161;31.883871;25.502581;20.932258;66.637097;6.5;2.726882;70.225806;null;
1989-02-28;14;210.9;null;null;218.6;5.345238;5;6.5;957.716667;33.078571;26.637857;21.396429;57.821429;5;2.807143;70;null;
1989-03-31;14;157.8;null;null;194.2;5.946237;12;66.8;957.284946;31.73871;25.706452;21.503226;63.274194;6.6;2.235165;68.888889;null;
1989-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-01-31;14;null;null;null;222.7;5.858696;null;32.9;960.020652;32.045161;null;null;59.645161;6.6;2.944565;70;null;
1993-02-28;null;null;null;null;200.9;5.166667;null;.5;959.285714;33.053571;null;null;58.482143;null;null;70;null;
1993-03-31;14;null;null;null;277;4.505376;null;0;959.73871;33.822581;null;null;56.701613;5.3;3.132609;70;null;
1993-04-30;14;null;null;null;203.6;5.033333;null;20.3;958.972222;32.716667;null;null;61.616667;5;2.895349;70;null;
1993-05-31;14;null;null;null;186.9;6.258065;null;24.2;960.393548;29.983871;null;null;70.241935;5;2.848352;68.852459;null;
1993-06-30;14;null;null;null;178.7;6.888889;null;35.2;962.983333;27.843333;null;null;76.366667;6.6;3.18764;68.166667;null;
1993-07-31;9;null;null;null;202.8;5.365591;null;13.3;963.249462;28.248387;null;null;70.104839;6.5;3.334409;68.870968;null;
1993-08-31;14;null;null;null;185.3;6.569892;null;25.5;963.227957;27.887097;null;null;73.298387;5.8;3.227473;67.258065;null;
1993-09-30;9;null;null;null;236.4;4.844444;null;5.8;961.031111;31.393333;null;null;63.383333;null;null;69;null;
1993-10-31;14;null;null;null;222.4;6.526882;null;84.1;960.804301;30.706452;null;null;68.483871;5.5;3.32987;69.032258;null;
1993-11-30;14;null;null;null;230.4;5.488889;null;29.3;958.792222;32.413333;null;null;61.691667;8.3;3.422727;69.833333;null;
1993-12-31;14;null;null;null;247.7;5.580645;null;14.3;958.008602;33.9;null;null;55.572581;6.3;3.318681;70;null;
1994-01-31;14;null;null;null;256;5.913978;null;11.8;957.874194;34.290323;null;null;56.427419;5.8;3.429032;69.83871;null;
1994-02-28;14;null;null;null;204.6;6.345238;null;19;958.42381;33.1;null;null;54.75;6;3.004762;70;null;
1994-03-31;14;null;null;null;210;7.462366;null;100.7;958.735484;31.690323;null;null;64.419355;6.6;2.643011;69.83871;null;
1994-04-30;14;null;null;null;189;7.022222;null;58.2;959.687778;30.35;null;null;73.183333;5.8;2.908989;68.833333;null;
1994-05-31;14;null;null;null;199.6;6.322581;null;61.9;960.963441;28.687097;null;null;74.120968;5.5;2.573256;65.322581;null;
1994-06-30;9;null;null;null;125;7.788889;18;70.5;962.396667;26.58;null;null;82.158333;5.6;2.564368;63.733333;null;
1994-07-31;14;null;null;null;135;8.086022;19;93.3;963.668817;25.103226;null;null;86.790323;6.6;2.708696;65;null;
1994-08-31;14;null;null;null;210.9;6.677419;null;18.9;963.336559;26.870968;null;null;85.516129;6;3.039785;66.774194;null;
1994-09-30;14;null;null;null;214.4;6.555556;null;12;962.485556;28.776667;null;null;83.133333;5.6;3.449398;69.166667;null;
1994-10-31;14;null;null;null;257.3;5.419355;null;1.2;959.486022;31.687097;23.217333;20.455556;71.766667;6.6;3.559341;70;null;
1994-11-30;14;317.5;null;null;247.5;5.255556;null;0;959.124444;33.03;25.834;20.806667;65.825;6.3;3.518889;70;null;
1994-12-31;14;300.1;null;null;260.8;5.623656;null;11.1;958.792473;33.416129;26.665806;21.135484;58.798387;6.8;3.383871;70;null;
1995-01-31;14;null;null;null;246.5;5.623656;null;21.1;959.201075;33.66129;27.128387;21.23871;58.548387;5;3.072527;70;null;
1995-02-28;14;null;null;null;222.5;6;null;15.7;959.511905;34.064286;27.806429;22.539286;54.3125;5.3;2.783333;70;null;
1995-03-31;14;null;null;null;245.3;6;null;25.4;958.278495;33.416129;27.10129;22.280645;61.137097;6.6;3.184946;70;null;
1995-04-30;14;null;null;null;205.1;7.055556;null;25.7;958.684444;30.466667;25.306;21.64;72.558333;6;2.814444;69.833333;null;
1995-05-31;14;null;null;null;182.8;6.870968;null;69.8;960.243011;30.041935;24.727097;21.148387;74.766129;5.1;2.83871;68.870968;null;
1995-06-30;14;null;null;null;136.6;7.577778;17;19.6;962.494444;26.903333;22.094667;19.413333;86.833333;5.3;3.082759;67.5;null;
1995-07-31;14;null;null;null;146.1;7.903226;22;74.1;962.5;25.758065;21.269677;18.470968;90.467742;5.3;3.090323;65.967742;null;
1995-08-31;14;null;null;null;203.7;6.870968;null;17.5;962.858065;27.319355;21.90129;18.406452;87.064516;5.6;3.283146;70;null;
1995-09-30;14;null;null;null;236;6.366667;null;7;962.895556;29.273333;22.974667;18.82;77.783333;8;3.712222;69.833333;null;
1995-10-31;14;null;null;null;null;4.301075;null;1;959.427957;32.841935;25.834194;20.035484;60;6.6;3.51828;70;null;
1995-11-30;14;null;null;null;177.3;6.811111;null;156.6;958.973333;30.783333;24.872667;20.483333;68.566667;7.1;3.511236;70;null;
1995-12-31;9;null;null;null;245.4;6.365591;null;114.6;958.202151;31.625806;25.881935;21.345161;65.145161;5.8;2.30989;69.83871;null;
1996-01-31;14;null;null;null;273.1;5.430108;null;0;958.324731;32.367742;26.181935;21.190323;61.548387;5.8;3.301075;70;null;
1996-02-29;14;null;null;null;256.2;5.609195;1;.6;957.935632;34.186207;27.52;21.937931;56.405172;6.3;3.53908;70;null;
1996-03-31;9;null;null;null;244.9;6.043011;null;.9;957.586022;34.53871;27.654839;22.335484;57.064516;5.8;3.263736;70;null;
1996-04-30;14;null;null;null;141.5;7.1;15;174;959.351111;30.436667;24.805333;21.453333;75.166667;6.3;3.026667;69.333333;null;
1996-05-31;14;null;null;null;188.1;6.677419;null;43.1;961.203226;28.445161;23.485161;20.196774;79.483871;5.1;2.708602;68.730159;null;
1996-06-30;9;null;null;null;127.9;7.677778;17;78.5;962.744444;25.683333;21.249333;18.6;89.433333;6.3;2.904444;65.333333;null;
1996-07-31;9;null;null;null;179.3;6.903226;null;29.6;963.955914;26.203226;20.945161;17.606452;85.91129;6;2.758065;66.451613;null;
1996-08-31;9;null;null;null;172;7.268817;null;32.9;963.150538;27.222581;21.664516;18.135484;82.620968;6.3;3.141758;69.672131;null;
1996-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-10-31;9;null;null;null;254.3;5.543478;null;.6;960.044565;32.774194;25.757419;20.354839;63.766129;6.3;3.304348;70;null;
1996-11-30;9;null;null;null;156.9;6.933333;null;60;958.82;31.26;25.140667;20.433333;68.841667;8;2.996591;69.666667;null;
1996-12-31;9;null;null;null;258.3;5.44086;null;39.8;959.141935;32.677419;26.5;21.303226;59.201613;6.6;2.71828;70;null;
1997-01-31;9;null;null;null;189.1;6.731183;null;62.4;958.622581;31.851613;25.914839;21.422581;67.653226;5.3;2.494624;69.83871;null;
1997-02-28;9;null;null;null;208.4;6.428571;null;67.1;959.336905;30.935714;25.082143;21.160714;70.741071;6.5;2.605952;70;null;
1997-03-31;9;null;null;null;169.4;7.956989;15;232.2;959.478495;29.309677;24.368387;20.948387;76.08871;5;2.193182;69.83871;null;
1997-04-30;9;null;null;null;151.2;7.522222;null;80;960.636667;28.93;23.952;20.573333;77.566667;5;2.148315;69.5;null;
1997-05-31;14;null;null;null;113.9;8.408602;23;103.5;962.080645;26.135484;21.981935;19.451613;86.685484;5.3;2.604348;62.419355;null;
1997-06-30;14;76.4;null;null;162.9;6.655556;null;20.5;961.588889;27.38;22.394;19.123333;80.858333;5.5;1.906667;68.166667;null;
1997-07-31;14;85.6;null;null;174.3;7.119565;20;46.6;963.356989;26.33871;20.923226;17.812903;82.104839;6.5;2.473118;67.096774;null;
1997-08-31;14;116;null;null;206.5;5.967742;null;32.9;964.167742;27.66129;21.56;17.696774;74.217742;6.6;2.978261;69.193548;null;
1997-09-30;9;184.6;null;null;279.6;3.733333;null;.2;960.473333;32.67;25.221333;19.41;59.691667;6.3;2.7;70.066667;null;
1997-10-31;9;253.1;null;null;264.7;4.666667;null;23;959.141935;33.648387;26.450968;20.622581;59.193548;5.6;3.04086;70;null;
1997-11-30;9;251.5;null;null;271.1;5.344444;null;66.1;959.184444;33.253333;26.246667;20.696667;60.558333;5.6;2.644944;69.901639;null;
1997-12-31;9;236.8;null;null;272.2;5.387097;null;49.4;958.950538;33.867742;27.05871;21.641935;57.677419;6.5;2.765591;70;null;
1998-01-31;9;231.7;null;null;223.4;6.301075;null;61.2;958.849462;33.06129;26.969677;22.332258;57.846774;5;2.637634;70;null;
1998-02-28;9;165.7;null;null;211.8;6.392857;null;30.6;959.445238;34.617857;27.957857;22.428571;55.366071;5.3;2.584524;70;null;
1998-03-31;9;219.4;null;null;242.2;5.83871;null;6.2;959.172043;34.654839;27.705806;22.26129;56.709677;5.5;2.84086;70;null;
1998-04-30;9;233.1;null;null;238.1;5.533333;null;19.4;959.424444;33.283333;26.791333;22.023333;61.425;5.6;3.058889;69.666667;null;
1998-05-31;9;166.9;null;null;180.7;6.892473;null;26.8;961.650538;30.612903;24.782581;21;71.532258;6;3.193548;68.548387;null;
1998-06-30;14;95.7;null;null;120.8;7.788889;15;54.7;963.876667;26.906667;22.041333;19.263333;80.775;7.1;3.027778;69;null;
1998-07-31;14;82.5;null;null;139.2;7.634409;19;43.7;963.804301;26.477419;21.767097;18.996774;79.201613;6.3;2.565591;66.451613;null;
1998-08-31;9;134.6;null;null;200.9;7.086022;15;31.5;962.886022;28.419355;22.544516;18.870968;73.806452;7.3;2.98022;67.741935;null;
1998-09-30;9;155.6;null;null;233.5;5.544444;null;15.1;961.863333;30.183333;23.744;19.373333;64.408333;7.3;3.267778;70;null;
1998-10-31;14;216.5;null;null;278;5.26087;null;10.9;960.287097;32.874194;25.854194;20.667742;56.774194;7.1;3.223656;70;null;
1998-11-30;14;174.7;null;null;220.4;6.477778;null;49.8;958.032222;33.843333;27.216;21.906667;55.358333;5.8;2.795556;70;null;
1998-12-31;9;160.6;null;null;264.4;6.043011;null;103.4;958.339785;33.141935;26.571613;21.290323;57.145161;6.6;2.96129;69.83871;null;
1999-01-31;9;180.9;null;null;269.9;6.322581;null;5.3;957.843011;33.632258;27.241935;21.670968;56.741935;6.6;3.241935;70;null;
1999-02-28;9;null;null;null;190.1;5.291139;null;7.5;958.788608;33.511538;26.959231;22.111538;54.317308;5.1;2.907595;70;null;
1999-03-31;14;182.9;null;null;264;5.967391;null;97.7;957.527174;33.312903;26.9;21.812903;56.120968;5;2.577174;70;null;
1999-04-30;14;172.8;null;null;237.2;6.377778;null;40.8;959.638889;32.36;26.033333;21.53;63.308333;6.1;3.397778;69.833333;null;
1999-05-31;14;94.1;null;null;182.1;6.88172;null;32;960.956989;28.86129;23.841935;20.63871;76.467742;5.3;2.623656;65.806452;null;
1999-06-30;9;89.1;null;null;164.8;7.011111;null;19.9;961.786667;27.78;22.615333;19.483333;81.275;5.8;2.784444;68.333333;null;
1999-07-31;14;92.4;null;null;182.2;7.150538;16;44.3;963.423656;27.109677;21.752903;18.545161;84.362903;6.6;2.893548;67.419355;null;
1999-08-31;14;72.9;null;null;155.6;7.430108;23;128.9;963.812903;25.4;20.65871;17.622581;87.008333;4.8;2.732258;65.483871;null;
1999-09-30;14;105.5;null;null;200.4;6.211111;null;50.1;961.725556;27.62;22.176667;18.263333;80.008333;6.1;2.977778;69.5;null;
1999-10-31;14;131.1;null;null;185.4;6.217391;null;19.6;960.589247;29.33871;23.565161;18.993548;72.91129;5.6;2.829032;67.580645;null;
1999-11-30;9;142.4;null;null;211.5;6.833333;null;48.4;959.493333;31.203333;25.083333;20.453333;66.316667;5.1;2.704444;68.5;null;
1999-12-31;14;142.8;null;null;204.9;6.913978;null;99.8;958.963441;31.154839;25.369677;20.735484;64.475806;5;2.644565;69.365079;null;
2000-01-31;14;123.9;null;null;219.3;6.23913;10;120.1;958.289247;31.154839;25.474839;20.835484;63.709677;4.1;2.152688;69.666667;null;
2000-02-29;14;117.5;null;null;215;5.977011;11;84.3;959.550575;31.27931;25.322759;21.134483;66.034483;5.8;2.254023;70;null;
2000-03-31;9;141.8;null;null;214.2;6.774194;6;13;959.221505;31.625806;25.576129;21.13871;63.637097;5.6;2.609677;70;null;
2000-04-30;14;96.1;null;null;176.8;7.277778;15;61.8;959.937778;30.4;24.732667;20.866667;71.344828;6;2.716667;69.833333;null;
2000-05-31;9;113.4;null;null;196.4;7;9;33.8;960.770968;29.712903;24.043226;20.345161;73.274194;5.1;2.75914;68.387097;null;
2000-06-30;9;72.2;null;null;126.1;8;19;83.6;962.394444;26.87;22.16;18.706667;83.316667;6;2.577528;67;null;
2000-07-31;9;78.1;null;null;176.4;6.731183;15;32.1;962.437634;26.835484;21.512258;17.748387;82.935484;6.6;2.351613;68.548387;null;
2000-08-31;9;79.8;null;null;152.3;7.44086;17;29.5;962.958065;27.670968;21.892258;18.174194;79.883333;5.8;2.68172;68.852459;null;
2000-09-30;14;105.8;null;null;168.7;6.755556;17;35.2;961.635556;29.093333;22.764667;18.9;72.016667;5.6;2.94;67.166667;null;
2000-10-31;14;228.4;null;null;243.9;4.978495;1;.4;961.437634;31.73871;24.902581;19.687097;60.653226;6;3.35914;69.677419;null;
2000-11-30;14;133.2;null;null;191.8;6.733333;13;196.9;959.051111;30.493333;24.82;20.573333;69.158333;5;2.477778;69.5;null;
2000-12-31;14;150.9;null;null;215.5;6.150538;9;65.6;959.577419;30.780645;25.115484;20.619355;66;5;2.112903;69.836066;null;
2001-01-31;14;229.2;null;null;252.2;5.903226;4;11.8;960.749462;32.348387;25.643871;20.409677;62.540323;5.3;3.047312;70;null;
2001-02-28;14;195.8;null;null;210.1;5.190476;0;0;959.15119;34.039286;27.145714;21.071429;53.410714;5;2.914286;70;null;
2001-03-31;14;177.1;null;null;212.6;6.408602;6;51;960.078495;32.16129;25.962581;20.870968;62.217742;4.1;2.405376;69.677419;null;
2001-04-30;14;151.8;null;null;202.8;6.633333;5;11.7;960.94;31.23;25.071333;20.323333;66.066667;5.6;3.206667;55.119048;null;
2001-05-31;14;191.5;null;null;233.1;5.301075;4;8.2;960.692473;32.058065;25.712903;20.490323;62.024194;5;2.398925;55.930233;null;
2001-06-30;14;97.1;null;null;123.7;7.111111;19;64.9;963.797778;27.263333;22.47;19.096667;77.275;5.6;2.858889;49.943182;null;
2001-07-31;14;87.4;null;null;161;7.301075;19;31.8;964.054839;26.664516;21.62129;18.319355;78.774194;6.3;2.539785;51.413043;null;
2001-08-31;14;111.8;null;null;153.9;7.408602;18;25.2;965.963441;26.36129;21.160645;17.645161;78.443548;6.6;3.158065;49.347826;null;
2001-09-30;9;147.5;null;null;206.9;6.3;13;14;962.616667;29.326667;23.121333;18.603333;68.9;5;2.715556;50.898876;null;
2001-10-31;9;201.8;null;null;221.3;5.516129;6;11.2;961.022581;32.3;25.12129;19.406452;60.620968;6.6;2.931183;52.526882;null;
2001-11-30;9;240.7;null;null;264.4;4.910112;4;2.3;959.659551;33.916667;26.573103;20.546667;54.810345;5.6;3.067416;53.146067;null;
2001-12-31;9;198.4;null;null;215.8;6.236559;11;217.3;959.131183;32.309677;25.809677;20.806452;61.33871;6.3;2.756989;51.344086;null;
2002-01-31;9;91.1;null;null;178.6;7.583333;19;220.7;959.402151;29.241935;24.283226;19.948387;72.193548;4.6;1.89871;45.322581;null;
2002-02-28;14;143.3;null;null;213.3;5.589286;7;43.9;960.033333;31.210714;25.07;20.332143;61.785714;6;2.107843;53.309524;null;
2002-03-31;14;165.8;null;null;207.7;5.946237;6;6.2;959.486022;32.151613;25.906452;20.719355;56.733871;6;2.441305;56.043956;null;
2002-04-30;9;141.8;null;null;191.7;6.247222;7;3.9;959.793333;31.346667;25.270667;20.793333;64.266667;5.8;2.529972;53.833333;null;
2002-05-31;14;103.4;null;null;171;6.831522;9;27.1;961.65;29.4;23.93871;19.751613;72.322581;5;2.461144;51.208791;null;
2002-06-30;14;88.9;null;null;108.2;7.752778;16;62.2;964.182222;27.186207;22.154286;18.167857;78.566667;4.62996;2.511267;55.05618;null;
2002-07-31;14;82;null;null;181.4;6.860215;13;28.7;964.727957;27.564516;21.818065;17.167742;77.483871;4.5;2.2;52.01087;null;
2002-08-31;14;113.7;null;null;208.2;6.258065;17;32.4;964.539785;28.119355;22.194839;18.167742;75.951613;5;2.716129;52.473118;null;
2002-09-30;14;161.8;null;null;206.7;5.411111;5;38.8;962.553333;31.158621;24.21;18.986667;70.233333;8;2.877778;61.477273;null;
2002-10-31;14;213.9;null;null;278.4;4.698925;2;1.5;960.997849;32.83871;25.23871;19.741935;64.120968;5.5;3.055914;64.301075;null;
2002-11-30;14;205.5;null;null;242.8;5;4;15.4;960.361111;33.253333;26.106667;20.396667;59.608333;6.6;3.158889;66.149425;null;
2002-12-31;14;198.8;null;null;219.8;5.129032;3;49.4;959.544086;33.36129;27.268387;21.654839;57.387097;5;2.239785;59.047059;null;
2003-01-31;14;187.4;171.250122;171.250122;256.5;5.150538;5;69.6;959.752688;34.564516;28.096129;21.748387;55.604839;5.3;2.427957;63.444444;null;
2003-02-28;14;153.7;143.615162;143.615162;217.6;6.130952;7;55.2;960.14881;32.367857;26.102143;20.582143;65.508929;7.3;2.886905;64.320988;null;
2003-03-31;14;184.4;163.264409;31.984838;203.1;6.677419;6;20.4;959.596774;32.954839;26.49871;21.319355;65.346774;6.5;2.84086;66.853933;null;
2003-04-30;14;189.3;161.462314;5.9;247.2;5.314607;4;5.9;960.062222;33.16;26.817333;21.033333;61.425;4.6;2.91;65.888889;null;
2003-05-31;18;86.2;112.823565;112.823565;164.2;7.344086;18;120;961.815217;28.864516;23.725806;19.880645;78.782258;4.6;2.212903;58.978495;null;
2003-06-30;14;68;88.331852;68.676435;146.9;7.366667;17;61.3;963.541111;26.893333;21.975333;18.576667;80.866667;4.6;2.350562;58.277778;null;
2003-07-31;14;77.9;77.557045;71.3;155.6;7.290323;22;71.3;965.026882;25.845161;20.810968;17.141935;84.177419;5;2.334409;56.55914;null;
2003-08-31;14;109.4;95.498803;21.5;204.1;6.827957;13;21.5;964.280645;28.425806;22.209677;17.903226;75.685484;5.3;2.667742;58.602151;null;
