Nome: GLEBA CELESTE
Codigo Estacao: 83264
Latitude: -12.288562
Longitude: -55.294071
Altitude: 384
Situacao: Desativada
Data Inicial: 1972-07-05
Data Final: 2014-05-01
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2007-01-31;5;68.3;142.83205;142.83205;141.5;6.860215;26;224;1013.970968;967.719355;33.56129;26.159355;22.10303;83.637097;3;1.225806;38.516129;
2007-02-28;5;null;118.064324;118.064324;88.8;7.386905;24;618;1014.130952;967.778571;32.375;25.53;21.777419;84.741071;7;1.559524;38.833333;
2007-03-31;5;97;144.386682;144.386682;212.8;5.25;15;215.4;1014.051613;967.904301;34.990323;26.733548;21.541935;77;6;1.419355;44.053763;
2007-04-30;5;92.2;135.618096;131.4;199.2;4.833333;11;31.4;1014.621111;968.527778;35.133333;26.672;21.43;77.558333;4;1.211111;45.444444;
2007-05-31;14;106.4;119.260778;14.5;252.3;3.387097;3;14.5;1015.987097;969.646237;34.803226;25.472258;18.7;70.266129;4;1.483871;47.473118;
2007-06-30;0;147.4;103.597577;0;275;1.777778;0;0;1017.447778;970.816667;35.516667;24.684667;16.84;62.8;7;1.52809;48.333333;
2007-07-31;5;148.4;105.027303;41.3;265.9;2.430108;3;41.3;1017.203226;970.546237;35.296774;24.476129;16.59375;62.104839;4;1.570968;47.795699;
2007-08-31;14;190.8;113.901447;0;268.8;.935484;0;0;1016.225806;969.710753;36.335484;24.964516;16.393548;53.540323;5;2.123656;44.247312;
2007-09-30;5;174.7;136.359717;15.7;116.5;2.449438;1;15.7;1015.035955;968.78;37.686667;26.538;18.990323;57.566667;5;1.577778;21.366667;
2007-10-31;23;125.9;149.863458;134.2;128.8;5.784946;13;134.2;1013.164516;967.083871;36.051613;26.873548;21.39375;70.612903;3;1.376344;33.333333;
2007-11-30;5;92.1;142.08664;142.08664;160.9;6.744444;20;394.1;1011.941111;965.953333;35.013333;26.504667;21.736364;77;4;1.355556;40.6;
2007-12-31;5;76.9;140.349021;140.349021;141.7;7.075269;19;250.9;1012.830108;966.648387;33.56129;25.949677;21.59697;80.798387;4;1.269892;38.655914;
2008-01-31;32;60.2;125.787145;125.787145;114.1;7.473118;25;557.7;1013.343011;966.876344;32.429032;25.083226;21.251613;84.604839;4;1.27957;36.301075;
2008-02-29;5;48.4;113.983538;113.983538;95.5;7.873563;25;324.3;1014.250575;967.851724;32.131034;24.958621;21.193103;84.577586;3;1.287356;35.425287;
2008-03-31;5;61.4;125.875504;125.875504;128.3;7.096774;20;264.2;1013.805376;967.405376;33.048387;25.496129;21.367742;82.725806;3;1.096774;38.548387;
2008-04-30;5;75.5;125.235479;125.235479;179.5;5.566667;13;105.7;1013.132222;966.898889;33.7;26.008;21.193333;79.4;3;1.266667;40;
2008-05-31;14;102.6;111.061583;83.564521;185.6;4.870968;2;3.1;1015.972222;969.425806;33.5;24.912258;18.941935;72.508065;4;1.462366;41.311828;
2008-06-30;14;125.5;97.493842;0;270.9;2.266667;0;0;1017.242222;970.631111;34.73;24.258;16.736667;64.158333;4;1.744444;41.555556;
2008-07-31;14;175.4;101.310295;0;283.1;1.354839;0;0;1017.712903;970.951613;35.280645;24.241935;15.732258;54.120968;4;1.845161;41.666667;
2008-08-31;5;221.5;135.481196;0;288.1;1.978495;0;0;1014.405376;968.243011;37.819355;26.516774;17.467742;46.830645;4;1.88172;41.075269;
2008-09-30;5;189.3;149.017118;51.5;219.8;3.733333;3;51.5;1014.332222;968.248889;37.536667;27.448667;20.053333;55.875;5;1.9;41.333333;
2008-10-31;23;119;155.007703;155.007703;195.6;5.44086;11;224.3;1013.786022;967.996774;35.935484;27.178065;21.687097;70.685484;4;1.426882;40.053763;
2008-11-30;32;72.2;137.456424;137.456424;117.6;7.388889;19;304.1;1012.814444;966.563333;33.74;26.186;22.1;81.866667;5;1.177778;38.666667;
2008-12-31;32;60.1;130.983212;130.983212;117.2;7.591398;23;294.4;1012.551613;966.235484;32.109677;25.385161;21.848387;84.193548;4;1.505376;38.010753;
2009-01-31;32;73.9;142.83205;142.83205;164;6.88172;18;235.2;1013.812903;967.576344;33.774194;26.178065;21.672727;80.370968;3;1.182796;40.16129;
2009-02-28;5;48.5;125.028106;125.028106;126.1;7.077381;18;306.2;1013.517857;967.25119;33.625;26.055;21.733333;80.571429;3;1.102243;39.285714;
2009-03-31;5;53.4;139.632906;139.632906;154.5;6.271505;14;234.7;1013.197849;967.068817;33.8;26.347742;22.009375;80.91129;3;1.20236;40.806452;
2009-04-30;5;null;123.929549;110.494302;181.3;5.552778;15;67.2;1014.665556;968.458889;33.035484;25.869333;21.619355;79.883333;4;1.247773;40.666667;
2009-05-31;5;73.3;117.880443;61.777091;207.5;4.723118;6;28.2;1015.2;969.397849;33.180645;25.36129;20.125806;76.975806;3;1.249912;41.344086;
2009-06-30;14;null;101.131957;21.105843;245;3.272222;2;7;1017.377778;970.653333;33.6;24.496;18.2;69.941667;4.11552;1.828478;94.811111;
2009-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-08-31;5;172.3;129.400134;41.109321;258.1;3.137097;4;35;1015.519355;969.37957;36.235484;26.009677;18.428125;56.306452;6;2.093785;44.946237;
2009-09-30;5;118.1;147.268293;109.166152;209.1;4.675;9;76.3;1015.103333;969.222222;36.14;27.311333;21.316129;68.441667;5;1.533774;41.666667;
2009-10-31;5;110.5;153.188812;99.211651;166;6.155914;13;98.1;1012.808602;966.810753;35.203226;27.030323;21.959375;73.032258;7;1.466519;43.623656;
2009-11-30;5;76.1;145.287374;145.287374;141.1;6.502778;16;308.4;1012.377778;966.302222;34.506667;26.639333;22.053125;78.533333;3;1.203971;41.766667;
2009-12-31;32;58.4;145.201515;145.201515;106.5;7.303763;24;200.8;1013.689247;967.403226;32.706452;25.71871;22.071875;82.516129;4;1.241881;40.215054;
2010-01-31;5;59.5;134.906421;134.906421;123;7.513441;28;259.8;1013.496739;967.407609;32.687097;25.668387;21.9;84.717742;2;1.058227;39.193548;
2010-02-28;5;74;135.226779;135.226779;142.1;6.193452;15;296.8;1013.138554;967.094048;34.835714;26.780714;22.371429;79.392857;4;1.302561;40.964286;
2010-03-31;5;77.9;142.790369;142.790369;158;6.258065;16;282.4;1013.626882;967.503226;34.367742;26.610323;22.574194;81.056452;4;1.180544;39.784946;
2010-04-30;14;null;137.128528;94.355098;216.2;4.372222;6;27.9;1014.442222;968.416667;34.986667;26.939333;21.226667;72.941667;3;1.473405;41.8;
2010-05-31;14;124.8;124.889177;36.566548;240;3.284946;3;14.1;1015.249462;969.189247;35.116129;25.874194;19.470968;68.41129;4;1.672877;45.44086;
2010-06-30;14;null;111.232667;10.324938;274.3;1.613889;1;3;1017.657778;971.222222;35.786667;25.257333;17.623333;60.566667;5;1.841011;48;
2010-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-08-31;14;null;113.871184;3.398844;236.3;.697674;null;0;1016.890588;970.316279;36.751724;25.106207;16.534483;49.431034;6.5;2.350231;38.523256;
2010-09-30;5;182;152.108128;1.749589;127.5;1.5;1;.5;1013.077778;967.367778;38.503333;27.616;19.976667;52.925;5;1.686097;13.8;
2010-10-31;23;126.5;161.742093;129.796384;155.8;6.13172;11;129.7;1012.858065;966.919355;36.351613;27.612258;22.151613;69.677419;6;1.422266;40.967742;
2010-11-30;5;84.9;142.13483;136.61374;137.6;6.713889;17;136.6;1012.217778;966.172222;34.4;26.525333;21.92;77.366667;5.1444;1.230364;41.555556;
2010-12-31;23;80.2;138.813926;138.813926;151.7;6.774194;19;270.8;1011.693478;965.432258;33.358065;25.915484;21.445161;80.701613;5;1.361476;40.021505;
2011-01-31;5;61.9;130.34391;130.34391;124.2;7.16129;23;405.7;1012.767742;966.406452;32.764516;25.459355;21.545161;83.677419;4;1.166375;40.913978;
2011-02-28;5;64.3;118.092553;118.092553;120.8;7.589286;24;474.5;1013.517857;967.194048;33.239286;25.597143;21.510714;82.214286;4.11552;1.206979;40.440476;
2011-03-31;32;60.3;130.445952;130.445952;113.2;7.196237;22;298.1;1012.937634;966.782796;33.145161;25.723871;21.735484;83.725806;5;1.357129;39.516129;
2011-04-30;5;75.4;132.592939;125.196625;198.4;5.063889;15;91.5;1014.232222;968.155556;34.503333;26.444667;21.576667;78.083333;8;1.060489;40.777778;
2011-05-31;14;96;119.115768;46.315481;218.2;3.836022;1;.2;1015.479348;969.093478;34.141935;25.557419;19.670968;70.475806;4;1.694693;42.634409;
2011-06-30;14;122.4;102.153753;40.286294;258.1;2.191667;3;29.9;1016.252222;970.198889;34.323333;24.570667;17.69;65.475;4.11552;1.808985;46.444444;
2011-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-08-31;5;185.4;136.841741;3.727453;266.9;2.093023;null;0;1015.716279;969.502326;38.055172;26.651034;18.013793;51.474138;5;1.898837;48.569767;
2011-09-30;5;189.1;162.291295;110.121204;218.3;3.488889;4;109.6;1014.58;968.822222;38.533333;28.14;20.506667;51.541667;5.3;2.022222;43.388889;
2011-10-31;5;91;140.162173;140.162173;150.7;6.763441;13;242.2;1012.982796;966.775269;34.503226;26.298065;21.470968;77.169355;4;1.397849;40.451613;
2011-11-30;5;67.8;129.703874;129.703874;133.6;6.622222;19;251.2;1012.3;966.702222;32.96;25.716;21.493333;82;5;1.191111;39.666667;
2011-12-31;5;60.2;133.99994;133.99994;119.8;7.322581;21;252.4;1013.205376;966.902151;32.635484;25.561935;21.803226;83.741935;4;1.151613;40.215054;
2012-01-31;5;48.2;119.8108;119.8108;87.1;7.849462;28;426.1;1014.044086;967.502151;31.125806;24.717419;21.470968;86.459677;4;1.096774;37.44086;
2012-02-29;5;null;120.797055;120.797055;139.3;6.471264;19;262.8;1013.872414;967.550575;33.331034;25.591034;20.87931;80.155172;4;1.093103;40.172414;
2012-03-31;23;77.2;131.749483;131.749483;150.5;5.956989;17;134.9;1014.473118;968.216129;33.7;25.896774;21.219355;79.903226;4;1.023656;41.021505;
2012-04-30;23;65.9;132.468075;132.468075;192.9;4.966667;12;167.5;1014.184444;967.892222;34.056667;26.487333;21.783333;79.166667;3;.944444;40.1;
2012-05-31;14;85.8;119.033904;83.668888;222.2;3.903226;5;21.3;1015.963441;969.508602;33.809677;25.479355;19.73871;75.185484;5;1.258065;42.225806;
2012-06-30;5;102.4;108.456146;45.543121;222.3;3.022222;6;24.1;1017.097778;970.68;34.49;25.031333;18.576667;71.266667;4;1.355556;43.855556;
2012-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-08-31;5;null;125.039847;7.136093;276.1;1.521739;0;0;1017.043956;971.115217;36.606452;25.760645;17.377419;48.233871;5;2.108696;48.152174;
2012-09-30;5;167.1;150.718904;83.521955;204.5;3.988889;4;82.1;1015.184444;969.121111;38.46;27.491333;20.096667;57.691667;10.2888;1.737653;37.111111;
2012-10-31;5;131.3;158.520227;132.237007;215;5.408602;10;131.9;1012.826882;966.96129;36.377419;27.777419;22.025806;69.564516;8;1.344086;41.634409;
2012-11-30;23;66.8;135.899442;135.899442;113.4;7.677778;22;201.7;1012.716667;966.54;33.286667;26.074667;22.316667;83.283333;4;1.133333;41.055556;
2012-12-31;5;null;145.241072;145.241072;181.7;6.244565;18;157.2;1012.831522;966.652174;34.054839;26.373548;21.703226;79.612903;7.20216;1.107164;94.619565;
2013-01-31;32;54.4;134.863481;134.863481;103.3;7.392473;24;334;1013.83871;967.619355;31.777419;25.692903;22.170968;86.620968;3;1.086022;39.494624;
2013-02-28;5;64.8;122.172515;122.172515;121.2;7.440476;21;420.8;1013.744048;967.39881;33.275;25.831429;21.564286;82.625;2;.908333;38.809524;
2013-03-31;23;69.3;139.614736;139.614736;143.7;6.83871;21;284.7;1013.971111;967.65914;33.803226;26.389677;22.306452;81.943548;4;1.022581;40.666667;
2013-04-30;14;79.6;119.611423;119.611423;141.7;6.666667;16;213.8;1015.23;968.797778;32.66;25.6;21.35;82.791667;4;1.022222;40.577778;
2013-05-31;5;91.7;129.134113;109.205995;246.3;3.817204;1;58.6;1015.484946;969.332258;34.725806;26.123871;20.374194;74.370968;3;1.11828;41.666667;
2013-06-30;5;101.6;119.109367;35.656872;256.8;3.133333;null;1.5;1016.295556;969.948889;34.96;25.827333;19.436667;70.191667;4;1.307778;41.666667;
2013-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-08-31;14;194.9;120.649137;3.503773;273;2.768817;null;0;1016.019355;969.556989;36.741935;25.519355;17.183871;52;40;2.742246;44.010753;
2013-09-30;5;null;148.944497;22.279156;196.1;5.283333;null;21.2;1014.641111;968.573333;36.926667;27.387333;20.65;62.683333;5.1444;1.577677;94.666667;
2013-10-31;5;111.6;151.582692;117.720161;164.9;6.51087;null;117.4;1014.01;967.797849;35.564516;27.029677;21.906452;73.725806;5.1444;1.367144;42.423913;
2013-11-30;5;null;131.214657;131.214657;131.2;7.408333;null;317.8;1012.893333;966.705556;32.93;25.837333;21.686667;82.925;8.23104;1.282885;94.644444;
2013-12-31;32;67.1;132.44508;132.44508;120;7.698925;null;403.9;1013.173913;966.824731;32.219355;25.530323;21.909677;84.241935;3;1.260526;40.860215;
2014-01-31;5;null;130.223059;130.223059;143.1;6.943548;null;212.6;1014.991398;968.523656;32.951613;25.362581;21.16129;83.096774;7.20216;1.104025;87.548387;
2014-02-28;5;null;115.273025;115.273025;99.7;8.042169;null;322.7;1013.807229;967.40241;32.389286;25.322222;21.566667;82.964286;4.11552;1.264407;95.481928;
2014-03-31;5;null;134.936767;134.936767;152.1;6.680108;null;243.6;1014.132258;967.833333;33.696774;26.041935;21.83871;81.443548;3.08664;1.095259;95.623656;
2014-04-30;5;null;null;null;185.7;4.958333;null;119.3;1014.963333;968.756667;33.606667;26.082667;21.506667;81.266667;4.11552;1.02888;95.555556;
2014-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

