Nome: SAO LOURENCO
Codigo Estacao: 83736
Latitude: -22.126273
Longitude: -45.043327
Altitude: 930.65
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1986-06-30;null;null;null;null;221.6;null;1;1;null;25.163333;13.618;5.673333;74.425;null;.547778;null;null;
1986-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-08-31;null;null;null;null;195.3;null;11;78.8;null;25.817241;16.935;10.137931;73.151786;null;.680435;null;null;
1986-09-30;null;null;null;null;245.2;null;5;15.5;null;27.073333;17.908667;10.17;64.45;null;1.043333;null;null;
1986-10-31;null;null;null;null;256.9;null;6;52.1;null;29.325806;20.53871;13.303226;62.806452;null;.995699;null;null;
1986-11-30;null;null;null;null;219.3;null;10;76.2;null;29.893333;21.908;15.393333;66.608333;null;1.152222;null;null;
1986-12-31;null;null;null;null;102.9;null;26;523.3;null;27.43871;21.802581;18.290323;82.41129;null;1.06129;null;null;
1987-01-31;null;null;null;null;169.3;null;19;311.3;null;29.493333;22.751333;18.103333;79.183333;null;.845556;null;null;
1987-02-28;null;null;null;null;174;null;15;171.7;null;30.25;22.399286;17.303571;76.758929;null;1.145238;null;null;
1987-03-31;null;null;null;null;239.4;null;7;110.5;null;30.187097;21.749677;15.6;72.532258;null;.996774;null;null;
1987-04-30;null;null;null;null;190.6;null;12;119.3;null;28.346667;21.02;15.893333;77.633333;null;.75;null;null;
1987-05-31;null;null;null;null;155.7;null;12;81;null;25.645161;18.130323;13.490323;81.258065;null;.587097;null;null;
1987-06-30;null;null;null;null;161.4;null;6;29.3;null;23.806667;14.562667;8.76;80.15;null;.632222;null;null;
1987-07-31;null;null;null;null;220.2;null;1;10;null;26.193548;15.288387;7.887097;74.782258;null;.669892;null;null;
1987-08-31;null;null;null;null;241.4;null;3;7.6;null;27.019355;15.959355;7.616129;66.306452;null;.756989;null;null;
1987-09-30;null;null;null;null;160.6;null;13;119.3;null;25.84;18.177333;12.746667;75.8;null;.973333;null;null;
1987-10-31;null;null;null;null;192.5;null;11;106.5;null;29.358065;21.423226;15.525806;70.217742;null;.901075;null;null;
1987-11-30;null;null;null;null;216.3;null;12;158.1;null;29.646667;22.338;16.523333;70.141667;null;1.21236;null;null;
1987-12-31;null;null;null;null;181.5;null;21;262.1;null;29.248387;22.735484;18.13871;76.685484;null;1.23871;null;null;
1988-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-01-31;null;null;null;null;161.6;null;22;293.3;null;29.093548;22.047742;17.448387;78;null;.879348;null;null;
1989-02-28;null;null;null;null;145.2;null;16;334;null;29.4;22.390714;18.125;81.366071;null;.942857;null;null;
1989-03-31;null;null;null;null;215.9;null;17;227.3;null;29.609677;22.083871;17.235484;78.395161;null;.767742;null;null;
1989-04-30;null;null;null;null;230;null;6;38.2;null;29.07;20.600667;14.64;75.85;null;.774444;null;null;
1989-05-31;null;null;null;null;229.2;null;1;.9;null;26.064516;16.249677;8.964516;73.112903;null;.727957;null;null;
1989-06-30;null;null;null;null;158.9;null;5;39.8;null;24.04;14.532;8.293333;79.575;null;.582222;null;null;
1989-07-31;null;null;null;null;191.8;null;7;48.1;null;24.309677;13.427097;5.858065;72.274194;null;.686022;null;null;
1989-08-31;null;null;null;null;236.3;null;3;22.8;null;26.512903;16.526452;8.841935;69.185484;null;.895699;null;null;
1989-09-30;null;null;null;null;183.3;null;11;163.9;null;26.506667;18.582667;12.686667;73.583333;null;1.018889;null;null;
1989-10-31;null;null;null;null;243.7;null;7;23.1;null;27.925806;19.939355;13.422581;67.080645;null;1.126882;null;null;
1989-11-30;null;null;null;null;180.2;null;16;201.9;null;28.14;21.116667;15.89;73.908333;null;1.162222;null;null;
1989-12-31;null;null;null;null;177;null;16;186.8;null;28.535484;21.990323;16.73871;72.814516;null;1.146237;null;null;
1990-01-31;36;112;null;null;239.5;6.467391;12;151.9;915.478261;31.580645;24.054839;17.964516;69.677419;3.6;.925806;44.925373;null;
1990-02-28;0;112;null;null;201.7;6.142857;13;216.3;914.940476;31.007143;23.11;17.257143;71.232143;3;.990476;46.610169;null;
1990-03-31;0;78.3;null;null;204.3;5.967742;20;236.6;917.210753;30.603226;22.565806;17.303226;79.258065;3;.78172;45;null;
1990-04-30;0;83.8;null;null;202.2;4.722222;7;22.5;916.973333;29.856667;21.443333;15.473333;75.441667;3;.755556;50.655738;null;
1990-05-31;18;68;null;null;189.6;4.365591;9;77.8;918.582796;25.583871;16.437419;10.112903;77.83871;2.8;.639785;44.318182;null;
1990-06-30;0;75;null;null;224;3.377778;3;2.1;920.843333;25.176667;14.366667;7.256667;75.441667;3.3;.714444;46.754098;null;
1990-07-31;0;81.1;null;null;193.3;4.806452;6;38.5;920.370968;24.467742;15.001935;8.793548;76.209677;3.3;.792473;42.698413;null;
1990-08-31;18;94.2;null;null;179.3;4.677419;8;62.2;921.621505;24.648387;15.907742;9.309677;73.5;3.3;.868817;46.030769;null;
1990-09-30;0;108.4;null;null;207.4;4.766667;5;72.8;918.621111;26.326667;17.776667;10.93;67.325;3.6;.952222;43.580645;null;
1990-10-31;0;104.9;null;null;221.5;5.430108;12;151.9;917.208602;28.577419;20.981935;14.667742;71.814516;4;1.008602;53.225806;null;
1990-11-30;14;116.8;null;null;234.1;5.711111;12;125.7;915.334444;31.073333;23.256;17.18;71.741667;3.6;.998889;55.666667;null;
1990-12-31;9;121;null;null;212.7;5.580645;12;249.6;915.072043;29.858065;22.691613;16.845161;71.145161;3.6;1.06;55;null;
1991-01-31;36;78.9;null;null;145.3;7.645161;20;378.4;914.892473;28.387097;22.066452;17.493548;80.040323;3.5;.812903;48.4375;null;
1991-02-28;0;84;null;null;190.9;6.178571;null;203.7;916.415476;30.507143;22.705714;17.607143;76.491071;3.8;.980952;47.868852;null;
1991-03-31;18;70.2;null;null;144.5;7;23;448.9;916.231183;27.887097;21.188387;16.809677;82.403226;3.5;.941935;42.957746;null;
1991-04-30;0;80.8;null;null;207.7;4.533333;null;82.6;917.988889;null;null;14.166667;77.475;4;.831111;43.220339;null;
1991-05-31;null;null;null;null;null;null;null;16.9;null;null;null;null;null;null;null;null;null;
1991-06-30;0;78.2;null;null;210.6;4.211111;null;.6;921.177778;25.51;16.118;9.273333;77.541667;4.5;.713333;40.183333;null;
1991-07-31;18;75.7;null;null;213.2;3.806452;null;57;922.709677;23.883871;14.587742;7.590323;78.306452;3.1;.667742;45.16129;null;
1991-08-31;0;113.2;null;null;256.2;2.956989;null;0;923.541935;26.467742;16.487742;8.151613;67.290323;4.1;.862366;42.580645;null;
1991-09-30;0;75.4;null;null;null;6.568966;null;68.3;918.867241;25.86;18.345263;11.99;73.394737;3.3;null;42.820513;null;
1991-10-31;5;108.3;null;null;233.1;5.298851;null;210.8;917.832184;27.903226;19.7744;14.06129;71.53;5.5;1.182759;51.451613;null;
1991-11-30;5;128.2;null;null;231.9;5.511111;null;125.9;914.883333;29.736667;21.967333;15.833333;69.366667;3.1;1.207778;54.5;null;
1991-12-31;14;99.4;null;null;183.4;7.774194;19;202.2;914.374194;29.754839;22.866452;17.783871;75.935484;3.5;1.105376;54.193548;null;
1992-01-31;18;77.6;null;null;156.1;7.548387;22;413.2;913.573118;28.506452;22.318065;17.709677;80.306452;3.3;1.051087;48.387097;null;
1992-02-29;5;102.8;null;null;176;6.057471;null;126;918.071264;28.513793;21.677241;16.203448;75.439655;4.1;1.108046;51.724138;null;
1992-03-31;18;77.3;null;null;null;6.5;15;158.8;918.484615;28.584615;21.315385;16.076923;79.413462;3.3;.891026;51.346154;null;
1992-04-30;0;68.2;null;null;165.7;5.911111;null;124.6;916.846667;27.58;20.571333;14.863333;80.591667;5.3;.857778;49;null;
1992-05-31;0;62.1;null;null;158.4;6.032258;null;73.7;917.541935;25.964516;18.267097;13.067742;83.895161;3.3;.736559;45.83871;null;
1992-06-30;18;69.2;null;null;200.3;4.144444;null;0;921.626667;25.56;15.475333;8.303333;79.558333;4.8;.715556;35.433333;null;
1992-07-31;0;82.8;null;null;193.2;4.55914;null;32.4;922.973118;23.941935;14.78;8.3;78.693548;3.3;.710753;35.983871;null;
1992-08-31;0;92.5;null;null;null;4.875;null;17.7;922.284375;25.180645;16.519355;9.293548;71.296875;3.5;.813978;30.425532;null;
1992-09-30;18;85.6;null;null;null;6.666667;null;145.8;920.616667;24.886667;null;12.906667;null;3.1;.998889;43;null;
1992-10-31;0;92.6;null;null;168.2;7.09375;15;146.6;918.829032;27.535484;20.45871;15.416129;null;3.5;1.230435;46.129032;null;
1992-11-30;18;82.4;null;null;161.8;6.966667;18;196.2;917.016667;28.156667;21.234;15.96;null;3.6;1.141111;49.666667;null;
1992-12-31;5;108.2;null;null;247.6;6.387097;null;222.4;916.470968;29.451613;22.085161;15.677419;null;3.3;1.327957;52.580645;null;
1993-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-02-28;23;65.6;null;null;124.2;7.482759;20;239.1;918.207143;27.957143;null;17.221429;null;3.6;.697872;52.142857;null;
1993-03-31;0;96.7;null;null;220.2;5.419355;null;138;919.16129;29.764516;null;16.374194;null;2;.33871;47.096774;null;
1993-04-30;0;79.8;null;null;202.4;4.1;null;69.2;919.123333;28.66;null;14.196667;null;1.6;.416667;38;null;
1993-05-31;18;81.3;null;null;195.5;5.709677;null;71.4;921.03871;25.441935;null;9.312903;null;2.1;.358065;38.225806;null;
1993-06-30;23;63.5;null;null;null;4.833333;null;67.3;923.006667;23.113333;null;7.773333;null;1.3;.23;35.666667;null;
1993-07-31;0;88;null;null;null;4.83871;null;2.2;922.680645;25.474194;null;7.980645;null;1.6;.306452;35.483871;null;
1993-08-31;36;92.3;null;null;null;4.645161;null;6.1;922.574194;25.870968;null;7.932258;null;2.3;.23871;40.967742;null;
1993-09-30;5;96.8;null;null;172.6;6.166667;null;167.2;919.616667;26.693333;null;13.323333;null;2.3;.87;37;null;
1993-10-31;5;114.2;null;null;229.3;4.258065;null;87.6;919.66129;28.780645;null;15.103226;null;2.6;.677419;50.967742;null;
1993-11-30;0;131.5;null;null;258.7;5.766667;null;54.1;917.18;30.373333;null;16.966667;null;3.5;1.4;56.333333;null;
1993-12-31;0;106;null;null;152.6;6.774194;23;388.3;916.232258;28.9;null;17.523333;null;3;1.032258;55.16129;null;
1994-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-02-28;18;107.4;null;null;251.1;3.821429;null;86.2;917.944828;32.025;null;18.485714;null;2.6;.953571;58.928571;null;
1994-03-31;32;39.1;null;null;null;6.875;null;73.4;917.5375;27.975;null;17.10625;null;2.8;null;53.75;null;
1994-04-30;36;75.3;null;null;200.9;5.466667;null;72.2;920.31;27.87;null;14.443333;null;3;.716667;51;null;
1994-05-31;0;62.3;null;null;149.6;4.962963;null;87.9;921.607407;26.011111;null;11.669231;null;1.5;.285185;32.962963;null;
1994-06-30;5;56.4;null;null;206;3.566667;null;26.2;922.613333;24.493333;null;7.66;null;1.3;.446667;38.666667;null;
1994-07-31;27;81.2;null;null;null;3;null;27.2;924.27;25.264516;null;6.43871;null;3;.386667;37;null;
1994-08-31;14;94.4;null;null;248.4;3.060606;null;0;922.896774;27.567742;null;7.432258;null;2.5;.641379;30.967742;null;
1994-09-30;18;117.3;null;null;260.1;2.870968;null;0;921.883333;29.63;null;11.363333;null;2.6;.636667;38.333333;null;
1994-10-31;5;103.8;null;null;210.5;7.392857;null;150.4;917.433333;30.187097;22.222963;16.416129;71.824074;4.1;1.204706;51.344828;null;
1994-11-30;0;90.2;null;null;186.4;6.611111;null;111.4;916.026667;29.14;22.544667;17.15;69.058333;5.3;1.238889;53.59375;null;
1994-12-31;14;83.1;null;null;221;6.294118;null;277.5;915.632813;30.429032;null;18.403226;null;3.6;1.273438;55.16129;null;
1995-01-31;null;null;null;null;null;null;null;9;null;null;null;null;null;null;null;null;null;
1995-02-28;0;46.5;null;null;137.4;6.607143;20;327.1;916.689286;28.660714;22.62;18.282143;81.241071;3.6;.847619;42.686567;null;
1995-03-31;9;69.5;null;null;206.3;5.591398;null;168.6;916.733333;29.164516;22.182581;17.012903;74.580645;4.8;1.070968;46.666667;null;
1995-04-30;18;64;null;null;215.4;4.222222;null;97.1;917.154444;28.016667;20.261333;14.356667;75.7;3.5;.739773;44.918033;null;
1995-05-31;0;50.3;null;null;177.8;5.505376;null;82.1;918.949462;25.483871;17.438065;11.893548;80.798387;3.1;.719355;35.060606;null;
1995-06-30;0;54;null;null;197.3;3.966667;null;19.3;921.366667;25.243333;14.697333;7.476667;76.816667;3.1;.68;39.816667;null;
1995-07-31;0;59.9;null;null;222;3.774194;null;33.3;921.204301;25.732258;16.352258;9.235484;76.217742;2.5;.680645;46.538462;null;
1995-08-31;0;92.7;null;null;263.1;2.537634;null;0;920.450538;29.341935;18.214194;9.696774;64.370968;3.8;.727957;47.741935;null;
1995-09-30;0;100.2;null;null;221.7;3.988889;null;39.6;920.85;28.69;19.553333;12.01;62.008333;4.6;1.127273;45.322581;null;
1995-10-31;36;72.2;null;null;179;6.365591;17;200.5;916.452688;27.148387;20.187097;14.748387;73.548387;4.8;1.047312;43.857143;null;
1995-11-30;18;75.6;null;null;216;6.088889;16;101.2;916.343333;27.966667;21.13;15.403333;71.766667;4;1.18;52.089552;null;
1995-12-31;36;75.8;null;null;192.8;7.043011;19;225.8;914.198925;29.36129;22.64129;17.606452;76.475806;3.8;1.147312;50.289855;null;
1996-01-31;14;69.9;null;null;200;6.462366;19;256.2;915.515054;29.887097;23.306452;18.312903;78.129032;4;.852688;48.888889;null;
1996-02-29;0;67.1;null;null;186.2;6.988506;21;129.9;916.228736;30.67931;23.401379;18.293103;78.025862;3;.949425;52.333333;null;
1996-03-31;32;65.5;null;null;189.2;6.763441;20;226.6;916.446237;29.629032;22.77871;17.935484;79.975806;3.1;.753763;51.014493;null;
1996-04-30;0;69.5;null;null;209.9;3.666667;null;72.9;918.646667;28.426667;20.404667;14.343333;75.133333;3.3;.808889;51.111111;null;
1996-05-31;0;60.2;null;null;202.1;4.419355;null;29.6;919.543011;24.958065;16.558065;10.554839;79.580645;4.1;.662366;40.6;null;
1996-06-30;0;62.7;null;null;151;3.633333;null;21.2;921.713333;24.92;14.880667;7.73;74.758333;3;.825556;45.75;null;
1996-07-31;0;67.6;null;null;235.2;4.052632;null;.1;921.765789;24.832258;null;7.006452;null;3.3;.898837;40.819672;null;
1996-08-31;0;83.3;null;null;239.3;3.26087;null;18.4;920.902174;26.751613;16.58;8.367742;65.887097;3.3;.71828;47.983871;null;
1996-09-30;0;79.5;null;null;168.5;6.311111;null;233.4;919.667778;25.64;18.576667;12.863333;75.191667;4.6;1.02;45.692308;null;
1996-10-31;0;71.6;null;null;202.5;6.494505;null;142.4;916.620652;28.087097;21.654;15.967742;71.983333;4;.967742;51.666667;null;
1996-11-30;36;71.2;null;null;170.2;6.8;18;388.5;915.384444;27.413333;21.388;16.393333;74.583333;4.5;1.098889;47.971014;null;
1996-12-31;5;57.3;null;null;145.7;7.806452;24;434.9;914.965591;28.841935;22.608387;18.445161;80.629032;4.8;.910753;46.25;null;
1997-01-31;36;52.9;null;null;121.9;8.645161;25;296.2;915.019355;27.816129;22.446452;18.390323;79.790323;4.1;1.084946;47.083333;null;
1997-02-28;0;72.7;null;null;226.7;5.285714;15;104.5;917.55;30.342857;23.258571;17.278571;70.901786;3.3;1.134524;53.114754;null;
1997-03-31;14;68.1;null;null;201.5;6.247312;null;125.5;916.551613;28.332258;21.201935;16.193548;77.580645;3.6;.85914;50.617647;null;
1997-04-30;18;59.6;null;null;179.7;5.566667;null;84.6;918.187778;27.213333;19.609333;13.806667;76.758333;2.3;.721111;42.774194;null;
1997-05-31;0;61.4;null;null;171.5;4.032258;null;55.6;920.841935;25.129032;16.894839;10.590323;77.935484;3.3;.731183;42.34375;null;
1997-06-30;14;51.3;null;null;130.7;3.688889;null;71.4;917.733333;23.8;14.981333;8.546667;78.141667;3.3;.657778;43.095238;null;
1997-07-31;0;62.9;null;null;196.6;3.27957;null;16.4;922.769892;25.693548;15.154194;7.625806;73.266129;3.5;.654839;42.354839;null;
1997-08-31;0;91.7;null;null;240;1.956989;null;3.7;922.055914;27.825806;16.396774;7.222581;62.966667;4.3;.797849;49.193548;null;
1997-09-30;0;90.4;null;null;207.3;5.544444;null;58.4;916.697778;29.44;20.700667;13.976667;65.475;3.3;.991111;33.387097;null;
1997-10-31;18;88;null;null;237.7;5.247312;null;138;916.213978;29.541935;22.037419;15.529032;66.830645;3.1;1.125806;50.606061;null;
1997-11-30;0;77.4;null;null;184.3;7.355556;17;335.4;915.774444;30.426667;23.599333;18.183333;72.341667;3.6;.915556;52.030303;null;
1997-12-31;32;71.4;null;null;203.7;7.333333;19;205;915.911828;30.116129;23.707097;18.077419;71.943548;4.3;1.083871;51.304348;null;
1998-01-31;0;75.6;null;null;202.3;7.376344;21;140.2;915.846237;31.190323;24.305161;18.270968;70.072581;3.3;1.003226;51.304348;null;
1998-02-28;0;63.4;null;null;150.5;7.52381;20;224.7;916.9;30.689286;23.848571;18.867857;74.830357;3.8;.954762;51.5;null;
1998-03-31;0;78.2;null;null;226.8;6.225806;null;101;917.436559;30.554839;23.339355;17.290323;69.879032;2.3;.849462;53.492063;null;
1998-04-30;0;83.7;null;null;210.1;4.377778;null;31.1;917.963333;28.596667;20.824667;14.413333;72.266667;3;.674444;49.672131;null;
1998-05-31;0;70.3;null;null;168.8;5.290323;null;135.7;920.252688;25.025806;16.586452;9.751613;73.717742;2.5;.612903;48.75;null;
1998-06-30;0;60.9;null;null;159.9;5.211111;null;4.4;922.436667;23.54;14.402667;7.72;82.225;3;.625556;42.333333;null;
1998-07-31;0;84;null;null;224.1;2.139785;null;1.6;921.78172;25.648387;15.050323;7.377419;77.653226;3;.691398;41.758065;null;
1998-08-31;0;96.5;null;null;213.2;4.612903;null;30.1;919.855914;27.687097;18.970968;12.154839;74.096774;4;.717204;40.692308;null;
1998-09-30;32;100.4;null;null;208.7;4.844444;null;64.5;919.193333;28.446667;20.348;13.88;71.35;3.6;.855556;39.6875;null;
1998-10-31;18;82.7;null;null;177.2;7;17;220.6;918.262366;26.812903;20.400645;15.474194;76.879032;3.6;.94086;43.857143;null;
1998-11-30;0;88.8;null;null;194.7;6.122222;null;82.6;913.62;27.883333;21.081333;15.336667;73;5.6;1.279012;52.063492;null;
1998-12-31;14;95.4;null;null;184.3;7.053763;20;158.6;909.339785;28.422581;21.944516;17.054839;78.645161;7.3;1.697849;53.951613;null;
1999-01-31;18;65.1;null;null;170.7;7.043011;26;612.5;909.717204;28.970968;22.407097;17.812903;83.66129;6.8;1.37957;55.555556;null;
1999-02-28;27;66;null;null;167.8;7.488095;21;236.5;911.07381;28.767857;21.725;17.292857;83.803571;6.5;1.497619;63.75;null;
1999-03-31;0;80.9;null;null;214.5;6.032258;15;132.6;910.08172;28.545161;21.577419;16.632258;80.145161;8;1.605376;62.419355;null;
1999-04-30;9;81.6;null;null;249.5;4.811111;null;58.5;913.694444;27.356667;19.098;13.06;77.1;6.3;1.44;58.983333;null;
1999-05-31;18;86.8;null;null;250.8;3.473118;null;20.9;913.965591;23.906452;14.945806;8.119355;77.58871;6.8;1.324731;60.387097;null;
1999-06-30;18;67;null;null;198.8;4.9;null;52;914.035556;23.606667;14.784667;8.376667;80.883333;5;1.077778;50.783333;null;
1999-07-31;14;80.4;null;null;231.3;4.064516;null;11.9;916.916129;24.454839;15.63871;9.222581;77.427419;5.8;1.504301;57.612903;null;
1999-08-31;14;121.8;null;null;271.1;1.827957;null;0;916.483871;25.780645;15.023226;6.341935;64.193548;8.3;1.596774;54.709677;null;
1999-09-30;18;139.1;null;null;265;3.333333;null;36.7;912.546667;27.753333;18.394667;10.633333;61.55;9;2.032222;57.516667;null;
1999-10-31;36;130.4;null;null;204.2;6.021505;null;53.4;912.450538;26.725806;19.467742;13.677419;66.379032;7.1;2.063441;59.677419;null;
1999-11-30;14;110.1;null;null;208.4;6.533333;null;72;909.856667;26.846667;19.838667;14.053333;67.178571;8.6;2.395556;60.655738;null;
1999-12-31;18;94.4;null;null;191.3;6.451613;19;314.8;909.696774;27.612903;21.140645;16.23871;76.483871;6;1.91828;61.451613;null;
2000-01-31;36;90.9;null;null;201.3;7.247312;17;508.8;908.694624;28.464516;22.15871;17.587097;76.741935;6;1.660215;55;null;
2000-02-29;36;70.5;null;null;172.4;6.954023;17;222.5;910.948276;27.958621;21.646897;17.262069;80.318966;9;1.621839;60.172414;null;
2000-03-31;36;73.7;null;null;183.9;6.795699;15;119.4;910.870968;27.574194;21.167742;16.432258;80.75;6.3;1.552688;60.645161;null;
2000-04-30;18;81.8;null;null;261.3;3.033333;6;12;913.042222;27.246667;18.672;12.173333;76.183333;4.6;1.195556;57.833333;null;
2000-05-31;23;83.8;null;null;261.1;3.623656;3;32.6;913.315054;24.690323;15.863871;9.358065;75.201613;5;1.303226;61.268657;null;
2000-06-30;27;81;null;null;161.2;3.033333;1;1.5;914.991111;24.703333;14.341333;6.87;73.691667;5.3;1.042222;61.977778;null;
2000-07-31;18;81.2;null;null;214.7;4.301075;4;74.1;914.308602;23.277419;13.878065;6.648387;72.177419;4.3;1.143011;61.548387;null;
2000-08-31;27;106.4;null;null;230.6;4.505376;5;32.5;914.363441;25.232258;16.149032;9.119355;68.532258;8.6;1.527957;62.526882;null;
2000-09-30;5;85.4;null;null;181;6.255556;12;76.4;913.674444;25.186667;18.448;13.113333;73.525;6.2;1.491111;62.5;null;
2000-10-31;36;122.4;null;null;227.1;5.634409;8;60.9;911.987097;30.070968;21.8;14.922581;66.903226;5.8;1.496774;62.258065;null;
2000-11-30;14;91.6;null;null;170.7;7.244444;16;243;909.457778;27.593333;20.946667;16.02;76.075;4.5;1.675556;63.555556;null;
2000-12-31;14;76.4;null;null;169.2;7.526882;21;242.9;908.832258;27.948387;21.703871;17.190323;79.322581;6.1;1.447312;63.978495;null;
2001-01-31;18;91.8;null;null;224.2;6.483871;18;157.9;911.463441;29.754839;22.597419;17.316129;75.241935;7.3;1.4;65.913978;null;
2001-02-28;18;72.6;null;null;195.2;6.619048;15;154.4;910.52381;29.985714;22.458571;17.092857;77.866071;9.8;1.27381;65.595238;null;
2001-03-31;14;84;null;null;218.4;5.817204;17;139.3;911.686022;29.174194;21.656774;16.374194;77.782258;4.3;1.156989;64.408602;null;
2001-04-30;14;94.4;null;null;273.2;3.466667;4;10.8;913.14;29.026667;20.421333;13.713333;72.5;4.5;1.061111;66.111111;null;
2001-05-31;0;80.4;null;null;207;4.956989;9;76.9;912.247312;24.658065;16.686452;10.864516;77.604839;7.3;1.241935;61.419355;null;
2001-06-30;0;77.1;null;null;243.3;3.422222;1;4.1;915.827778;24.706667;15.68;8.74;74.5;8.7;1.124444;63.844444;null;
2001-07-31;18;87;null;null;240.3;3.376344;4;7.1;915.486022;25.212903;15.32;7.941935;73.153226;5;1.12043;63.731183;null;
2001-08-31;0;116.9;null;null;236.7;3.83871;6;20.2;917.790323;26.2;16.537419;8.312903;64.5;4.5;1.144086;63.763441;null;
2001-09-30;36;106.5;null;null;200.4;5.2;9;63.9;913.602222;25.49;18.188667;11.94;69.65;6.6;1.737778;61.444444;null;
2001-10-31;36;110.7;null;null;229.2;5.483871;7;126.9;911.549462;27.125806;19.961935;13.890323;69.056452;7.5;1.530108;63.870968;null;
2001-11-30;36;84.9;null;null;185.2;6.411111;16;176.4;909.771111;28.26;21.485333;16.593333;77.033333;5;1.362222;64;null;
2001-12-31;32;75.4;null;null;152;7.473118;20;246.3;909.510753;27.122581;21.163871;16.729032;78.475806;6.1;1.607527;64.193548;null;
2002-01-31;36;null;null;null;154;7.711111;19;277.1;909.95;28.535484;22.042581;17.6;78.491935;5.698;1.56129;97.1;null;
2002-02-28;36;null;null;null;121.4;7.267857;17;203.2;910.870238;26.885714;21.186429;17.232143;80.946429;5.698;1.585714;97.5;null;
2002-03-31;5;null;null;null;235.5;5.188172;10;120.2;912.212903;29.567742;21.84129;16.548387;77.693548;6.734;1.217204;97.516129;null;
2002-04-30;18;null;null;null;272;2.861111;4;19.3;912.314444;29.32;20.197333;13.36;74.558333;6.17328;1.11;97.377778;null;
2002-05-31;23;null;null;null;226.8;4.491758;6;33.4;913.314286;25.446667;17.272;11.432258;82.08871;4.62996;1.140715;97.142857;null;
2002-06-30;0;null;null;null;232.8;3.680556;0;0;916.336667;25.673333;15.872;8.78;79.241667;3.08664;.863116;97.233333;null;
2002-07-31;23;null;null;null;242.7;3.763441;3;16.8;915.8;24.980645;15.346452;7.745161;75.830645;4.62996;1.139512;97.27957;null;
2002-08-31;23;null;null;null;262.1;3.319892;7;40.2;914.982796;27.473333;18.001333;10.574194;71.491667;4.11552;1.183765;97.462366;null;
2002-09-30;5;null;null;null;192;5.625;9;65.5;912.823864;25.413333;18.023448;12.082143;70.95;4.62996;1.367943;97.522727;null;
2002-10-31;23;null;null;null;255.8;4.233871;6;71.2;910.512903;31.380645;22.052903;13.916129;61.435484;4.62996;1.393966;97.548387;null;
2002-11-30;5;null;null;null;179.9;6.625;17;119.9;910.783333;28.58;21.785333;16.533333;72.308333;5.1444;1.617628;97.577778;null;
2002-12-31;5;null;null;null;168.2;6.834239;24;279.9;909.717391;29.3;22.58;17.864516;77.887097;3.60108;1.437077;97.51087;null;
2003-01-31;5;76.6;106.014021;106.014021;132;7.962366;25;433.6;909.462366;27.870968;22.063226;18.2;83.612903;5.3;1.391708;65.741935;null;
2003-02-28;23;101.9;102.955492;102.955492;250.7;4.630952;10;120.5;911.536905;30.692857;23.217143;17.271429;72.151786;4.1;1.084524;65.47619;null;
2003-03-31;5;74.8;90.786589;90.786589;178.5;6.502688;17;135.5;911.436559;28.180645;21.255484;16.567742;79.572581;5.3;1.142401;65.247312;null;
