Nome: VITORIA
Codigo Estacao: 83648
Latitude: -20.31583333
Longitude: -40.31694443
Altitude: 36.2
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1970-01-31;5;62.7;null;null;197.3;6.247312;20;177.9;null;1008.824731;30.090323;25.639355;22.46129;79.806452;8;2.419355;50;
1970-02-28;5;81.3;null;null;239.7;5.333333;6;47.7;null;1011.290476;31.403571;26.51;23.446429;77.428571;9;2.940476;50;
1970-03-31;5;91.4;null;null;278.2;2.989247;6;61.8;null;1010.250538;31.835484;26.699355;23.432258;76.75;6;2.537634;50;
1970-04-30;0;68.7;null;null;191.4;4.651685;15;90.6;null;1011.683333;29.48;24.902667;21.806667;78.358333;6;1.888889;49.9;
1970-05-31;23;84.1;null;null;244.5;2.304348;4;31.9;null;1012.01828;29.480645;24.345806;20.954839;77.153226;8;2.236559;50;
1970-06-30;23;90.9;null;null;215.9;3.688889;9;22.8;null;1014.828889;28.213333;23.484;20.25;75.158333;8;2.244444;50;
1970-07-31;23;77.1;null;null;173.7;5.655914;18;210.1;null;1018.488172;24.967742;21.054839;18.267742;79.435484;8;2.129032;50;
1970-08-31;23;71.3;null;null;188.1;5.376344;18;72.1;null;1016.553763;25.419355;21.633548;18.922581;80.524194;6;2.16129;50;
1970-09-30;23;75.4;null;null;148.4;6.355556;11;92.6;null;1014.643333;26.496667;22.644;19.753333;78.8;6;2.333333;47.333333;
1970-10-31;23;63.4;null;null;100.3;8.236559;18;228.7;null;1010.52043;26.73871;23.230968;20.535484;81.709677;10;2.365591;48.709677;
1970-11-30;23;56.6;null;null;146.5;7.344444;21;208.6;null;1008.341111;27.503333;23.870667;20.846667;80.7;6;2.266667;47.333333;
1970-12-31;5;99.4;null;null;281.2;4.032258;11;42.7;null;1008.719355;31.870968;26.673548;22.980645;73.177419;8;2.548387;50;
1971-01-31;5;102.7;null;null;320.8;3.271739;9;16.5;null;1010.348913;33;27.319333;23.606452;71.733333;6;2.76087;50;
1971-02-28;5;93.3;null;null;277.4;2.797619;7;36.7;null;1008.316667;33.503571;27.410714;24.55;75.910714;6;2.630952;50;
1971-03-31;5;79.5;null;null;236.7;4.193548;11;79.9;null;1009.462366;32.196774;27.241935;23.967742;79.169355;6;2.268817;49.354839;
1971-04-30;23;89.6;null;null;197.6;5.255556;15;53.1;null;1010.463333;30.33;25.500667;22.733333;78.516667;8;2.7;50;
1971-05-31;23;88.2;null;null;242.2;4.096774;9;50.1;null;1013.368817;28.470968;23.687742;21.064516;77.169355;9;2.387097;50;
1971-06-30;23;67.2;null;null;173.7;5.555556;11;102.3;null;1013.492222;26.95;21.592;19.383333;82.233333;5;1.911111;48.5;
1971-07-31;23;71.4;null;null;205.3;4.634409;10;129.2;null;1015.535484;26.590323;21.144516;18.606452;79.709677;6;2.16129;48.064516;
1971-08-31;23;68.8;null;null;196.3;5.075269;14;98.5;null;1016.089247;26.903226;21.599355;19.048387;80.879032;6;2.645161;48.225806;
1971-09-30;5;57.9;null;null;154.8;6.566667;13;159.5;null;1013.903333;26.63;22.138;19.58;81.925;8;2.522222;45.166667;
1971-10-31;23;49.1;null;null;133.5;8.032258;23;203.3;null;1012.962366;26.277419;21.962581;19.525806;83.056452;9;2.752688;45.806452;
1971-11-30;23;46.8;null;null;78.6;8.811111;23;468.5;null;1009.106667;26.04;23.004667;20.813333;86.358333;6;2.655556;42.666667;
1971-12-31;0;58.4;null;null;203.4;6.817204;11;154.9;null;1006.798925;30.541935;25.999355;22.445161;80.467742;10;2.16129;47.258065;
1972-01-31;5;80.1;null;null;322;3.290323;9;53.2;null;1008.384946;32.883871;27.362581;23.632258;74.104839;8;2.569892;47.822581;
1972-02-29;5;76.5;null;null;257.1;3.988506;9;65.8;null;1007.452874;31.786207;26.39931;23.403448;75.25;6;2.390805;50;
1972-03-31;5;85.9;null;null;252.1;3.774194;9;18.8;null;1006.698925;32.858065;27.265161;23.783871;70.814516;7;2.301075;49.516129;
1972-04-30;23;86.7;null;null;182.7;5.511111;16;140.8;null;1010.852222;28.566667;24.295333;21.683333;72.458333;8;3.055556;47.833333;
1972-05-31;23;54.5;null;null;233.9;3.516129;10;80.4;null;1013.105376;27.690323;23.19871;20.309677;72.58871;6;1.967742;48.741935;
1972-06-30;5;64.8;null;null;252.4;2.977778;4;62.7;null;1014.327778;28.426667;23.400667;20.566667;74.591667;6;1.933333;47.183333;
1972-07-31;23;59.5;null;null;159.2;6.258065;15;110.5;null;1015.325806;25.719355;21.870323;19.470968;75.209677;6;2;47.419355;
1972-08-31;23;75.7;null;null;210.9;4.774194;10;87.9;null;1013.08172;27.13871;22.512258;19.883871;73.741935;8;2.688172;49.516129;
1972-09-30;5;74.2;null;null;176.3;6.066667;14;65.6;null;1015.052222;26.706667;22.702;20.04;73.358333;6;2.555556;49.5;
1972-10-31;5;77.9;null;null;164.2;6.322581;9;52.7;null;1011.223656;28.145161;23.843871;21.070968;74.314516;6;2.537634;48.064516;
1972-11-30;23;73.8;null;null;157.4;7.377778;17;119.3;null;1007.746667;29.28;25.159333;22.373333;77.066667;7;2.566667;49.5;
1972-12-31;5;78.4;null;null;199.4;6.580645;14;176.6;null;1008.73871;29.9;25.723871;22.854839;80.806452;8;2.548387;48.225806;
1973-01-31;5;100.2;null;null;290.2;4.064516;6;88.8;null;1009.751613;32.954839;27.641935;24.367742;75.096774;6;2.11828;49.516129;
1973-02-28;5;83.4;null;null;257.4;3.869048;10;56.9;null;1009.208333;32.732143;27.89;24.842857;77.660714;5;2.166667;48.727273;
1973-03-31;23;69.9;null;null;184.5;5.537634;17;262.1;null;1008.649462;30.470968;25.778065;23.080645;78.887097;6;1.506452;47.177419;
1973-04-30;0;58.4;null;null;248.7;3.144444;12;118.9;null;1010.506667;31.15;26.273333;23.646667;80.458333;5;1.744444;49;
1973-05-31;23;83.6;null;null;234.6;3.526882;8;30.8;null;1013.127957;28.416129;23.40129;20.741935;73.274194;8;1.656989;48.387097;
1973-06-30;0;74.1;null;null;235.5;2.888889;4;27.5;null;1013.237778;28.993333;23.602;20.92;75.45;8;1.371111;50;
1973-07-31;0;65.8;null;null;210.2;4.311828;13;27.8;null;1014.709677;27.470968;22.374839;19.970968;74.548387;10;1.446237;49.516129;
1973-08-31;0;84.5;null;null;219;5.354839;4;40.3;null;1014.191398;26.935484;22.008387;19.596774;72.677419;8;2.645161;47.903226;
1973-09-30;23;74;null;null;159.3;6.188889;15;86.9;null;1015.178889;26.656667;21.779333;19.276667;77.608333;8;2.944444;47.79661;
1973-10-31;23;60.1;null;null;125.3;7.978495;19;194.3;null;1010.641935;26.419355;22.188387;19.587097;79.016129;8;2.247312;44.354839;
1973-11-30;23;63.5;null;null;109.7;8.466667;15;96.2;null;1010.337778;26.823333;22.678;20.12;76.525;9;2.944444;49;
1973-12-31;5;73.6;null;null;178.8;7.053763;18;88.6;null;1008.234409;30.432258;25.38;22.680645;77.846774;9;2.989247;48.387097;
1974-01-31;5;81.9;null;null;247.1;5.139785;19;182.7;null;1008.594624;31.219355;26.062581;23.341935;77.66129;11;3.037634;47.419355;
1974-02-28;5;70.4;null;null;243.1;4.440476;12;90.2;null;1009.272619;31.571429;25.931429;22.982143;75.571429;7;2.666667;48.214286;
1974-03-31;0;60.1;null;null;185.8;6.129032;19;170.1;null;1008.107527;30.467742;25.509032;22.935484;79.693548;7.5;2.333333;49.096774;
1974-04-30;23;77.4;null;null;225.5;5.433333;11;93.8;null;1010.707778;29.303333;24.622667;22.006667;73.233333;8;3.211111;50;
1974-05-31;23;62.6;null;null;204;5.677419;16;95.8;null;1013.719355;27.76129;23.582581;21.067742;78.274194;10;2.473118;49.354839;
1974-06-30;23;78;null;null;221.7;4.244444;7;9.2;null;1014.256667;26.526667;22.056667;18.993333;77.458333;11;3.222222;48.666667;
1974-07-31;5;73.7;null;null;243;2.419355;8;24;null;1017.906452;26.941935;21.643226;18.145161;76.217742;8.5;2.494624;48.387097;
1974-08-31;5;75.8;null;null;207.8;4.311828;5;13.7;null;1014.55914;27.13871;22.514;19.386667;73.362903;11;3.46129;49.516129;
1974-09-30;5;58;null;null;191.4;4.733333;11;44.6;null;1014.397778;27.343333;23.084667;20.433333;77.775;7.2;2.601111;49;
1974-10-31;23;71.4;null;null;151.7;7.537634;17;215.9;null;1010.205376;27.76129;23.548387;20.796774;79.145161;10;2.878495;48.387097;
1974-11-30;5;88.3;null;null;224.4;5.522222;11;183.9;null;1009.475556;29.03;24.692;21.443333;73.05;9;3.643333;49.333333;
1974-12-31;5;72.4;null;null;163.9;7.225806;18;178.6;null;1009.203226;29.419355;25.077419;22.1;77.991935;11;3.419355;46.935484;
1975-01-31;5;64.8;null;null;209.2;5.27957;16;204.7;null;1009.997849;30.203333;26.1328;22.930769;79.395161;7;2.632258;49.516129;
1975-02-28;5;73.9;null;null;222.1;4.880952;9;94.8;null;1007.945238;32.7;27.480769;24.323077;76.267857;9.5;3.478571;49.464286;
1975-03-31;0;71.2;null;null;229.9;4.505376;14;126;null;1010.898925;30.696667;26.596429;23.35;78.177419;12;2.367742;47.419355;
1975-04-30;23;85.8;null;null;213.3;5.022222;9;35.6;null;1010.533333;28.67931;24.463448;21.248276;72.55;9.5;3.343333;49;
1975-05-31;23;81;null;null;193.9;5.215054;16;166.2;null;1013.441935;26.623333;22.756154;19.880769;76.766129;9.8;4.306452;47.419355;
1975-06-30;23;49.8;null;null;181.2;4.944444;16;139.1;null;1015.892222;25.67;21.635714;19.007143;80.233333;10.1;3.295556;47.083333;
1975-07-31;23;60.1;null;null;194.6;4.55914;13;61.7;null;1016.85914;25.203571;20.732593;17.707143;75.104839;10;3.839785;49.032258;
1975-08-31;5;61.2;null;null;274;2.913978;8;13.5;null;1016.366667;27.709677;22.941935;19.741935;75.991935;8.1;3.880645;49.354839;
1975-09-30;5;62.1;null;null;177.4;6.022222;12;143.9;null;1016.262222;26.596429;22.702963;19.748148;77.833333;11;3.857778;42.75;
1975-10-31;5;44.1;null;null;135.6;7.580645;21;267.9;null;1009.986022;27.822581;24.139231;21.419231;82.024194;8.6;3.808602;47.580645;
1975-11-30;5;66.7;null;null;158.3;7.011111;15;98.3;null;1009.532222;29.092593;25.0088;22.05;78.4;9.3;3.41;48.166667;
1975-12-31;5;93.9;null;null;289.4;3.967742;10;58.9;null;1009.512903;30.609677;25.942069;22.768966;75.064516;8;2.731183;49.032258;
1976-01-31;5;118.4;null;null;329.1;2.258065;7;22.8;null;1009.303226;32.406452;27.072258;23.696774;71.508065;10;3.526882;50;
1976-02-29;36;103.5;null;null;248.5;5.333333;8;16.9;null;1009.008046;31.686207;26.816552;23.77931;72.405172;14;4.777011;48.965517;
1976-03-31;5;86.5;null;null;262.6;4.247312;11;115.3;null;1009.745161;31.729032;26.688387;23.567742;74.08871;9.5;3.533333;48.870968;
1976-04-30;36;71.1;null;null;243.1;3.788889;9;23.4;null;1012.055556;30.273333;25.507333;22.64;73.55;9.5;3.636667;50;
1976-05-31;23;64.9;null;null;186.9;5.258065;15;129.5;null;1012.652688;27.722581;23.426452;20.829032;79.169355;9.5;3.404301;48.387097;
1976-06-30;5;67.9;null;null;212.1;3.533333;5;6.1;null;1014.483333;28.05;23.072;20.09;75.875;8;2.98;49.322034;
1976-07-31;5;66.2;null;null;179.7;4.989247;20;125.1;null;1017.839785;25.912903;21.638065;19.051613;77.685484;10;3.566667;46.935484;
1976-08-31;5;76.2;null;null;208.2;4.043011;9;55.7;null;1015.593548;27.341935;22.612903;19.66129;75.935484;10.1;3.039785;49.032258;
1976-09-30;23;54;null;null;109.5;7.777778;20;145.9;null;1012.804444;26.253333;22.654;20.316667;81.008333;10.8;3.784444;44.745763;
1976-10-31;23;59.2;null;null;132.6;7.010753;16;164.9;null;1012.443011;26.664516;22.889032;20.503226;78.185484;10.1;4.858065;46.984127;
1976-11-30;36;47.2;null;null;133.4;7.6;15;158.9;null;1009.546667;28.4;24.563333;21.813333;80.358333;8.8;3.773333;47.5;
1976-12-31;5;67.6;null;null;105.6;7.096774;18;279.8;null;1007.967742;30.129032;25.505806;22.36129;80.177419;8.3;4.087097;47.580645;
1977-01-31;5;84.5;null;null;223;4.72043;18;114.7;null;1008.364516;31.1;26.492258;23.587097;77.112903;10;4.137634;49.354839;
1977-02-28;36;75.7;null;null;271.1;2.904762;14;78.5;null;1012.972619;31.632143;26.971429;23.7;77.080357;8.5;3.142857;50;
1977-03-31;36;94.3;null;null;251.3;2.956989;3;8.9;null;1009.715054;33.383871;27.886452;24.548387;73.653226;11.5;4.37957;49.516129;
1977-04-30;23;84.8;null;null;152.4;5.911111;8;221.7;null;1011.091111;29.933333;25.604;22.863333;77.241667;11.6;4.346667;48.666667;
1977-05-31;23;71.7;null;null;179.5;4.043011;13;83.4;null;1013.81828;28.025806;23.448387;20.503226;76.104839;8;3.145161;49.354839;
1977-06-30;36;62.3;null;null;195.2;3.866667;8;34.8;null;1015.551111;27.683333;23.1;20.293333;78.208333;7.1;3.378889;50;
1977-07-31;36;68;null;null;211.3;3.27957;12;34.5;null;1016.115054;27.941935;23.057419;19.883871;74.951613;8.3;3.184946;50;
1977-08-31;36;98.8;null;null;null;3.11828;3;9.1;null;1013.615054;27.483871;22.698065;19.403226;83.66129;10.1;4.991398;50;
1977-09-30;36;72.4;null;null;141.6;5.922222;15;112.2;null;1014.804444;25.55;22.465333;20.05;92.658333;10.1;4.455556;49.016393;
1977-10-31;36;75.1;null;null;172.2;5.72043;16;133.3;null;1012.982796;27.329032;23.875484;21.225806;91.66129;8.3;4.297849;47.741935;
1977-11-30;5;63.9;null;null;99.7;7.655556;22;268.4;null;1008.985556;27.913333;24.622;21.96;91.05;12;4.374444;47.79661;
1977-12-31;23;72.6;null;null;124.9;7.021505;20;348.5;null;1009.889247;28.429032;24.889032;22.064516;90.653226;9.6;4.54086;48.03125;
1978-01-31;36;85.9;null;null;230.2;4.096774;13;47.1;null;1010.170968;29.570968;25.936774;23.093548;89.282258;9.6;5.147312;49.032258;
1978-02-28;36;81.5;null;null;110.9;6.166667;16;221;null;1009.457143;29.485714;25.728571;22.910714;90.178571;9.8;4.517857;50;
1978-03-31;36;70.2;null;null;215.4;4.053763;16;123.7;null;1010.974194;29.980645;26.131613;23.2;90.354839;7.8;3.625806;49.354839;
1978-04-30;23;69.5;null;null;172;5.933333;16;103.1;null;1010.725556;27.823333;24.408;21.703333;91.408333;12.8;4.118889;50;
1978-05-31;36;73.3;null;null;163.8;5.505376;13;53;null;1011.062366;26.729032;23.25871;20.551613;92.370968;9.6;3.732258;49.516129;
1978-06-30;23;null;null;null;136.7;5.866667;11;62.7;null;1016.12;24.92;21.586;18.92;93.208333;10;3.487778;48.683333;
1978-07-31;36;50.5;null;null;165.4;4.935484;17;328.3;null;1014.436559;25.767742;22.256774;19.370968;92.814516;8.1;3.105376;49.516129;
1978-08-31;36;75.1;null;null;207.4;3.322581;10;100.8;null;1016.11828;26.248387;21.941935;18.870968;94.346774;10;4.034409;50;
1978-09-30;36;66.1;null;null;122.2;6.333333;17;122.6;null;1015.873333;25.61;22.320667;19.5;94.425;10;3.606667;49.322034;
1978-10-31;36;82.3;null;null;168.1;5.397849;12;86.4;null;1011.173118;27.070968;23.65871;20.696774;94.362903;12.3;4.743011;48.709677;
1978-11-30;36;87.2;null;null;158.6;5.711111;13;118.4;null;1010.588889;28.29;24.342;21.173333;93.108333;10.5;5.327778;49.5;
1978-12-31;36;79.5;null;null;190.9;5.666667;14;106;null;1009.767742;28.709677;25.225806;22.054839;92.5;11.3;4.841935;47.741935;
1979-01-31;36;58.5;null;null;78.5;8.071429;18;392;null;1002.516667;27.382143;23.890714;21.232143;94.723214;10.5;4.230952;44.821429;
1979-02-28;36;null;null;null;null;6.275362;10;190.2;null;1002.789855;28.847826;25.37913;22.321739;93.913043;9.3;4.472464;46.956522;
1979-03-31;36;71.3;null;null;153.4;5.551724;14;176.5;null;1003.393103;28.603448;24.87931;21.768966;92.339286;10.6;4.526437;50;
1979-04-30;18;78.9;null;null;169.1;5.816092;10;28.7;null;1004.589655;28.168966;24.302069;21.213793;93;10.1;4.297701;49.482759;
1979-05-31;36;73.2;null;null;173;4.690476;6;29;null;1005.457143;null;null;21.239286;93.759259;8.5;4.213095;48.392857;
1979-06-30;23;63.9;null;null;164.6;4.214286;8;17.1;null;1011.688095;null;null;18.542857;91.741071;8.8;3.357143;45.178571;
1979-07-31;36;null;null;null;130;4.898734;9;66.4;null;1016.803797;null;null;18.730769;93.403846;10.3;3.972152;46.346154;
1979-08-31;36;84.2;null;null;174;4.956522;7;22.8;null;1013.740217;null;null;19.851613;92.741935;8.8;4.352174;47.096774;
1979-09-30;36;null;null;null;null;5.597222;6;14.6;null;1013.465278;26.933333;23.538667;19.991667;91.125;10;5.5125;45.416667;
1979-10-31;36;null;null;null;null;5.637681;7;21.1;null;1012.010145;26.965217;23.771304;21.13913;90.434783;10.6;5.423188;48.043478;
1979-11-30;36;null;null;null;null;4.956522;8;14.4;null;1008.476812;28.843478;25.278261;22.265217;90.806818;9.5;4.737681;49.361702;
1979-12-31;36;null;null;null;null;4.8;4;49.2;null;1008.152727;30.316667;26.428889;23.222222;93.041667;9.5;4.256364;null;
1980-01-31;36;79.1;null;null;155.2;6.391304;13;201.4;null;1008.732609;29.16129;25.447742;22.719355;91.91129;10;4.556522;45.564516;
1980-02-29;36;null;null;null;null;4.968254;12;56;null;1007.803175;30.295238;26.534286;23.714286;90.75;9.5;4.476563;null;
1980-03-31;36;null;null;null;218.3;2.506849;9;44.4;null;1010.656164;30.916;26.516667;23.516;89.510417;8.5;4.367123;49.4;
1980-04-30;23;58.9;null;null;99.9;7.17284;17;178.7;null;1011.207407;28.562963;24.86;22.418519;93.527778;8.6;4.17037;46.851852;
1980-05-31;36;null;null;null;172.4;3.986111;3;30.1;null;1013.763889;28.0625;24.269167;21.3625;93.458333;6.1;3.238889;48.541667;
1980-06-30;18;null;null;null;null;6.068966;10;40.5;null;1016.146552;25.489474;22.152632;19.568421;90.75;9.1;3.427586;null;
1980-07-31;null;null;null;null;null;null;null;0;null;1014.988636;26.96;22.618667;19.473333;87.716667;8.3;null;null;
1980-08-31;36;null;null;null;156.7;4.430556;10;11.6;null;1015.286111;26.825;22.765;20.133333;87.5;9.1;4.470833;45;
1980-09-30;null;null;null;null;null;null;2;4.5;null;1013.164103;null;null;null;null;8.6;null;null;
1980-10-31;36;null;null;null;151.4;5.333333;11;54;null;1012.215278;27.816667;23.955833;20.925;85.552083;10;4.833333;44.375;
1980-11-30;null;null;null;null;null;null;6;22.3;null;null;null;null;null;null;null;null;null;
1980-12-31;36;null;null;null;null;6.5;8;32.6;null;1008.044828;30.026316;26.118947;23.484211;85.907895;8;4.62931;null;
1981-01-31;32;93.1;null;null;190.8;5.627907;11;79;null;1007.123377;30.651724;26.372414;23.517241;84.715517;9.1;4.730233;48.448276;
1981-02-28;36;null;null;null;null;4.52381;10;62.9;null;1009.484127;30.685714;26.560952;23.652381;84.940476;8.1;3.774603;null;
1981-03-31;32;null;null;null;null;5.390625;8;52.9;null;1005.026563;29.980952;26.38;23.614286;87.690476;8.8;4.00625;null;
1981-04-30;18;null;null;null;null;4.378788;7;57.9;null;1009.510606;27.663636;24.1;21.509091;89.125;10.6;4.351515;null;
1981-05-31;18;null;null;null;null;5.032258;10;30.5;null;1012.290323;26.495238;22.901905;20.257143;88.190476;6.3;2.841935;null;
1981-06-30;18;null;null;null;null;6.116667;7;18.6;null;1012.725;25.585;21.976;19.61;87.05;8.3;3.631667;null;
1981-07-31;null;null;null;null;null;null;1;2.2;null;1013.936538;25.347059;21.647059;19.264706;85.691176;9.5;null;null;
1981-08-31;36;null;null;null;null;3.694915;5;13.3;null;1013.062712;25.69;21.817;19.16;85.8;9.5;4.298305;null;
1981-09-30;5;null;null;null;176.3;3.363636;1;.1;null;1011.637179;27.688462;23.323846;20.461538;80.788462;10.1;5.914103;40.471698;
1981-10-31;27;null;null;null;null;7.873016;8;11.9;null;1009.47619;26.152381;23.019048;20.342857;84.571429;10;4.612698;null;
1981-11-30;36;null;null;null;null;7.533333;14;176.8;null;1005.785;27.92;24.538;21.94;89.55;10;4.523333;null;
1981-12-31;36;null;null;null;null;5.666667;3;10.6;null;1007.510145;30.008696;25.896522;22.882609;82.815217;9.5;5.562319;49.347826;
1982-01-31;27;null;null;null;null;7.385965;13;64.3;null;1009.291228;28.209677;25.323333;22.191429;84.697368;8.3;4.489474;null;
1982-02-28;36;73.4;null;null;234.7;4.72619;10;54.6;null;1011.072619;29.828571;26.29;23.435714;82.401786;8;4.241667;48.928571;
1982-03-31;32;null;null;null;null;7.1;12;45.8;null;1007.403333;29.374194;null;23.122581;85.7125;8.6;3.905;null;
1982-04-30;18;null;null;null;148.3;5.853333;8;59;null;1012.781333;26.783333;null;21.193333;84.13;8.1;3.942667;46.4;
1982-05-31;18;53.4;null;null;null;6.526882;15;164.2;null;1014.191398;25.083871;22.193333;19.545455;86.903226;9.6;3.212903;43.238095;
1982-06-30;36;61.5;null;null;207;4.055556;3;7.2;null;1014.483333;27.27;23.027333;19.906667;85.5;8.3;3.52;40.333333;
1982-07-31;18;66.8;null;null;null;4.989247;12;16.4;null;1015.391398;26.109375;22.150435;19.855882;85.5;10.1;3.690323;39.52381;
1982-08-31;36;null;null;null;null;4.927536;5;14.6;null;1015.328986;25.758065;null;19.774194;85.608696;7.6;4.442029;40.869565;
1982-09-30;14;null;null;null;null;5.391304;7;12;null;1014.056522;25.28;null;19.203333;86.271739;9;4.811594;39.782609;
1982-10-31;5;null;null;null;120.2;5.802632;6;16.9;null;1010.998684;27.396774;null;20.864516;84.72;9.3;4.819737;36.2;
1982-11-30;5;97.1;null;null;207.6;4.225;6;15.4;null;1008.545;null;null;null;81.898148;9.5;5.3925;33.333333;
1982-12-31;18;null;null;null;132.4;7.093333;13;92.6;null;1008.764;null;null;null;84.58;9.3;4.72027;38.2;
1983-01-31;36;78.4;null;null;129.3;7.462366;18;266.9;null;1006.993548;null;null;null;87.137097;8.5;4.206452;38.387097;
1983-02-28;36;78;null;null;183.8;5.404762;16;178.1;null;1009.975;null;null;null;86.714286;8.1;3.760714;44.464286;
1983-03-31;5;103.1;null;null;190.8;5.344086;14;60.6;null;1009.715054;null;null;null;85.572581;8.3;4.329032;39.83871;
1983-04-30;36;73.1;null;null;164.3;5.922222;16;130.2;null;1010.173333;null;null;null;84.033333;7.5;3.205556;36.416667;
1983-05-31;36;71.1;null;null;203;4.27957;6;37.6;null;1010.873118;null;null;null;80.991935;7.8;3.804301;34.032258;
1983-06-30;36;64.2;null;null;214.2;3.822222;4;21.8;null;1013.623333;null;null;null;81.408333;8;3.437778;35.5;
1983-07-31;36;86;null;null;191.5;4.462366;6;27.2;null;1013.96129;null;null;null;81.129032;9.1;3.790323;29.83871;
1983-08-31;36;92.3;null;null;228.1;2.956989;7;25.3;null;1015.944086;null;null;null;80.580645;11;4.317204;33.467742;
1983-09-30;36;55.7;null;null;53;8.077778;20;191.7;null;1013.951111;null;null;null;87.558333;8.3;3.866667;22.583333;
1983-10-31;36;67.9;null;null;129.9;6.935484;21;271.6;null;1012.413978;null;null;null;85.33871;10.8;4.010753;36.612903;
1983-11-30;36;67.3;null;null;129;7.222222;16;386.5;null;1010.078889;null;null;null;85.133333;8.1;3.926667;31.5;
1983-12-31;36;83.1;null;null;183.3;7.150538;14;425.1;null;1009.017204;null;null;null;85.814516;8.6;4.153763;30.322581;
1984-01-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1984-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-01-31;null;140.9;null;null;247;null;null;null;null;null;null;null;null;null;null;null;null;
1986-02-28;null;107.4;null;null;146.7;null;null;null;null;null;null;null;null;null;null;null;null;
1986-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-04-30;null;106.9;null;null;217.8;null;null;null;null;null;null;null;null;null;null;null;null;
1986-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-06-30;null;70.4;null;null;196.5;null;null;null;null;null;null;null;null;null;null;null;null;
1986-07-31;null;76.4;null;null;188;null;null;null;null;null;null;null;null;null;null;null;null;
1986-08-31;null;71.2;null;null;207.5;null;null;null;null;null;null;null;null;null;null;null;null;
1986-09-30;null;71.6;null;null;185.2;null;null;null;null;null;null;null;null;null;null;null;null;
1986-10-31;null;78.4;null;null;182.6;null;null;null;null;null;null;null;null;null;null;null;null;
1986-11-30;null;86.1;null;null;223.6;null;null;null;null;null;null;null;null;null;null;null;null;
1986-12-31;null;95.2;null;null;147.4;null;null;null;null;null;null;null;null;null;null;null;null;
1987-01-31;null;94.8;null;null;221.9;null;null;null;null;null;null;null;null;null;null;null;null;
1987-02-28;null;82.6;null;null;230.4;null;null;null;null;null;null;null;null;null;null;null;null;
