Nome: MARILANDIA (COLATINA)
Codigo Estacao: 83596
Latitude: -19.40722222
Longitude: -40.53972221
Altitude: 93.37
Situacao: Desativada
Data Inicial: 1976-03-31
Data Final: 2016-05-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1995-08-31;null;73.4;null;null;null;4.204301;3;57.8;null;29.125806;22.531613;17.035484;73.346774;null;null;81.274194;null;
1995-09-30;null;88.8;null;null;null;5.577778;4;27.6;null;28.913333;23.144;18.713333;68.025;null;null;82.216667;null;
1995-10-31;null;92.3;null;null;null;6.602151;8;149;null;30.729032;24.759355;20.390323;70.596774;null;null;78.5;null;
1995-11-30;null;72.5;null;null;null;7.033333;12;255.6;null;30.056667;24.642;20.3;72.991667;null;null;79.8;null;
1995-12-31;null;64.6;null;null;null;8.204301;20;279.6;null;31.222581;25.871613;21.922581;78.991935;null;null;78.854839;null;
1996-01-31;null;99.6;null;null;null;5.623656;4;50;null;34.393548;27.443871;21.993548;68.83871;null;null;83.548387;null;
1996-02-29;null;112.8;null;null;null;4.367816;7;66.4;null;35.972414;28.218621;22.47931;66.758621;null;null;82.413793;null;
1996-03-31;null;103.7;null;null;null;5.580645;6;65.4;null;35.593548;28.191613;23.158065;68.395161;null;null;82.83871;null;
1996-04-30;null;88.5;null;null;null;5.422222;6;99.8;null;31.37;25.021333;20.216667;74.883333;null;null;83.066667;null;
1996-05-31;null;63.6;null;null;null;4.505376;3;21;null;29.296774;21.907097;16.658065;76.379032;null;null;83.774194;null;
1996-06-30;null;68.3;null;null;null;5.544444;5;18.8;null;28.02;20.897333;15.873333;78.65;null;null;81.466667;null;
1996-07-31;null;78.7;null;null;null;5.709677;2;28.6;null;27.812903;20.790323;15.635484;74.129032;null;null;81.225806;null;
1996-08-31;null;88.8;null;null;null;6.139785;2;4;null;27.180645;20.696129;15.209677;71.967742;null;null;79.354839;null;
1996-09-30;null;60.3;null;null;null;7.333333;9;61;null;28.63;22.87;18.74;73.183333;null;null;75.35;null;
1996-10-31;null;80.7;null;null;null;7.139785;7;165.8;null;30.103226;24.195484;19.783871;72.741935;null;null;81.822581;null;
1996-11-30;null;57.2;null;null;null;7.911111;15;376;null;28.726667;24.041333;20.473333;79.933333;null;null;76.933333;null;
1996-12-31;null;80.4;null;null;null;7.290323;15;266.7;null;32.53871;26.590968;22.435484;74.379032;null;null;79.080645;null;
1997-01-31;null;77.7;null;null;null;7.129032;13;234.7;null;32.922581;26.754194;22.641935;74.080645;null;null;81.209677;null;
1997-02-28;null;54.9;null;null;null;7.595238;19;171.2;null;31.282143;25.667857;21.378571;78.607143;null;null;79.071429;null;
1997-03-31;null;63.1;null;null;null;7.430108;17;381.2;null;30.609677;24.794839;20.603226;78.532258;null;null;73.225806;null;
1997-04-30;null;60.9;null;null;null;6.111111;6;26.2;null;30.77;24.584667;19.986667;76.591667;null;null;80.716667;null;
1997-05-31;null;58.5;null;null;null;4.913978;2;6.9;null;28.748387;22.12;17.019355;75.685484;null;null;83.548387;null;
1997-06-30;null;85.4;null;null;null;2.522222;0;0;null;26.816667;21.006;14.726667;74.425;null;null;83.766667;null;
1997-07-31;null;81.9;null;null;null;2.516129;1;4.7;null;29.490476;21.164762;14.977419;72.475806;null;null;84;null;
1997-08-31;null;101.6;null;null;null;2.860215;3;18.4;null;30.367742;22.162581;15.56129;66.096774;null;null;82.725806;null;
1997-09-30;null;110.5;null;null;null;4.533333;3;9.1;null;31.976667;24.542;19.473333;69.025;null;null;83.533333;null;
1997-10-31;null;99.1;null;null;null;5.206522;9;104.6;null;31.654839;24.839355;18.467742;70.419355;null;null;82.048387;null;
1997-11-30;null;94.8;null;null;null;4.188889;7;157.5;null;34.47;27.09;21.183333;69.591667;null;null;80.333333;null;
1997-12-31;null;73.8;null;null;null;5.623656;10;181.7;null;33.506452;27.323871;22.829032;73.104839;null;null;80.435484;null;
1998-01-31;null;83;null;null;null;4.924731;11;244.5;null;34.858065;28.156129;22.993548;72.129032;null;null;80.306452;null;
1998-02-28;null;81;null;null;null;3.761905;3;51.5;null;36.078571;28.790714;23.653571;69.946429;null;null;84;null;
1998-03-31;null;87.8;null;null;null;3.806452;7;77.1;null;34.916129;27.774839;22.525806;70.580645;null;null;79.725806;null;
1998-04-30;null;73.1;null;null;null;4.388889;6;47.8;null;32.993333;26.297333;21.306667;75.525;null;null;79.266667;null;
1998-05-31;null;76.1;null;null;null;4.182796;2;2.8;null;31.048387;24.583871;19.103226;71.524194;null;null;82.725806;null;
1998-06-30;null;72;null;null;null;3.688889;1;4;null;28.193333;21.136667;15.683333;73.341667;null;null;84;null;
1998-07-31;null;76;null;null;null;2.946237;1;1;null;29.812903;21.712903;15.564516;70.612903;null;null;82.725806;null;
1998-08-31;null;93.5;null;null;null;3.870968;0;0;null;31.187097;24.139355;18.696774;67.379032;null;null;84;null;
1998-09-30;null;98.4;null;null;null;4.211111;2;3.1;null;31.67;24.402667;18.926667;65.933333;null;null;84;null;
1998-10-31;null;82.5;null;null;null;5.956989;14;169.9;null;29.654839;24.387097;20.53871;71.677419;null;null;83.16129;null;
1998-11-30;null;60.6;null;null;null;6.744444;14;102.5;null;28.886667;23.976;20.04;77.625;null;null;83.066667;null;
1998-12-31;null;92;null;null;null;4.612903;6;92.9;null;32.483871;26.480645;22.119355;71.056452;null;null;84;null;
1999-01-31;null;109.8;null;null;null;3.956989;4;28;null;35.083871;27.996774;22.409677;65.483871;null;null;84;null;
1999-02-28;null;110.1;null;null;null;3.738095;3;13;null;36.392857;28.197857;22.075;61.017857;null;null;83.75;null;
1999-03-31;null;72.2;null;null;null;3.946237;11;213.4;null;33.116129;26.676774;21.422581;71.016129;null;null;80.444444;null;
1999-04-30;null;78.3;null;null;null;3.455556;4;46.5;null;32.35;25.686;20.66;69.2;null;null;83.366667;null;
1999-05-31;null;70.6;null;null;null;3.23913;3;15;null;29.4;22.469032;16.687097;74.080645;null;null;84;null;
1999-06-30;null;52.9;null;null;null;3.244444;3;32.7;null;28.91;22.090667;17.363333;76.333333;null;null;80.9;null;
1999-07-31;null;57.3;null;null;null;4.655914;3;20;null;27.341935;21.604516;17.241935;77.693548;null;null;76.33871;null;
1999-08-31;null;92.5;null;null;null;3.311828;2;11;null;28.258065;20.874194;14.487097;70.758065;null;null;82.5;null;
1999-09-30;null;94.9;null;null;null;4.022222;3;8.6;null;30.113333;23.229333;17.726667;66.8;null;null;83.366667;null;
1999-10-31;null;101.7;null;null;null;5.333333;7;80.4;null;28.609677;23.069032;18.63871;68.822581;null;null;83.548387;null;
1999-11-30;null;57;null;null;null;6.933333;18;240.6;null;28.16;23.284667;19.71;77.575;null;null;71.5;null;
1999-12-31;null;72.3;null;null;null;5.150538;13;129.3;null;31.219355;25.705806;21.380645;73.870968;null;null;75.693548;null;
2000-01-31;null;73.9;null;null;null;4.83871;15;214.4;null;32.077419;26.053548;21.616129;75.370968;null;null;78.596774;null;
2000-02-29;null;68.2;null;null;null;4.344828;14;177.5;null;33.931034;27.082759;21.496552;71.5;null;null;83.758621;null;
2000-03-31;null;52;null;null;null;4.913978;16;187.2;null;31.296774;25.755484;22.183871;79.185484;null;null;79.322581;null;
2000-04-30;null;49.7;null;null;null;4.155556;11;65.5;null;30.333333;24.300667;20.356667;78.775;null;null;79.4;null;
2000-05-31;null;49.2;null;null;null;3.763441;7;55.5;null;30.319355;22.349032;17.658065;77.83871;null;null;81.507937;null;
2000-06-30;null;45.2;null;null;null;2.477778;5;24.7;null;30.066667;21.452667;16.723333;79.316667;null;null;81.65;null;
2000-07-31;null;51.7;null;null;null;3.860215;7;35.6;null;27.706452;20.578065;16.241935;79.629032;null;null;80.225806;null;
2000-08-31;null;74.2;null;null;null;3.387097;4;11.1;null;30.177419;21.858065;16.287097;72.637097;null;null;80.145161;null;
2000-09-30;null;66.1;null;null;null;4.944444;11;33.8;null;29.27;22.819333;18.603333;74.883333;null;null;76.766667;null;
2000-10-31;null;116.2;null;null;null;2.935484;4;14.1;null;34.645161;26.516774;20.609677;63.91129;null;null;82.580645;null;
2000-11-30;null;65.9;null;null;null;5.677778;15;216.3;null;31.126667;25.178;20.983333;74.366667;null;null;69.866667;null;
2000-12-31;null;68.7;null;null;null;4.784946;12;291.1;null;33.441935;26.582581;22.096774;72.137097;null;null;78.951613;null;
2001-01-31;null;94.3;null;null;null;3.806452;12;169.9;null;34.148387;27.156774;22.151613;67.701613;null;null;79.564516;null;
2001-02-28;null;99.4;null;null;null;3.035714;4;19.1;null;36.114286;28.295714;22.564286;65.607143;null;null;84;null;
2001-03-31;null;80.4;null;null;null;3.053763;6;41.1;null;34.916129;27.418065;21.967742;69.693548;null;null;83.612903;null;
2001-04-30;null;77.1;null;null;null;2.344444;2;8.6;null;34.093333;26.916;20.993333;68.25;null;null;84;null;
2001-05-31;null;69.5;null;null;null;3.634409;10;82.3;null;30.106452;23.848387;19.606452;76.975806;null;null;81.7;null;
2001-06-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-05-31;null;53.1;null;null;null;3.391304;8;114.5;null;30.751613;23.328387;18.967742;79.870968;null;null;79.935484;null;
2002-06-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
2002-07-31;null;54.4;null;null;null;3.358696;2;13;null;28.996774;21.520645;17.290323;81.306452;null;null;83;null;
2002-08-31;null;67.2;null;null;null;3.795699;6;77.6;null;31.119355;23.196774;18.354839;75.677419;null;null;82.16129;null;
2002-09-30;null;55.3;null;null;null;5.588889;11;141.3;null;28.4;22.264;18.46;79.075;null;null;70.2;null;
2002-10-31;null;96.5;null;null;null;2.903226;3;38;null;33.451613;25.620645;20.503226;69.443548;null;null;84;null;
2002-11-30;null;null;null;null;null;null;5;133.4;null;32.353333;null;21.72;null;null;null;null;null;
2002-12-31;null;76.8;null;null;null;5.597826;9;197.3;null;32.951613;26.302581;22.012903;75.887097;null;null;81.870968;null;
2003-01-31;null;67.5;157.405586;157.405586;null;5.430108;11;298.6;null;34.329032;27.052258;22.73871;75.774194;null;null;80.193548;null;
2003-02-28;null;84.8;139.153377;134;null;3.202381;4;33.9;null;35.157143;27.493571;21.817857;69.651786;null;null;83.25;null;
2003-03-31;null;93.9;148.982397;60.4;null;3.376344;4;60.4;null;35.6;27.496774;22.193548;70.330645;null;null;83.548387;null;
2003-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-05-31;null;59.4;120.366311;120.366311;null;3.054348;3;13.6;null;31.151613;23.034194;18.109677;75.814516;null;null;83.774194;null;
2003-06-30;null;70.8;114.089118;60.833689;null;1.722222;1;2;null;32.08;21.764667;16.23;75.425;null;null;83.766667;null;
2003-07-31;null;70.3;117.069948;19.7;null;3.053763;5;19.7;null;29.703226;21.073548;16.006452;76.096774;null;null;81.741935;null;
2003-08-31;null;80;120.897805;5;null;3.924731;3;5;null;29.325806;21.73871;16.664516;72.774194;null;null;81.354839;null;
2003-09-30;null;95.5;null;null;null;4.422222;2;23.6;null;30.283333;23.079333;17.906667;68.883333;null;null;81.666667;null;
2003-10-31;null;111.6;null;null;null;3.83871;3;13.6;null;31.487097;24.42;18.935484;64.225806;null;null;83.16129;null;
2003-11-30;null;104.6;null;null;null;4.577778;5;99;null;32.803333;25.706;21.08;69.141667;null;null;82.366667;null;
2003-12-31;null;106.1;null;null;null;4.569892;13;340.6;null;32.935484;26.585806;21.664516;71.395161;null;null;79.564516;null;
2004-01-31;null;75.5;null;null;null;6.268817;15;195.4;null;30.654839;25.250968;21.206452;78.790323;null;null;76.83871;null;
2004-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-03-31;null;65.9;null;null;null;5.456522;14;194.2;null;31.703333;25.058;20.72;78.120968;null;null;79.483871;null;
2004-04-30;null;43.7;null;null;null;5.722222;19;216.8;null;29.436667;23.436667;19.386667;83.716667;null;null;73.533333;null;
2004-05-31;null;51.7;null;null;null;3.247312;3;15.6;null;28.332258;21.947097;17.674194;81.258065;null;null;83.225806;null;
2004-06-30;null;45.1;null;null;null;3.844444;6;90.2;null;27.056667;20.349333;16.456667;83.083333;null;null;78.533333;null;
2004-07-31;null;48.1;null;null;null;4.344086;7;49.4;null;25.412903;19.744516;16.477419;83.322581;null;null;75.612903;null;
2004-08-31;null;72.7;null;null;null;2.924731;4;32.9;null;27.793548;20.576129;15.26129;75.951613;null;null;83.774194;null;
2004-09-30;null;98.5;null;null;null;2.755556;3;6.6;null;31.02;23.120667;17.17;68.716667;null;null;83.762712;null;
2004-10-31;null;109.5;null;null;null;3.813187;6;137.8;null;30.903226;24.00129;19.935484;70.483871;null;null;81.540984;null;
2004-11-30;null;91.7;null;null;null;4.855556;5;110;null;32.03;25.296667;20.726667;70.316667;null;null;79.416667;null;
2004-12-31;null;73.9;null;null;null;5.516129;13;251.6;null;32.532258;25.896129;21.387097;75.419355;null;null;71.354839;null;
2005-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-02-28;null;61.1;null;null;null;4.686747;10;250.4;null;32.282143;25.682143;21.057143;75.223214;null;null;76.142857;null;
2005-03-31;null;67;null;null;null;4.817204;13;178.9;null;32.251613;26.307742;22.048387;78.556452;null;null;76.066667;null;
2005-04-30;null;60.8;null;null;null;3.933333;8;72.5;null;31.746667;25.127333;20.716667;80.033333;null;null;78.466667;null;
2005-05-31;null;46.3;null;null;null;4.83871;13;196.6;null;28.070968;21.947097;18.083871;82.66129;null;null;72.806452;null;
2005-06-30;null;30.4;null;null;null;5.288889;15;177.4;null;26.1;20.670667;17.393333;85.283333;null;null;64.5;null;
2005-07-31;null;50.5;null;null;null;3.247312;5;46.8;null;26.290323;19.907097;15.645161;83.5;null;null;75.354839;null;
2005-08-31;null;62.8;null;null;null;4.5;10;49.4;null;28.125806;21.723226;17.387097;80.637097;null;null;82.387097;null;
2005-09-30;null;61.8;null;null;null;5.822222;11;44.8;null;27.533333;21.718667;17.053333;80.866667;null;null;77.758621;null;
2005-10-31;null;117;null;null;null;3.532609;2;32.4;null;33.125806;25.272903;19.380645;66.862903;null;null;83.225806;null;
2005-11-30;null;62.4;null;null;null;7.078652;17;292.8;null;28.75;23.912;20.176667;76.983333;null;null;64.3;null;
2005-12-31;null;76.5;null;null;null;6.053763;14;284.9;null;31.051613;25.35871;20.754839;71.91129;null;null;70.774194;null;
2006-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-02-28;null;106.7;null;null;null;3.52439;4;91;null;36.960714;28.289286;21.989286;64.142857;null;null;83.75;null;
2006-03-31;null;68.5;null;null;null;6.580645;19;396.7;null;32.458065;26.105806;21.541935;80.175;null;null;76.645161;null;
2006-04-30;null;61.8;null;null;null;4.355556;8;41.2;null;31.02;24.712;20.026667;77.775;null;null;80.366667;null;
2006-05-31;null;71.9;117.783317;117.783317;null;3.304348;1;3.2;null;29.093548;21.950323;16.703226;73.241935;null;null;82.819672;null;
2006-06-30;null;53.8;106.149398;106.149398;null;3.744444;7;23.4;null;26.7;20.104;15.413333;78.433333;null;null;80.847458;null;
2006-07-31;null;60.8;108.255574;43.550602;null;3.173913;6;24.3;null;27.16129;19.190968;14.458065;80.491935;null;null;70.758065;null;
2006-08-31;null;85.9;121.260024;17.4;null;4.010753;7;17.8;null;29.245161;21.850323;17.103226;74.758065;null;null;79.322581;null;
2006-09-30;null;89.8;119.592946;30.2;null;5.477778;8;30.2;null;28.76;21.745333;17.126667;73.283333;null;null;75.933333;null;
2006-10-31;null;64.9;132.372852;132.372852;null;6.923077;22;148.2;null;29.032258;23.361935;19.796774;77.080645;null;null;65.16129;null;
2006-11-30;null;56.1;134.625343;134.625343;null;7.011111;19;272.6;null;29.62;23.903333;19.99;80.258333;null;null;63.5;null;
2006-12-31;null;65.1;146.209546;146.209546;null;6.397849;18;245.5;null;30.735484;24.894839;20.983871;80.814516;null;null;64.354839;null;
2007-01-31;null;79.1;null;null;null;null;8;84.3;null;33.222581;28.375333;22.225806;76.841667;null;null;null;null;
2007-02-28;null;59.1;131.205681;131.205681;null;5.243902;14;154.6;null;31.825;25.320714;21.5;82.678571;null;null;78.509091;null;
2007-03-31;null;83.2;143.253983;125.194319;null;3.358696;6;61.8;null;33.916129;26.213548;21.696774;78.758065;null;null;79.290323;null;
2007-04-30;null;58.2;128.948597;111.2;null;4.101124;15;112.2;null;31.79;24.984;21.356667;82.241667;null;null;79.5;null;
2007-05-31;null;64;117.464793;7.6;null;2.88172;2;7.6;null;28.835484;21.482581;17.067742;78.064516;null;null;83.387097;null;
2007-06-30;null;57.3;108.668965;12;null;2.966667;4;12;null;28.433333;20.268;15.546667;79.858333;null;null;83.6;null;
2007-07-31;null;75;116.38521;0;null;3.16129;0;0;null;28.709677;20.934839;16.551613;76.983871;null;null;82.709677;null;
2007-08-31;null;80.6;119.384873;41.4;null;4.086022;8;41.4;null;28.916129;20.921935;15.841935;77.072581;null;null;79.516129;null;
2007-09-30;null;76.8;122.27428;63.6;null;4.666667;8;63.6;null;28.71;21.561333;17.043333;75.458333;null;null;73.6;null;
2007-10-31;null;112.3;139.258381;13.2;null;4.659341;5;13.4;null;32.335484;23.789032;19.009677;72.846774;null;null;82.258065;null;
2007-11-30;null;116.1;145.123606;126.8;null;4.977778;8;126.8;null;33.576667;25.469333;21.373333;73.791667;null;null;77.9;null;
2007-12-31;null;87.7;153.843006;110.4;null;5.307692;10;111.4;null;33.509677;25.803226;21.664516;75.193548;null;null;79.709677;null;
2008-01-31;null;79.8;null;null;null;null;12;254.6;null;31.793548;25.033548;21.154839;78.08871;null;null;null;null;
2008-02-29;null;74.7;138.167618;138.167618;null;5.116279;12;184.2;null;33.07931;25.755172;21.786207;78.5;null;null;77.689655;null;
2008-03-31;null;59.5;141.123895;141.123895;null;5.086022;16;158.8;null;32.190323;25.718065;22.122581;80.072581;null;null;81.322581;null;
2008-04-30;null;61.1;130.863902;130.863902;null;3.466667;5;78.6;null;32.763333;25.659333;21.786667;80.216667;null;null;80.233333;null;
2008-05-31;null;59.2;118.443177;21.444585;null;3.16129;1;3.4;null;29.425806;21.73871;17.209677;78.25;null;null;83.548387;null;
2008-06-30;null;65;110.106763;4.6;null;2.622222;3;4.6;null;28.42;20.791333;16.303333;78.708333;null;null;83.766667;null;
2008-07-31;null;62.2;111.031393;38;null;3.44086;5;38;null;27.541935;19.424516;14.6;79.362903;null;null;76.322581;null;
2008-08-31;null;84.2;123.652936;4.8;null;3.891304;3;4.8;null;29.880645;22.019355;17.029032;77.58871;null;null;81.133333;null;
2008-09-30;null;102.8;124.400126;1;null;4.348315;2;10.2;null;30.07;22.079333;17.5;72.05;null;null;83.6;null;
2008-10-31;null;113.6;141.858159;52;null;4.376344;4;52;null;32.393548;24.516129;20.154839;72.629032;null;null;81.770492;null;
2008-11-30;null;59.1;139.658529;139.658529;null;7.566667;20;290.4;null;29.473333;23.841333;21.046667;81.766667;null;null;58.8;null;
2008-12-31;null;56.7;148.405303;148.405303;null;6.387097;18;231.2;null;30.512903;24.586452;21.290323;81.282258;null;null;80.229508;null;
2009-01-31;null;76.9;152.217042;152.217042;null;6.021505;17;200.4;null;32.341935;25.839355;22.312903;79.935484;null;null;72.516129;null;
2009-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-03-31;null;84.8;144.048602;144.048602;null;3.967391;10;152.2;null;33.980645;26.399355;22.641935;77.225806;null;null;81.774194;null;
2009-04-30;null;54.5;126.089072;122.31695;null;4.322222;9;116.6;null;30.77;24.263333;20.533333;79.866667;null;null;81.966667;null;
2009-05-31;null;63.6;119.019377;42.596992;null;3.408602;3;3.2;null;28.770968;21.864516;17.429032;79.008065;null;null;82.258065;null;
2009-06-30;null;53.3;null;null;null;3.811111;6;62.6;null;27.216667;20.47;16.86;80.133333;null;null;81.566667;null;
2009-07-31;null;59;115.742076;55.778215;null;3.494624;7;26.2;null;27.851613;20.724516;16.732258;79.983871;null;null;75.032258;null;
2009-08-31;null;71.5;121.248383;58.604757;null;4.688172;8;48;null;28.125806;21.398065;17.425806;78.491935;null;null;78.580645;null;
2009-09-30;null;105.2;131.926034;14.39104;null;4.466667;3;7.4;null;31.86;24.223333;19.926667;73.308333;null;null;83.766667;null;
2009-10-31;null;94.2;142.430194;142.430194;null;6.086022;9;327;null;31.425806;24.643226;20.996774;77.024194;null;null;69.290323;null;
2009-11-30;null;120.2;149.083607;113.874581;null;4.388889;7;51.6;null;33.406667;26.327333;21.596667;72.458333;null;null;78.8;null;
2009-12-31;null;101.7;159.292394;145.512865;null;5.333333;7;138.4;null;33.677419;27.137419;22.46129;69.959677;null;null;80.393443;null;
2010-01-31;null;144.4;null;null;null;null;3;13.6;null;35.503226;28.280645;22.454839;61.903226;null;null;null;null;
2010-02-28;null;111.3;141.718397;41.023953;null;4.036145;9;27;null;34.914286;28.246429;23.064286;66.053571;null;null;81.818182;null;
2010-03-31;null;80;148.246451;140.975271;null;5.397849;14;140.2;null;33.480645;27.474194;23.487097;75.032258;null;null;78.967742;null;
2010-04-30;null;62;128.936149;128.936149;null;4.011111;9;166.4;null;30.673333;24.691333;20.71;78.066667;null;null;80.4;null;
2010-05-31;null;50.3;121.91906;40.404528;null;3.806452;7;46.8;null;28.932258;22.659355;18.629032;80.153226;null;null;77.193548;null;
2010-06-30;null;64;null;null;null;2.977778;4;7.4;null;27.03;19.699333;14.926667;76.983333;null;null;81.2;null;
2010-07-31;null;47.7;116.814929;94.417322;null;5.032258;14;92;null;26.790323;20.971613;17.170968;80.758065;null;null;72.967742;null;
2010-08-31;null;74.8;117.917369;12.557497;null;2.913978;2;6.8;null;27.951613;20.593548;14.609677;68.75;null;null;84;null;
2010-09-30;null;97.1;128.584158;16.917869;null;4.555556;5;15;null;30.22;23.342667;18.066667;64.616667;null;null;81.666667;null;
2010-10-31;null;85.7;141.265451;79.818571;null;6.130435;9;79.4;null;29.877419;24.303871;20.680645;70.491071;null;null;75.311475;null;
2010-11-30;null;63;144.367487;144.367487;null;6.788889;18;203;null;30.23;25.132;21.603333;77.425;null;null;68.066667;null;
2010-12-31;null;96;158.875825;158.875825;null;4.967742;9;219;null;33.183871;27.039355;22.725806;70.153226;null;null;78.548387;null;
2011-01-31;null;81.1;156.744475;136.200238;null;5.139785;10;85;null;32.887097;26.870968;22.345161;71.927419;null;null;82.774194;null;
2011-02-28;null;92.2;139.541468;82.846156;null;4.440476;6;55;null;34.503571;27.508571;22.296429;67.5625;null;null;84;null;
2011-03-31;null;62.1;142.863333;142.863333;null;6.44086;17;262.6;null;31.454839;26.064516;22.809677;78.927419;null;null;72.935484;null;
2011-04-30;null;38.2;null;null;null;6.055556;16;183.2;null;29.726667;24.754;21.676667;82.15;null;null;75.466667;null;
2011-05-31;null;57.6;null;null;null;null;1;2;null;28.590323;21.727097;17.006452;77.25;null;null;null;null;
2011-06-30;null;54.6;111.27032;60.721826;null;3.539326;3;26.4;null;27.613333;20.874;16.61;77.4;null;null;83.6;null;
2011-07-31;null;58.3;119.982702;67.270673;null;3.688172;5;55;null;27.203226;20.183226;15.422581;76.991935;null;null;79.096774;null;
2011-08-31;null;81.7;124.962442;14.367722;null;3.064516;2;5;null;30.445161;22.371613;17.051613;70.919355;null;null;81.548387;null;
2011-09-30;null;91.1;123.382131;19.053853;null;3.866667;4;16.4;null;29.216667;21.922;16.353333;65.35;null;null;81.2;null;
2011-10-31;null;70.6;138.452419;138.452419;null;7.11828;16;172.8;null;28.919355;23.55871;19.893548;75.056452;null;null;65.419355;null;
2011-11-30;null;59.8;137.91342;137.91342;null;6.822222;13;187.6;null;28.91;23.548667;19.793333;75.35;null;null;70.5;null;
2011-12-31;null;62.5;152.204712;150.937802;null;6.870968;12;134;null;30.729032;25.387742;21.919355;77.274194;null;null;71.387097;null;
2012-01-31;null;null;null;null;null;5.967742;13;163.2;null;31.76129;26.02;21.809677;74.919355;null;null;76.403226;null;
2012-02-29;null;77.1;139.288959;89.371711;null;4.126437;9;38.6;null;33.058621;26.266897;21.241379;70.336207;null;null;80.448276;null;
2012-03-31;null;88.3;144.187225;33.250557;null;4.096774;4;11.8;null;33.593548;26.456774;21.4;69.620968;null;null;80.903226;null;
2012-04-30;null;65.2;130.154763;17.977136;null;4.644444;4;12.6;null;32.283333;25.384667;21.046667;76.7;null;null;83.6;null;
2012-05-31;null;54.9;119.688535;32.01565;null;5.537634;4;30.8;null;28.432258;22.271613;18.403226;78.137097;null;null;79.322581;null;
2012-06-30;null;52;116.671591;49.285314;null;3.325;3;48.8;null;29.206667;22.514667;18.473333;78.85;null;null;76.04;null;
2012-07-31;null;null;null;null;null;3.807692;1;1;null;28.676923;21.45;16.742308;null;null;null;71.923077;null;
2012-08-31;null;42;null;null;null;6.410256;16;104.2;null;27.3;21.245161;17.519355;80.390625;null;null;65.617021;null;
2012-09-30;null;76.6;128.047194;80.420127;null;4.333333;4;21.4;null;29.49;23.047333;18.333333;70.075;null;null;82.2;null;
2012-10-31;null;87.1;143.795933;31.748316;null;4.354839;2;8.8;null;32.2;24.989677;19.819355;66.919355;null;null;83.16129;null;
2012-11-30;null;57.1;143.320632;135.085438;null;7.3;13;134.4;null;29.773333;24.902;21.376667;78.55;null;null;71.633333;null;
2012-12-31;null;104.2;163.381483;39.919523;null;3.419355;2;34.6;null;35.696774;28.167742;22.745161;65.548387;null;null;83.064516;null;
2013-01-31;null;null;null;null;null;null;null;86.6;null;33.954839;27.368667;22.912903;68.466667;null;null;null;null;
2013-02-28;null;84.7;null;null;null;4.120482;null;35.4;null;34.617857;27.537143;22.346429;65.392857;null;null;84;null;
2013-03-31;null;79.3;145.559509;130.529022;null;5.516129;null;129.8;null;33.119355;26.816774;22.570968;73.580645;null;null;83.774194;null;
2013-04-30;null;44.5;null;null;null;5.744444;null;13.6;null;29.486667;24.006667;20.346667;78.258333;null;null;76.866667;null;
2013-05-31;null;53.5;121.613356;42.857574;null;4.537634;null;41.2;null;28.903226;22.545161;18.151613;77.177419;null;null;78.580645;null;
