Nome: LAVRAS
Codigo Estacao: 83687
Latitude: -21.2261111
Longitude: -44.97972221
Altitude: 916.19
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1970-11-30;9;97.1;null;null;226.3;5.211111;12;222.8;910.254444;26.203333;19.605333;14.96;75.1;7;1.588889;48;null;
1970-12-31;0;89.1;null;null;307.1;3.752688;12;102.4;910.76129;30.096774;22.687097;17.170968;72.258065;5;.870968;49.516129;null;
1971-01-31;0;85;null;null;281;3.989247;13;259.3;912.235484;29.177419;22.045161;16.719355;71.580645;4;.752688;49.032258;null;
1971-02-28;0;95;null;null;269;3.464286;11;56.1;912.138095;30.357143;22.798571;17.196429;68.125;5;1.214286;50;null;
1971-03-31;9;70.5;null;null;238.4;4.11828;10;149.7;912.524731;28.922581;21.987097;17.503226;75.491935;7;1.139785;50;null;
1971-04-30;9;62.6;null;null;248.9;3.488889;6;87.3;913.106667;27.19;20.17;15.683333;76.733333;7;1.555556;50;null;
1971-05-31;0;68;null;null;263.9;3.27957;2;2.7;915.895699;25.46129;17.403226;12.548387;73.580645;7;1.602151;47.04918;null;
1971-06-30;0;58;null;null;204.7;4.311111;8;108.9;916.001111;23.05;15.882667;10.85;76.8;7;1.622222;44.366667;null;
1971-07-31;0;78.6;null;null;250.9;2.870968;2;.7;916.92043;23.825806;15.914839;10.496774;70.25;7;1.591398;46.483871;null;
1971-08-31;0;99.7;null;null;285.4;2.236559;0;0;917.043011;25.567742;17.394194;11.580645;63.790323;7;2.258065;49.032258;null;
1971-09-30;9;97.9;null;null;205;4.255556;7;49.5;915.273333;26.083333;18.439333;13.04;64.308333;7;2.044444;45;null;
1971-10-31;0;86;null;null;200.2;4.924731;14;130.6;914.47957;24.9;18.82;14.729032;73.830645;7;2.419355;48.548387;null;
1971-11-30;9;80.7;null;null;182.1;6.1;16;294.6;911.852222;25.203333;19.269333;15.36;77.783333;7;2.311111;48;null;
1971-12-31;36;68.2;null;null;152.8;6.913978;18;445.4;910.950538;26.467742;21.013548;17.277419;80.580645;6;1.301075;50;null;
1972-01-31;36;91.3;null;null;233.3;5.247312;17;196.7;912.253763;28.074194;21.492258;16.980645;75.491935;4;1.311828;49.516129;null;
1972-02-29;9;55.5;null;null;175.9;6.758621;20;247.7;912.572414;27.041379;21.011724;17.317241;83.568966;3;1.172414;48.448276;null;
1972-03-31;9;57.2;null;null;221.6;4.806452;15;204;912.58172;28.2;21.46;17.396774;80.733871;5;1.086022;47.903226;null;
1972-04-30;0;59.7;null;null;223.4;4.044444;8;45.2;914.216667;24.373333;17.987333;13.856667;79.216667;5;1.6;48.7;null;
1972-05-31;9;71;null;null;261.5;2.258065;3;32.6;915.446237;24.570968;16.840645;11.858065;73.846774;6;1.397849;44.290323;null;
1972-06-30;0;73.5;null;null;297.3;.588889;0;0;916.375556;25.16;16.286667;10.266667;70.791667;3;.8;50;null;
1972-07-31;0;64.8;null;null;236.3;3.247312;8;94.4;916.287097;23.154839;15.806452;10.73871;73.717742;5;1.247312;46.370968;null;
1972-08-31;0;82;null;null;256.3;2.580645;6;18;914.762366;25.43871;17.64;11.919355;70.040323;5;1.634409;50;null;
1972-09-30;0;82.3;null;null;198.4;4.888889;10;73;915.81;25.423333;18.689333;13.586667;71.383333;7;1.966667;47.833333;null;
1972-10-31;9;86.6;null;null;197.9;5.591398;11;187.7;913.143011;27.312903;20.735484;15.809677;72.435484;7;1.634409;50;null;
1972-11-30;0;51;null;null;150;7.5;22;417.1;910.89;26.71;21.214667;17.5;82.883333;5;1.411111;48.5;null;
1972-12-31;14;70.8;null;null;222.7;6.129032;16;199.3;911.739785;27.935484;21.748387;17.516129;77.008065;5;1.290323;50.16129;null;
1973-01-31;27;58;null;null;233;5.892473;19;201.5;913.42043;29.393548;22.75871;18.483871;79.524194;4;.935484;47.822581;null;
1973-02-28;9;56.7;null;null;259.4;4.404762;13;118.7;913.144048;29.957143;23.206429;18.539286;76.401786;4;.738095;49.464286;null;
1973-03-31;9;59.3;null;null;217;4.774194;13;111.7;911.851613;28.170968;21.98129;18.241935;79.145161;5;1.451613;49.516129;null;
1973-04-30;9;55.5;null;null;224.2;3.988889;10;172.3;914.12;28.07;21.438667;17.526667;79.291667;5;1.055556;49.333333;null;
1973-05-31;9;54;null;null;241.4;3.537634;7;60.4;915.56129;24.480645;17.121935;12.658065;77.862903;5;1.021505;45.677419;null;
1973-06-30;0;57.3;null;null;238.7;2.833333;4;35;915.455556;25.226667;16.964;12.006667;74.008333;5;1.077778;45.483333;null;
1973-07-31;0;69.9;null;null;270.2;2.193548;4;8.2;916.786022;24.464516;16.573548;11.141935;69.072581;4;1.236559;47.129032;null;
1973-08-31;0;96.3;null;null;281.9;2.387097;2;27.2;915.352688;27.096774;18.416129;12.312903;61.66129;7;1.913978;47.822581;null;
1973-09-30;9;95.8;null;null;180.1;4.277778;5;42.4;915.764444;25.286667;18.637333;13.45;66.841667;7;2.233333;45.833333;null;
1973-10-31;9;100.7;null;null;199.1;5.322581;12;148.9;912.013978;26.554839;19.810323;15.025806;70.532258;7;1.83871;49.032258;null;
1973-11-30;0;71.5;null;null;190.3;5.511111;13;133.7;911.762222;27.006667;20.382;16.096667;75.366667;7;1.633333;48;null;
1973-12-31;9;60;null;null;189;6.591398;19;255.6;911.51828;27.558065;21.688387;17.709677;80.653226;7;.978495;48.548387;null;
1974-01-31;0;54.6;null;null;209.1;6.043011;25;211.5;911.839785;28.1;21.830323;17.916129;79.677419;5;.935484;49.516129;null;
1974-02-28;5;69.9;null;null;266.5;3.666667;8;66;912.294048;29.675;22.768571;17.7;70.080357;5;.857143;50;null;
1974-03-31;0;46.9;null;null;160.6;6.397849;23;425.9;910.980645;27.332258;21.376774;17.993548;83.024194;4;.731183;46.790323;null;
1974-04-30;9;48.8;null;null;194.2;4.933333;10;62;913.871111;25.906667;19.526667;15.7;79.558333;6;1.177778;46.666667;null;
1974-05-31;27;50.3;null;null;223;2.967742;4;35.4;915.853763;24.764516;17.205806;12.635484;78.362903;4;.913978;43.548387;null;
1974-06-30;9;44.9;null;null;205.6;3.488889;5;72.2;915.985556;22.296667;15.234667;10.75;79.533333;5;1.133333;45.833333;null;
1974-07-31;0;77.9;null;null;287.4;1.16129;0;0;919.083871;23.732258;15.267742;9.503226;66.185484;5.5;1.241935;48.580645;null;
1974-08-31;0;96.3;null;null;256.7;2.591398;1;4.5;915.635484;26.077419;17.55871;11.416129;62.330645;6;1.387097;48.548387;null;
1974-09-30;0;132.9;null;null;265.8;1.888889;2;15.2;915.136667;28.9;20.440667;13.9;54.808333;7;1.766667;49;null;
1974-10-31;9;90.4;null;null;199.4;5;13;111.2;912.082796;27.83871;20.427097;15.487097;69.887097;6;1.494624;49.516129;null;
1974-11-30;9;102;null;null;264;2.966667;7;71.9;911.432222;28.116667;20.999333;15.47;64.591667;7;1.755556;50;null;
1974-12-31;0;60;null;null;122.2;7.064516;22;324.5;911.78172;25.803226;20.494194;16.806452;80.685484;6;1.72043;47.580645;null;
1975-01-31;0;60.3;null;null;204.1;6.258065;20;173.5;912.741935;27.519355;21.186452;17.03871;79.379032;7;1.010753;49.032258;null;
1975-02-28;9;48.9;null;null;187.7;6.285714;20;268.6;911.920238;28.835714;22.262857;18.189286;81.955357;7;.809524;48.77193;null;
1975-03-31;14;70.8;null;null;272.5;3.44086;6;47;914.075269;28.748387;21.735484;16.958065;75.032258;7;1.215054;50;null;
1975-04-30;0;56.8;null;null;237.8;3.955556;8;49.8;913.354444;25.676667;18.364667;13.866667;75.391667;5;1.133333;47.333333;null;
1975-05-31;0;68.6;null;null;250.6;3.397849;4;17.8;916.164516;23.877419;16.467742;11.690323;74.475806;7;1.505376;50;null;
1975-06-30;0;72.8;null;null;247.8;2.755556;3;5.1;917.612222;24.216667;16.253333;10.86;72.175;5;1.255556;47.2;null;
1975-07-31;0;73.5;null;null;258.7;2.978495;3;25.4;917.662366;22.964516;14.800645;8.854839;70.096774;7;1.494624;48.145161;null;
1975-08-31;14;107.6;null;null;316.7;.903226;0;0;916.790323;27.570968;18.776774;11.767742;58.725806;5;1.172043;49.516129;null;
1975-09-30;9;118.9;null;null;244.1;3.033333;4;50.2;916.197778;27.336667;19.473333;13.206667;63.441667;7;1.9;48.5;null;
1975-10-31;0;86.1;null;null;214.3;5.236559;14;106.8;911.950538;27.570968;20.577419;15.829032;74.120968;7;1.032258;48.548387;null;
1975-11-30;0;54;null;null;139.1;7.288889;21;332.3;911.475556;26.32;20.467333;16.65;83.216667;5;1.088889;49.5;null;
1975-12-31;9;69.9;null;null;231.2;5.462366;15;225.7;911.876344;28.13871;21.729032;17.03871;76.967742;7;1.236559;49.032258;null;
1976-01-31;9;78;null;null;268.3;4.967742;12;76.4;911.923656;29.535484;22.52;17.383871;75.233871;7;.978495;49.516129;null;
1976-02-29;0;44.1;null;null;127;7.678161;18;236.6;912.088506;26.713793;20.946207;17.072414;84.594828;5;.724138;50;null;
1976-03-31;0;50;null;null;213.7;5.451613;17;124.1;912.777419;27.477419;21.233548;17.122581;82.790323;5;.688172;49.516129;null;
1976-04-30;0;55.9;null;null;255.6;3.722222;7;84.3;914.264444;26.873333;19.914667;15.38;80.15;7;.977778;49.5;null;
1976-05-31;14;44.9;null;null;187.3;4.580645;12;123.4;915.187097;23.86129;16.951613;12.970968;84.443548;7;1.225806;47.580645;null;
1976-06-30;0;56.3;null;null;260;2.144444;1;22.4;916.226667;24.563333;16.266;10.693333;77.066667;5;.898876;47.5;null;
1976-07-31;9;57.2;null;null;232.3;3.612903;8;68.6;918.555914;22.306452;14.986452;10.119355;79.879032;7;1.913978;48.870968;null;
1976-08-31;0;72.6;null;null;223.3;4.301075;8;107.3;916.652688;24.545161;17.256774;12.429032;76.419355;7;1.698925;49.516129;null;
1976-09-30;9;65.8;null;null;130.7;6.288889;13;195.9;914.356667;23.806667;17.902667;13.81;80.45;7;1.4;48.5;null;
1976-10-31;0;98;null;null;228.7;4.774194;6;105;913.565591;25.970968;19.427097;14.519355;74.774194;7;2.333333;49.354839;null;
1976-11-30;0;66.2;null;null;181.5;6.277778;16;163.4;911.586667;26.676667;20.848667;16.773333;78.183333;6;1.72;50;null;
1976-12-31;9;50.1;null;null;96.1;8.263736;26;360.9;911.160215;25.125;20.735;17.412903;87.024194;6.3;2.454839;48.548387;null;
1977-01-31;9;58.5;null;null;186.3;6.731183;20;250;911.086022;27.531034;21.921379;17.522581;86.58871;4.8;2.255914;49.516129;null;
1977-02-28;5;90.7;null;null;305.9;2.607143;5;23.8;915.195238;29.996429;22.832857;16.971429;75.026786;4.6;2.296429;50;null;
1977-03-31;0;67.5;null;null;213.9;5.365591;17;279.4;913.124731;29.164516;22.009032;17.274194;83.951613;4.8;1.816129;50;null;
1977-04-30;5;59.8;null;null;203;4.855556;10;88.4;914.066667;26.35;20.002;15.67;81.675;6.1;2.49;50;null;
1977-05-31;9;60.7;null;null;225.7;3.322581;3;5.1;915.951613;24.377419;16.867742;11.664516;77.830645;5;2.268817;47.612903;null;
1977-06-30;9;59.5;null;null;201.1;3.677778;2;7.4;917.121111;24.396667;16.934667;11.853333;77.091667;5.3;2.146667;49.333333;null;
1977-07-31;9;93.2;null;null;292.6;1.548387;0;0;917.095699;26.287097;17.496129;10.787097;65.362903;5.8;2.378495;49.516129;null;
1977-08-31;32;124.3;null;null;254.3;3.322581;4;42;915.353763;28.190323;19.348387;12.967742;66.983871;6.6;2.816129;50;null;
1977-09-30;14;90.3;null;null;195.7;4.888889;11;127.9;915.744444;26.13;19.362;14.073333;73.775;6.3;2.905556;50;null;
1977-10-31;9;105;null;null;226.6;4.967742;11;51.2;914.566667;28.087097;21.29871;15.912903;71.274194;6.3;2.835484;49.354839;null;
1977-11-30;9;68;null;null;111.9;8.179775;22;273.2;911.891111;26.843333;21.086667;17.386667;85.016667;7;2.723333;50;null;
1977-12-31;9;71.5;null;null;161.3;6.548387;18;207.3;912.85914;26.764516;20.680645;16.464516;84.112903;7;2.829032;49.516129;null;
1978-01-31;32;72.3;null;null;190;5.913978;17;410;913.112903;28.964516;22.492258;18.212903;80.903226;6.3;2.167742;49.516129;null;
1978-02-28;5;71.8;null;null;179.1;5.619048;13;129.2;912.529762;28.117857;21.850714;17.303571;76.446429;6.6;2.65;50;null;
1978-03-31;9;81.1;null;null;231.5;4.182796;10;90.1;913.948387;28.603226;21.706452;16.690323;75.693548;6;2.2;50;null;
1978-04-30;0;66.2;null;null;211.8;4.588889;7;30.6;913.988889;26.173333;19.188667;14.636667;75.691667;6.6;2.517778;49.25;null;
1978-05-31;9;59.7;null;null;200.4;4.591398;12;100.6;913.860215;24.13871;16.877419;12.222581;74.766129;6.3;1.972043;48.709677;null;
1978-06-30;27;56.3;null;null;223.7;3.422222;2;23.2;917.717778;23.28;15.201333;10.126667;73.75;6.1;2.358889;48.833333;null;
1978-07-31;0;64.6;null;null;201.1;4.139785;8;46.1;916.470968;23.941935;16.214194;11.093548;69.040323;7;2.487097;45.483871;null;
1978-08-31;9;103;null;null;253.5;2.806452;1;.2;917.495699;25.809677;16.986452;10.754839;60.129032;5.5;2.746237;49.516129;null;
1978-09-30;9;102.8;null;null;188.7;4.566667;4;43;916.562222;25.806667;18.456;13.166667;68.891667;7;3.236667;50;null;
1978-10-31;9;109.4;null;null;231.3;4.44086;10;156.4;912.829032;29.048387;21.433548;15.377419;69.758065;7.5;2.635484;50;null;
1978-11-30;9;63.6;null;null;127.9;7.266667;18;218.5;912.692222;26.52;20.686;16.68;82.508333;7.6;2.851111;49.5;null;
1978-12-31;9;64.1;null;null;129.9;6.989247;16;201.2;912.522581;26.864516;20.835484;16.364516;82.346774;6.6;2.497849;50;null;
1979-01-31;18;61.5;null;null;146.5;7.589744;16;204.7;905.976923;26.17;20.451538;16.113333;80.009615;6.6;3.155128;50;null;
1979-02-28;36;42.1;null;null;null;7.952381;19;372.7;905.744444;27.192;21.22;17.484;84.821429;5.3;2.090476;50;null;
1979-03-31;18;49.3;null;null;202.2;4.575758;11;199.7;907.910606;null;null;15.716667;80.340909;5.3;2.486364;50;null;
1979-04-30;23;46.4;null;null;197.4;3.91954;8;80;908.932184;null;null;14.043333;81.767241;5.6;2.24023;48.448276;null;
1979-05-31;18;45.4;null;null;181.7;4.8;4;77.4;909.112857;null;null;13.586667;80.119565;7.1;2.067143;49.347826;null;
1979-06-30;18;63;null;null;200.4;2.745763;0;0;914.552542;23.327273;15.817333;10.286667;74.525;5.8;2.444068;48.5;null;
1979-07-31;9;43;null;null;null;3.457143;1;1;918.380556;23.1125;null;9.355;null;6.3;null;null;null;
1979-08-31;9;67.4;null;null;202.1;3;5;71.3;915.898148;26.05;17.8925;11.857143;73.625;4.6;2.401852;49.166667;null;
1979-09-30;5;63.1;null;null;151.1;6.37931;7;64.4;915.405172;25.040741;17.637895;13.377778;77.578947;7.1;3.087931;50;null;
1979-10-31;14;85.1;null;null;220.3;4.708333;7;100.8;914.058333;28.26;20.2475;15.95;74.71875;5.3;null;50;null;
1979-11-30;18;57;null;null;null;6.426471;12;219.2;911.183824;27.232;20.553043;15.336;79.51087;5.8;2.284848;50;null;
1979-12-31;18;55.3;null;null;144.8;7.783333;18;342;911.695;28.14;21.452;17.733333;87.8875;5.5;2.321667;50;null;
1980-01-31;5;42.2;null;null;133;7.466667;22;484.8;911.64;26.813333;21.024;16.34;85.833333;8;2.772222;50;null;
1980-02-29;32;53.9;null;null;164.4;6.202381;17;201.3;911.220238;28.385714;21.929286;17.096429;78.598214;6.6;2.283333;50;null;
1980-03-31;18;63.1;null;null;230.8;3.463415;6;80.6;914.186585;28.785714;21.783704;15.807143;76.462963;5;1.779268;50;null;
1980-04-30;18;44;null;null;137.8;6.116883;12;106.5;914.684416;25.614815;20.006923;16.003704;86.947917;6;2.605195;50;null;
1980-05-31;18;55.4;null;null;184.1;4.602151;3;5;916.797849;25.33871;18.209032;13.222581;83.653226;7;2.373118;47.580645;null;
1980-06-30;9;53.6;null;null;192.3;3.8875;4;28;917.82875;23.47037;15.804444;11.048148;80;6.3;2.5925;46.320755;null;
1980-07-31;36;75.5;null;null;207.5;2.662921;0;0;917.753933;24.593548;16.115484;10.33871;78.703704;8;2.373034;47.931034;null;
1980-08-31;9;94.6;null;null;228.3;3.314607;3;11.6;917.688764;25.7;17.73;11.29;67.491379;7.1;2.805618;50;null;
1980-09-30;14;84;null;null;166.1;4.785714;5;41.2;915.569048;25.682143;18.272857;12.332143;71.419643;7;2.827381;50;null;
1980-10-31;9;93.8;null;null;204.8;4.571429;4;37.2;914.717857;28.607143;20.771429;14.785714;73.442308;8;2.895238;50;null;
1980-11-30;9;83;null;null;152;6.081395;11;230.8;912.74186;27.103448;20.60069;16.1;85.142857;8;3.3;49.473684;null;
1980-12-31;36;53.7;null;null;155;7.448276;20;276.6;910.785057;28.103448;21.375172;17.268966;86.87069;5;2.224138;49.482759;null;
1981-01-31;9;44.3;null;null;115.5;7.865169;21;278.5;911.655056;27.34;21.513103;17.873333;86.922414;5;2.446067;50;null;
1981-02-28;36;65.3;null;null;null;4.441558;6;50;909.281818;29.411538;22.5504;17.076923;73.33;5.5;2.644156;50;null;
1981-03-31;5;62.9;null;null;159.4;6.365854;11;100.4;905.626829;27.817857;21.62963;17.339286;80.076923;6.6;2.7;50;null;
1981-04-30;18;73;null;null;241.5;3.733333;7;59.8;910.455556;26.116667;19.178667;14.17;84.825;5.5;2.49;50;null;
1981-05-31;5;61.2;null;null;221.3;4.093333;4;28;916.905333;24.177419;17.177391;12.632258;86.590909;5.5;2.496;48.846154;null;
1981-06-30;5;43.4;null;null;null;4.653846;5;47.8;917.25;22.196154;15.27;10.430769;87.586538;5.5;2.097436;48.846154;null;
1981-07-31;27;75.7;null;null;238.7;2.320988;null;0;918.858025;22.903704;14.739259;8.288889;79.298077;8.1;2.969136;48.703704;null;
1981-08-31;27;105.8;null;null;238.5;3.329545;2;24;916.6;25.73;17.546667;11.083333;77.125;5.6;2.609091;49.482759;null;
1981-09-30;5;142.9;null;null;222.6;4.688889;4;65;915.868889;28.53;20.321333;13.566667;75.318966;5.8;2.507778;50;null;
1981-10-31;5;69.9;null;null;132.7;7.209302;15;175.4;913.040698;24.917241;19.13;14.934483;86.544643;6.6;2.752326;50;null;
1981-11-30;9;57.8;null;null;166.6;7.126437;17;225.4;910.827586;27.517241;21.26;16.941379;85.318966;6;2.126437;50;null;
1981-12-31;14;59.1;null;null;127.8;7.588889;19;235.6;912.52;26.646667;20.969333;16.58;89.016667;5;2.018889;48.833333;null;
1982-01-31;36;51.9;null;null;97.4;8.048193;16;228.8;912.36988;25.55;20.75037;17.257143;90.407407;7;2.114458;48.928571;null;
1982-02-28;9;70.1;null;null;206;5.320988;12;209.8;913.774074;29.214815;21.828148;16.659259;84.203704;5;1.409877;50;null;
1982-03-31;5;42.1;null;null;96.4;7.755556;23;340.6;911.743333;26.29;20.772;17.766667;91.85;5.1;1.891111;48.5;null;
1982-04-30;5;64.7;null;null;242.6;4.222222;6;41;915.314444;25.523333;18.524;13.86;87.616667;7.3;2.333333;49.5;null;
1982-05-31;5;58.1;null;null;220.2;4.602151;6;19.5;916.254839;23.683871;16.26;11.280645;86.266129;5.8;2.162921;50;null;
1982-06-30;36;44.2;null;null;163.1;4.45977;5;8.1;916.801149;24.551724;17.048276;12.165517;89.715517;4.5;1.529885;48.448276;null;
1982-07-31;9;67.7;null;null;217.5;2.724138;4;21;917.473563;24.582759;16.268966;10.065517;85.293103;5.1;1.854023;50;null;
1982-08-31;9;78.8;null;null;212.8;4.422222;3;2;916.915556;26.673333;18.446;11.923333;81.041667;6;2.243333;49;null;
1982-09-30;9;114.5;null;null;230.9;3.22093;3;39.1;915.537209;26.927586;18.686897;12.082759;77.990741;6.8;3.016279;50;null;
1982-10-31;9;73.4;null;null;149.7;6;17;181.5;912.832222;27.283333;20.320667;15.03;88.383333;6.5;2.123333;48.333333;null;
1982-11-30;5;81.1;null;null;182.5;5.85;11;169.8;912.23125;30.096296;22.691538;17.159259;84.692308;6.8;1.91375;49.444444;null;
1982-12-31;9;47.8;null;null;64.5;8.684783;27;609.4;912.377174;25.854839;20.408;16.796774;94.166667;6.1;1.944565;47.096774;null;
1983-01-31;0;44.4;null;null;108.6;7.913978;26;351.5;910.704301;26.748387;21.22129;17.612903;94.193548;5.8;2.092473;45.703125;null;
1983-02-28;5;54.3;null;null;173.4;6.036145;19;274.2;913.69759;27.914286;22.062143;17.832143;89.527778;5;1.755422;49.285714;null;
1983-03-31;14;57.7;null;null;178;6.087912;14;245.1;913.472527;27.045161;21.276552;17.035484;89.448276;6.5;1.949451;47.34375;null;
1983-04-30;5;48.6;null;null;157.5;5.840909;11;212.6;913.956818;25.733333;19.821429;16.026667;84.151786;5;1.6125;49;null;
1983-05-31;23;52.8;null;null;161.3;4.655172;8;135.1;914.416092;24.841935;19.0025;14.641935;80.260417;5.6;2.043678;48.790323;null;
1983-06-30;0;47.4;null;null;184;5.149425;9;111.2;916.508046;24.373333;17.643448;13.57;82.974138;5;1.54023;49.237288;null;
1983-07-31;18;69.9;null;null;246.1;3.086957;3;49.2;916.170652;24.322581;16.876;11.529032;76.65;6.3;1.697826;47.580645;null;
1983-08-31;18;95.1;null;null;282.8;1.956989;1;5.2;917.525806;25.435484;16.914839;10.125806;71.290323;7.3;2.313978;49.354839;null;
1983-09-30;14;54.8;null;null;101.5;7.632184;20;366.6;915.421839;23.216667;17.974286;14.086667;88.571429;7;2.66092;45.254237;null;
1983-10-31;5;74;null;null;131.8;7.173913;15;190.4;914.733696;24.967742;19.716;15.487097;87.141667;7.6;3.080435;47.903226;null;
1983-11-30;23;69.5;null;null;160.4;6.305882;15;175;913.041176;27.496667;21.301481;16.85;87.634615;5.5;2.134118;49.482759;null;
1983-12-31;9;50.6;null;null;73.5;8.836957;26;399.9;912.769565;26.222581;20.676;16.996774;92.691667;6.1;2.201087;49.354839;null;
1984-01-31;36;111.4;null;null;230.9;4.797753;15;175.3;911.034831;29.723333;23.011333;17.586667;77.958333;5;2.049438;56.95082;null;
1984-02-29;9;139.5;null;null;276;3.666667;7;68.6;910.858621;30.441379;23.847586;18.92069;72.534483;6;2.598851;56.982759;null;
1984-03-31;14;137.9;null;null;202;5.011364;13;101.2;909.804545;28.506452;22.460714;18.090323;73.4375;6.5;2.548864;57;null;
1984-04-30;14;106.9;null;null;166.9;5.544444;8;70.5;912.545556;25.663333;20.389333;16.63;77.583333;6.3;2.824444;58.5;null;
1984-05-31;14;113;null;null;220.9;3.193548;5;46.6;912.311828;26.422581;19.976774;15.158065;73.967742;5.1;1.733333;58.258065;null;
1984-06-30;14;125.1;null;null;214.4;2.944444;0;0;914.383333;24.986667;18.345333;13.08;69.566667;6.6;2.245556;57.416667;null;
1984-07-31;14;148.4;null;null;215.5;3.376344;0;0;914.735484;24.874194;17.735484;12.212903;65.491935;8.3;2.81828;56.612903;null;
1984-08-31;14;143.8;null;null;143.2;5.172043;8;32.4;913.96129;23.970968;17.587742;12.709677;69.233871;6.6;3.341935;53.887097;null;
1984-09-30;18;151.6;null;null;176.2;4.766667;9;113.8;912.032222;24.996667;18.505333;13.283333;66.741667;8;2.901111;53.65;null;
1984-10-31;9;166.8;null;null;221.1;4.634409;5;78.7;911.216129;28.070968;21.688387;16.467742;65.443548;7.1;2.925806;57.177419;null;
1984-11-30;14;143.3;null;null;163.8;6.322222;14;170;910.608889;27.016667;21.392667;16.986667;71.216667;6.6;3.221111;56.416667;null;
1984-12-31;14;90.3;null;null;101.5;8.107527;23;276.6;908.198913;26.422581;21.305806;17.970968;82.153226;7.3;2.895699;54.822581;null;
1985-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
