Nome: JACAREZINHO
Codigo Estacao: 83769
Latitude: -23.15
Longitude: -49.97
Altitude: 470
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 1995-12-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1973-06-30;0;74.2;null;null;225.7;5.233333;null;62.2;null;22.363333;18.008;12.271875;79.408333;3;.333333;48.166667;null;
1973-07-31;0;79;null;null;202.9;5.419355;null;80.7;null;21.866667;18.553103;16.014286;79.362903;4;.397849;48.629032;null;
1973-08-31;0;96.9;null;null;163.7;6.430108;null;126.4;963.296296;21.246774;17.989474;13.713889;78.282258;7;.892473;48.114754;null;
1973-09-30;0;77.8;null;null;129.5;7.333333;null;31.4;962.618889;26.386667;19.541333;14.367742;76.116667;5;1.088889;50;null;
1973-10-31;14;116.4;null;null;189.1;6.870968;null;224.6;958.498925;24.991803;21.67871;17.185246;73.782258;4;1.032258;50;null;
1973-11-30;14;102.7;null;null;233.9;5.4;null;119.6;958.248889;26.247458;22.914;18.551667;71.7;5;1.077778;50;null;
1973-12-31;0;71.1;null;null;166.7;7.698925;20;365.4;956.922581;27.756667;24.450323;20.748387;80.41129;5;.924731;50;null;
1974-01-31;0;69.6;null;null;168;7.709677;23;288.6;956.956989;30.416129;24.087742;20.14375;82.483871;3;.784946;50;null;
1974-02-28;0;98.5;null;null;239.7;6.261905;null;62.7;957.417857;33.339286;25.412143;20.05;74.205357;6;.97619;50;null;
1974-03-31;0;74.2;null;null;163.1;7.548387;19;394.7;956.163441;30.06129;23.591613;19.451613;83.056452;3;.709677;49.225806;null;
1974-04-30;0;89.8;null;null;231.2;5.533333;null;32.7;960.142222;28.853333;21.209333;15.906667;76.566667;4;.988889;48.333333;null;
1974-05-31;0;94.9;null;null;256;3.419355;null;123.1;962.219355;26.812903;17.670323;11.706452;77.032258;5;.623656;48.870968;null;
1974-06-30;0;69.6;null;null;170.7;5.977778;15;140.9;963.154444;23.563333;16.770667;11.746667;82.658333;3;.688889;48.75;null;
1974-07-31;0;93.3;null;null;254.9;3.956989;null;3.8;966.229032;26.835484;17.549677;11.13871;72.927419;3;.483871;49.68254;null;
1974-08-31;0;96.7;null;null;229.9;5.182796;null;45.6;963.04086;27.5;17.978065;10.687097;68.137097;5;1.021505;50;null;
1974-09-30;0;147.4;null;null;202.1;5.644444;null;28.3;962.573333;29.72;21.182;14.586667;63.858333;6;1.211111;50;null;
1974-10-31;0;124.9;null;null;200.4;6.956989;null;241.1;960.833333;28.977419;21.367097;15.577419;71.112903;5;.903226;50;null;
1974-11-30;0;169.5;null;null;266.2;5.1;null;71.3;958.334444;30.83;22.953333;16.45;64.3;8;1.133333;50;null;
1974-12-31;14;82.7;null;null;137;7.774194;18;317.4;957.035484;28.406452;22.640645;18.570968;81.532258;4;1.021505;50.322581;null;
1975-01-31;14;91.1;null;null;208.5;6.806452;null;99;959.566667;31.470968;24.052903;18.73871;75.258065;3;1.021505;50;null;
1975-02-28;0;49.3;null;null;166.1;8.166667;16;240.1;959.413095;32.207143;25.032857;20.385714;81.017857;3;.642857;50;null;
1975-03-31;0;108.4;null;null;243.2;6.88172;null;69.8;961.391398;32.46129;24.792903;19.496774;74.75;3;.817204;50;null;
1975-04-30;0;111.7;null;null;242.8;4.833333;null;46.1;960.798889;29.59;21.482667;15.486667;82.366667;4;.888889;50;null;
1975-05-31;0;103.4;null;null;226.6;4.580645;null;29.1;964.3;26.448387;18.539355;12.996774;87.5;3;.870968;50;null;
1975-06-30;0;106.7;null;null;201.4;4.711111;null;39.3;965.495556;25.143333;17.589333;12.053333;85.583333;5;1.088889;49.25;null;
1975-07-31;0;103.6;null;null;237.5;3.107527;null;66.9;964.84086;23.909677;15.064516;8.767742;85.354839;10.1;.958065;48.548387;null;
1975-08-31;0;212.4;null;null;262.3;3.548387;null;15.1;962.527957;30.729032;21.093548;13.780645;75.532258;7;1.204301;50;null;
1975-09-30;14;203;null;null;191.7;5.366667;null;69.2;962.562222;30.086667;22.081333;16.206667;77.641667;6;1.544444;50;null;
1975-10-31;0;131.4;null;null;209.2;5.978495;null;160.3;959.625806;28.603226;21.623226;16.296774;82.427419;2;.677419;50;null;
1975-11-30;0;113.3;null;null;178.1;7.266667;null;292.6;958.284444;28.676667;22.241333;17.726667;89.291667;3;1.066667;50;null;
1975-12-31;0;94.8;null;null;203.4;7.387097;16;159.2;959.419355;31.277419;24.16;19.5;92.991935;2;.795699;49.365079;null;
1976-01-31;0;101.5;null;null;171;8.021505;16;219;959.04086;31.335484;24.674194;20.383871;91.209677;3;.913978;50;null;
1976-02-29;0;81.7;null;null;188.2;7.471264;16;150.5;959.656322;30.165517;23.602069;19.12069;88.034483;2;.804598;50;null;
1976-03-31;0;104.1;null;null;227.6;6.325843;null;131;960.055056;30.962069;23.324828;18.496667;87.366667;2;.719101;50;null;
1976-04-30;0;91.1;null;null;207.1;5.711111;null;66.5;962.342222;28.026667;20.662667;15.593333;87.191667;3;.7;50;null;
1976-05-31;0;67.5;null;null;173.3;6.580645;null;178.4;963.272043;25.025806;18.185806;13.612903;89.314516;2;.612903;49.516129;null;
1976-06-30;0;69.5;null;null;186.3;4.7;null;106.1;963.264444;24.256667;15.959333;10.36;88.491667;4;.911111;48.75;null;
1976-07-31;0;81.7;null;null;219.6;5.526882;null;88.5;966.909677;24.429032;16.628387;10.9;85.66129;5;.774194;48.483871;null;
1976-08-31;0;114.8;null;null;222.1;4.397849;null;217;964.090323;25.803226;17.892903;12.387097;84.096774;7;1.107527;49.516129;null;
1976-09-30;0;91.5;null;null;145.2;6.777778;null;179.9;962.412222;24.923333;18.310667;13.543333;84.691667;4;.877778;49.5;null;
1976-10-31;14;153.8;null;null;229.9;5.956989;null;126;961.197849;28.651613;21.047742;15.696774;78.282258;5;1.602151;50;null;
1976-11-30;0;133.9;null;null;260;6.322222;null;136.4;958.541111;31.07;23.412;17.56;75.108333;4;.922222;50;null;
1976-12-31;0;105.5;null;null;218.3;7.623656;15;180.7;957.805376;30.664516;23.769032;19.316129;81.290323;5;.827957;50;null;
1977-01-31;0;88.3;null;null;174.9;7.892473;19;242.9;957.408602;30.919355;24.501935;20.174194;84.209677;5;.903226;49.516129;null;
1977-02-28;0;104.4;null;null;234.6;6.27381;11;136.9;962.430952;34.210714;25.924286;20.321429;81.25;4;.619048;50;null;
1977-03-31;0;117.4;null;null;238.1;5.784946;9;205.8;958.806452;33.554839;25.166452;20.164516;76.790323;4;.806452;50;null;
1977-04-30;0;90;null;null;199.4;5.866667;9;67.2;962.345556;28.46;21.182667;16.206667;82.158333;5;1.155556;49.333333;null;
1977-05-31;0;102.8;null;null;228.7;5.333333;3;1.9;964.23871;27.880645;19.284516;13.083871;80.693548;2;.591398;50;null;
1977-06-30;0;73.2;null;null;174.2;5.522222;11;55.1;965.285556;25.976667;17.908;12.9;84.991667;4;.577778;49.5;null;
1977-07-31;0;118.5;null;null;223.1;4.483871;5;23;963.348387;29.035484;19.44;12.912903;76.564516;4;.612903;49.274194;null;
1977-08-31;0;166.7;null;null;230.7;5.086957;2;16.2;962.980645;28.912903;19.812258;12.86129;63.427419;4;.978495;50;null;
1977-09-30;0;151.1;null;null;179.1;5.722222;9;39.2;963.333333;29.246667;21.229333;15.136667;66.7;4;.933333;50;null;
1977-10-31;14;175.9;null;null;231.1;5.817204;8;72.1;961.549462;31.016129;23.736129;17.812903;64.322581;4;1.354839;50;null;
1977-11-30;14;103.3;null;null;163.9;7.544444;15;155;959.274444;29.43;23.09;18.373333;77.216667;4;1.166667;50;null;
1977-12-31;14;127.8;null;null;193.8;7.27957;15;150;959.931183;29.383871;23.306452;18.387097;73.08871;3;1.204301;50;null;
1978-01-31;0;150.7;null;null;210;7.021505;11;92.9;960.030108;32.377419;25.696129;20.306452;69.879032;5;1.058065;50;null;
1978-02-28;0;162.8;null;null;229.8;7;9;44.7;960.064286;33.917857;25.821429;19.460714;63.125;3;1.095238;50;null;
1978-03-31;0;123;null;null;209.9;5.451613;11;312.6;960.449462;31.122581;24.063871;18.758065;75.129032;2;.731183;50;null;
1978-04-30;0;128.9;null;null;260.2;4.755556;1;4.4;962.653333;29.653333;20.754;14.316667;68.375;3;.755556;50;null;
1978-05-31;0;103;null;null;224.1;4.473118;8;83.5;963.105376;26.083871;17.394839;11.396774;71.701613;3;.612903;49.225806;null;
1978-06-30;0;86.8;null;null;201.2;4.588889;2;23.1;966.87;25.106667;16.306667;10.206667;74.875;2;.411111;49.5;null;
1978-07-31;0;88.2;null;null;216.9;5.924731;10;130.4;964.967742;25.732258;18.067742;12.66129;75.370968;3;.698925;48.548387;null;
1978-08-31;0;122.5;null;null;193.7;5.655914;5;11.7;967.169892;25.96129;17.147742;11.174194;67.048387;4;.913978;50;null;
1978-09-30;14;133.5;null;null;194.1;6.1;7;116.1;965.163333;27.24;19.97;14.263333;68.458333;5;1.544444;50;null;
1978-10-31;0;187.1;null;null;247.6;5.698925;8;105.5;961.022581;31.809677;23.44129;16.716129;61.41129;10;1.344086;50;null;
1978-11-30;14;122.2;null;null;219.8;7.222222;null;159.6;960.786667;30.133333;23.615333;18.143333;71.433333;7;1.646667;50;null;
1978-12-31;14;125.3;null;null;237.6;6.978495;null;190.7;960.532258;30.803226;24.072903;18.912903;72.620968;4;1.44086;50;null;
1979-01-31;14;130;null;null;252.5;6.722222;null;80.1;954.64;30.43;23.245333;17.726667;70.258333;5;1.756667;50;null;
1979-02-28;0;120.6;null;null;225.7;6.380952;null;136;953.821429;32.496429;24.987143;19.35;71.054348;6;1.535714;50;null;
1979-03-31;14;109.1;null;null;233.1;6.388235;null;76.1;956.234118;31.353571;23.373571;17.728571;70.928571;5;1.376471;50;null;
1979-04-30;0;104.7;null;null;199.9;6.253012;null;59;957.571084;29.1;21.096429;15.207143;70.901786;4;1.13253;50;null;
1979-05-31;0;69.7;null;null;169;5.623529;null;144.7;958.025882;26.771429;18.773571;13.446429;79.481481;5;.776471;50;null;
1979-06-30;0;80.1;null;null;208.3;4.024096;null;.5;963.587952;26.328571;16.624286;10.146429;74.535714;5;.819277;50;null;
1979-07-31;0;null;null;null;203.2;5.086022;null;75.4;968.213793;23.454839;15.285806;9.46129;74.306452;8;1.706897;24.108696;null;
1979-08-31;0;null;null;null;228.4;4.88172;null;88.1;963.944615;27.93871;19.16;13.209677;71.491935;7;.984615;26.817204;null;
1979-09-30;14;null;null;null;158.4;6.822222;null;123.8;963.416667;26.183333;19.408;14.525;73.875;4;1.166667;29.466667;null;
1979-10-31;14;null;null;null;206.5;6.827957;null;163.4;961.498667;30.545161;23.205806;17.918182;71.08871;6;1.653333;29.655914;null;
1979-11-30;0;null;null;null;212.4;6.344444;null;199;960.088;29.2;22.356;16.590625;71.391667;3;.973333;30.444444;null;
1979-12-31;14;null;null;null;132.9;8.408602;15;178.5;960.390667;29.361765;24.104516;19.638235;77.879032;5;1.253333;29.655914;null;
1980-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1980-02-29;0;null;null;null;161.2;7.430233;null;330.5;958.833333;29.836667;23.964138;19.783333;78.37069;3;1.087719;34.827586;null;
1980-03-31;0;null;null;null;232;6.709677;null;100.5;960.55974;32.267742;24.541935;19.253125;76.185484;3;.467532;42.419355;null;
1980-04-30;0;null;null;null;212.1;6.311111;null;93.2;961.45614;29.16;22.232;17.453333;78.558333;3;.684211;33.866667;null;
1980-05-31;0;null;null;null;183.1;5.645161;null;37.7;963.105556;27.20625;19.236129;13.8125;78.830645;3;.680556;40.048387;null;
1980-06-30;0;null;null;null;189.9;4.622222;null;87.4;964.868116;24.94;16.155333;10.264516;74.125;4;.942029;39.733333;null;
1980-07-31;0;null;null;null;193.1;6.354839;null;43.2;965.142424;25.539394;18.149032;12.636364;74.290323;3;1.075758;37.225806;null;
1980-08-31;0;null;null;null;191.6;6.623656;null;36.5;964.439216;27.025;19.305806;13.765625;72.830645;3;1.058824;29.354839;null;
1980-09-30;14;null;null;null;133.5;6.733333;null;92.4;962.8875;25.386667;18.309333;12.866667;68.3;6;1.430556;41.901639;null;
1980-10-31;14;null;null;null;212.1;6.526882;null;87.2;961.684;30.670968;22.541935;16.574286;64.604839;6;1.4;41.483871;null;
1980-11-30;14;null;null;null;218.6;6.777778;null;97.6;958.751899;30.63;23.286667;17.919355;68.208333;3;.886076;44.133333;null;
1980-12-31;0;null;null;null;181.7;7.569892;15;197.2;955.622535;30.996774;24.589677;19.859375;77.604839;1;.408451;40.064516;null;
1981-01-31;0;null;null;null;165;8.225806;null;319.3;960.171212;31.380645;24.815484;20.497059;79.120968;2;.575758;37.225806;null;
1981-02-28;0;null;null;null;197;7.222222;null;50.2;962.257895;33.359259;25.559259;20.182143;70.916667;2;.877193;36.962963;null;
1981-03-31;14;null;null;null;231.9;6.430108;null;98.1;959.674545;31.86129;24.385161;18.893548;70.104839;3;.909091;31.548387;null;
1981-04-30;0;null;null;null;173.7;5.794521;null;145.8;963.209722;28.9125;21.421667;15.966667;71.271739;2;.625;50;null;
1981-05-31;0;null;null;null;261.2;4.663043;null;3.1;965.666038;28.148387;19.952258;14.38125;73.637097;3;.54717;31.548387;null;
1981-06-30;0;null;null;null;178;6.088889;null;91.6;966.106061;23.7;15.610667;10.112903;79.533333;2;.363636;38.266667;null;
1981-07-31;0;null;null;null;211.9;4.107527;null;25.9;968.35098;23.474194;14.714194;8.36129;69.508065;6;1.176471;30.129032;null;
1981-08-31;0;null;null;null;188.5;4.27957;null;8.5;965.388889;27.441935;18.489032;12.039394;62.209677;7;1.097222;40.064516;null;
1981-09-30;14;182.9;null;null;163.6;5.901639;null;3.9;964.172131;30.048333;null;13.826667;null;6;2.377049;50;null;
1981-10-31;0;null;null;null;154;7.586957;null;169.7;961.978462;26.112121;20.437419;15.578125;72.951613;6;1.553846;37.428571;null;
1981-11-30;0;99.9;null;null;228.3;6.855556;null;128.7;958.886905;30.606667;23.982;18.921875;73.108333;5;1.154762;47.066667;null;
1981-12-31;0;null;null;null;176.3;7.935484;null;335.7;960.363889;28.21875;22.907097;18.544118;77.693548;4;1.25;40.064516;null;
1982-01-31;0;null;null;null;228;7.462366;null;118.7;960.361111;29.551613;23.425806;18.948387;73.846774;3;.888889;31.548387;null;
1982-02-28;0;null;null;null;182.1;7.952381;null;202.6;961.448333;30.821429;24.226429;19.771429;78.982143;2;.666667;37.428571;null;
1982-03-31;0;null;null;null;null;7.186441;null;40.4;960.158974;28.918182;null;19.16087;null;3;null;36.608696;null;
1982-04-30;14;null;null;null;258;6.311111;null;30.9;964.532051;27.503333;20.752;15.830303;70.533333;3;1.205128;44.133333;null;
1982-05-31;0;null;null;null;214.4;5.365591;null;62.1;965.967647;24.959375;17.590968;12.239394;74.717742;3;.691176;37.870968;null;
1982-06-30;0;null;null;null;152.4;7.033333;null;189.4;964.263158;24.593333;18.332667;14.05;83.291667;2;.368421;33.066667;null;
1982-07-31;0;null;null;null;217.7;5.247312;null;99.9;966.124074;25.065625;17.409677;12.15625;77.806452;1;.351852;31.548387;null;
1982-08-31;0;94.4;null;null;197.6;6.075269;null;16.8;965.917284;27.135484;19.616774;13.88125;72.741935;3;.481481;44.322581;null;
1982-09-30;14;null;null;null;209.3;4.911111;null;27.1;964.978947;28.48;20.691333;14.923333;61.258333;4;1.052632;33.866667;null;
1982-10-31;0;null;null;null;207.2;7.419355;null;167.1;960.398413;28.416129;21.867097;16.61875;72.927419;2;.809524;35.806452;null;
1982-11-30;0;null;null;null;174.9;7.811111;null;357.8;960.004545;29.76;23.454667;18.79697;78.408333;3;.651515;38.266667;null;
1982-12-31;0;null;null;null;144;8.222222;null;411.9;960.801818;27.816667;22.506;18.603125;81.116667;3;.563636;32.4;null;
1983-01-31;0;86.5;null;null;208.3;8.032258;19;124.5;954.61087;30.8;24.940645;20.674194;79.387097;2;.532609;50;null;
1983-02-28;0;82.6;null;null;159.8;8.238095;null;89.7;957.741667;31.021429;24.625714;20.214286;78.0625;2;.654762;50;null;
1983-03-31;0;81;null;null;194.9;7.150538;null;146.4;958.475269;29.158065;22.937419;18.548387;78.491935;7;.827957;50;null;
1983-04-30;0;66;null;null;168.6;7.411111;null;139.8;958.546667;28.273333;21.796667;17.55;82.491667;5;.488889;48.5;null;
1983-05-31;0;49.6;null;null;124.3;7.860215;16;345;958.875269;25.545161;20.019355;16.383871;85.58871;2;.516129;50;null;
1983-06-30;0;41.3;null;null;119.3;7.044444;null;240.3;962.036667;22.19;16.249333;12.143333;86.041667;2;.455556;49.25;null;
1983-07-31;0;95.7;null;null;179;6.451613;null;5;960.36129;26.222581;18.474839;12.806452;72.572581;3;.569892;49.274194;null;
1983-08-31;0;139.8;null;null;242.4;3.88172;null;0;963.089247;27.787097;18.394194;11.345161;62.25;3;.806452;50;null;
1983-09-30;0;89.2;null;null;108.3;7.455556;16;171.2;961.528889;24;18.27;14.113333;77.375;3;1.088889;50;null;
1983-10-31;0;119.3;null;null;183.8;7.494624;null;118.2;960.194624;28.029032;21.516774;16.606452;72.274194;6;1.290323;50;null;
1983-11-30;0;117;null;null;228.2;6.777778;null;177.6;958.055556;29.743333;22.839333;17.22;71.85;3;.655556;50;null;
1983-12-31;0;104.4;null;null;157.8;7.989247;null;100.7;957.137634;29.941935;23.820645;19.564516;75.846774;3;.795699;50;null;
1984-01-31;0;135.4;null;null;259.3;6.827957;null;188.3;956.82043;32.6;25.730968;20.425806;71.475806;3;.95914;50;null;
1984-02-29;0;144.2;null;null;262.6;6.816092;null;31.1;957.44023;34;26.378621;20.796552;68.948276;3;.908046;50;null;
1984-03-31;0;135.2;null;null;194.6;7.548387;null;82.9;956.888172;31.241935;24.622581;19.73871;71.056452;4;1.172043;50;null;
1984-04-30;0;93.3;null;null;184.3;6.855556;null;44.3;960.095556;27.6;21.25;16.796667;77.333333;4;1;50;null;
1984-05-31;0;68.8;null;null;213.2;5.763441;null;59;959.519355;27.848387;20.08;15.051613;80.459677;2;.258065;49.032258;null;
1984-06-30;0;101.4;null;null;226.8;5.133333;null;.4;961.585556;27.126667;17.848667;11.32;71.275;2;.588889;48.45;null;
1984-07-31;0;151.4;null;null;247.6;4.752688;null;2.7;961.665591;27.309677;18.4;11.774194;61.758065;5;1.139785;50;null;
1984-08-31;0;135;null;null;197.1;6.129032;null;74.1;961.497849;25.193548;17.743871;12.016129;70.064516;5;1.483871;49.354839;null;
1984-09-30;0;146.6;null;null;203.6;5.488889;null;101.7;959.721111;27.5;19.353333;12.713333;62.591667;5;.922222;50;null;
1984-10-31;14;194.7;null;null;256.9;5.623656;null;28.9;958.21828;31.474194;23.419355;16.841935;60.766129;6;1.16129;50;null;
1984-11-30;14;125.3;null;null;221.2;7.188889;null;118.8;957.49;30.76;24.005333;18.596667;69.291667;5;1.288889;50;null;
1984-12-31;0;81.4;null;null;182.8;8.129032;15;282.4;955.16129;28.770968;22.922581;18.341935;78.814516;3;.505376;50;null;
1985-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-01-31;0;131.6;null;null;220.1;7.51087;null;146.2;959.244565;32.2;25.358065;20.564516;74.314516;5;1.043478;50;null;
1986-02-28;0;64.7;null;null;149;8.488095;16;329.7;960.755952;30.15;24.117857;20.153571;82.401786;7;.892857;49.107143;null;
1986-03-31;0;71.2;null;null;212.8;7.268817;null;162.9;961.698925;29.851613;23.492258;19.241935;82;5;.913978;49.677419;null;
