Nome: SALVADOR (ONDINA)
Codigo Estacao: 83229
Latitude: -13.00583333
Longitude: -38.50583333
Altitude: 47.35
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2003-08-31;14;72.9;95.514456;95.514456;168.5;5.215054;21;136.7;1018.506452;1012.494624;27.093548;23.972258;21.316129;83.274194;5;1.53871;60.806452;
2003-09-30;14;74.3;null;null;217.5;3.9;17;168.7;1017.598889;1011.557778;27.886667;24.504;21.653333;78.966667;7.3;1.881111;62.566667;
2003-10-31;14;101.2;null;null;249.9;3.731183;11;69.2;1015.634409;1009.673118;29.064516;25.527742;22.803226;75.943548;6.6;2.107527;61.935484;
2003-11-30;14;89;null;null;233.1;4.622222;17;132.8;1013.68;1007.754444;29.76;26.242667;23.403333;78.516667;5;1.432222;61.166667;
2003-12-31;14;107.7;null;null;272.5;3.129032;8;15.2;1013.48172;1007.590323;31.416129;27.155484;23.948387;75.16129;3.3;.96129;63.709677;
2004-01-31;14;82;null;null;173.6;5.784946;20;319.4;1011.855914;1005.95914;30.570968;26.592903;23.709677;80.903226;4.1;1.304301;59.83871;
2004-02-29;14;72;null;null;216.5;4;13;165.3;1013.164368;1007.262069;30.506897;26.911724;23.982759;80.474138;3;1.5;63.62069;
2004-03-31;14;73.4;null;null;206.6;4.88172;16;121.9;1012.975269;1007.091398;30.206452;26.864516;24.012903;82.637097;4.3;1.539785;61.451613;
2004-04-30;14;66.1;null;null;171.6;5.388889;21;278.4;1014.185556;1008.268889;29.423333;26.278667;23.626667;83.791667;3.3;1.516667;60.5;
2004-05-31;14;62.2;null;null;172.2;4.473118;22;159.5;1015.68172;1009.719355;28.641935;25.543226;22.848387;83.427419;4.3;1.431522;62.096774;
2004-06-30;14;60;null;null;145.1;5.044444;28;326.3;1018.788889;1012.856667;27.423333;24.349333;21.636667;83.008333;5;1.736667;57.666667;
2004-07-31;14;75.6;null;null;142.9;5.612903;27;218.4;1018.275269;1012.274194;26.225806;23.409677;20.690323;81.798387;6.3;2.351613;57.258065;
2004-08-31;18;68;null;null;180.9;4.946237;20;129.5;1019.352688;1013.333333;26.690323;23.383871;20.525806;82.443548;6;2.125806;62.258065;
2004-09-30;14;100.3;null;null;237.1;3.244444;13;40.5;1017.815556;1012.02;28.146667;24.492667;21.416667;76.616667;4.3;2.156667;65.833333;
2004-10-31;14;77.9;null;null;221.5;4.032258;18;82;1014.976344;1009.015054;29.248387;25.315484;21.906452;80.233871;3.3;1.8;61.354839;
2004-11-30;14;79.1;null;null;206.8;4.211111;15;167.6;1013.563333;1007.664444;29.823333;25.856;22.496667;81;3.3;1.802222;60.666667;
2004-12-31;9;105.8;null;null;297;2.389785;4;10.9;1012.855914;1006.982796;31.164516;26.926452;23.403333;76.451613;3.3;1.842401;67.419355;
2005-01-31;9;91.4;null;null;245.3;3.55914;12;42.9;1011.989247;1006.065591;31.777419;27.347742;24.070968;78.548387;3.3;1.789247;64.53125;
2005-02-28;5;65;null;null;150;5.22619;16;349.4;1012.053571;1006.146429;30.439286;26.862857;23.835714;83.205357;5;1.740476;58.571429;
2005-03-31;14;70.1;null;null;238.1;3.387097;13;349.4;1012.807527;1006.929032;31.016129;27.236774;24.132258;82.604839;3.3;1.37957;64.354839;
2005-04-30;14;51;null;null;148.4;5.855556;26;415;1014.123333;1008.194444;29.486667;26.271333;23.72;85.825;3.3;1.304444;60.666667;
2005-05-31;14;64.8;null;null;171.1;4.870968;21;198.2;1015.121505;1009.168817;28.73871;25.842581;23.487097;85.185484;5.3;2.021505;61.612903;
2005-06-30;14;45.9;null;null;131.3;5.711111;25;421.1;1017.442222;1011.45;27.266667;24.451333;22.37;88.05;5;1.981111;53.5;
2005-07-31;18;69.8;null;null;152.4;5.301075;22;204.1;1019.304301;1013.284946;26.609677;23.716774;21.416129;83.919355;7;2.268817;59.112903;
2005-08-31;14;82.3;null;null;204.7;4.462366;27;117.1;1019.010753;1012.980435;27.416129;24.206452;21.806452;81.290323;3.3;1.770968;61.612903;
2005-09-30;14;79.3;null;null;234.8;3.722222;10;50.6;1017.3;1011.424444;28.53;25.12;22.683333;80.375;3.3;1.893333;64;
2005-10-31;5;95.6;null;null;269.2;3.16129;11;32.9;1015.674194;1009.760215;30.180645;25.889;23.16;76.677419;3.3;1.837634;66.290323;
2005-11-30;5;88.4;null;null;208.8;4.216667;10;72.8;1013.368889;1007.416667;30.076667;26.377333;23.7;78.016667;4;1.868123;62.266667;
2005-12-31;5;86.3;null;null;229.1;4.344086;12;75.5;1012.432258;1006.55914;30.603226;26.655484;23.896774;79.008065;4.5;1.839601;63.225806;
2006-01-31;14;112.7;null;null;280.6;3.172043;13;40.1;1013.578495;1007.707527;31.983871;27.209032;23.832258;73.951613;3.3;1.724731;67.903226;
2006-02-28;5;105.5;null;null;248.6;2.619048;5;7.1;1012.229762;1006.36506;33.182143;28.132857;24.910714;73.464286;3.3;1.810714;67.5;
2006-03-31;5;98.7;null;null;223.9;4.419355;11;35.9;1012.31828;1006.474194;32.5;27.987097;24.706452;76.427419;6.1;1.749462;64.354839;
2006-04-30;14;55.3;null;null;147.5;6.166667;25;587.4;1012.678889;1006.754444;29.666667;26.327333;23.396667;85.991667;3.3;1.461111;59.5;
2006-05-31;14;65.9;109.33586;109.33586;129.4;6.096774;21;396.5;1016.22043;1010.233333;27.680645;24.973548;22.290323;84.225806;6.1;2.166667;56.612903;
2006-06-30;14;75.1;88.622346;88.622346;114.3;6.877778;22;401.4;1018.436667;1012.413333;26.47;23.8;21.15;84.45;5;2.226667;52.833333;
2006-07-31;14;83.4;88.28751;88.28751;149.4;5.408602;15;91.7;1019.303226;1013.248387;26.290323;23.425161;20.8;81.862903;5;1.955914;55.645161;
2006-08-31;14;69.1;95.514456;95.514456;211.2;4.182796;20;122.7;1018.388043;1012.398913;27.393548;23.917419;21.022581;81;3.8;1.529032;63.548387;
2006-09-30;14;75.5;99.355665;99.355665;199.1;4.755556;12;126.9;1017.521111;1011.525556;27.68;24.222667;21.11;82.05;6.1;1.985556;58.5;
2006-10-31;5;76.3;120.99216;120.99216;168.6;5.849462;20;258.9;1014.649462;1008.763441;28.783871;25.132258;22.177419;82.887097;5;1.737634;54.032258;
2006-11-30;5;69.2;128.171315;128.171315;212.8;4.181818;12;220;1012.996629;1006.965556;29.39;25.745333;22.413333;82.691667;3.3;1.614444;58.166667;
2006-12-31;5;88.4;155.890213;130.3;262;3.505376;10;30.3;1013.782609;1007.876344;30.877419;26.840645;23.380645;79.596774;4.1;1.632258;65.645161;
2007-01-31;5;106.7;166.768485;20;255.3;3.30914;7;20;1013.410753;1007.529032;31.951613;27.456774;23.851515;77.419355;4;1.69816;65.290323;
2007-02-28;5;64.7;130.451521;130.451521;151.3;5.559524;20;282.6;1013.278571;1007.327381;30.375862;26.476429;23.060606;84.571429;3;1.355952;58.392857;
2007-03-31;14;78.7;142.366303;142.366303;233.5;4.301075;21;86.8;1013.996774;1008.073118;30.36129;26.608387;23.109677;80.677419;3.1;1.432258;65.16129;
2007-04-30;14;71.2;128.534691;128.534691;183.6;4.766667;16;143.2;1014.18;1008.238889;29.713333;26.28;22.916129;81.633333;3.3;1.256667;60.666667;
2007-05-31;14;78.5;113.74311;113.74311;164.9;5.010753;16;211.2;1015.733696;1009.872043;28.2625;25.32129;22.505556;83.354839;6.6;1.754839;59.354839;
2007-06-30;14;77.6;93.652783;93.652783;160;4.591667;18;134;1018.327778;1012.284444;27.29;24.239333;21.3525;81.841667;4.1;1.638111;60.766667;
2007-07-31;14;74.2;90.80439;90.80439;172.2;4.94086;20;130.4;1018.710753;1012.688172;27.025806;23.725161;20.551429;82.895161;8.3;1.552688;60.16129;
2007-08-31;14;83.9;89.064189;89.064189;197.6;5.25;22;109;1019.417204;1013.392473;26.848387;23.409032;20.127778;81.177419;4.1;1.858686;60.806452;
2007-09-30;14;84.8;95.340297;95.340297;217.6;4.488889;16;85.8;1019.395556;1013.408889;27.76;23.906;20.293548;80.216667;3.6;1.708889;63.766667;
2007-10-31;9;86.8;120.99216;120.99216;208.7;4.269663;12;78.9;1015.949438;1009.982022;29.003226;25.256552;22.430303;80.741379;8;1.929213;63.898305;
2007-11-30;9;100.7;141.846137;67.467543;211.1;4.188889;10;19.1;1013.271111;1007.341111;30.554839;26.471333;24.093939;80.691667;8.1;1.964356;64.333333;
2007-12-31;9;108.3;150.214244;18.8;235.9;3.784946;8;18.8;1013.053763;1007.139785;31.612903;26.54129;22.315625;77.959677;3.8;1.753309;65.16129;
2008-01-31;14;115.3;155.03528;17.8;255.6;3.586022;8;17.8;1012.83871;1006.943011;31.883871;26.856129;22.719355;77.16129;4.1;1.540165;67.258065;
2008-02-29;9;89;147.27722;147.27722;230;4.051724;11;183.8;1012.89186;1006.982759;32.103448;27.224828;23.089655;80.112069;4.1;1.452874;65.517241;
2008-03-31;14;73.7;145.787873;145.787873;207.3;5.043011;15;149.3;1012.535484;1006.637634;30.967742;26.822581;22.916129;84.677419;3.3;1.496774;61.935484;
2008-04-30;14;61.8;131.663908;131.663908;201.9;3.666667;17;154.3;1012.153333;1006.264444;29.98;26.506;22.67;83.733333;2.8;1.395086;65.833333;
2008-05-31;14;77.1;112.181029;112.181029;149;5.591398;15;203.6;1015.327957;1009.363043;28.109677;25.191613;21.874194;83.887097;6;1.849462;57.66129;
2008-06-30;14;65.6;89.854948;89.854948;159.3;5.680556;22;178.2;1017.475556;1011.478652;27.34;23.939333;20.393333;84.658333;4.1;1.768889;58.333333;
2008-07-31;18;81.8;83.463574;83.463574;162.6;5.647849;24;149.1;1019.409677;1013.282796;26.235484;23.129032;19.241935;81.217742;5;1.994934;60;
2008-08-31;14;70.6;89.146347;84.948103;196;4.650538;16;58.7;1017.703226;1011.686022;26.945161;23.349032;19.53871;83.040323;3.3;1.590323;64.83871;
2008-09-30;9;76.9;103.595011;73.354911;174.4;5.002778;12;37.8;1017.531111;1011.553333;28.313333;24.482667;20.59;78.933333;3.5;1.733345;63.5;
2008-10-31;9;92.1;127.581715;55.254322;246;3.663978;13;31.7;1016.262366;1010.308602;30.180645;25.661935;21.309677;77.677419;3.3;1.657311;65.967742;
2008-11-30;5;98.7;134.974337;84.726542;217.5;3.666667;6;78.4;1013.015556;1007.133333;30.7;26.205333;21.876667;78.8;3.3;1.335556;64.5;
2008-12-31;5;66.2;135.801151;105.795536;174.3;5.537634;16;103.5;1012.393548;1006.443011;29.716129;25.808387;21.86129;82.483871;3.3;1.391398;61.451613;
2009-01-31;5;92.8;158.880111;34.656321;254.6;3.860215;11;30.3;1013.143011;1007.275269;31.7;27.096774;22.577419;77.322581;3.3;1.625806;67.387097;
2009-02-28;5;79.6;133.735939;122.282811;194.4;4.613095;18;122.1;1012.742857;1006.839286;31.117857;26.696429;22.1;79.696429;2.8;1.302381;61.964912;
2009-03-31;5;86.3;155.136756;26.675836;233;3.677419;8;25.6;1011.717204;1005.836559;31.887097;27.268387;22.622581;77.903226;3.3;1.439785;66.451613;
2009-04-30;18;56.6;122.182305;122.182305;145.9;5.677778;20;506.6;1013.498889;1007.503333;29.616667;25.941333;21.873333;84.825;4.3;1.567778;58.1;
2009-05-31;14;58.6;103.663685;103.663685;98.6;6.849462;24;549.3;1015.239785;1009.243011;27.335484;24.635484;21.009677;87.733871;6.1;2.103226;49.677419;
2009-06-30;14;61.4;101.553784;101.553784;163.6;4.855556;17;155.1;1017.3;1011.298889;27.636667;24.855862;22.471429;84.766667;4.3;1.568889;62.333333;
2009-07-31;14;63.2;98.631391;98.631391;189.4;4.634409;20;158.9;1017.912903;1011.95914;27.3;24.309677;22.012903;84.225806;3.3;1.426882;62.258065;
2009-08-31;14;77.8;99.537158;99.375686;181.4;5.193548;20;93.8;1018.052688;1012.043011;27.458065;24.277419;21.677419;81.629032;3.3;1.527957;63.492063;
2009-09-30;5;78.6;112.108334;96.592785;231.9;3.477778;11;56.1;1017.069663;1011.144444;28.756667;25.079333;21.806667;80.483333;3.3;1.404444;67.166667;
2009-10-31;5;80.2;132.467464;132.467464;166.7;5.129032;11;162.4;1013.434783;1007.482796;29.56129;25.910968;22.890323;82.362903;3.3;1.658065;62.258065;
2009-11-30;5;96.3;140.083641;98.53717;260;2.833333;5;48.1;1013.484444;1007.543333;30.58;26.414667;22.66;77.783333;12.8;1.793333;68.666667;
2009-12-31;5;109.4;165.679974;32.470016;232.9;4.053763;5;5.8;1013.26129;1007.41828;31.93871;27.340645;23.567742;77.887097;5;1.760215;68.064516;
2010-01-31;5;93.7;160.827246;82.290658;236.1;3.83871;15;78.5;1013.639785;1007.752688;31.506452;27.249677;23.351613;78.774194;3;1.463441;65.967742;
2010-02-28;14;100.8;160.232905;21.442276;195.4;4.77381;12;19.2;1013.363095;1007.515476;32.910714;28.211429;24.307143;75.848214;3;1.545238;68.392857;
2010-03-31;5;82.6;160.84652;123.029097;207.1;4.451613;14;122.8;1012.617204;1006.722581;31.874194;27.565161;23.829032;83.919355;3.3;1.470968;64.032258;
2010-04-30;18;24.9;125.330423;125.330423;144;5.577778;25;448.8;1013.623333;1007.711111;28.966667;26.080667;22.886667;88.141667;5;1.815556;55.833333;
2010-05-31;14;21.9;119.799526;119.799526;168;5.107527;20;243.8;1014.492473;1008.546237;28.63871;25.650968;22.364516;85.395161;4.1;1.412903;60.967742;
2010-06-30;18;70.1;96.236941;96.236941;127.2;6.222222;24;96.6;1018.101111;1012.1;27.003333;24.408667;21.313333;83.216667;5;2.482222;55.833333;
2010-07-31;14;55.1;84.62172;84.62172;143.5;6.27957;29;492.5;1019.013978;1012.98172;26.180645;23.171613;19.887097;87.459677;5.1;1.823656;54.677419;
2010-08-31;14;73.3;84.127781;84.127781;180.5;5.204301;26;176.3;1019.5;1013.46129;26.419355;22.959355;19.283871;82.830645;12.6;1.839785;60.967742;
2010-09-30;14;82.7;94.027405;87.569196;187;5.244444;19;55.8;1018.135955;1012.097778;27.293333;23.829333;19.966667;81.166667;5;1.706667;63.728814;
2010-10-31;5;76.8;129.11461;91.856719;220.7;4.107527;7;56.7;1014.386022;1008.453763;29.909677;25.64;21.690323;83.403226;4.1;1.769892;65.483871;
2010-11-30;5;91.8;136.604578;47.774723;212;3.377778;5;27.2;1012.53;1006.758889;30.69;26.289333;22.006667;80.233333;3.3;1.812222;67.666667;
2010-12-31;5;81.8;144.684058;105.972552;196.3;4.225806;11;102.5;1010.874194;1004.972043;30.577419;26.329032;22.122581;82.475806;3.3;1.575269;65.16129;
2011-01-31;5;73.6;136.779283;136.779283;214.1;4.741935;19;170.3;1012.156989;1006.235484;30.080645;25.949032;21.658065;84.524194;5;1.456989;64.516129;
2011-02-28;5;84.5;138.77009;70.740799;224.8;3.97619;12;46.2;1012.983333;1007.089286;31.453571;26.985714;22.475;79.517857;3;1.465476;68.75;
2011-03-31;5;69.4;144.143993;144.143993;182.8;5.333333;15;200.7;1011.677419;1005.770968;30.451613;26.651613;22.373333;85.330645;4.1;1.62043;64.032258;
2011-04-30;14;53.7;118.962439;118.962439;182.2;5.455556;24;331;1013.632222;1007.687778;29.346667;25.711333;21.433333;87.183333;3.3;1.361111;59.666667;
2011-05-31;14;53.1;100.690909;100.690909;138.5;6.913978;27;304.2;1015.280645;1009.287097;27.532258;24.369032;20.419355;87.830645;4.1;1.545161;57.580645;
2011-06-30;14;50.8;83.553822;83.553822;134;6.1;19;277.7;1016.976667;1010.968889;26.53;23.362667;19.51;88.208333;5.8;1.497778;56.666667;
2011-07-31;14;72.4;84.359823;81.078484;198.4;5.032258;17;57.6;1018.025806;1012.170968;26.783871;23.207097;19.3;83.024194;3.8;1.444086;62.096774;
2011-08-31;14;65.3;87.547344;87.547344;188.6;4.483871;18;91.3;1018.229032;1012.283871;27;23.32;19.090323;84.08871;3.5;1.353763;61.612903;
2011-09-30;14;77.9;89.908299;81.548598;189.1;4.944444;12;62;1019.308889;1013.283333;27.126667;23.489333;19.583333;80.791667;5;1.856667;62.166667;
2011-10-31;5;63.8;114.556218;114.556218;186;5.225806;17;208.5;1014.168817;1008.210753;28.86129;24.83871;21.03871;85.991935;7.1;1.993548;61.854839;
2011-11-30;5;64.3;115.255692;115.255692;162.4;5.511111;17;319.2;1014.257778;1008.294444;28.396667;24.894667;21.53;85.408333;5.3;1.988889;56.583333;
2011-12-31;5;70.7;139.191683;132.649277;201.5;4.666667;10;100.7;1013.456989;1007.509677;29.974194;26.005806;22.619355;82.733871;3.3;1.53871;65;
2012-01-31;5;86.2;145.640299;81.085078;242;4.225806;14;35.7;1014.216129;1008.26129;30.609677;26.427097;22.867742;80.467742;3.3;1.487097;67.580645;
2012-02-29;5;71.8;130.034315;81.018324;207.5;4.08046;16;70.9;1013.847126;1007.908046;30.417241;26.238621;22.655172;83.103448;3;1.333333;67.457627;
2012-03-31;5;81.3;138.641773;80.62736;239.1;3.827957;15;74.7;1014.183871;1008.253763;30.445161;26.348387;22.787097;82.895161;3.3;1.378495;67.741935;
2012-04-30;14;75.3;128.323264;52.528216;221.1;4.211111;15;48.8;1014.14;1008.202222;30.526667;26.283333;22.686667;82.4;3.3;1.3;66.333333;
2012-05-31;14;29.9;109.079216;109.079216;159.8;5.516129;20;411.5;1016.233333;1010.258065;28.235484;24.988387;22.064516;87.185484;5;1.692473;56.935484;
2012-06-30;18;46.8;93.419212;93.419212;167.8;5.288889;19;170.2;1017.932222;1011.932222;27.463333;24.241333;21.336667;87.083333;4.3;.973333;59.833333;
2012-07-31;14;59.2;86.8404;86.8404;186.5;4.709677;19;162.5;1018.694624;1012.662366;26.719355;23.370323;20.377419;85.693548;3.3;1.273118;60.806452;
2012-08-31;14;65.3;83.926206;83.926206;211.3;4.817204;24;137.4;1020.510753;1014.453763;26.4;22.979355;19.722581;85.427419;3.3;1.597849;64.193548;
2012-09-30;5;75.2;99.233368;80.307795;204.6;4.733333;1;30.7;1019.104444;1013.095556;27.966667;24.17;20.763333;82.533333;5.3;1.621111;65.166667;
2012-10-31;5;78.1;113.134184;90.055585;206.6;4.591398;19;73.6;1016.234409;1010.25914;28.609677;24.707097;21.26129;83.112903;4.1;1.544086;63.870968;
2012-11-30;5;82.8;133.168408;56.657526;170.2;5.622222;9;35.5;1012.831111;1006.906667;30.176667;26.008667;22.49;80.133333;3.8;1.642222;64.833333;
2012-12-31;5;110.3;153.975486;20.429356;239;3.282609;8;10.7;1013.177174;1007.272043;31.741935;26.822581;22.719355;75.274194;3.5;1.447826;68.064516;
2013-01-31;5;102.1;162.82368;38.390046;218.1;4.913978;9;36.2;1013.577419;1007.36129;32.058065;27.274194;23.416129;77.854839;3.3;1.517204;65.806452;
2013-02-28;14;101.8;147.498716;29.19789;226.9;3.785714;15;28.6;1013.741667;1007.869048;32.764286;27.590714;23.521429;76.696429;4.1;1.591667;67.894737;
2013-03-31;14;105.9;164.815546;38.587849;255;2.83871;11;38.4;1013.592473;1007.637634;32.780645;27.787742;23.816129;78.056452;3.3;1.402151;66.451613;
2013-04-30;18;73.9;131.730528;131.730528;149.8;5.9;17;230.8;1014.402222;1008.444444;30.313333;26.48;23.083333;82.558333;5.8;1.792222;59.166667;
2013-05-31;18;48.6;110.618581;110.618581;166.3;5.27957;19;231.1;1015.884946;1009.913978;27.912903;25.055484;21.990323;86.967742;4.6;1.315054;60.483871;
2013-06-30;18;25.5;90.888316;90.888316;113.3;5.892857;26;308.4;1017.014286;1011.017857;26.677778;23.948889;21.267857;90.348214;3.1;.987952;57.678571;
2013-07-31;18;48.1;90.554183;90.554183;142.5;5.44086;27;198;1018.555914;1012.537634;26.435484;23.664516;20.658065;86.064516;3.3;1.15914;58.306452;
2013-08-31;14;56.8;87.545951;87.545951;186.1;5.666667;23;211.2;1018.170968;1012.375269;26.690323;23.343871;19.954839;84.806452;4.1;1.382609;62.741935;
2013-09-30;14;57.5;96.431268;96.431268;191.3;4.866667;18;109.4;1017.723333;1011.726667;27.496667;23.987333;20.446667;83.866667;5;1.192135;63.833333;
2013-10-31;14;75.3;114.553729;114.553729;205.1;4.849462;15;208.6;1016.289247;1010.311828;28.229032;24.835484;21.119355;82.41129;5.1;1.413978;84;
2013-11-30;5;72.2;119.935432;119.935432;196.3;5.322222;14;209.2;1013.601111;1007.627778;28.91;25.352414;21.433333;82.991667;3.3;1.208889;63.833333;
2013-12-31;5;69.3;135.653895;135.653895;167.5;5.11828;11;158.2;1012.631183;1006.693548;29.354839;25.853548;22.23871;82.806452;3.3;1.055914;61.677419;
2014-01-31;14;71.9;134.909716;106.241015;204.9;4.817204;1;48.3;1014.875269;1008.933333;29.545161;25.867097;22.112903;81.637097;2.5;.649462;66.612903;
2014-02-28;14;54.7;117.750904;117.750904;188.3;5.204819;null;142.7;1013.662651;1007.736905;29.389286;25.724286;21.875;83.848214;8.9;.810843;63.508772;
2014-03-31;5;62.9;137.041568;134.101071;228.3;5.11828;null;128.8;1013.848387;1007.916129;30.009677;26.329677;22.412903;82.145161;5.3;.749462;66.774194;
2014-04-30;18;63.4;123.644222;116.509157;200.7;4.377778;null;107.1;1014.217778;1008.292222;29.21;26.028;22.503333;83.858333;6.6;.847778;63.5;
2014-05-31;0;45.5;103.46081;103.46081;153.1;5.397849;null;247.2;1015.575269;1009.587097;27.554839;24.619355;21.022581;87.282258;6.6;.889247;59.516129;
2014-06-30;18;45.5;87.168631;87.168631;148.9;4.811111;null;240.6;1017.707778;1011.701111;26.656667;23.722667;20.336667;87.158333;2.5;.666667;61.3;
2014-07-31;18;46.4;85.573447;85.573447;156.5;6.193548;null;198.9;1020.164516;1014.123656;26.16129;23.267143;20.325;87.782258;3.3;.771739;51.333333;
2014-08-31;14;65.1;90.071101;86.022626;190.2;4.934066;null;60.2;1019.668478;1013.630435;26.429032;23.498667;21.167742;82.508065;5.3;.996739;63.770492;
2014-09-30;9;66.5;96.431268;95.416757;170.3;4.433333;null;92.7;1018.151111;1012.143333;27.5;23.982;21.443333;83.258333;4.1;.977778;63.166667;
2014-10-31;14;86.8;119.229206;70.54781;199.9;4.956989;null;27.7;1017.232258;1011.447312;28.941935;25.154194;22.451613;78.540323;7.5;1.13871;65.483871;
2014-11-30;5;69.4;126.386842;73.027918;156.3;5.077778;null;59;1013.841111;1008.328889;29.35;25.630667;22.85;81.408333;3.3;1.06;62.833333;
2014-12-31;9;71.5;137.41107;137.41107;175.8;5.83871;null;194.2;1014.516129;1008.889247;29.529032;25.94;23.090323;82.16129;2.5;.668817;63.412698;
2015-01-31;9;85.2;147.476493;95.393482;228.3;3.591398;null;51.3;1015.310753;1009.424731;30.303226;26.549677;23.625806;78.975806;2.5;.672043;68.064516;
2015-02-28;5;67.9;133.6961;99.327683;184.1;4.619048;null;89.6;1014.291667;1008.363095;30.632143;26.792857;23.907143;81.803571;2.5;.829762;63.214286;
2015-03-31;5;78.8;153.27433;43.669251;210.5;4.129032;null;31.3;1013.583871;1007.708791;31.319355;27.214194;24.193548;79.709677;2;.65914;66.935484;
2015-04-30;0;51.7;130.086843;130.086843;170.5;5.188889;null;394.2;1013.797778;1007.874444;29.665517;26.416667;23.673333;85.725;3.3;.722222;59.333333;
2015-05-31;0;35;104.866659;104.866659;131.9;6.860215;null;639;1016.01828;1010.004348;27.37;24.729032;22.42069;91.451613;5;.907527;53.870968;
2015-06-30;0;36.4;89.640047;89.640047;117.8;6.755556;null;352.8;1018.433333;1012.43;26.623333;23.836;21.556667;90.975;2.5;.641111;55.666667;
2015-07-31;0;41.1;90.559328;90.559328;171.6;5.494624;null;183.9;1018.911828;1012.777419;26.593548;23.715484;21.622581;88.991935;2.5;.42043;61.290323;
2015-08-31;14;56.7;88.802248;88.793805;189.6;4.717391;null;87.5;1019.294565;1013.142391;26.409677;23.420645;21.267742;84.870968;3.3;.716304;63.934426;
2015-09-30;5;null;106.110193;78.083166;212.6;3.566667;null;21.9;1017.47;1011.446667;28.463333;24.718;21.896667;81.958333;2.5;.667778;67;
2015-10-31;5;82.3;128.977834;45.300947;206.4;3.526882;null;16.6;1016.733333;1010.869892;29.66129;25.742581;23.048387;79.064516;2.5;.665591;67.419355;
2015-11-30;5;null;149.029439;13.806614;196.9;3.291667;null;3.2;1013.577778;1007.67;31.353333;26.9;23.823333;77.658333;2.5722;.975053;97.816667;
2015-12-31;5;null;161.727136;18.168922;231.8;3.508065;null;15.7;1015.419355;1009.511828;32.003226;27.198;23.841935;76.830645;3.08664;.82421;97.903226;
2016-01-31;5;null;153.104499;153.104499;129.3;6.048387;null;162.5;1013.552688;1007.617204;30.345161;26.756129;24.225806;83.225806;3.08664;.713578;97.129032;
2016-02-29;0;null;150.92153;47.280254;208.2;3.275862;null;40.5;1014.929885;1009.036782;31.264286;27.348571;24.362069;78.663793;1.54332;.544006;97.758621;
2016-03-31;14;null;164.645861;67.61445;248.5;2.930108;null;65.5;1015.525806;1009.613978;31.66129;27.783226;24.56129;75.927419;1.54332;.647199;97.758065;
2016-04-30;14;null;138.327359;69.325618;213.3;4.472222;null;68.7;1015.66;1009.744444;30.92;26.943333;23.83;78.866667;2.5722;.7145;97.6;
2016-05-31;0;null;112.014941;112.014941;152.4;5.659341;null;242.2;1017.742857;1011.781319;28.196667;25.202;22.535484;85.816667;4.11552;.723608;96.819672;
2016-06-30;18;null;97.333934;97.333934;147.4;5.083333;null;126.2;1019.51;1013.516667;27.606667;24.524667;21.586667;85.241667;5.65884;1.188928;96.866667;
2016-07-31;14;null;94.477233;94.43335;195.9;4.395161;null;91.5;1019.945161;1013.934409;27.296774;23.957419;21.080645;82.241935;3.08664;.724641;97.274194;
2016-08-31;14;null;99.402233;99.402233;187.3;4.865591;null;180.9;1019.324731;1013.451613;27.612903;24.231613;21.854839;81.733871;3.08664;.840805;97.112903;
2016-09-30;5;null;101.988679;101.988679;159.5;5.847222;null;122.3;1018.812222;1012.818889;27.76;24.436667;21.95;83.083333;3.08664;.754512;97.083333;
2016-10-31;5;null;130.779304;117.624375;215.6;4.354839;null;74.7;1016.288172;1010.344086;29.606452;25.874839;22.983871;81.217742;3.08664;1.006754;97.596774;
2016-11-30;5;null;136.600999;86.463089;176.6;4.777778;null;54.5;1014.765556;1008.838889;30.16;26.205333;23.316667;79.883333;3.08664;1.148916;97.483333;
2016-12-31;5;78.5;153.967102;69.235575;190.9;4.580645;null;53.3;1014.407527;1008.513043;31.006667;26.812903;23.858065;78.112903;2.5;.808602;65.967742;
2017-01-31;14;103.4;164.808287;30.443364;256.8;2.967742;null;23.5;1014.883871;1008.958696;32.393548;27.495484;23.783871;72.669355;2.5;.797849;68.709677;
2017-02-28;5;79.9;142.208659;96.629314;184.9;5.309524;null;95.8;1014.467857;1008.555952;31.896429;27.202857;24.089286;77.160714;2.5;.680952;65.428571;
